frequency,raw
950.00,-0.34
959.50,-0.28
969.09,-0.22
978.78,-0.15
988.57,-0.09
998.46,-0.01
1008.44,0.07
1018.53,0.15
1028.71,0.23
1039.00,0.32
1049.39,0.41
1059.88,0.51
1070.48,0.61
1081.19,0.70
1092.00,0.80
1102.92,0.91
1113.95,1.01
1125.09,1.12
1136.34,1.23
1147.70,1.33
1159.18,1.44
1170.77,1.55
1182.48,1.65
1194.30,1.76
1206.25,1.87
1218.31,1.97
1230.49,2.07
1242.80,2.17
1255.22,2.27
1267.78,2.37
1280.45,2.47
1293.26,2.56
1306.19,2.66
1319.25,2.75
1332.45,2.84
1345.77,2.93
1359.23,3.02
1372.82,3.10
1386.55,3.19
1400.41,3.28
1414.42,3.36
1428.56,3.44
1442.85,3.52
1457.28,3.60
1471.85,3.69
1486.57,3.77
1501.43,3.85
1516.45,3.93
1531.61,4.01
1546.93,4.09
1562.40,4.17
1578.02,4.25
1593.80,4.33
1609.74,4.41
1625.84,4.49
1642.10,4.57
1658.52,4.66
1675.10,4.74
1691.85,4.82
1708.77,4.91
1725.86,4.99
1743.12,5.07
1760.55,5.16
1778.15,5.25
1795.94,5.34
1813.90,5.44
1832.03,5.54
1850.36,5.63
1868.86,5.74
1887.55,5.83
1906.42,5.93
1925.49,6.02
1944.74,6.12
1964.19,6.21
1983.83,6.30
2003.67,6.39
2023.71,6.48
2043.94,6.57
2064.38,6.65
2085.03,6.74
2105.88,6.83
2126.94,6.91
2148.20,7.00
2169.69,7.08
2191.38,7.17
2213.30,7.25
2235.43,7.33
2257.78,7.40
2280.36,7.48
2303.17,7.55
2326.20,7.61
2349.46,7.67
2372.95,7.73
2396.68,7.79
2420.65,7.84
2444.86,7.89
2469.31,7.93
2494.00,7.96
2518.94,8.00
2544.13,8.02
2569.57,8.05
2595.27,8.07
2621.22,8.09
2647.43,8.10
2673.90,8.11
2700.64,8.12
2727.65,8.13
2754.93,8.14
2782.48,8.14
2810.30,8.14
2838.40,8.13
2866.79,8.12
2895.46,8.11
2924.41,8.09
2953.65,8.07
2983.19,8.06
3013.02,8.04
3043.15,8.03
3073.58,8.01
3104.32,8.01
3135.36,8.00
3166.72,7.98
3198.38,7.96
3230.37,7.94
3262.67,7.91
3295.30,7.88
3328.25,7.85
3361.53,7.82
3395.15,7.78
3429.10,7.75
3463.39,7.72
3498.03,7.69
3533.01,7.67
3568.34,7.65
3604.02,7.63
3640.06,7.62
3676.46,7.60
3713.22,7.59
3750.36,7.56
3787.86,7.54
3825.74,7.52
3864.00,7.50
3902.64,7.48
3941.66,7.46
3981.08,7.44
4020.89,7.42
4061.10,7.40
4101.71,7.37
4142.73,7.35
4184.15,7.32
4226.00,7.29
4268.26,7.26
4310.94,7.23
4354.05,7.19
4397.59,7.14
4441.56,7.10
4485.98,7.04
4530.84,6.98
4576.15,6.90
4621.91,6.83
4668.13,6.74
4714.81,6.65
4761.96,6.56
4809.58,6.45
4857.67,6.34
4906.25,6.22
4955.31,6.09
5004.87,5.97
5054.91,5.83
5105.46,5.70
5156.52,5.55
5208.08,5.41
5260.16,5.26
5312.77,5.11
5365.89,4.96
5419.55,4.80
5473.75,4.65
5528.49,4.50
5583.77,4.35
5639.61,4.20
5696.00,4.06
5752.96,3.92
5810.49,3.79
5868.60,3.66
5927.28,3.54
5986.56,3.43
6046.42,3.33
6106.89,3.24
6167.96,3.16
6229.64,3.08
6291.93,3.02
6354.85,2.97
6418.40,2.93
6482.58,2.89
6547.41,2.87
6612.88,2.85
6679.01,2.85
6745.80,2.85
6813.26,2.87
6881.39,2.90
6950.21,2.96
7019.71,3.04
7089.91,3.16
7160.81,3.33
7232.41,3.53
7304.74,3.78
7377.79,4.07
7451.56,4.40
7526.08,4.78
7601.34,5.20
7677.35,5.69
7754.13,6.20
7831.67,6.78
7909.98,7.35
7989.08,7.91
8068.98,8.37
8149.67,8.69
8231.16,8.83
8313.47,8.65
8396.61,8.31
8480.57,7.71
8565.38,6.95
8651.03,6.11
8737.54,5.23
8824.92,4.35
8913.17,3.50
9002.30,2.67
9092.32,1.90
9183.25,1.19
9275.08,0.51
9367.83,-0.11
9461.51,-0.68
9556.12,-1.21
9651.68,-1.70
9748.20,-2.16
9845.68,-2.57
9944.14,-2.94
10043.58,-3.28
10144.02,-3.60
10245.46,-3.87
10347.91,-4.11
10451.39,-4.31
10555.91,-4.43
10661.46,-4.47
10768.08,-4.42
10875.76,-4.19
10984.52,-3.73
11094.36,-3.15
11205.31,-2.41
11317.36,-1.60
11430.53,-0.81
11544.84,-0.08
11660.29,0.60
11776.89,1.25
11894.66,1.84
12013.60,2.41
12133.74,2.95
12255.08,3.41
12377.63,3.80
12501.41,4.06
12626.42,4.07
12752.68,3.86
12880.21,3.38
13009.01,2.78
13139.10,2.18
13270.49,1.48
13403.20,0.76
13537.23,0.10
13672.60,-0.52
13809.33,-1.10
13947.42,-1.60
14086.90,-2.02
14227.77,-2.41
14370.04,-2.73
14513.74,-2.97
14658.88,-3.11
14805.47,-3.21
14953.52,-3.24
15103.06,-3.22
15254.09,-3.18
15406.63,-3.12
15560.70,-3.11
15716.30,-3.15
15873.47,-3.38
16032.20,-3.73
16192.52,-4.35
16354.45,-5.17
16517.99,-6.11
16683.17,-7.16
16850.01,-8.19
17018.51,-9.18
17188.69,-10.12
17360.58,-11.05
17534.18,-11.96
17709.53,-12.80
17886.62,-13.52
18065.49,-14.14
18246.14,-14.61
18428.60,-14.82
18612.89,-14.88
18799.02,-14.82
18987.01,-14.71
19176.88,-14.74
19368.65,-15.00
19562.33,-15.55
19757.96,-16.41
19955.54,-17.28
