frequency,raw
20.00,14.08
20.20,14.07
20.40,14.06
20.61,14.06
20.81,14.05
21.02,14.04
21.23,14.03
21.44,14.03
21.66,14.02
21.87,14.01
22.09,14.01
22.31,14.00
22.54,13.99
22.76,13.98
22.99,13.98
23.22,13.97
23.45,13.96
23.69,13.95
23.92,13.95
24.16,13.94
24.40,13.93
24.65,13.92
24.89,13.90
25.14,13.89
25.39,13.88
25.65,13.87
25.91,13.86
26.16,13.85
26.43,13.83
26.69,13.82
26.96,13.81
27.23,13.80
27.50,13.79
27.77,13.77
28.05,13.76
28.33,13.75
28.62,13.73
28.90,13.72
29.19,13.71
29.48,13.69
29.78,13.68
30.08,13.66
30.38,13.65
30.68,13.63
30.99,13.61
31.30,13.60
31.61,13.58
31.93,13.56
32.24,13.54
32.57,13.53
32.89,13.51
33.22,13.49
33.55,13.47
33.89,13.45
34.23,13.43
34.57,13.41
34.92,13.39
35.27,13.37
35.62,13.35
35.97,13.33
36.33,13.30
36.70,13.28
37.06,13.26
37.43,13.23
37.81,13.21
38.19,13.18
38.57,13.16
38.95,13.13
39.34,13.11
39.74,13.08
40.14,13.05
40.54,13.02
40.94,13.00
41.35,12.97
41.76,12.94
42.18,12.91
42.60,12.88
43.03,12.85
43.46,12.81
43.90,12.78
44.33,12.75
44.78,12.71
45.23,12.68
45.68,12.65
46.13,12.61
46.60,12.57
47.06,12.54
47.53,12.50
48.01,12.46
48.49,12.42
48.97,12.38
49.46,12.34
49.96,12.30
50.46,12.26
50.96,12.22
51.47,12.18
51.99,12.13
52.51,12.09
53.03,12.04
53.56,12.00
54.10,11.95
54.64,11.91
55.18,11.86
55.74,11.81
56.29,11.76
56.86,11.71
57.42,11.66
58.00,11.61
58.58,11.56
59.16,11.51
59.76,11.45
60.35,11.40
60.96,11.34
61.57,11.29
62.18,11.23
62.80,11.17
63.43,11.12
64.07,11.06
64.71,11.00
65.35,10.94
66.01,10.88
66.67,10.82
67.33,10.76
68.01,10.69
68.69,10.63
69.37,10.57
70.07,10.50
70.77,10.44
71.48,10.37
72.19,10.30
72.91,10.24
73.64,10.17
74.38,10.10
75.12,10.03
75.87,9.96
76.63,9.89
77.40,9.82
78.17,9.75
78.95,9.68
79.74,9.60
80.54,9.53
81.35,9.46
82.16,9.38
82.98,9.31
83.81,9.23
84.65,9.16
85.50,9.08
86.35,9.01
87.22,8.93
88.09,8.85
88.97,8.77
89.86,8.69
90.76,8.61
91.66,8.53
92.58,8.45
93.51,8.37
94.44,8.29
95.39,8.21
96.34,8.12
97.30,8.04
98.28,7.96
99.26,7.87
100.25,7.79
101.25,7.70
102.27,7.62
103.29,7.53
104.32,7.44
105.37,7.35
106.42,7.26
107.48,7.18
108.56,7.09
109.64,7.00
110.74,6.90
111.85,6.81
112.97,6.72
114.10,6.63
115.24,6.54
116.39,6.45
117.55,6.35
118.73,6.26
119.92,6.17
121.12,6.07
122.33,5.98
123.55,5.88
124.79,5.79
126.03,5.69
127.29,5.59
128.57,5.50
129.85,5.40
131.15,5.30
132.46,5.20
133.79,5.10
135.12,5.01
136.48,4.91
137.84,4.81
139.22,4.71
140.61,4.61
142.02,4.51
143.44,4.40
144.87,4.30
146.32,4.20
147.78,4.10
149.26,4.00
150.75,3.89
152.26,3.79
153.78,3.68
155.32,3.58
156.88,3.48
158.44,3.37
160.03,3.27
161.63,3.16
163.24,3.06
164.88,2.95
166.53,2.85
168.19,2.75
169.87,2.64
171.57,2.54
173.29,2.44
175.02,2.34
176.77,2.25
178.54,2.15
180.32,2.06
182.13,1.96
183.95,1.88
185.79,1.79
187.65,1.71
189.52,1.63
191.42,1.56
193.33,1.49
195.27,1.43
197.22,1.37
199.19,1.31
201.18,1.26
203.19,1.20
205.23,1.14
207.28,1.08
209.35,1.02
211.44,0.95
213.56,0.89
215.69,0.82
217.85,0.75
220.03,0.67
222.23,0.60
224.45,0.52
226.70,0.44
228.96,0.36
231.25,0.28
233.57,0.19
235.90,0.11
238.26,0.02
240.64,-0.06
243.05,-0.14
245.48,-0.23
247.93,-0.31
250.41,-0.40
252.92,-0.48
255.45,-0.56
258.00,-0.64
260.58,-0.72
263.19,-0.79
265.82,-0.87
268.48,-0.94
271.16,-1.01
273.87,-1.08
276.61,-1.15
279.38,-1.22
282.17,-1.28
284.99,-1.34
287.84,-1.40
290.72,-1.46
293.63,-1.52
296.57,-1.57
299.53,-1.62
302.53,-1.67
305.55,-1.72
308.61,-1.77
311.69,-1.81
314.81,-1.85
317.96,-1.89
321.14,-1.93
324.35,-1.97
327.59,-2.01
330.87,-2.04
334.18,-2.07
337.52,-2.10
340.90,-2.13
344.30,-2.16
347.75,-2.19
351.23,-2.21
354.74,-2.24
358.28,-2.26
361.87,-2.28
365.49,-2.30
369.14,-2.32
372.83,-2.34
376.56,-2.36
380.33,-2.38
384.13,-2.39
387.97,-2.41
391.85,-2.42
395.77,-2.44
399.73,-2.45
403.72,-2.46
407.76,-2.48
411.84,-2.49
415.96,-2.50
420.12,-2.52
424.32,-2.53
428.56,-2.54
432.85,-2.56
437.18,-2.57
441.55,-2.58
445.96,-2.60
450.42,-2.61
454.93,-2.63
459.48,-2.64
464.07,-2.66
468.71,-2.68
473.40,-2.69
478.13,-2.71
482.91,-2.73
487.74,-2.75
492.62,-2.77
497.55,-2.79
502.52,-2.81
507.55,-2.83
512.62,-2.85
517.75,-2.87
522.93,-2.90
528.16,-2.92
533.44,-2.94
538.77,-2.96
544.16,-2.99
549.60,-3.01
555.10,-3.03
560.65,-3.05
566.25,-3.07
571.92,-3.09
577.64,-3.11
583.41,-3.13
589.25,-3.16
595.14,-3.18
601.09,-3.20
607.10,-3.23
613.17,-3.25
619.30,-3.28
625.50,-3.31
631.75,-3.34
638.07,-3.37
644.45,-3.41
650.89,-3.44
657.40,-3.48
663.98,-3.52
670.62,-3.55
677.32,-3.58
684.10,-3.61
690.94,-3.63
697.85,-3.65
704.83,-3.67
711.87,-3.67
718.99,-3.67
726.18,-3.66
733.44,-3.63
740.78,-3.60
748.19,-3.54
755.67,-3.47
763.23,-3.39
770.86,-3.28
778.57,-3.16
786.35,-3.02
794.22,-2.87
802.16,-2.70
810.18,-2.52
818.28,-2.33
826.46,-2.15
834.73,-1.96
843.08,-1.78
851.51,-1.60
860.02,-1.44
868.62,-1.28
877.31,-1.14
886.08,-1.01
894.94,-0.89
903.89,-0.78
912.93,-0.68
922.06,-0.58
931.28,-0.50
940.59,-0.42
950.00,-0.34
959.50,-0.27
969.09,-0.20
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.17
1039.00,0.22
1049.39,0.28
1059.88,0.34
1070.48,0.39
1081.19,0.44
1092.00,0.50
1102.92,0.55
1113.95,0.60
1125.09,0.66
1136.34,0.71
1147.70,0.76
1159.18,0.81
1170.77,0.86
1182.48,0.90
1194.30,0.95
1206.25,0.99
1218.31,1.03
1230.49,1.08
1242.80,1.12
1255.22,1.15
1267.78,1.19
1280.45,1.23
1293.26,1.26
1306.19,1.29
1319.25,1.32
1332.45,1.35
1345.77,1.38
1359.23,1.41
1372.82,1.44
1386.55,1.47
1400.41,1.50
1414.42,1.53
1428.56,1.56
1442.85,1.58
1457.28,1.62
1471.85,1.65
1486.57,1.68
1501.43,1.71
1516.45,1.75
1531.61,1.79
