frequency,raw
843.08,-1.03
851.51,-0.97
860.02,-0.91
868.62,-0.84
877.31,-0.78
886.08,-0.72
894.94,-0.66
903.89,-0.61
912.93,-0.55
922.06,-0.49
931.28,-0.43
940.59,-0.37
950.00,-0.31
959.50,-0.26
969.09,-0.20
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.18
1039.00,0.25
1049.39,0.31
1059.88,0.38
1070.48,0.45
1081.19,0.51
1092.00,0.58
1102.92,0.65
1113.95,0.72
1125.09,0.79
1136.34,0.86
1147.70,0.93
1159.18,1.00
1170.77,1.07
1182.48,1.15
1194.30,1.22
1206.25,1.29
1218.31,1.36
1230.49,1.43
1242.80,1.51
1255.22,1.58
1267.78,1.65
1280.45,1.72
1293.26,1.80
1306.19,1.87
1319.25,1.95
1332.45,2.02
1345.77,2.10
1359.23,2.18
1372.82,2.26
1386.55,2.34
1400.41,2.42
1414.42,2.50
1428.56,2.59
1442.85,2.67
1457.28,2.75
1471.85,2.83
1486.57,2.92
1501.43,3.00
1516.45,3.08
1531.61,3.17
1546.93,3.25
1562.40,3.34
1578.02,3.42
1593.80,3.51
1609.74,3.60
1625.84,3.68
1642.10,3.77
1658.52,3.86
1675.10,3.95
1691.85,4.05
1708.77,4.14
1725.86,4.24
1743.12,4.33
1760.55,4.43
1778.15,4.53
1795.94,4.63
1813.90,4.73
1832.03,4.84
1850.36,4.94
1868.86,5.05
1887.55,5.16
1906.42,5.27
1925.49,5.38
1944.74,5.49
1964.19,5.60
1983.83,5.72
2003.67,5.84
2023.71,5.95
2043.94,6.07
2064.38,6.19
2085.03,6.31
2105.88,6.43
2126.94,6.55
2148.20,6.67
2169.69,6.79
2191.38,6.91
2213.30,7.04
2235.43,7.16
2257.78,7.28
2280.36,7.41
2303.17,7.53
2326.20,7.66
2349.46,7.78
2372.95,7.91
2396.68,8.03
2420.65,8.15
2444.86,8.27
2469.31,8.39
2494.00,8.51
2518.94,8.62
2544.13,8.73
2569.57,8.84
2595.27,8.94
2621.22,9.04
2647.43,9.14
2673.90,9.24
2700.64,9.32
2727.65,9.41
2754.93,9.49
2782.48,9.56
2810.30,9.63
2838.40,9.70
2866.79,9.75
2895.46,9.81
2924.41,9.85
2953.65,9.89
2983.19,9.93
3013.02,9.96
3043.15,9.98
3073.58,10.00
3104.32,10.01
3135.36,10.01
3166.72,10.02
3198.38,10.02
3230.37,10.01
3262.67,10.00
3295.30,9.99
3328.25,9.98
3361.53,9.96
3395.15,9.94
3429.10,9.92
3463.39,9.89
3498.03,9.87
3533.01,9.85
3568.34,9.82
3604.02,9.80
3640.06,9.78
3676.46,9.75
3713.22,9.73
3750.36,9.72
3787.86,9.70
3825.74,9.69
3864.00,9.68
3902.64,9.67
3941.66,9.67
3981.08,9.67
4020.89,9.67
4061.10,9.67
4101.71,9.67
4142.73,9.68
4184.15,9.69
4226.00,9.69
4268.26,9.70
4310.94,9.71
4354.05,9.72
4397.59,9.73
4441.56,9.74
4485.98,9.74
4530.84,9.74
4576.15,9.73
4621.91,9.72
4668.13,9.70
4714.81,9.67
4761.96,9.63
4809.58,9.59
4857.67,9.53
4906.25,9.46
4955.31,9.38
5004.87,9.29
5054.91,9.19
5105.46,9.07
5156.52,8.95
5208.08,8.81
5260.16,8.66
5312.77,8.51
5365.89,8.34
5419.55,8.17
5473.75,8.00
5528.49,7.82
5583.77,7.63
5639.61,7.45
5696.00,7.26
5752.96,7.08
5810.49,6.90
5868.60,6.72
5927.28,6.55
5986.56,6.39
6046.42,6.23
6106.89,6.08
6167.96,5.94
6229.64,5.81
6291.93,5.69
6354.85,5.58
6418.40,5.48
6482.58,5.40
6547.41,5.32
6612.88,5.27
6679.01,5.22
6745.80,5.19
6813.26,5.17
6881.39,5.16
6950.21,5.17
7019.71,5.19
7089.91,5.22
7160.81,5.26
7232.41,5.31
7304.74,5.37
7377.79,5.43
7451.56,5.49
7526.08,5.54
7601.34,5.57
7677.35,5.59
7754.13,5.58
7831.67,5.54
7909.98,5.47
7989.08,5.36
8068.98,5.23
8149.67,5.05
8231.16,4.84
8313.47,4.61
8396.61,4.34
8480.57,4.06
8565.38,3.75
8651.03,3.43
8737.54,3.10
8824.92,2.77
8913.17,2.44
9002.30,2.12
9092.32,1.81
9183.25,1.52
9275.08,1.24
9367.83,0.99
9461.51,0.75
9556.12,0.54
9651.68,0.35
9748.20,0.18
9845.68,0.04
9944.14,-0.07
10043.58,-0.13
10144.02,-0.14
10245.46,-0.09
10347.91,0.04
10451.39,0.23
10555.91,0.49
10661.46,0.81
10768.08,1.19
10875.76,1.58
10984.52,1.95
11094.36,2.22
11205.31,2.31
11317.36,2.18
11430.53,1.76
11544.84,1.08
11660.29,0.23
11776.89,-0.66
11894.66,-1.45
12013.60,-1.98
12133.74,-2.18
