frequency,raw
20.00,5.89
20.20,5.86
20.40,5.84
20.61,5.81
20.81,5.79
21.02,5.77
21.23,5.74
21.44,5.72
21.66,5.72
21.87,5.72
22.09,5.72
22.31,5.72
22.54,5.71
22.76,5.69
22.99,5.66
23.22,5.63
23.45,5.61
23.69,5.59
23.92,5.58
24.16,5.57
24.40,5.55
24.65,5.54
24.89,5.52
25.14,5.51
25.39,5.50
25.65,5.48
25.91,5.46
26.16,5.44
26.43,5.42
26.69,5.40
26.96,5.39
27.23,5.37
27.50,5.35
27.77,5.33
28.05,5.31
28.33,5.28
28.62,5.25
28.90,5.24
29.19,5.22
29.48,5.20
29.78,5.19
30.08,5.18
30.38,5.16
30.68,5.14
30.99,5.13
31.30,5.10
31.61,5.09
31.93,5.08
32.24,5.06
32.57,5.04
32.89,5.03
33.22,5.01
33.55,4.99
33.89,4.98
34.23,4.96
34.57,4.94
34.92,4.93
35.27,4.91
35.62,4.89
35.97,4.88
36.33,4.86
36.70,4.85
37.06,4.84
37.43,4.83
37.81,4.82
38.19,4.82
38.57,4.81
38.95,4.80
39.34,4.80
39.74,4.79
40.14,4.79
40.54,4.78
40.94,4.77
41.35,4.76
41.76,4.75
42.18,4.74
42.60,4.73
43.03,4.72
43.46,4.72
43.90,4.72
44.33,4.71
44.78,4.71
45.23,4.71
45.68,4.70
46.13,4.70
46.60,4.70
47.06,4.70
47.53,4.70
48.01,4.70
48.49,4.70
48.97,4.70
49.46,4.70
49.96,4.70
50.46,4.70
50.96,4.69
51.47,4.69
51.99,4.68
52.51,4.67
53.03,4.66
53.56,4.65
54.10,4.64
54.64,4.63
55.18,4.62
55.74,4.61
56.29,4.59
56.86,4.58
57.42,4.57
58.00,4.56
58.58,4.55
59.16,4.54
59.76,4.52
60.35,4.51
60.96,4.49
61.57,4.48
62.18,4.46
62.80,4.44
63.43,4.42
64.07,4.40
64.71,4.38
65.35,4.36
66.01,4.33
66.67,4.31
67.33,4.28
68.01,4.25
68.69,4.21
69.37,4.17
70.07,4.13
70.77,4.09
71.48,4.05
72.19,4.01
72.91,3.96
73.64,3.92
74.38,3.87
75.12,3.83
75.87,3.78
76.63,3.74
77.40,3.69
78.17,3.65
78.95,3.61
79.74,3.56
80.54,3.52
81.35,3.48
82.16,3.43
82.98,3.38
83.81,3.33
84.65,3.28
85.50,3.23
86.35,3.18
87.22,3.12
88.09,3.06
88.97,3.00
89.86,2.94
90.76,2.88
91.66,2.82
92.58,2.76
93.51,2.70
94.44,2.65
95.39,2.59
96.34,2.54
97.30,2.48
98.28,2.43
99.26,2.37
100.25,2.32
101.25,2.27
102.27,2.21
103.29,2.16
104.32,2.10
105.37,2.05
106.42,1.99
107.48,1.93
108.56,1.88
109.64,1.82
110.74,1.76
111.85,1.71
112.97,1.65
114.10,1.60
115.24,1.55
116.39,1.50
117.55,1.45
118.73,1.40
119.92,1.35
121.12,1.30
122.33,1.25
123.55,1.20
124.79,1.15
126.03,1.10
127.29,1.06
128.57,1.01
129.85,0.97
131.15,0.92
132.46,0.87
133.79,0.83
135.12,0.79
136.48,0.74
137.84,0.71
139.22,0.67
140.61,0.64
142.02,0.61
143.44,0.58
144.87,0.55
146.32,0.53
147.78,0.50
149.26,0.47
150.75,0.44
152.26,0.41
153.78,0.38
155.32,0.36
156.88,0.33
158.44,0.30
160.03,0.28
161.63,0.26
163.24,0.25
164.88,0.23
166.53,0.22
168.19,0.20
169.87,0.18
171.57,0.16
173.29,0.14
175.02,0.12
176.77,0.11
178.54,0.10
180.32,0.09
182.13,0.08
