frequency,raw
20.00,0.44
20.20,0.52
20.40,0.59
20.61,0.67
20.81,0.74
21.02,0.82
21.23,0.89
21.44,0.97
21.66,1.04
21.87,1.12
22.09,1.18
22.31,1.23
22.54,1.28
22.76,1.34
22.99,1.39
23.22,1.45
23.45,1.51
23.69,1.56
23.92,1.62
24.16,1.66
24.40,1.70
24.65,1.74
24.89,1.79
25.14,1.83
25.39,1.86
25.65,1.90
25.91,1.94
26.16,1.98
26.43,2.01
26.69,2.04
26.96,2.08
27.23,2.11
27.50,2.13
27.77,2.17
28.05,2.19
28.33,2.22
28.62,2.25
28.90,2.28
29.19,2.31
29.48,2.33
29.78,2.36
30.08,2.37
30.38,2.38
30.68,2.39
30.99,2.41
31.30,2.42
31.61,2.44
31.93,2.45
32.24,2.46
32.57,2.46
32.89,2.46
33.22,2.47
33.55,2.48
33.89,2.49
34.23,2.50
34.57,2.50
34.92,2.51
35.27,2.51
35.62,2.51
35.97,2.52
36.33,2.53
36.70,2.53
37.06,2.53
37.43,2.52
37.81,2.51
38.19,2.50
38.57,2.49
38.95,2.48
39.34,2.49
39.74,2.47
40.14,2.43
40.54,2.39
40.94,2.37
41.35,2.36
41.76,2.34
42.18,2.36
42.60,2.37
43.03,2.36
43.46,2.33
43.90,2.30
44.33,2.27
44.78,2.24
45.23,2.21
45.68,2.19
46.13,2.17
46.60,2.15
47.06,2.13
47.53,2.10
48.01,2.08
48.49,2.05
48.97,2.02
49.46,1.99
49.96,1.96
50.46,1.93
50.96,1.90
51.47,1.87
51.99,1.84
52.51,1.80
53.03,1.77
53.56,1.74
54.10,1.70
54.64,1.67
55.18,1.63
55.74,1.59
56.29,1.56
56.86,1.52
57.42,1.49
58.00,1.47
58.58,1.44
59.16,1.39
59.76,1.35
60.35,1.29
60.96,1.23
61.57,1.16
62.18,1.11
62.80,1.06
63.43,1.01
64.07,0.96
64.71,0.91
65.35,0.86
66.01,0.80
66.67,0.74
67.33,0.68
68.01,0.62
68.69,0.56
69.37,0.50
70.07,0.43
70.77,0.37
71.48,0.31
72.19,0.24
72.91,0.18
73.64,0.12
74.38,0.05
75.12,-0.02
75.87,-0.08
76.63,-0.15
77.40,-0.22
78.17,-0.29
78.95,-0.36
79.74,-0.43
80.54,-0.50
81.35,-0.58
82.16,-0.65
82.98,-0.73
83.81,-0.81
84.65,-0.89
85.50,-0.97
86.35,-1.05
87.22,-1.13
88.09,-1.22
88.97,-1.30
89.86,-1.39
90.76,-1.48
91.66,-1.57
92.58,-1.66
93.51,-1.75
94.44,-1.84
95.39,-1.94
96.34,-2.03
97.30,-2.13
98.28,-2.22
99.26,-2.32
100.25,-2.41
101.25,-2.50
102.27,-2.59
103.29,-2.69
104.32,-2.78
105.37,-2.87
106.42,-2.95
107.48,-3.04
108.56,-3.13
109.64,-3.21
110.74,-3.29
111.85,-3.37
112.97,-3.45
114.10,-3.52
115.24,-3.59
116.39,-3.66
117.55,-3.73
118.73,-3.80
119.92,-3.87
121.12,-3.94
122.33,-4.02
123.55,-4.10
124.79,-4.18
126.03,-4.26
127.29,-4.34
128.57,-4.42
129.85,-4.51
131.15,-4.59
132.46,-4.67
133.79,-4.75
135.12,-4.83
136.48,-4.91
137.84,-5.00
139.22,-5.08
140.61,-5.17
142.02,-5.26
143.44,-5.36
