frequency,raw
20.00,4.79
20.20,4.80
20.40,4.82
20.61,4.83
20.81,4.85
21.02,4.86
21.23,4.87
21.44,4.88
21.66,4.89
21.87,4.90
22.09,4.91
22.31,4.92
22.54,4.93
22.76,4.94
22.99,4.94
23.22,4.95
23.45,4.96
23.69,4.97
23.92,4.98
24.16,4.98
24.40,4.99
24.65,4.99
24.89,5.00
25.14,5.00
25.39,5.01
25.65,5.01
25.91,5.01
26.16,5.02
26.43,5.02
26.69,5.02
26.96,5.02
27.23,5.02
27.50,5.02
27.77,5.02
28.05,5.02
28.33,5.01
28.62,5.00
28.90,5.00
29.19,4.99
29.48,4.98
29.78,4.97
30.08,4.97
30.38,4.96
30.68,4.96
30.99,4.96
31.30,4.95
31.61,4.95
31.93,4.94
32.24,4.93
32.57,4.92
32.89,4.91
33.22,4.90
33.55,4.89
33.89,4.87
34.23,4.86
34.57,4.85
34.92,4.84
35.27,4.84
35.62,4.83
35.97,4.81
36.33,4.80
36.70,4.78
37.06,4.76
37.43,4.74
37.81,4.72
38.19,4.70
38.57,4.69
38.95,4.67
39.34,4.65
39.74,4.63
40.14,4.61
40.54,4.59
40.94,4.57
41.35,4.55
41.76,4.53
42.18,4.50
42.60,4.48
43.03,4.46
43.46,4.43
43.90,4.41
44.33,4.38
44.78,4.35
45.23,4.33
45.68,4.30
46.13,4.27
46.60,4.24
47.06,4.21
47.53,4.17
48.01,4.14
48.49,4.11
48.97,4.08
49.46,4.05
49.96,4.02
50.46,3.98
50.96,3.95
51.47,3.92
51.99,3.89
52.51,3.85
53.03,3.82
53.56,3.78
54.10,3.75
54.64,3.71
55.18,3.67
55.74,3.63
56.29,3.59
56.86,3.55
57.42,3.50
58.00,3.46
58.58,3.42
59.16,3.38
59.76,3.34
60.35,3.29
60.96,3.25
61.57,3.21
62.18,3.16
62.80,3.12
63.43,3.07
64.07,3.02
64.71,2.97
65.35,2.92
66.01,2.87
66.67,2.82
67.33,2.76
68.01,2.71
68.69,2.65
69.37,2.60
70.07,2.54
70.77,2.48
71.48,2.43
72.19,2.37
72.91,2.31
73.64,2.25
74.38,2.19
75.12,2.13
75.87,2.06
76.63,2.00
77.40,1.93
78.17,1.87
78.95,1.80
79.74,1.73
80.54,1.67
81.35,1.60
82.16,1.53
82.98,1.46
83.81,1.39
84.65,1.31
85.50,1.24
86.35,1.16
87.22,1.09
88.09,1.01
88.97,0.93
89.86,0.85
90.76,0.77
91.66,0.69
92.58,0.61
93.51,0.53
94.44,0.44
95.39,0.35
96.34,0.27
97.30,0.18
98.28,0.09
99.26,-0.00
100.25,-0.09
101.25,-0.19
102.27,-0.28
103.29,-0.38
104.32,-0.48
105.37,-0.58
106.42,-0.68
107.48,-0.77
108.56,-0.88
109.64,-0.98
110.74,-1.08
111.85,-1.19
112.97,-1.30
114.10,-1.40
115.24,-1.51
116.39,-1.62
117.55,-1.72
118.73,-1.83
119.92,-1.94
121.12,-2.05
122.33,-2.15
123.55,-2.25
124.79,-2.36
126.03,-2.47
127.29,-2.59
128.57,-2.70
129.85,-2.82
131.15,-2.94
132.46,-3.06
133.79,-3.18
135.12,-3.30
136.48,-3.43
137.84,-3.55
139.22,-3.68
140.61,-3.80
142.02,-3.92
143.44,-4.05
144.87,-4.17
146.32,-4.29
147.78,-4.41
149.26,-4.54
150.75,-4.66
152.26,-4.78
153.78,-4.90
