frequency,raw
20.00,7.41
20.20,7.41
20.40,7.41
20.61,7.41
20.81,7.42
21.02,7.42
21.23,7.43
21.44,7.43
21.66,7.43
21.87,7.43
22.09,7.44
22.31,7.44
22.54,7.44
22.76,7.44
22.99,7.44
23.22,7.44
23.45,7.44
23.69,7.43
23.92,7.44
24.16,7.44
24.40,7.45
24.65,7.45
24.89,7.46
25.14,7.46
25.39,7.46
25.65,7.46
25.91,7.46
26.16,7.45
26.43,7.45
26.69,7.45
26.96,7.45
27.23,7.45
27.50,7.45
27.77,7.45
28.05,7.45
28.33,7.45
28.62,7.46
28.90,7.46
29.19,7.45
29.48,7.45
29.78,7.45
30.08,7.44
30.38,7.42
30.68,7.41
30.99,7.40
31.30,7.40
31.61,7.39
31.93,7.38
32.24,7.38
32.57,7.37
32.89,7.37
33.22,7.36
33.55,7.35
33.89,7.35
34.23,7.33
34.57,7.32
34.92,7.30
35.27,7.29
35.62,7.27
35.97,7.26
36.33,7.24
36.70,7.22
37.06,7.21
37.43,7.20
37.81,7.18
38.19,7.17
38.57,7.16
38.95,7.14
39.34,7.12
39.74,7.10
40.14,7.08
40.54,7.06
40.94,7.04
41.35,7.01
41.76,6.99
42.18,6.96
42.60,6.93
43.03,6.91
43.46,6.89
43.90,6.87
44.33,6.85
44.78,6.82
45.23,6.79
45.68,6.77
46.13,6.74
46.60,6.71
47.06,6.68
47.53,6.66
48.01,6.63
48.49,6.60
48.97,6.58
49.46,6.55
49.96,6.52
50.46,6.49
50.96,6.46
51.47,6.43
51.99,6.40
52.51,6.36
53.03,6.33
53.56,6.29
54.10,6.25
54.64,6.21
55.18,6.18
55.74,6.14
56.29,6.10
56.86,6.05
57.42,6.00
58.00,5.96
58.58,5.93
59.16,5.90
59.76,5.86
60.35,5.82
60.96,5.78
61.57,5.73
62.18,5.67
62.80,5.61
63.43,5.55
64.07,5.50
64.71,5.44
65.35,5.38
66.01,5.33
66.67,5.27
67.33,5.21
68.01,5.15
68.69,5.09
69.37,5.03
70.07,4.96
70.77,4.90
71.48,4.84
72.19,4.77
72.91,4.70
73.64,4.64
74.38,4.57
75.12,4.50
75.87,4.44
76.63,4.37
77.40,4.30
78.17,4.24
78.95,4.17
79.74,4.10
80.54,4.03
81.35,3.96
82.16,3.89
82.98,3.82
83.81,3.75
84.65,3.68
85.50,3.61
86.35,3.54
87.22,3.46
88.09,3.40
88.97,3.33
89.86,3.26
90.76,3.20
91.66,3.15
92.58,3.09
93.51,3.05
94.44,3.00
95.39,2.97
96.34,2.93
97.30,2.90
98.28,2.87
99.26,2.84
100.25,2.81
101.25,2.78
102.27,2.74
103.29,2.71
104.32,2.67
105.37,2.63
106.42,2.59
107.48,2.54
108.56,2.49
109.64,2.44
110.74,2.38
111.85,2.32
112.97,2.26
114.10,2.20
115.24,2.13
116.39,2.07
117.55,1.99
118.73,1.92
119.92,1.84
121.12,1.77
122.33,1.70
123.55,1.63
124.79,1.57
126.03,1.51
127.29,1.45
128.57,1.39
129.85,1.33
131.15,1.28
132.46,1.22
133.79,1.17
135.12,1.12
136.48,1.08
137.84,1.03
139.22,0.99
140.61,0.94
142.02,0.90
143.44,0.85
144.87,0.81
146.32,0.76
147.78,0.71
149.26,0.67
150.75,0.63
152.26,0.58
153.78,0.54
155.32,0.50
156.88,0.46
158.44,0.41
160.03,0.37
161.63,0.33
163.24,0.28
164.88,0.23
166.53,0.18
168.19,0.13
169.87,0.08
171.57,0.03
173.29,-0.02
175.02,-0.08
176.77,-0.13
178.54,-0.18
180.32,-0.24
182.13,-0.29
183.95,-0.35
185.79,-0.41
187.65,-0.47
189.52,-0.54
191.42,-0.61
193.33,-0.68
195.27,-0.75
197.22,-0.83
199.19,-0.90
201.18,-0.98
203.19,-1.06
205.23,-1.13
207.28,-1.20
209.35,-1.27
211.44,-1.34
213.56,-1.40
215.69,-1.47
217.85,-1.52
220.03,-1.58
222.23,-1.63
224.45,-1.68
226.70,-1.73
228.96,-1.78
231.25,-1.83
233.57,-1.87
235.90,-1.92
238.26,-1.96
240.64,-2.00
243.05,-2.04
245.48,-2.07
247.93,-2.10
250.41,-2.12
252.92,-2.14
255.45,-2.15
258.00,-2.16
260.58,-2.17
263.19,-2.17
265.82,-2.16
268.48,-2.16
271.16,-2.15
273.87,-2.14
276.61,-2.13
279.38,-2.12
282.17,-2.10
284.99,-2.08
287.84,-2.07
290.72,-2.05
293.63,-2.03
296.57,-2.01
299.53,-2.00
302.53,-1.98
305.55,-1.97
308.61,-1.95
311.69,-1.94
314.81,-1.93
317.96,-1.92
321.14,-1.92
324.35,-1.91
327.59,-1.91
330.87,-1.91
334.18,-1.92
337.52,-1.93
340.90,-1.94
344.30,-1.95
347.75,-1.97
351.23,-1.99
354.74,-2.02
358.28,-2.04
361.87,-2.07
365.49,-2.11
369.14,-2.14
372.83,-2.17
376.56,-2.21
380.33,-2.24
384.13,-2.28
387.97,-2.31
391.85,-2.35
395.77,-2.40
399.73,-2.44
403.72,-2.49
407.76,-2.55
411.84,-2.61
415.96,-2.68
420.12,-2.75
424.32,-2.82
428.56,-2.90
432.85,-2.97
437.18,-3.03
441.55,-3.09
445.96,-3.14
450.42,-3.19
454.93,-3.22
459.48,-3.25
464.07,-3.27
468.71,-3.27
473.40,-3.26
478.13,-3.25
482.91,-3.22
487.74,-3.19
492.62,-3.16
497.55,-3.12
502.52,-3.08
507.55,-3.04
512.62,-3.00
517.75,-2.96
522.93,-2.93
528.16,-2.90
533.44,-2.87
538.77,-2.85
544.16,-2.82
549.60,-2.79
555.10,-2.77
560.65,-2.73
566.25,-2.70
571.92,-2.66
577.64,-2.61
583.41,-2.56
589.25,-2.51
595.14,-2.44
601.09,-2.38
607.10,-2.31
613.17,-2.23
619.30,-2.15
625.50,-2.08
631.75,-2.00
638.07,-1.92
644.45,-1.84
650.89,-1.76
657.40,-1.69
663.98,-1.61
670.62,-1.55
677.32,-1.49
684.10,-1.43
690.94,-1.38
697.85,-1.34
704.83,-1.30
711.87,-1.27
718.99,-1.24
726.18,-1.22
733.44,-1.20
740.78,-1.18
748.19,-1.17
755.67,-1.16
763.23,-1.15
770.86,-1.14
778.57,-1.12
786.35,-1.11
