frequency,raw
912.93,-2.12
922.06,-1.77
931.28,-1.45
940.59,-1.16
950.00,-0.92
959.50,-0.70
969.09,-0.50
978.78,-0.33
988.57,-0.17
998.46,-0.02
1008.44,0.12
1018.53,0.26
1028.71,0.40
1039.00,0.55
1049.39,0.70
1059.88,0.86
1070.48,1.03
1081.19,1.20
1092.00,1.37
1102.92,1.55
1113.95,1.73
1125.09,1.90
1136.34,2.07
1147.70,2.23
1159.18,2.38
1170.77,2.51
1182.48,2.64
1194.30,2.75
1206.25,2.85
1218.31,2.93
1230.49,3.01
1242.80,3.09
1255.22,3.18
1267.78,3.27
1280.45,3.38
1293.26,3.51
1306.19,3.66
1319.25,3.82
1332.45,4.00
1345.77,4.17
1359.23,4.32
1372.82,4.46
1386.55,4.55
1400.41,4.58
1414.42,4.57
1428.56,4.49
1442.85,4.35
1457.28,4.17
1471.85,3.95
1486.57,3.72
1501.43,3.49
1516.45,3.28
1531.61,3.09
1546.93,2.93
1562.40,2.77
1578.02,2.59
1593.80,2.39
1609.74,2.12
1625.84,1.81
1642.10,1.47
1658.52,1.17
1675.10,0.96
1691.85,0.85
1708.77,0.90
1725.86,1.00
1743.12,1.09
1760.55,1.11
1778.15,1.01
1795.94,0.85
1813.90,0.77
1832.03,0.96
1850.36,1.68
1868.86,2.78
1887.55,4.10
1906.42,5.40
1925.49,6.49
1944.74,7.39
1964.19,8.06
1983.83,8.51
2003.67,8.87
2023.71,9.20
2043.94,9.58
2064.38,10.04
2085.03,10.56
2105.88,11.06
2126.94,11.48
2148.20,11.75
2169.69,11.88
2191.38,11.91
2213.30,11.90
2235.43,11.96
2257.78,12.10
2280.36,12.35
2303.17,12.56
2326.20,12.69
2349.46,12.60
2372.95,12.31
2396.68,11.93
2420.65,11.58
2444.86,11.50
2469.31,11.66
2494.00,11.97
2518.94,12.23
2544.13,12.31
2569.57,12.19
2595.27,11.94
2621.22,11.73
2647.43,11.75
2673.90,11.97
2700.64,12.31
2727.65,12.53
2754.93,12.58
2782.48,12.46
2810.30,12.16
2838.40,11.90
2866.79,11.73
2895.46,11.73
2924.41,11.75
2953.65,11.68
2983.19,11.42
3013.02,10.95
3043.15,10.33
3073.58,9.71
3104.32,9.25
3135.36,9.08
3166.72,9.07
3198.38,9.09
3230.37,8.96
3262.67,8.65
3295.30,8.22
3328.25,7.73
3361.53,7.35
3395.15,7.04
3429.10,6.80
3463.39,6.48
3498.03,6.03
3533.01,5.46
3568.34,4.78
3604.02,4.17
3640.06,3.74
3676.46,3.53
3713.22,3.54
3750.36,3.88
3787.86,4.44
3825.74,5.17
3864.00,5.96
3902.64,6.79
3941.66,7.66
3981.08,8.62
4020.89,9.54
4061.10,10.39
4101.71,11.12
4142.73,11.79
4184.15,12.43
4226.00,13.03
4268.26,13.55
4310.94,14.03
4354.05,14.49
4397.59,14.98
4441.56,15.44
4485.98,15.86
4530.84,16.24
4576.15,16.61
4621.91,16.97
4668.13,17.29
4714.81,17.58
4761.96,17.83
4809.58,18.06
4857.67,18.27
4906.25,18.42
4955.31,18.52
5004.87,18.56
5054.91,18.56
5105.46,18.53
5156.52,18.42
5208.08,18.26
5260.16,18.07
5312.77,17.85
5365.89,17.58
5419.55,17.26
5473.75,16.95
5528.49,16.64
5583.77,16.30
5639.61,15.91
5696.00,15.57
5752.96,15.22
5810.49,14.85
5868.60,14.44
5927.28,14.05
5986.56,13.65
6046.42,13.21
6106.89,12.75
6167.96,12.30
6229.64,11.86
6291.93,11.41
6354.85,10.98
6418.40,10.55
6482.58,10.15
6547.41,9.78
6612.88,9.44
6679.01,9.16
6745.80,9.00
6813.26,8.95
6881.39,9.00
6950.21,9.20
7019.71,9.49
7089.91,9.83
7160.81,10.19
7232.41,10.52
7304.74,10.79
7377.79,10.98
7451.56,11.05
7526.08,10.99
7601.34,10.79
7677.35,10.44
7754.13,9.95
7831.67,9.27
7909.98,8.45
7989.08,7.49
8068.98,6.36
8149.67,5.11
8231.16,3.75
8313.47,2.28
8396.61,0.71
8480.57,-0.96
8565.38,-2.74
8651.03,-4.63
8737.54,-6.55
8824.92,-8.24
8913.17,-9.20
9002.30,-8.99
9092.32,-7.99
9183.25,-6.61
9275.08,-5.34
9367.83,-4.33
9461.51,-3.58
9556.12,-3.07
9651.68,-2.84
9748.20,-2.78
9845.68,-2.87
9944.14,-3.12
10043.58,-3.43
10144.02,-3.77
10245.46,-4.04
10347.91,-4.22
10451.39,-4.26
10555.91,-4.16
10661.46,-3.97
10768.08,-3.73
10875.76,-3.47
10984.52,-3.20
11094.36,-2.92
11205.31,-2.62
11317.36,-2.29
11430.53,-1.95
11544.84,-1.64
11660.29,-1.37
11776.89,-1.18
11894.66,-1.10
12013.60,-1.12
12133.74,-1.27
12255.08,-1.61
12377.63,-2.14
12501.41,-2.85
12626.42,-3.84
12752.68,-5.05
12880.21,-6.51
13009.01,-8.19
13139.10,-10.00
13270.49,-11.97
13403.20,-14.07
13537.23,-16.32
13672.60,-18.70
13809.33,-20.70
13947.42,-22.17
14086.90,-22.06
14227.77,-21.40
14370.04,-20.43
14513.74,-19.37
14658.88,-18.26
14805.47,-17.01
14953.52,-15.53
15103.06,-13.65
15254.09,-11.36
15406.63,-8.90
15560.70,-6.60
15716.30,-4.85
