frequency,raw
931.28,0.09
940.59,0.07
950.00,0.05
959.50,0.04
969.09,0.02
978.78,0.01
988.57,0.00
998.46,-0.00
1008.44,0.00
1018.53,0.01
1028.71,0.03
1039.00,0.06
1049.39,0.09
1059.88,0.13
1070.48,0.18
1081.19,0.24
1092.00,0.31
1102.92,0.37
1113.95,0.45
1125.09,0.53
1136.34,0.61
1147.70,0.69
1159.18,0.77
1170.77,0.85
1182.48,0.93
1194.30,1.01
1206.25,1.09
1218.31,1.16
1230.49,1.22
1242.80,1.29
1255.22,1.35
1267.78,1.40
1280.45,1.46
1293.26,1.50
1306.19,1.55
1319.25,1.59
1332.45,1.63
1345.77,1.67
1359.23,1.71
1372.82,1.75
1386.55,1.78
1400.41,1.82
1414.42,1.85
1428.56,1.89
1442.85,1.93
1457.28,1.97
1471.85,2.01
1486.57,2.06
1501.43,2.10
1516.45,2.15
1531.61,2.20
1546.93,2.25
1562.40,2.30
1578.02,2.36
1593.80,2.42
1609.74,2.48
1625.84,2.55
1642.10,2.62
1658.52,2.70
1675.10,2.78
1691.85,2.86
1708.77,2.94
1725.86,3.03
1743.12,3.12
1760.55,3.22
1778.15,3.31
1795.94,3.41
1813.90,3.51
1832.03,3.62
1850.36,3.72
1868.86,3.83
1887.55,3.93
1906.42,4.04
1925.49,4.15
1944.74,4.26
1964.19,4.36
1983.83,4.47
2003.67,4.58
2023.71,4.68
2043.94,4.79
2064.38,4.90
2085.03,5.00
2105.88,5.11
2126.94,5.21
2148.20,5.32
2169.69,5.42
2191.38,5.52
2213.30,5.62
2235.43,5.72
2257.78,5.81
2280.36,5.90
2303.17,5.98
2326.20,6.06
2349.46,6.13
2372.95,6.19
2396.68,6.25
2420.65,6.31
2444.86,6.36
2469.31,6.42
2494.00,6.48
2518.94,6.55
2544.13,6.62
2569.57,6.71
2595.27,6.82
2621.22,6.93
2647.43,7.06
2673.90,7.19
2700.64,7.35
2727.65,7.53
2754.93,7.73
2782.48,7.93
2810.30,8.14
2838.40,8.33
2866.79,8.51
2895.46,8.66
2924.41,8.79
2953.65,8.90
2983.19,9.00
3013.02,9.08
3043.15,9.14
3073.58,9.18
3104.32,9.19
3135.36,9.17
3166.72,9.13
3198.38,9.06
3230.37,8.97
3262.67,8.86
3295.30,8.74
3328.25,8.61
3361.53,8.47
3395.15,8.32
3429.10,8.17
3463.39,8.02
3498.03,7.86
3533.01,7.70
3568.34,7.55
3604.02,7.40
3640.06,7.25
3676.46,7.10
3713.22,6.96
3750.36,6.81
3787.86,6.68
3825.74,6.54
3864.00,6.41
3902.64,6.28
3941.66,6.16
3981.08,6.04
4020.89,5.93
4061.10,5.82
4101.71,5.73
4142.73,5.65
4184.15,5.58
4226.00,5.53
4268.26,5.50
4310.94,5.49
4354.05,5.52
4397.59,5.58
4441.56,5.68
4485.98,5.81
4530.84,5.98
4576.15,6.18
4621.91,6.40
4668.13,6.62
4714.81,6.84
4761.96,7.03
4809.58,7.20
4857.67,7.34
4906.25,7.43
4955.31,7.50
5004.87,7.54
5054.91,7.57
5105.46,7.60
5156.52,7.63
5208.08,7.68
5260.16,7.74
5312.77,7.84
5365.89,7.96
5419.55,8.11
5473.75,8.28
5528.49,8.48
5583.77,8.68
5639.61,8.89
5696.00,9.08
5752.96,9.24
5810.49,9.37
5868.60,9.41
5927.28,9.38
5986.56,9.26
6046.42,9.00
6106.89,8.64
6167.96,8.15
6229.64,7.53
6291.93,6.80
6354.85,5.96
6418.40,5.05
6482.58,4.11
6547.41,3.19
6612.88,2.37
6679.01,1.69
6745.80,1.29
6813.26,1.20
6881.39,1.33
6950.21,1.74
7019.71,2.31
7089.91,2.95
7160.81,3.65
7232.41,4.36
7304.74,5.05
7377.79,5.70
7451.56,6.29
7526.08,6.82
7601.34,7.25
7677.35,7.59
7754.13,7.84
7831.67,7.99
7909.98,8.06
7989.08,8.07
8068.98,8.01
8149.67,7.91
8231.16,7.77
8313.47,7.61
8396.61,7.44
8480.57,7.28
8565.38,7.13
8651.03,6.99
8737.54,6.86
8824.92,6.74
8913.17,6.62
9002.30,6.49
9092.32,6.35
9183.25,6.19
9275.08,6.00
9367.83,5.79
9461.51,5.53
9556.12,5.25
9651.68,4.94
9748.20,4.59
9845.68,4.22
9944.14,3.81
10043.58,3.37
10144.02,2.90
10245.46,2.43
10347.91,1.98
10451.39,1.57
10555.91,1.21
10661.46,0.87
10768.08,0.57
10875.76,0.31
10984.52,0.08
11094.36,-0.08
11205.31,-0.19
11317.36,-0.24
11430.53,-0.23
11544.84,-0.21
11660.29,-0.18
11776.89,-0.16
11894.66,-0.19
12013.60,-0.24
12133.74,-0.34
12255.08,-0.45
12377.63,-0.54
12501.41,-0.61
12626.42,-0.61
12752.68,-0.52
12880.21,-0.33
13009.01,-0.04
13139.10,0.32
13270.49,0.74
13403.20,1.16
13537.23,1.55
13672.60,1.84
13809.33,2.02
13947.42,2.09
14086.90,1.98
14227.77,1.77
14370.04,1.45
14513.74,1.05
14658.88,0.59
14805.47,0.13
14953.52,-0.30
15103.06,-0.68
15254.09,-1.00
15406.63,-1.24
15560.70,-1.43
15716.30,-1.58
15873.47,-1.70
16032.20,-1.82
16192.52,-1.93
16354.45,-2.07
16517.99,-2.21
16683.17,-2.36
16850.01,-2.51
17018.51,-2.64
17188.69,-2.74
17360.58,-2.77
17534.18,-2.76
17709.53,-2.73
17886.62,-2.71
18065.49,-2.77
18246.14,-2.97
18428.60,-3.34
18612.89,-3.90
18799.02,-4.69
18987.01,-5.67
19176.88,-6.80
19368.65,-8.03
19562.33,-9.16
19757.96,-10.23
19955.54,-11.32
