frequency,raw
20.00,5.39
20.20,5.44
20.40,5.48
20.61,5.58
20.81,5.75
21.02,5.92
21.23,6.09
21.44,6.26
21.66,6.38
21.87,6.47
22.09,6.57
22.31,6.67
22.54,6.75
22.76,6.79
22.99,6.83
23.22,6.88
23.45,6.92
23.69,6.94
23.92,6.96
24.16,6.98
24.40,7.00
24.65,7.00
24.89,7.00
25.14,7.00
25.39,7.01
25.65,7.00
25.91,7.00
26.16,7.00
26.43,7.00
26.69,7.00
26.96,7.00
27.23,7.00
27.50,6.99
27.77,6.98
28.05,6.98
28.33,6.98
28.62,6.97
28.90,6.97
29.19,6.97
29.48,6.97
29.78,6.96
30.08,6.96
30.38,6.96
30.68,6.95
30.99,6.95
31.30,6.95
31.61,6.94
31.93,6.94
32.24,6.94
32.57,6.93
32.89,6.93
33.22,6.92
33.55,6.91
33.89,6.91
34.23,6.90
34.57,6.90
34.92,6.90
35.27,6.90
35.62,6.89
35.97,6.89
36.33,6.89
36.70,6.88
37.06,6.88
37.43,6.88
37.81,6.88
38.19,6.88
38.57,6.88
38.95,6.86
39.34,6.85
39.74,6.83
40.14,6.80
40.54,6.78
40.94,6.78
41.35,6.77
41.76,6.77
42.18,6.77
42.60,6.78
43.03,6.77
43.46,6.76
43.90,6.75
44.33,6.74
44.78,6.73
45.23,6.71
45.68,6.70
46.13,6.69
46.60,6.67
47.06,6.66
47.53,6.64
48.01,6.63
48.49,6.61
48.97,6.60
49.46,6.58
49.96,6.56
50.46,6.55
50.96,6.53
51.47,6.51
51.99,6.48
52.51,6.46
53.03,6.44
53.56,6.42
54.10,6.39
54.64,6.37
55.18,6.35
55.74,6.33
56.29,6.30
56.86,6.27
57.42,6.25
58.00,6.21
58.58,6.17
59.16,6.14
59.76,6.11
60.35,6.07
60.96,6.03
61.57,6.00
62.18,5.97
62.80,5.93
63.43,5.90
64.07,5.86
64.71,5.83
65.35,5.79
66.01,5.76
66.67,5.72
67.33,5.69
68.01,5.65
68.69,5.61
69.37,5.58
70.07,5.54
70.77,5.51
71.48,5.47
72.19,5.44
72.91,5.40
73.64,5.36
74.38,5.33
75.12,5.29
75.87,5.25
76.63,5.21
77.40,5.18
78.17,5.14
78.95,5.11
79.74,5.08
80.54,5.04
81.35,5.01
82.16,4.97
82.98,4.93
83.81,4.89
84.65,4.85
85.50,4.81
86.35,4.77
87.22,4.73
88.09,4.69
88.97,4.65
89.86,4.61
90.76,4.57
91.66,4.53
92.58,4.49
93.51,4.45
94.44,4.41
95.39,4.37
96.34,4.33
97.30,4.30
98.28,4.26
99.26,4.22
100.25,4.18
101.25,4.15
102.27,4.11
103.29,4.07
104.32,4.03
105.37,3.99
106.42,3.96
107.48,3.91
108.56,3.87
109.64,3.83
110.74,3.79
111.85,3.74
