frequency,raw
20.00,4.09
20.20,4.09
20.40,4.10
20.61,4.10
20.81,4.10
21.02,4.09
21.23,4.08
21.44,4.06
21.66,4.05
21.87,4.03
22.09,4.03
22.31,4.03
22.54,4.02
22.76,4.02
22.99,4.01
23.22,4.00
23.45,3.99
23.69,3.98
23.92,3.97
24.16,3.95
24.40,3.93
24.65,3.92
24.89,3.92
25.14,3.92
25.39,3.91
25.65,3.91
25.91,3.91
26.16,3.90
26.43,3.87
26.69,3.84
26.96,3.82
27.23,3.80
27.50,3.78
27.77,3.76
28.05,3.75
28.33,3.74
28.62,3.73
28.90,3.71
29.19,3.69
29.48,3.67
29.78,3.64
30.08,3.62
30.38,3.59
30.68,3.57
30.99,3.55
31.30,3.53
31.61,3.51
31.93,3.49
32.24,3.47
32.57,3.45
32.89,3.42
33.22,3.39
33.55,3.37
33.89,3.35
34.23,3.33
34.57,3.30
34.92,3.28
35.27,3.26
35.62,3.23
35.97,3.21
36.33,3.18
36.70,3.17
37.06,3.15
37.43,3.12
37.81,3.09
38.19,3.07
38.57,3.03
38.95,2.98
39.34,2.94
39.74,2.90
40.14,2.87
40.54,2.84
40.94,2.81
41.35,2.80
41.76,2.78
42.18,2.76
42.60,2.74
43.03,2.71
43.46,2.68
43.90,2.65
44.33,2.63
44.78,2.59
45.23,2.56
45.68,2.53
46.13,2.50
46.60,2.46
47.06,2.43
47.53,2.40
48.01,2.36
48.49,2.33
48.97,2.29
49.46,2.26
49.96,2.22
50.46,2.19
50.96,2.15
51.47,2.12
51.99,2.09
52.51,2.05
53.03,2.02
53.56,1.98
54.10,1.94
54.64,1.90
55.18,1.87
55.74,1.83
56.29,1.78
56.86,1.73
57.42,1.69
58.00,1.66
58.58,1.64
59.16,1.62
59.76,1.60
60.35,1.58
60.96,1.54
61.57,1.49
62.18,1.44
62.80,1.40
63.43,1.36
64.07,1.32
64.71,1.28
65.35,1.24
66.01,1.19
66.67,1.15
67.33,1.11
68.01,1.07
68.69,1.03
69.37,0.99
70.07,0.95
70.77,0.90
71.48,0.86
72.19,0.82
72.91,0.78
73.64,0.74
74.38,0.70
75.12,0.66
75.87,0.62
76.63,0.57
77.40,0.53
78.17,0.49
78.95,0.45
79.74,0.40
80.54,0.36
81.35,0.32
82.16,0.27
82.98,0.23
83.81,0.18
84.65,0.14
85.50,0.10
86.35,0.06
87.22,0.02
88.09,-0.02
88.97,-0.05
89.86,-0.09
90.76,-0.13
91.66,-0.16
92.58,-0.20
93.51,-0.24
94.44,-0.28
95.39,-0.31
96.34,-0.34
97.30,-0.37
98.28,-0.40
99.26,-0.43
100.25,-0.46
101.25,-0.49
102.27,-0.51
103.29,-0.54
104.32,-0.58
105.37,-0.61
106.42,-0.64
107.48,-0.68
108.56,-0.71
109.64,-0.74
110.74,-0.78
111.85,-0.81
112.97,-0.84
114.10,-0.88
115.24,-0.92
116.39,-0.96
117.55,-1.00
118.73,-1.04
119.92,-1.08
121.12,-1.12
122.33,-1.17
123.55,-1.21
124.79,-1.26
126.03,-1.30
127.29,-1.35
128.57,-1.39
129.85,-1.44
131.15,-1.48
132.46,-1.53
133.79,-1.57
135.12,-1.61
136.48,-1.66
137.84,-1.70
139.22,-1.75
140.61,-1.79
142.02,-1.84
143.44,-1.89
144.87,-1.94
146.32,-1.99
147.78,-2.03
149.26,-2.08
150.75,-2.12
152.26,-2.16
153.78,-2.19
155.32,-2.22
156.88,-2.25
158.44,-2.28
160.03,-2.31
161.63,-2.33
163.24,-2.36
164.88,-2.38
166.53,-2.41
168.19,-2.43
169.87,-2.45
171.57,-2.47
173.29,-2.49
175.02,-2.52
176.77,-2.54
178.54,-2.57
180.32,-2.60
182.13,-2.64
183.95,-2.67
185.79,-2.71
187.65,-2.75
189.52,-2.79
191.42,-2.82
193.33,-2.86
195.27,-2.89
197.22,-2.93
199.19,-2.96
201.18,-2.99
203.19,-3.02
205.23,-3.05
207.28,-3.09
209.35,-3.12
211.44,-3.16
213.56,-3.20
215.69,-3.23
217.85,-3.27
220.03,-3.31
222.23,-3.35
224.45,-3.39
226.70,-3.42
228.96,-3.46
231.25,-3.49
233.57,-3.52
235.90,-3.55
238.26,-3.58
240.64,-3.61
