frequency,raw
20.00,11.64
20.20,11.64
20.40,11.64
20.61,11.64
20.81,11.64
21.02,11.63
21.23,11.63
21.44,11.62
21.66,11.62
21.87,11.61
22.09,11.60
22.31,11.60
22.54,11.59
22.76,11.58
22.99,11.57
23.22,11.56
23.45,11.55
23.69,11.54
23.92,11.53
24.16,11.52
24.40,11.51
24.65,11.50
24.89,11.48
25.14,11.47
25.39,11.46
25.65,11.45
25.91,11.43
26.16,11.42
26.43,11.40
26.69,11.39
26.96,11.38
27.23,11.36
27.50,11.34
27.77,11.33
28.05,11.31
28.33,11.30
28.62,11.28
28.90,11.27
29.19,11.25
29.48,11.24
29.78,11.22
30.08,11.21
30.38,11.19
30.68,11.18
30.99,11.17
31.30,11.15
31.61,11.14
31.93,11.13
32.24,11.11
32.57,11.10
32.89,11.09
33.22,11.08
33.55,11.06
33.89,11.05
34.23,11.04
34.57,11.03
34.92,11.01
35.27,11.00
35.62,10.99
35.97,10.98
36.33,10.97
36.70,10.96
37.06,10.95
37.43,10.94
37.81,10.93
38.19,10.93
38.57,10.92
38.95,10.91
39.34,10.90
39.74,10.90
40.14,10.89
40.54,10.89
40.94,10.88
41.35,10.87
41.76,10.87
42.18,10.86
42.60,10.86
43.03,10.85
43.46,10.85
43.90,10.85
44.33,10.84
44.78,10.84
45.23,10.83
45.68,10.83
46.13,10.83
46.60,10.82
47.06,10.82
47.53,10.82
48.01,10.81
48.49,10.81
48.97,10.81
49.46,10.81
49.96,10.80
50.46,10.80
50.96,10.80
51.47,10.79
51.99,10.79
52.51,10.79
53.03,10.78
53.56,10.78
54.10,10.77
54.64,10.77
55.18,10.76
55.74,10.76
56.29,10.75
56.86,10.74
57.42,10.74
58.00,10.73
58.58,10.72
59.16,10.71
59.76,10.69
60.35,10.68
60.96,10.67
61.57,10.65
62.18,10.64
62.80,10.62
63.43,10.60
64.07,10.58
64.71,10.55
65.35,10.53
66.01,10.50
66.67,10.47
67.33,10.44
68.01,10.41
68.69,10.38
69.37,10.34
70.07,10.30
70.77,10.26
71.48,10.22
72.19,10.17
72.91,10.12
73.64,10.07
74.38,10.02
75.12,9.97
75.87,9.91
76.63,9.85
77.40,9.79
78.17,9.73
78.95,9.66
79.74,9.60
80.54,9.52
81.35,9.45
82.16,9.37
82.98,9.30
83.81,9.22
84.65,9.13
85.50,9.05
86.35,8.96
87.22,8.87
88.09,8.78
88.97,8.68
89.86,8.59
90.76,8.49
91.66,8.39
92.58,8.29
93.51,8.18
94.44,8.08
95.39,7.97
96.34,7.86
97.30,7.76
98.28,7.64
99.26,7.53
100.25,7.42
101.25,7.31
102.27,7.19
103.29,7.08
104.32,6.96
105.37,6.84
106.42,6.72
107.48,6.60
108.56,6.48
109.64,6.36
110.74,6.23
111.85,6.11
112.97,5.99
114.10,5.86
115.24,5.74
116.39,5.62
117.55,5.50
118.73,5.38
119.92,5.26
121.12,5.15
122.33,5.03
123.55,4.92
124.79,4.80
126.03,4.69
127.29,4.58
128.57,4.46
129.85,4.35
131.15,4.24
132.46,4.13
133.79,4.02
135.12,3.91
136.48,3.81
137.84,3.70
139.22,3.60
140.61,3.49
142.02,3.39
143.44,3.29
144.87,3.19
146.32,3.09
147.78,2.99
