frequency,raw
20.00,11.33
20.20,11.29
20.40,11.25
20.61,11.21
20.81,11.16
21.02,11.12
21.23,11.08
21.44,11.04
21.66,11.00
21.87,10.96
22.09,10.92
22.31,10.88
22.54,10.85
22.76,10.81
22.99,10.78
23.22,10.75
23.45,10.71
23.69,10.70
23.92,10.69
24.16,10.67
24.40,10.66
24.65,10.65
24.89,10.64
25.14,10.63
25.39,10.62
25.65,10.61
25.91,10.61
26.16,10.61
26.43,10.61
26.69,10.62
26.96,10.63
27.23,10.64
27.50,10.66
27.77,10.68
28.05,10.70
28.33,10.74
28.62,10.77
28.90,10.80
29.19,10.85
29.48,10.90
29.78,10.94
30.08,10.98
30.38,11.06
30.68,11.11
30.99,11.17
31.30,11.25
31.61,11.32
31.93,11.39
32.24,11.47
32.57,11.55
32.89,11.62
33.22,11.69
33.55,11.78
33.89,11.84
34.23,11.91
34.57,11.99
34.92,12.04
35.27,12.10
35.62,12.16
35.97,12.20
36.33,12.24
36.70,12.27
37.06,12.28
37.43,12.29
37.81,12.29
38.19,12.27
38.57,12.25
38.95,12.22
39.34,12.18
39.74,12.13
40.14,12.07
40.54,11.99
40.94,11.92
41.35,11.83
41.76,11.74
42.18,11.64
42.60,11.54
43.03,11.44
43.46,11.34
43.90,11.24
44.33,11.13
44.78,11.03
45.23,10.92
45.68,10.82
46.13,10.72
46.60,10.62
47.06,10.52
47.53,10.42
48.01,10.34
48.49,10.25
48.97,10.16
49.46,10.07
49.96,10.00
50.46,9.92
50.96,9.85
51.47,9.78
51.99,9.71
52.51,9.65
53.03,9.59
53.56,9.54
54.10,9.48
54.64,9.42
55.18,9.37
55.74,9.32
56.29,9.27
56.86,9.22
57.42,9.18
58.00,9.14
58.58,9.10
59.16,9.06
59.76,9.01
60.35,8.97
60.96,8.93
61.57,8.88
62.18,8.84
62.80,8.79
63.43,8.75
64.07,8.71
64.71,8.66
65.35,8.62
66.01,8.57
66.67,8.53
67.33,8.48
68.01,8.44
68.69,8.39
69.37,8.34
70.07,8.30
70.77,8.25
71.48,8.20
72.19,8.16
72.91,8.11
73.64,8.06
74.38,8.01
75.12,7.97
75.87,7.92
76.63,7.87
77.40,7.82
78.17,7.76
78.95,7.71
79.74,7.66
80.54,7.60
81.35,7.55
82.16,7.49
82.98,7.43
83.81,7.37
84.65,7.31
85.50,7.24
86.35,7.18
87.22,7.12
88.09,7.05
88.97,6.99
89.86,6.92
90.76,6.86
91.66,6.80
92.58,6.73
93.51,6.67
94.44,6.61
95.39,6.55
96.34,6.49
97.30,6.43
98.28,6.36
99.26,6.30
100.25,6.24
101.25,6.17
102.27,6.11
103.29,6.04
104.32,5.97
105.37,5.90
106.42,5.84
107.48,5.77
108.56,5.70
109.64,5.63
110.74,5.56
111.85,5.49
112.97,5.43
114.10,5.36
115.24,5.30
116.39,5.24
117.55,5.17
118.73,5.11
119.92,5.05
121.12,4.99
122.33,4.93
123.55,4.87
124.79,4.80
126.03,4.74
127.29,4.68
128.57,4.61
129.85,4.55
131.15,4.49
132.46,4.42
133.79,4.36
135.12,4.31
136.48,4.25
137.84,4.19
139.22,4.14
140.61,4.09
142.02,4.03
143.44,3.98
144.87,3.93
146.32,3.87
147.78,3.82
149.26,3.77
150.75,3.71
152.26,3.66
153.78,3.61
155.32,3.56
156.88,3.52
158.44,3.48
160.03,3.43
161.63,3.39
163.24,3.35
164.88,3.31
166.53,3.27
168.19,3.23
169.87,3.18
171.57,3.14
173.29,3.10
175.02,3.06
176.77,3.01
178.54,2.98
180.32,2.94
182.13,2.90
183.95,2.86
185.79,2.82
187.65,2.78
189.52,2.75
191.42,2.70
193.33,2.66
195.27,2.63
197.22,2.59
199.19,2.55
201.18,2.52
203.19,2.48
205.23,2.45
207.28,2.41
209.35,2.38
211.44,2.34
213.56,2.31
215.69,2.27
217.85,2.24
220.03,2.21
222.23,2.17
224.45,2.14
226.70,2.11
228.96,2.08
231.25,2.04
233.57,2.01
235.90,1.97
238.26,1.94
240.64,1.90
243.05,1.87
245.48,1.84
247.93,1.81
250.41,1.78
252.92,1.75
255.45,1.73
258.00,1.70
260.58,1.67
263.19,1.65
265.82,1.63
268.48,1.61
271.16,1.59
273.87,1.57
276.61,1.56
279.38,1.54
282.17,1.53
284.99,1.52
287.84,1.51
290.72,1.51
293.63,1.50
296.57,1.50
299.53,1.49
302.53,1.49
305.55,1.48
308.61,1.48
311.69,1.48
314.81,1.48
317.96,1.47
321.14,1.47
324.35,1.47
327.59,1.46
330.87,1.46
334.18,1.46
337.52,1.46
340.90,1.45
344.30,1.45
347.75,1.45
351.23,1.45
354.74,1.44
358.28,1.44
361.87,1.44
365.49,1.43
369.14,1.43
372.83,1.43
376.56,1.42
380.33,1.42
384.13,1.42
387.97,1.42
391.85,1.41
395.77,1.42
399.73,1.42
403.72,1.42
407.76,1.42
411.84,1.43
415.96,1.43
420.12,1.42
424.32,1.41
428.56,1.40
432.85,1.37
437.18,1.35
441.55,1.31
445.96,1.27
450.42,1.23
454.93,1.19
459.48,1.14
464.07,1.09
468.71,1.05
473.40,1.00
478.13,0.95
482.91,0.90
487.74,0.86
492.62,0.82
497.55,0.78
502.52,0.74
507.55,0.71
512.62,0.68
517.75,0.65
522.93,0.63
528.16,0.61
533.44,0.59
538.77,0.58
544.16,0.56
549.60,0.55
555.10,0.53
560.65,0.52
566.25,0.51
571.92,0.50
577.64,0.50
583.41,0.50
589.25,0.50
595.14,0.51
601.09,0.52
607.10,0.54
613.17,0.56
619.30,0.59
625.50,0.61
631.75,0.64
638.07,0.67
644.45,0.71
650.89,0.75
657.40,0.79
663.98,0.84
670.62,0.89
677.32,0.95
684.10,1.01
690.94,1.07
697.85,1.12
704.83,1.18
711.87,1.23
718.99,1.28
726.18,1.32
733.44,1.36
740.78,1.39
748.19,1.42
755.67,1.44
763.23,1.45
770.86,1.46
778.57,1.45
786.35,1.44
794.22,1.42
802.16,1.39
810.18,1.35
818.28,1.30
826.46,1.24
834.73,1.18
843.08,1.12
851.51,1.05
860.02,0.97
868.62,0.89
877.31,0.81
886.08,0.74
894.94,0.66
903.89,0.58
912.93,0.50
922.06,0.43
931.28,0.36
940.59,0.29
950.00,0.23
959.50,0.18
969.09,0.12
978.78,0.08
988.57,0.04
998.46,0.00
1008.44,-0.02
1018.53,-0.04
1028.71,-0.05
1039.00,-0.05
1049.39,-0.04
1059.88,-0.02
1070.48,0.01
1081.19,0.05
1092.00,0.10
1102.92,0.16
1113.95,0.22
1125.09,0.30
1136.34,0.38
1147.70,0.47
1159.18,0.56
1170.77,0.66
1182.48,0.77
1194.30,0.88
1206.25,0.99
1218.31,1.10
1230.49,1.22
1242.80,1.33
1255.22,1.45
1267.78,1.56
1280.45,1.68
1293.26,1.79
1306.19,1.91
1319.25,2.02
1332.45,2.13
1345.77,2.23
1359.23,2.34
1372.82,2.44
1386.55,2.54
1400.41,2.63
1414.42,2.73
1428.56,2.82
1442.85,2.91
1457.28,3.00
1471.85,3.08
1486.57,3.16
1501.43,3.24
1516.45,3.32
1531.61,3.40
1546.93,3.47
1562.40,3.55
1578.02,3.62
1593.80,3.69
1609.74,3.76
1625.84,3.83
1642.10,3.90
1658.52,3.97
1675.10,4.04
1691.85,4.11
1708.77,4.18
1725.86,4.24
1743.12,4.32
1760.55,4.39
1778.15,4.46
1795.94,4.53
1813.90,4.61
1832.03,4.69
1850.36,4.77
1868.86,4.85
1887.55,4.94
1906.42,5.03
1925.49,5.12
1944.74,5.21
1964.19,5.31
1983.83,5.41
2003.67,5.52
2023.71,5.63
2043.94,5.74
2064.38,5.85
2085.03,5.97
2105.88,6.09
2126.94,6.21
2148.20,6.34
2169.69,6.47
2191.38,6.60
2213.30,6.73
2235.43,6.87
2257.78,7.01
2280.36,7.15
2303.17,7.30
2326.20,7.45
2349.46,7.60
2372.95,7.76
2396.68,7.92
2420.65,8.08
2444.86,8.24
2469.31,8.41
2494.00,8.58
2518.94,8.75
2544.13,8.92
2569.57,9.10
2595.27,9.28
2621.22,9.46
2647.43,9.64
2673.90,9.82
2700.64,10.00
2727.65,10.18
2754.93,10.35
2782.48,10.53
2810.30,10.70
2838.40,10.86
2866.79,11.03
2895.46,11.18
2924.41,11.33
2953.65,11.47
2983.19,11.60
3013.02,11.73
3043.15,11.84
3073.58,11.94
3104.32,12.03
3135.36,12.11
3166.72,12.18
3198.38,12.23
3230.37,12.27
3262.67,12.30
3295.30,12.32
3328.25,12.33
3361.53,12.32
3395.15,12.31
3429.10,12.28
3463.39,12.24
3498.03,12.20
3533.01,12.15
3568.34,12.09
3604.02,12.03
3640.06,11.97
3676.46,11.90
3713.22,11.83
3750.36,11.76
3787.86,11.69
3825.74,11.62
3864.00,11.56
3902.64,11.50
3941.66,11.45
3981.08,11.40
4020.89,11.36
4061.10,11.32
4101.71,11.29
4142.73,11.27
4184.15,11.26
4226.00,11.25
4268.26,11.24
4310.94,11.24
4354.05,11.23
4397.59,11.23
4441.56,11.22
4485.98,11.21
4530.84,11.20
4576.15,11.19
4621.91,11.18
4668.13,11.18
4714.81,11.18
4761.96,11.18
4809.58,11.16
4857.67,11.14
4906.25,11.10
4955.31,11.03
5004.87,10.94
5054.91,10.82
5105.46,10.68
5156.52,10.51
5208.08,10.33
5260.16,10.13
5312.77,9.91
5365.89,9.69
5419.55,9.47
5473.75,9.25
5528.49,9.04
5583.77,8.85
5639.61,8.67
5696.00,8.51
5752.96,8.36
5810.49,8.23
5868.60,8.13
5927.28,8.04
5986.56,7.96
6046.42,7.91
6106.89,7.88
6167.96,7.86
6229.64,7.86
6291.93,7.87
6354.85,7.90
6418.40,7.94
6482.58,7.98
6547.41,8.03
6612.88,8.09
6679.01,8.14
6745.80,8.19
6813.26,8.25
6881.39,8.34
6950.21,8.48
7019.71,8.64
7089.91,8.81
7160.81,8.97
7232.41,9.12
7304.74,9.22
7377.79,9.29
7451.56,9.31
7526.08,9.30
7601.34,9.25
7677.35,9.15
7754.13,9.02
7831.67,8.83
7909.98,8.59
7989.08,8.30
8068.98,7.94
8149.67,7.53
8231.16,7.07
8313.47,6.56
8396.61,6.04
8480.57,5.50
8565.38,4.96
8651.03,4.41
8737.54,3.87
8824.92,3.35
8913.17,2.86
9002.30,2.40
9092.32,1.97
9183.25,1.58
9275.08,1.24
9367.83,0.93
9461.51,0.65
9556.12,0.42
9651.68,0.24
9748.20,0.10
9845.68,-0.01
9944.14,-0.05
10043.58,-0.06
10144.02,-0.03
10245.46,0.06
10347.91,0.17
10451.39,0.33
10555.91,0.53
10661.46,0.76
10768.08,1.03
10875.76,1.34
10984.52,1.69
11094.36,2.07
11205.31,2.50
11317.36,2.97
11430.53,3.48
11544.84,4.03
11660.29,4.62
11776.89,5.26
11894.66,5.93
12013.60,6.60
12133.74,7.26
12255.08,7.86
12377.63,8.36
12501.41,8.74
12626.42,8.90
12752.68,8.86
12880.21,8.60
13009.01,8.12
13139.10,7.46
13270.49,6.65
13403.20,5.75
13537.23,4.81
13672.60,3.93
13809.33,3.13
13947.42,2.42
14086.90,1.91
14227.77,1.55
14370.04,1.32
14513.74,1.25
14658.88,1.25
14805.47,1.26
14953.52,1.23
15103.06,1.10
15254.09,0.79
15406.63,0.27
15560.70,-0.51
15716.30,-1.51
15873.47,-2.71
16032.20,-4.05
16192.52,-5.49
16354.45,-6.90
16517.99,-8.23
16683.17,-9.45
16850.01,-10.47
17018.51,-11.37
17188.69,-12.12
17360.58,-12.59
17534.18,-12.85
17709.53,-12.89
17886.62,-12.70
18065.49,-12.38
18246.14,-12.06
18428.60,-11.84
18612.89,-11.78
18799.02,-11.99
18987.01,-12.45
19176.88,-13.17
19368.65,-14.13
19562.33,-15.12
19757.96,-16.08
19955.54,-17.02
