frequency,raw
922.06,-0.41
931.28,-0.51
940.59,-0.58
950.00,-0.60
959.50,-0.56
969.09,-0.47
978.78,-0.35
988.57,-0.19
998.46,-0.02
1008.44,0.13
1018.53,0.27
1028.71,0.39
1039.00,0.49
1049.39,0.57
1059.88,0.65
1070.48,0.71
1081.19,0.77
1092.00,0.83
1102.92,0.90
1113.95,0.98
1125.09,1.06
1136.34,1.16
1147.70,1.25
1159.18,1.32
1170.77,1.39
1182.48,1.44
1194.30,1.47
1206.25,1.50
1218.31,1.52
1230.49,1.54
1242.80,1.57
1255.22,1.60
1267.78,1.64
1280.45,1.69
1293.26,1.74
1306.19,1.79
1319.25,1.84
1332.45,1.88
1345.77,1.92
1359.23,1.96
1372.82,2.01
1386.55,2.08
1400.41,2.16
1414.42,2.26
1428.56,2.36
1442.85,2.48
1457.28,2.59
1471.85,2.70
1486.57,2.80
1501.43,2.90
1516.45,2.99
1531.61,3.09
1546.93,3.19
1562.40,3.31
1578.02,3.43
1593.80,3.57
1609.74,3.71
1625.84,3.86
1642.10,4.00
1658.52,4.13
1675.10,4.26
1691.85,4.36
1708.77,4.45
1725.86,4.53
1743.12,4.60
1760.55,4.67
1778.15,4.73
1795.94,4.78
1813.90,4.82
1832.03,4.86
1850.36,4.90
1868.86,4.94
1887.55,4.98
1906.42,5.01
1925.49,5.04
1944.74,5.07
1964.19,5.10
1983.83,5.14
2003.67,5.18
2023.71,5.23
2043.94,5.28
2064.38,5.33
2085.03,5.38
2105.88,5.44
2126.94,5.49
2148.20,5.55
2169.69,5.61
2191.38,5.69
2213.30,5.80
2235.43,5.92
2257.78,6.06
2280.36,6.21
2303.17,6.35
2326.20,6.48
2349.46,6.59
2372.95,6.68
2396.68,6.76
2420.65,6.83
2444.86,6.91
2469.31,6.99
2494.00,7.01
2518.94,6.94
2544.13,6.81
2569.57,6.56
2595.27,6.27
2621.22,5.96
2647.43,5.66
2673.90,5.40
2700.64,5.16
2727.65,4.98
2754.93,4.86
2782.48,4.86
2810.30,4.98
2838.40,5.24
2866.79,5.59
2895.46,5.99
2924.41,6.30
2953.65,6.57
2983.19,6.63
3013.02,6.59
3043.15,6.41
3073.58,6.14
3104.32,5.84
3135.36,5.54
3166.72,5.21
3198.38,4.88
3230.37,4.44
3262.67,3.97
3295.30,3.42
3328.25,2.85
3361.53,2.27
3395.15,1.71
3429.10,1.17
3463.39,0.66
3498.03,0.17
3533.01,-0.32
3568.34,-0.80
3604.02,-1.29
3640.06,-1.77
3676.46,-2.26
3713.22,-2.75
3750.36,-3.26
3787.86,-3.84
3825.74,-4.44
3864.00,-5.12
3902.64,-5.91
3941.66,-6.73
3981.08,-7.56
4020.89,-8.24
4061.10,-8.74
4101.71,-8.84
4142.73,-8.92
4184.15,-9.00
4226.00,-9.21
4268.26,-9.43
4310.94,-9.67
4354.05,-9.77
4397.59,-9.73
4441.56,-9.59
4485.98,-9.28
4530.84,-8.89
4576.15,-8.41
4621.91,-7.90
4668.13,-7.24
4714.81,-6.43
4761.96,-5.58
4809.58,-4.74
4857.67,-4.05
4906.25,-3.48
4955.31,-2.90
5004.87,-2.28
5054.91,-1.60
5105.46,-0.93
5156.52,-0.28
5208.08,0.32
5260.16,0.80
5312.77,1.23
5365.89,1.59
5419.55,2.03
5473.75,2.54
5528.49,3.11
5583.77,3.63
5639.61,4.01
5696.00,4.33
5752.96,4.52
5810.49,4.69
5868.60,4.83
5927.28,4.98
5986.56,5.16
6046.42,5.34
6106.89,5.50
6167.96,5.60
6229.64,5.63
6291.93,5.54
6354.85,5.22
6418.40,4.75
6482.58,4.02
6547.41,3.13
6612.88,2.19
6679.01,1.29
6745.80,0.51
6813.26,-0.18
6881.39,-0.74
6950.21,-1.06
7019.71,-1.21
7089.91,-1.14
7160.81,-1.10
7232.41,-1.11
7304.74,-1.18
7377.79,-1.08
7451.56,-0.70
7526.08,-0.07
7601.34,0.79
7677.35,2.06
7754.13,3.49
7831.67,5.34
7909.98,7.13
7989.08,8.81
8068.98,10.03
8149.67,10.97
8231.16,11.54
8313.47,11.77
8396.61,11.83
8480.57,11.60
8565.38,11.06
8651.03,10.23
8737.54,9.06
8824.92,7.47
8913.17,5.60
9002.30,3.63
9092.32,1.69
9183.25,-0.01
9275.08,-1.49
9367.83,-2.61
9461.51,-3.04
9556.12,-2.68
9651.68,-1.73
9748.20,-0.51
9845.68,0.21
9944.14,0.49
10043.58,0.30
10144.02,-0.22
10245.46,-1.04
10347.91,-1.94
10451.39,-2.87
10555.91,-3.76
10661.46,-4.53
10768.08,-5.14
10875.76,-5.36
10984.52,-5.24
11094.36,-5.01
11205.31,-4.75
11317.36,-4.56
11430.53,-4.39
11544.84,-4.27
11660.29,-4.19
11776.89,-4.11
11894.66,-4.02
12013.60,-3.94
12133.74,-3.88
12255.08,-3.93
12377.63,-4.10
12501.41,-4.49
12626.42,-5.17
12752.68,-5.91
12880.21,-6.50
13009.01,-7.00
13139.10,-7.49
13270.49,-7.56
13403.20,-7.49
13537.23,-7.04
13672.60,-6.51
13809.33,-5.90
13947.42,-5.44
14086.90,-5.41
14227.77,-5.65
14370.04,-6.24
14513.74,-7.23
14658.88,-8.27
14805.47,-9.05
14953.52,-9.40
15103.06,-9.31
15254.09,-9.03
15406.63,-8.57
15560.70,-8.00
15716.30,-7.26
15873.47,-6.07
16032.20,-4.75
16192.52,-3.44
16354.45,-2.81
16517.99,-2.71
16683.17,-3.91
16850.01,-5.57
17018.51,-7.50
17188.69,-9.16
17360.58,-10.16
17534.18,-10.55
17709.53,-9.94
17886.62,-8.89
18065.49,-7.84
18246.14,-7.01
18428.60,-6.86
18612.89,-7.06
18799.02,-7.57
18987.01,-8.36
19176.88,-9.48
19368.65,-10.83
19562.33,-12.38
19757.96,-14.09
19955.54,-15.80
