frequency,raw
20.00,-11.52
20.20,-11.41
20.40,-11.31
20.61,-11.20
20.81,-11.09
21.02,-10.98
21.23,-10.88
21.44,-10.77
21.66,-10.67
21.87,-10.56
22.09,-10.46
22.31,-10.36
22.54,-10.26
22.76,-10.16
22.99,-10.06
23.22,-9.96
23.45,-9.86
23.69,-9.77
23.92,-9.67
24.16,-9.57
24.40,-9.48
24.65,-9.38
24.89,-9.29
25.14,-9.19
25.39,-9.10
25.65,-9.01
25.91,-8.91
26.16,-8.82
26.43,-8.74
26.69,-8.65
26.96,-8.57
27.23,-8.49
27.50,-8.41
27.77,-8.33
28.05,-8.25
28.33,-8.17
28.62,-8.09
28.90,-8.01
29.19,-7.94
29.48,-7.86
29.78,-7.79
30.08,-7.72
30.38,-7.65
30.68,-7.58
30.99,-7.51
31.30,-7.44
31.61,-7.37
31.93,-7.30
32.24,-7.23
32.57,-7.16
32.89,-7.09
33.22,-7.03
33.55,-6.97
33.89,-6.91
34.23,-6.85
34.57,-6.79
34.92,-6.73
35.27,-6.67
35.62,-6.62
35.97,-6.56
36.33,-6.50
36.70,-6.45
37.06,-6.40
37.43,-6.36
37.81,-6.32
38.19,-6.27
38.57,-6.23
38.95,-6.19
39.34,-6.15
39.74,-6.11
40.14,-6.08
40.54,-6.04
40.94,-6.02
41.35,-5.99
41.76,-5.96
42.18,-5.94
42.60,-5.91
43.03,-5.89
43.46,-5.87
43.90,-5.84
44.33,-5.82
44.78,-5.79
45.23,-5.76
45.68,-5.73
46.13,-5.70
46.60,-5.67
47.06,-5.63
47.53,-5.59
48.01,-5.55
48.49,-5.51
48.97,-5.47
49.46,-5.43
49.96,-5.39
50.46,-5.36
50.96,-5.32
51.47,-5.29
51.99,-5.26
52.51,-5.24
53.03,-5.21
53.56,-5.19
54.10,-5.17
54.64,-5.15
55.18,-5.13
55.74,-5.11
56.29,-5.08
56.86,-5.05
57.42,-5.02
58.00,-4.98
58.58,-4.95
59.16,-4.91
59.76,-4.88
60.35,-4.85
60.96,-4.82
61.57,-4.80
62.18,-4.79
62.80,-4.77
63.43,-4.75
64.07,-4.73
64.71,-4.71
65.35,-4.70
66.01,-4.69
66.67,-4.68
67.33,-4.67
68.01,-4.67
68.69,-4.67
69.37,-4.67
70.07,-4.67
70.77,-4.67
71.48,-4.67
72.19,-4.67
72.91,-4.67
73.64,-4.67
74.38,-4.67
75.12,-4.67
75.87,-4.67
76.63,-4.66
77.40,-4.66
78.17,-4.66
78.95,-4.66
79.74,-4.66
80.54,-4.66
81.35,-4.66
82.16,-4.66
82.98,-4.66
83.81,-4.66
84.65,-4.66
85.50,-4.67
86.35,-4.67
87.22,-4.68
88.09,-4.68
88.97,-4.69
89.86,-4.69
90.76,-4.70
91.66,-4.70
92.58,-4.71
93.51,-4.71
94.44,-4.71
95.39,-4.71
96.34,-4.72
97.30,-4.72
98.28,-4.73
99.26,-4.73
100.25,-4.74
101.25,-4.75
102.27,-4.76
103.29,-4.77
104.32,-4.79
105.37,-4.80
106.42,-4.82
107.48,-4.83
108.56,-4.85
109.64,-4.85
110.74,-4.86
111.85,-4.86
112.97,-4.86
114.10,-4.86
115.24,-4.85
116.39,-4.85
117.55,-4.84
118.73,-4.83
119.92,-4.83
121.12,-4.82
122.33,-4.81
123.55,-4.81
124.79,-4.80
126.03,-4.79
127.29,-4.78
128.57,-4.78
129.85,-4.77
131.15,-4.76
132.46,-4.75
133.79,-4.74
135.12,-4.74
136.48,-4.73
137.84,-4.72
139.22,-4.71
140.61,-4.71
142.02,-4.70
143.44,-4.70
144.87,-4.70
146.32,-4.70
147.78,-4.70
149.26,-4.69
150.75,-4.69
152.26,-4.69
153.78,-4.68
155.32,-4.68
156.88,-4.67
158.44,-4.67
160.03,-4.66
161.63,-4.65
163.24,-4.65
164.88,-4.64
166.53,-4.63
168.19,-4.62
