frequency,raw
20.00,-1.87
20.20,-1.77
20.40,-1.67
20.61,-1.57
20.81,-1.47
21.02,-1.37
21.23,-1.28
21.44,-1.18
21.66,-1.09
21.87,-0.99
22.09,-0.90
22.31,-0.81
22.54,-0.72
22.76,-0.64
22.99,-0.55
23.22,-0.47
23.45,-0.39
23.69,-0.31
23.92,-0.23
24.16,-0.14
24.40,-0.06
24.65,0.02
24.89,0.10
25.14,0.17
25.39,0.25
25.65,0.33
25.91,0.40
26.16,0.48
26.43,0.55
26.69,0.61
26.96,0.67
27.23,0.72
27.50,0.78
27.77,0.82
28.05,0.87
28.33,0.91
28.62,0.95
28.90,0.99
29.19,1.02
29.48,1.04
29.78,1.07
30.08,1.09
30.38,1.10
30.68,1.12
30.99,1.14
31.30,1.15
31.61,1.15
31.93,1.13
32.24,1.12
32.57,1.10
32.89,1.10
33.22,1.11
33.55,1.13
33.89,1.16
34.23,1.18
34.57,1.20
34.92,1.21
35.27,1.22
35.62,1.23
35.97,1.25
36.33,1.28
36.70,1.31
37.06,1.35
37.43,1.38
37.81,1.41
38.19,1.43
38.57,1.44
38.95,1.46
39.34,1.47
39.74,1.49
40.14,1.51
40.54,1.54
40.94,1.58
41.35,1.63
41.76,1.68
42.18,1.74
42.60,1.79
43.03,1.85
43.46,1.90
43.90,1.95
44.33,2.00
44.78,2.03
45.23,2.06
45.68,2.08
46.13,2.10
46.60,2.11
47.06,2.12
47.53,2.12
48.01,2.12
48.49,2.12
48.97,2.12
49.46,2.12
49.96,2.11
50.46,2.11
50.96,2.11
51.47,2.10
51.99,2.09
52.51,2.07
53.03,2.05
53.56,2.03
54.10,2.01
54.64,1.98
55.18,1.96
55.74,1.94
56.29,1.91
56.86,1.89
57.42,1.87
58.00,1.84
58.58,1.81
59.16,1.78
59.76,1.74
60.35,1.70
60.96,1.65
61.57,1.61
62.18,1.57
62.80,1.53
63.43,1.49
64.07,1.45
64.71,1.40
65.35,1.35
66.01,1.30
66.67,1.24
67.33,1.19
68.01,1.13
68.69,1.08
69.37,1.02
70.07,0.96
70.77,0.90
71.48,0.84
72.19,0.78
72.91,0.72
73.64,0.65
74.38,0.58
75.12,0.52
75.87,0.45
76.63,0.39
77.40,0.33
78.17,0.27
78.95,0.21
79.74,0.17
80.54,0.12
81.35,0.08
82.16,0.05
82.98,0.03
83.81,0.01
84.65,0.01
85.50,0.00
86.35,-0.00
87.22,-0.03
88.09,-0.06
88.97,-0.11
89.86,-0.15
90.76,-0.20
91.66,-0.24
92.58,-0.28
93.51,-0.33
94.44,-0.37
95.39,-0.41
96.34,-0.46
97.30,-0.50
98.28,-0.55
99.26,-0.60
100.25,-0.65
101.25,-0.71
102.27,-0.77
103.29,-0.83
104.32,-0.89
105.37,-0.95
106.42,-1.02
107.48,-1.09
108.56,-1.16
109.64,-1.23
110.74,-1.30
111.85,-1.37
112.97,-1.43
114.10,-1.49
115.24,-1.54
116.39,-1.57
117.55,-1.61
118.73,-1.64
119.92,-1.68
121.12,-1.71
122.33,-1.75
123.55,-1.80
124.79,-1.85
126.03,-1.91
127.29,-1.97
128.57,-2.04
129.85,-2.10
131.15,-2.17
132.46,-2.24
133.79,-2.31
135.12,-2.37
136.48,-2.44
137.84,-2.51
139.22,-2.57
140.61,-2.62
142.02,-2.68
143.44,-2.73
144.87,-2.77
146.32,-2.82
147.78,-2.86
149.26,-2.91
150.75,-2.96
152.26,-3.01
153.78,-3.06
155.32,-3.11
156.88,-3.16
158.44,-3.21
160.03,-3.26
161.63,-3.30
163.24,-3.35
164.88,-3.40
166.53,-3.44
168.19,-3.48
169.87,-3.53
171.57,-3.57
173.29,-3.61
175.02,-3.64
176.77,-3.68
178.54,-3.71
180.32,-3.74
182.13,-3.77
183.95,-3.80
185.79,-3.82
187.65,-3.84
189.52,-3.86
191.42,-3.88
193.33,-3.89
195.27,-3.90
197.22,-3.91
199.19,-3.91
201.18,-3.91
203.19,-3.92
205.23,-3.92
207.28,-3.92
209.35,-3.91
211.44,-3.91
213.56,-3.91
215.69,-3.90
217.85,-3.89
220.03,-3.87
222.23,-3.86
224.45,-3.84
226.70,-3.82
228.96,-3.80
231.25,-3.78
233.57,-3.76
235.90,-3.73
238.26,-3.71
240.64,-3.69
243.05,-3.67
245.48,-3.66
247.93,-3.64
250.41,-3.62
252.92,-3.61
255.45,-3.59
258.00,-3.57
260.58,-3.55
263.19,-3.54
265.82,-3.52
268.48,-3.50
271.16,-3.49
273.87,-3.46
276.61,-3.44
279.38,-3.42
282.17,-3.39
284.99,-3.37
287.84,-3.34
290.72,-3.32
293.63,-3.30
296.57,-3.29
299.53,-3.27
302.53,-3.25
305.55,-3.24
308.61,-3.22
311.69,-3.21
314.81,-3.20
317.96,-3.19
321.14,-3.18
324.35,-3.16
327.59,-3.15
330.87,-3.14
334.18,-3.13
337.52,-3.11
340.90,-3.10
344.30,-3.08
347.75,-3.07
351.23,-3.07
354.74,-3.06
358.28,-3.06
361.87,-3.06
365.49,-3.06
369.14,-3.07
372.83,-3.06
376.56,-3.06
380.33,-3.05
384.13,-3.05
387.97,-3.04
391.85,-3.04
395.77,-3.03
399.73,-3.03
403.72,-3.03
407.76,-3.03
411.84,-3.03
415.96,-3.03
420.12,-3.03
424.32,-3.03
428.56,-3.02
432.85,-3.02
437.18,-3.01
441.55,-3.01
445.96,-3.01
450.42,-3.00
454.93,-3.00
459.48,-3.00
464.07,-3.00
468.71,-2.99
473.40,-2.99
478.13,-2.99
482.91,-2.99
487.74,-2.99
492.62,-2.99
497.55,-2.99
502.52,-2.98
507.55,-2.98
512.62,-2.98
517.75,-2.98
522.93,-2.98
528.16,-2.97
533.44,-2.95
538.77,-2.92
544.16,-2.87
549.60,-2.81
555.10,-2.75
560.65,-2.69
566.25,-2.63
571.92,-2.58
577.64,-2.52
583.41,-2.47
589.25,-2.41
595.14,-2.35
601.09,-2.29
607.10,-2.22
613.17,-2.14
619.30,-2.07
625.50,-1.99
631.75,-1.92
638.07,-1.86
644.45,-1.80
650.89,-1.74
657.40,-1.70
663.98,-1.66
670.62,-1.62
677.32,-1.59
684.10,-1.56
690.94,-1.52
697.85,-1.46
704.83,-1.42
711.87,-1.37
718.99,-1.33
726.18,-1.29
733.44,-1.27
740.78,-1.26
748.19,-1.25
755.67,-1.26
763.23,-1.28
770.86,-1.31
778.57,-1.36
786.35,-1.42
794.22,-1.47
802.16,-1.53
810.18,-1.58
818.28,-1.65
826.46,-1.71
834.73,-1.72
843.08,-1.69
851.51,-1.62
860.02,-1.52
868.62,-1.45
877.31,-1.38
886.08,-1.33
894.94,-1.32
903.89,-1.29
912.93,-1.24
922.06,-1.11
931.28,-0.94
940.59,-0.73
950.00,-0.53
959.50,-0.37
969.09,-0.25
978.78,-0.15
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.10
1028.71,0.15
1039.00,0.22
1049.39,0.30
1059.88,0.39
1070.48,0.49
1081.19,0.58
1092.00,0.68
1102.92,0.79
1113.95,0.88
1125.09,0.95
1136.34,1.00
1147.70,1.02
1159.18,1.02
1170.77,1.03
1182.48,1.04
1194.30,1.05
1206.25,1.06
1218.31,1.04
1230.49,1.01
1242.80,0.98
1255.22,0.94
1267.78,0.88
1280.45,0.82
1293.26,0.73
1306.19,0.64
1319.25,0.55
1332.45,0.44
1345.77,0.33
1359.23,0.22
1372.82,0.10
1386.55,-0.01
1400.41,-0.12
1414.42,-0.22
1428.56,-0.31
1442.85,-0.35
1457.28,-0.31
1471.85,-0.20
1486.57,-0.05
1501.43,0.11
1516.45,0.24
1531.61,0.36
1546.93,0.46
1562.40,0.57
1578.02,0.69
1593.80,0.80
1609.74,0.93
1625.84,1.06
1642.10,1.20
1658.52,1.33
1675.10,1.46
1691.85,1.59
1708.77,1.72
1725.86,1.83
1743.12,1.95
1760.55,2.08
1778.15,2.21
1795.94,2.36
1813.90,2.49
1832.03,2.61
1850.36,2.73
1868.86,2.85
1887.55,2.96
1906.42,3.08
1925.49,3.19
1944.74,3.28
1964.19,3.37
1983.83,3.45
2003.67,3.53
2023.71,3.62
2043.94,3.71
2064.38,3.81
2085.03,3.92
2105.88,4.04
2126.94,4.16
2148.20,4.29
2169.69,4.40
2191.38,4.52
2213.30,4.65
2235.43,4.78
2257.78,4.89
2280.36,4.99
2303.17,5.06
2326.20,5.12
2349.46,5.18
2372.95,5.24
2396.68,5.30
2420.65,5.35
2444.86,5.41
2469.31,5.46
2494.00,5.52
2518.94,5.58
2544.13,5.64
2569.57,5.70
2595.27,5.76
2621.22,5.82
2647.43,5.87
2673.90,5.90
2700.64,5.92
2727.65,5.92
2754.93,5.89
2782.48,5.85
2810.30,5.80
2838.40,5.74
2866.79,5.67
2895.46,5.59
2924.41,5.49
2953.65,5.37
2983.19,5.25
3013.02,5.12
3043.15,4.98
3073.58,4.83
3104.32,4.66
3135.36,4.48
3166.72,4.31
3198.38,4.14
3230.37,3.96
3262.67,3.79
3295.30,3.62
3328.25,3.44
3361.53,3.27
3395.15,3.11
3429.10,2.96
3463.39,2.82
3498.03,2.69
3533.01,2.55
3568.34,2.41
3604.02,2.27
3640.06,2.15
3676.46,2.03
3713.22,1.91
3750.36,1.81
3787.86,1.73
3825.74,1.66
3864.00,1.60
3902.64,1.55
3941.66,1.49
3981.08,1.47
4020.89,1.48
4061.10,1.51
4101.71,1.56
4142.73,1.63
4184.15,1.72
4226.00,1.84
4268.26,1.97
4310.94,2.12
4354.05,2.24
4397.59,2.34
4441.56,2.42
4485.98,2.43
4530.84,2.41
4576.15,2.33
4621.91,2.24
4668.13,2.13
4714.81,2.03
4761.96,1.93
4809.58,1.84
4857.67,1.75
4906.25,1.66
4955.31,1.57
5004.87,1.51
5054.91,1.50
