frequency,raw
20.00,5.91
20.20,6.01
20.40,6.10
20.61,6.20
20.81,6.29
21.02,6.38
21.23,6.48
21.44,6.57
21.66,6.66
21.87,6.74
22.09,6.83
22.31,6.92
22.54,7.01
22.76,7.09
22.99,7.17
23.22,7.26
23.45,7.34
23.69,7.42
23.92,7.51
24.16,7.59
24.40,7.67
24.65,7.74
24.89,7.82
25.14,7.89
25.39,7.97
25.65,8.04
25.91,8.12
26.16,8.19
26.43,8.27
26.69,8.34
26.96,8.42
27.23,8.49
27.50,8.56
27.77,8.63
28.05,8.69
28.33,8.76
28.62,8.83
28.90,8.90
29.19,8.97
29.48,9.04
29.78,9.11
30.08,9.19
30.38,9.26
30.68,9.33
30.99,9.40
31.30,9.47
31.61,9.54
31.93,9.60
32.24,9.67
32.57,9.73
32.89,9.80
33.22,9.87
33.55,9.94
33.89,10.01
34.23,10.07
34.57,10.13
34.92,10.19
35.27,10.25
35.62,10.30
35.97,10.35
36.33,10.40
36.70,10.45
37.06,10.49
37.43,10.54
37.81,10.59
38.19,10.63
38.57,10.68
38.95,10.72
39.34,10.76
39.74,10.80
40.14,10.84
40.54,10.88
40.94,10.91
41.35,10.95
41.76,10.98
42.18,11.02
42.60,11.05
43.03,11.09
43.46,11.12
43.90,11.16
44.33,11.19
44.78,11.22
45.23,11.26
45.68,11.29
46.13,11.32
46.60,11.35
47.06,11.38
47.53,11.40
48.01,11.43
48.49,11.46
48.97,11.48
49.46,11.51
49.96,11.53
50.46,11.56
50.96,11.58
51.47,11.60
51.99,11.63
52.51,11.65
53.03,11.68
53.56,11.70
54.10,11.72
54.64,11.74
55.18,11.75
55.74,11.77
56.29,11.78
56.86,11.79
57.42,11.80
58.00,11.81
58.58,11.83
59.16,11.85
59.76,11.87
60.35,11.90
60.96,11.93
61.57,11.95
62.18,11.96
62.80,11.98
63.43,12.00
64.07,12.02
64.71,12.06
65.35,12.10
66.01,12.14
66.67,12.18
67.33,12.23
68.01,12.28
68.69,12.32
