frequency,raw
20.00,-7.61
20.20,-7.53
20.40,-7.46
20.61,-7.38
20.81,-7.30
21.02,-7.22
21.23,-7.15
21.44,-7.07
21.66,-6.99
21.87,-6.92
22.09,-6.85
22.31,-6.77
22.54,-6.70
22.76,-6.63
22.99,-6.56
23.22,-6.49
23.45,-6.42
23.69,-6.35
23.92,-6.28
24.16,-6.21
24.40,-6.14
24.65,-6.07
24.89,-6.00
25.14,-5.93
25.39,-5.86
25.65,-5.80
25.91,-5.73
26.16,-5.67
26.43,-5.60
26.69,-5.54
26.96,-5.48
27.23,-5.42
27.50,-5.37
27.77,-5.32
28.05,-5.27
28.33,-5.22
28.62,-5.17
28.90,-5.12
29.19,-5.07
29.48,-5.02
29.78,-4.97
30.08,-4.92
30.38,-4.87
30.68,-4.82
30.99,-4.78
31.30,-4.73
31.61,-4.69
31.93,-4.65
32.24,-4.61
32.57,-4.57
32.89,-4.53
33.22,-4.49
33.55,-4.45
33.89,-4.41
34.23,-4.37
34.57,-4.34
34.92,-4.31
35.27,-4.29
35.62,-4.27
35.97,-4.25
36.33,-4.22
36.70,-4.20
37.06,-4.18
37.43,-4.16
37.81,-4.14
38.19,-4.12
38.57,-4.11
38.95,-4.11
39.34,-4.10
39.74,-4.09
40.14,-4.08
40.54,-4.08
40.94,-4.07
41.35,-4.07
41.76,-4.07
42.18,-4.07
42.60,-4.07
43.03,-4.07
43.46,-4.06
43.90,-4.05
44.33,-4.04
44.78,-4.03
45.23,-4.01
45.68,-3.98
46.13,-3.96
46.60,-3.93
47.06,-3.90
47.53,-3.86
48.01,-3.82
48.49,-3.79
48.97,-3.74
49.46,-3.70
49.96,-3.66
50.46,-3.63
50.96,-3.59
51.47,-3.56
51.99,-3.54
52.51,-3.51
53.03,-3.49
53.56,-3.47
54.10,-3.46
54.64,-3.44
55.18,-3.43
55.74,-3.41
56.29,-3.40
56.86,-3.38
57.42,-3.36
58.00,-3.33
58.58,-3.32
59.16,-3.30
59.76,-3.28
60.35,-3.27
60.96,-3.26
61.57,-3.25
62.18,-3.24
62.80,-3.23
63.43,-3.23
64.07,-3.23
64.71,-3.24
65.35,-3.25
66.01,-3.27
66.67,-3.29
67.33,-3.32
68.01,-3.35
68.69,-3.39
69.37,-3.43
70.07,-3.47
70.77,-3.52
71.48,-3.57
72.19,-3.62
72.91,-3.68
73.64,-3.75
74.38,-3.82
75.12,-3.90
75.87,-3.98
76.63,-4.07
77.40,-4.16
78.17,-4.27
78.95,-4.38
79.74,-4.50
80.54,-4.61
81.35,-4.72
82.16,-4.81
82.98,-4.90
83.81,-4.99
84.65,-5.10
85.50,-5.21
86.35,-5.34
87.22,-5.47
88.09,-5.60
88.97,-5.74
89.86,-5.88
90.76,-6.01
91.66,-6.14
92.58,-6.25
93.51,-6.35
94.44,-6.45
95.39,-6.56
96.34,-6.68
97.30,-6.81
98.28,-6.93
99.26,-7.06
100.25,-7.18
101.25,-7.30
102.27,-7.42
103.29,-7.54
104.32,-7.66
105.37,-7.78
106.42,-7.90
107.48,-8.02
108.56,-8.13
109.64,-8.25
110.74,-8.36
111.85,-8.48
112.97,-8.60
114.10,-8.71
115.24,-8.82
116.39,-8.93
117.55,-9.04
118.73,-9.15
119.92,-9.25
121.12,-9.35
122.33,-9.45
123.55,-9.55
124.79,-9.64
126.03,-9.72
127.29,-9.81
128.57,-9.88
129.85,-9.96
131.15,-10.04
132.46,-10.11
133.79,-10.19
135.12,-10.26
136.48,-10.33
137.84,-10.41
139.22,-10.47
140.61,-10.54
142.02,-10.60
143.44,-10.67
144.87,-10.72
146.32,-10.78
147.78,-10.83
149.26,-10.88
150.75,-10.93
152.26,-10.98
