frequency,raw
868.62,-0.55
877.31,-0.52
886.08,-0.48
894.94,-0.45
903.89,-0.42
912.93,-0.39
922.06,-0.35
931.28,-0.31
940.59,-0.27
950.00,-0.23
959.50,-0.18
969.09,-0.13
978.78,-0.08
988.57,-0.04
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.07
1039.00,0.09
1049.39,0.10
1059.88,0.11
1070.48,0.11
1081.19,0.10
1092.00,0.09
1102.92,0.05
1113.95,0.01
1125.09,-0.04
1136.34,-0.10
1147.70,-0.17
1159.18,-0.25
1170.77,-0.33
1182.48,-0.42
1194.30,-0.52
1206.25,-0.61
1218.31,-0.72
1230.49,-0.82
1242.80,-0.92
1255.22,-1.01
1267.78,-1.09
1280.45,-1.16
1293.26,-1.21
1306.19,-1.26
1319.25,-1.30
1332.45,-1.32
1345.77,-1.34
1359.23,-1.36
1372.82,-1.41
1386.55,-1.48
1400.41,-1.60
1414.42,-1.79
1428.56,-1.99
1442.85,-2.15
1457.28,-2.24
1471.85,-2.26
1486.57,-2.20
1501.43,-2.10
1516.45,-1.97
1531.61,-1.84
1546.93,-1.70
1562.40,-1.56
1578.02,-1.42
1593.80,-1.28
1609.74,-1.15
1625.84,-1.01
1642.10,-0.88
1658.52,-0.75
1675.10,-0.61
1691.85,-0.47
1708.77,-0.32
1725.86,-0.16
1743.12,0.01
1760.55,0.19
1778.15,0.37
1795.94,0.57
1813.90,0.79
1832.03,1.04
1850.36,1.32
1868.86,1.67
1887.55,2.05
1906.42,2.47
1925.49,2.91
1944.74,3.35
1964.19,3.79
1983.83,4.22
2003.67,4.65
2023.71,5.07
2043.94,5.50
2064.38,5.93
2085.03,6.37
2105.88,6.80
2126.94,7.22
2148.20,7.62
2169.69,7.99
2191.38,8.35
2213.30,8.69
2235.43,9.03
2257.78,9.35
2280.36,9.67
2303.17,9.97
2326.20,10.25
2349.46,10.50
2372.95,10.73
2396.68,10.94
2420.65,11.11
2444.86,11.24
2469.31,11.35
2494.00,11.39
2518.94,11.37
2544.13,11.33
2569.57,11.23
2595.27,11.12
2621.22,10.99
2647.43,10.85
2673.90,10.69
2700.64,10.52
2727.65,10.32
2754.93,10.11
2782.48,9.91
2810.30,9.71
2838.40,9.51
2866.79,9.29
2895.46,9.05
2924.41,8.79
2953.65,8.54
2983.19,8.39
3013.02,8.28
3043.15,8.22
3073.58,8.09
3104.32,7.86
3135.36,7.59
3166.72,7.35
3198.38,7.13
3230.37,7.00
3262.67,6.89
3295.30,6.82
3328.25,6.77
3361.53,6.71
3395.15,6.64
3429.10,6.53
3463.39,6.40
3498.03,6.26
3533.01,6.09
3568.34,5.92
3604.02,5.74
3640.06,5.57
3676.46,5.41
3713.22,5.26
3750.36,5.12
3787.86,5.01
3825.74,4.90
3864.00,4.83
3902.64,4.78
3941.66,4.74
3981.08,4.71
4020.89,4.67
4061.10,4.62
4101.71,4.54
4142.73,4.46
4184.15,4.37
4226.00,4.27
4268.26,4.11
4310.94,3.85
4354.05,3.30
4397.59,2.57
4441.56,1.73
4485.98,0.87
4530.84,0.15
4576.15,-0.33
4621.91,-0.69
4668.13,-0.92
4714.81,-1.15
4761.96,-1.41
4809.58,-1.75
4857.67,-2.20
4906.25,-2.84
4955.31,-3.56
5004.87,-4.32
5054.91,-4.84
5105.46,-5.03
5156.52,-4.85
5208.08,-4.31
5260.16,-3.73
5312.77,-3.14
5365.89,-2.62
5419.55,-2.16
