frequency,raw
20.00,7.40
20.20,7.40
20.40,7.40
20.61,7.40
20.81,7.40
21.02,7.40
21.23,7.38
21.44,7.36
21.66,7.36
21.87,7.36
22.09,7.36
22.31,7.34
22.54,7.31
22.76,7.31
22.99,7.31
23.22,7.29
23.45,7.26
23.69,7.26
23.92,7.26
24.16,7.22
24.40,7.22
24.65,7.18
24.89,7.17
25.14,7.17
25.39,7.12
25.65,7.12
25.91,7.10
26.16,7.08
26.43,7.07
26.69,7.03
26.96,7.03
27.23,6.98
27.50,6.98
27.77,6.94
28.05,6.93
28.33,6.89
28.62,6.87
28.90,6.84
29.19,6.81
29.48,6.80
29.78,6.75
30.08,6.74
30.38,6.70
30.68,6.68
30.99,6.65
31.30,6.61
31.61,6.58
31.93,6.55
32.24,6.52
32.57,6.49
32.89,6.46
33.22,6.42
33.55,6.40
33.89,6.37
34.23,6.33
34.57,6.30
34.92,6.28
35.27,6.24
35.62,6.23
35.97,6.19
36.33,6.19
36.70,6.15
37.06,6.15
37.43,6.10
37.81,6.10
38.19,6.08
38.57,6.05
38.95,6.02
39.34,6.01
39.74,5.99
40.14,5.96
40.54,5.92
40.94,5.89
41.35,5.87
41.76,5.83
42.18,5.80
42.60,5.77
43.03,5.73
43.46,5.68
43.90,5.65
44.33,5.62
44.78,5.57
45.23,5.54
45.68,5.49
46.13,5.45
46.60,5.42
47.06,5.38
47.53,5.33
48.01,5.30
48.49,5.25
48.97,5.20
49.46,5.14
49.96,5.10
50.46,5.05
50.96,4.99
51.47,4.93
51.99,4.87
52.51,4.82
53.03,4.77
53.56,4.70
54.10,4.63
54.64,4.60
55.18,4.54
55.74,4.49
56.29,4.45
56.86,4.40
57.42,4.35
58.00,4.32
58.58,4.26
59.16,4.23
59.76,4.18
60.35,4.15
60.96,4.10
61.57,4.06
62.18,4.05
62.80,4.00
63.43,3.97
64.07,3.96
64.71,3.91
65.35,3.90
66.01,3.86
66.67,3.86
67.33,3.82
68.01,3.82
68.69,3.82
69.37,3.77
70.07,3.77
70.77,3.77
71.48,3.76
72.19,3.72
72.91,3.72
73.64,3.72
74.38,3.72
75.12,3.72
75.87,3.72
76.63,3.72
77.40,3.72
78.17,3.72
78.95,3.72
79.74,3.72
80.54,3.72
81.35,3.72
82.16,3.72
82.98,3.72
83.81,3.72
84.65,3.72
85.50,3.72
86.35,3.72
87.22,3.72
88.09,3.72
88.97,3.72
89.86,3.72
90.76,3.72
91.66,3.72
92.58,3.72
93.51,3.74
94.44,3.75
95.39,3.75
96.34,3.77
97.30,3.77
98.28,3.77
99.26,3.77
100.25,3.75
101.25,3.72
102.27,3.72
103.29,3.72
104.32,3.72
105.37,3.72
106.42,3.70
107.48,3.68
108.56,3.68
109.64,3.68
110.74,3.63
111.85,3.63
112.97,3.58
114.10,3.58
115.24,3.54
116.39,3.51
117.55,3.48
118.73,3.44
119.92,3.40
121.12,3.37
122.33,3.31
123.55,3.28
124.79,3.22
126.03,3.15
127.29,3.10
128.57,3.05
129.85,3.00
131.15,2.95
132.46,2.89
133.79,2.82
135.12,2.77
136.48,2.70
137.84,2.64
139.22,2.58
140.61,2.54
142.02,2.50
143.44,2.44
144.87,2.40
146.32,2.35
147.78,2.30
149.26,2.24
150.75,2.17
152.26,2.12
153.78,2.07
155.32,2.01
156.88,1.93
158.44,1.87
160.03,1.80
161.63,1.74
163.24,1.68
164.88,1.61
166.53,1.53
168.19,1.46
169.87,1.38
171.57,1.32
173.29,1.23
175.02,1.17
176.77,1.09
178.54,1.01
180.32,0.94
182.13,0.86
183.95,0.78
185.79,0.71
187.65,0.64
189.52,0.57
191.42,0.49
193.33,0.43
195.27,0.37
197.22,0.31
199.19,0.26
201.18,0.22
203.19,0.17
205.23,0.14
207.28,0.08
209.35,0.03
211.44,-0.00
213.56,-0.06
215.69,-0.11
217.85,-0.14
220.03,-0.20
222.23,-0.25
224.45,-0.28
226.70,-0.34
228.96,-0.39
231.25,-0.42
233.57,-0.48
235.90,-0.51
238.26,-0.56
240.64,-0.59
243.05,-0.63
245.48,-0.65
247.93,-0.69
250.41,-0.72
252.92,-0.75
255.45,-0.79
258.00,-0.84
260.58,-0.87
263.19,-0.91
265.82,-0.95
268.48,-0.98
271.16,-1.02
273.87,-1.07
276.61,-1.08
279.38,-1.12
282.17,-1.16
284.99,-1.17
287.84,-1.21
290.72,-1.23
293.63,-1.26
296.57,-1.29
299.53,-1.30
302.53,-1.35
305.55,-1.36
308.61,-1.40
311.69,-1.43
314.81,-1.44
317.96,-1.47
321.14,-1.49
324.35,-1.52
327.59,-1.54
330.87,-1.57
334.18,-1.58
337.52,-1.58
340.90,-1.63
344.30,-1.63
347.75,-1.67
351.23,-1.68
354.74,-1.68
358.28,-1.70
361.87,-1.72
365.49,-1.72
369.14,-1.72
372.83,-1.77
376.56,-1.77
380.33,-1.77
384.13,-1.77
387.97,-1.77
391.85,-1.77
395.77,-1.77
399.73,-1.74
403.72,-1.72
407.76,-1.72
411.84,-1.72
415.96,-1.72
420.12,-1.72
424.32,-1.72
428.56,-1.72
432.85,-1.72
437.18,-1.72
441.55,-1.72
445.96,-1.71
450.42,-1.68
454.93,-1.68
459.48,-1.68
464.07,-1.68
468.71,-1.68
473.40,-1.63
478.13,-1.63
482.91,-1.63
487.74,-1.58
492.62,-1.58
497.55,-1.58
502.52,-1.54
507.55,-1.54
512.62,-1.53
517.75,-1.49
522.93,-1.49
528.16,-1.44
533.44,-1.44
538.77,-1.44
544.16,-1.40
549.60,-1.40
555.10,-1.35
560.65,-1.35
566.25,-1.30
571.92,-1.30
577.64,-1.26
583.41,-1.22
589.25,-1.19
595.14,-1.16
601.09,-1.12
607.10,-1.08
613.17,-1.02
619.30,-0.99
625.50,-0.94
631.75,-0.91
638.07,-0.88
644.45,-0.90
650.89,-0.93
657.40,-1.01
663.98,-1.07
670.62,-1.17
677.32,-1.28
684.10,-1.39
690.94,-1.45
697.85,-1.51
704.83,-1.55
711.87,-1.58
718.99,-1.58
726.18,-1.54
733.44,-1.53
740.78,-1.49
748.19,-1.45
755.67,-1.44
763.23,-1.40
770.86,-1.38
778.57,-1.35
786.35,-1.32
794.22,-1.30
802.16,-1.26
810.18,-1.22
818.28,-1.19
826.46,-1.14
834.73,-1.11
843.08,-1.07
851.51,-1.02
860.02,-0.99
868.62,-0.94
877.31,-0.88
886.08,-0.84
894.94,-0.78
903.89,-0.71
912.93,-0.65
922.06,-0.59
931.28,-0.51
940.59,-0.44
950.00,-0.38
959.50,-0.29
969.09,-0.22
978.78,-0.14
988.57,-0.09
998.46,-0.01
1008.44,0.06
1018.53,0.12
1028.71,0.19
1039.00,0.25
1049.39,0.30
1059.88,0.35
1070.48,0.39
1081.19,0.42
1092.00,0.47
1102.92,0.49
1113.95,0.52
1125.09,0.56
1136.34,0.60
1147.70,0.63
1159.18,0.66
1170.77,0.72
1182.48,0.77
1194.30,0.80
1206.25,0.86
1218.31,0.91
1230.49,0.95
1242.80,1.00
1255.22,1.05
1267.78,1.11
1280.45,1.14
1293.26,1.20
1306.19,1.25
1319.25,1.30
1332.45,1.34
1345.77,1.40
1359.23,1.46
1372.82,1.52
1386.55,1.61
1400.41,1.67
1414.42,1.78
1428.56,1.87
1442.85,2.00
1457.28,2.11
1471.85,2.26
1486.57,2.39
1501.43,2.55
1516.45,2.70
1531.61,2.86
1546.93,3.03
1562.40,3.20
1578.02,3.37
1593.80,3.53
1609.74,3.67
1625.84,3.81
1642.10,3.97
1658.52,4.12
1675.10,4.23
1691.85,4.39
1708.77,4.51
1725.86,4.65
1743.12,4.81
1760.55,4.92
1778.15,5.07
1795.94,5.21
1813.90,5.34
1832.03,5.47
1850.36,5.58
1868.86,5.70
1887.55,5.82
1906.42,5.87
1925.49,5.94
1944.74,5.96
1964.19,5.96
1983.83,5.96
2003.67,5.94
2023.71,5.89
2043.94,5.84
2064.38,5.80
2085.03,5.74
2105.88,5.69
2126.94,5.68
2148.20,5.63
2169.69,5.63
2191.38,5.63
2213.30,5.66
2235.43,5.70
2257.78,5.75
2280.36,5.81
2303.17,5.90
2326.20,5.98
2349.46,6.09
2372.95,6.20
2396.68,6.31
2420.65,6.44
2444.86,6.57
2469.31,6.68
2494.00,6.79
2518.94,6.88
2544.13,6.99
2569.57,7.06
2595.27,7.14
2621.22,7.19
2647.43,7.26
2673.90,7.33
2700.64,7.36
2727.65,7.40
2754.93,7.44
2782.48,7.45
2810.30,7.45
2838.40,7.43
2866.79,7.40
2895.46,7.36
2924.41,7.30
2953.65,7.24
2983.19,7.15
3013.02,7.06
3043.15,6.96
3073.58,6.82
3104.32,6.69
3135.36,6.53
3166.72,6.37
3198.38,6.19
3230.37,6.00
3262.67,5.81
3295.30,5.63
3328.25,5.44
3361.53,5.27
3395.15,5.09
3429.10,4.91
3463.39,4.75
3498.03,4.60
3533.01,4.44
3568.34,4.31
3604.02,4.18
3640.06,4.07
3676.46,3.94
3713.22,3.87
3750.36,3.79
3787.86,3.77
3825.74,3.77
3864.00,3.77
3902.64,3.83
3941.66,3.88
3981.08,3.96
4020.89,4.07
4061.10,4.16
4101.71,4.27
4142.73,4.38
4184.15,4.48
4226.00,4.59
4268.26,4.72
4310.94,4.85
4354.05,4.99
4397.59,5.12
4441.56,5.30
4485.98,5.49
4530.84,5.68
4576.15,5.92
4621.91,6.18
4668.13,6.46
4714.81,6.78
4761.96,7.13
4809.58,7.49
4857.67,7.89
4906.25,8.29
4955.31,8.67
5004.87,9.01
5054.91,9.31
5105.46,9.55
5156.52,9.68
5208.08,9.70
5260.16,9.56
5312.77,9.32
5365.89,8.99
5419.55,8.57
5473.75,8.08
5528.49,7.56
5583.77,7.00
5639.61,6.43
5696.00,5.86
5752.96,5.27
5810.49,4.69
5868.60,4.14
5927.28,3.57
5986.56,3.05
6046.42,2.53
6106.89,2.02
6167.96,1.56
6229.64,1.12
6291.93,0.66
6354.85,0.18
6418.40,-0.31
6482.58,-0.83
6547.41,-1.40
6612.88,-1.99
6679.01,-2.62
6745.80,-3.19
6813.26,-3.72
6881.39,-4.10
6950.21,-4.37
7019.71,-4.29
7089.91,-4.06
7160.81,-3.69
7232.41,-3.21
7304.74,-2.68
7377.79,-2.13
7451.56,-1.62
7526.08,-1.18
7601.34,-0.87
7677.35,-0.68
7754.13,-0.54
7831.67,-0.51
7909.98,-0.52
7989.08,-0.56
8068.98,-0.58
8149.67,-0.61
8231.16,-0.62
8313.47,-0.70
8396.61,-0.89
8480.57,-1.20
8565.38,-1.62
8651.03,-2.21
8737.54,-2.95
8824.92,-3.78
8913.17,-4.66
9002.30,-5.55
9092.32,-6.42
9183.25,-7.16
9275.08,-7.76
9367.83,-8.21
9461.51,-8.52
9556.12,-8.59
9651.68,-8.38
9748.20,-8.02
9845.68,-7.54
9944.14,-6.98
10043.58,-6.36
10144.02,-5.76
10245.46,-5.28
10347.91,-4.92
10451.39,-4.71
10555.91,-4.61
10661.46,-4.61
10768.08,-4.61
10875.76,-4.61
10984.52,-4.52
11094.36,-4.36
11205.31,-4.14
11317.36,-3.83
11430.53,-3.46
11544.84,-3.07
11660.29,-2.64
