frequency,raw
20.00,-5.44
20.20,-5.42
20.40,-5.34
20.61,-5.27
20.81,-5.19
21.02,-5.11
21.23,-5.03
21.44,-4.96
21.66,-4.91
21.87,-4.86
22.09,-4.82
22.31,-4.75
22.54,-4.69
22.76,-4.63
22.99,-4.58
23.22,-4.51
23.45,-4.44
23.69,-4.38
23.92,-4.31
24.16,-4.24
24.40,-4.18
24.65,-4.12
24.89,-4.05
25.14,-3.98
25.39,-3.93
25.65,-3.88
25.91,-3.82
26.16,-3.76
26.43,-3.70
26.69,-3.67
26.96,-3.61
27.23,-3.56
27.50,-3.51
27.77,-3.47
28.05,-3.42
28.33,-3.36
28.62,-3.29
28.90,-3.24
29.19,-3.19
29.48,-3.14
29.78,-3.09
30.08,-3.06
30.38,-3.03
30.68,-2.98
30.99,-2.95
31.30,-2.91
31.61,-2.89
31.93,-2.85
32.24,-2.82
32.57,-2.77
32.89,-2.74
33.22,-2.68
33.55,-2.65
33.89,-2.62
34.23,-2.57
34.57,-2.53
34.92,-2.48
35.27,-2.45
35.62,-2.40
35.97,-2.36
36.33,-2.31
36.70,-2.28
37.06,-2.25
37.43,-2.21
37.81,-2.16
38.19,-2.14
38.57,-2.10
38.95,-2.07
39.34,-2.05
39.74,-2.01
40.14,-2.00
40.54,-1.96
40.94,-1.94
41.35,-1.91
41.76,-1.87
42.18,-1.86
42.60,-1.82
43.03,-1.80
43.46,-1.77
43.90,-1.76
44.33,-1.72
44.78,-1.70
45.23,-1.68
45.68,-1.68
46.13,-1.63
46.60,-1.63
47.06,-1.58
47.53,-1.58
48.01,-1.57
48.49,-1.54
48.97,-1.54
49.46,-1.49
49.96,-1.49
50.46,-1.47
50.96,-1.44
51.47,-1.44
51.99,-1.40
52.51,-1.40
53.03,-1.36
53.56,-1.35
54.10,-1.34
54.64,-1.30
55.18,-1.30
55.74,-1.26
56.29,-1.26
56.86,-1.21
57.42,-1.21
58.00,-1.17
58.58,-1.16
59.16,-1.15
59.76,-1.12
60.35,-1.12
60.96,-1.07
61.57,-1.07
62.18,-1.03
62.80,-1.02
63.43,-1.02
64.07,-0.98
64.71,-0.98
65.35,-0.98
66.01,-0.93
66.67,-0.93
67.33,-0.93
68.01,-0.93
68.69,-0.90
69.37,-0.88
70.07,-0.88
70.77,-0.88
71.48,-0.88
72.19,-0.88
72.91,-0.88
73.64,-0.86
74.38,-0.84
75.12,-0.84
75.87,-0.84
76.63,-0.84
77.40,-0.84
78.17,-0.84
78.95,-0.84
79.74,-0.84
80.54,-0.84
81.35,-0.84
82.16,-0.84
82.98,-0.85
83.81,-0.86
84.65,-0.86
85.50,-0.88
86.35,-0.88
87.22,-0.88
88.09,-0.88
88.97,-0.88
89.86,-0.88
90.76,-0.88
91.66,-0.88
92.58,-0.88
93.51,-0.88
94.44,-0.88
95.39,-0.88
96.34,-0.88
97.30,-0.91
98.28,-0.92
99.26,-0.93
100.25,-0.93
101.25,-0.93
102.27,-0.93
103.29,-0.93
104.32,-0.93
105.37,-0.95
106.42,-0.98
107.48,-0.98
108.56,-0.98
109.64,-0.98
110.74,-0.98
111.85,-1.02
112.97,-1.02
114.10,-1.02
115.24,-1.02
116.39,-1.02
117.55,-1.06
118.73,-1.07
119.92,-1.07
121.12,-1.07
122.33,-1.07
123.55,-1.12
124.79,-1.12
126.03,-1.12
127.29,-1.12
128.57,-1.12
129.85,-1.16
131.15,-1.16
132.46,-1.16
133.79,-1.16
135.12,-1.17
136.48,-1.21
137.84,-1.21
139.22,-1.21
140.61,-1.21
142.02,-1.23
143.44,-1.26
144.87,-1.26
146.32,-1.26
147.78,-1.26
149.26,-1.29
150.75,-1.30
152.26,-1.30
153.78,-1.30
155.32,-1.30
156.88,-1.35
158.44,-1.35
160.03,-1.35
161.63,-1.35
163.24,-1.35
164.88,-1.39
166.53,-1.40
168.19,-1.40
169.87,-1.40
171.57,-1.40
173.29,-1.41
175.02,-1.44
176.77,-1.44
178.54,-1.44
180.32,-1.44
182.13,-1.44
183.95,-1.44
185.79,-1.47
187.65,-1.49
189.52,-1.49
191.42,-1.49
193.33,-1.49
195.27,-1.49
197.22,-1.51
199.19,-1.54
201.18,-1.54
203.19,-1.54
205.23,-1.54
207.28,-1.54
209.35,-1.58
211.44,-1.58
213.56,-1.58
215.69,-1.58
217.85,-1.63
220.03,-1.63
222.23,-1.63
224.45,-1.64
226.70,-1.68
228.96,-1.68
231.25,-1.68
233.57,-1.72
235.90,-1.72
238.26,-1.73
240.64,-1.77
243.05,-1.77
245.48,-1.82
247.93,-1.82
250.41,-1.84
252.92,-1.86
255.45,-1.86
258.00,-1.91
260.58,-1.91
263.19,-1.91
265.82,-1.96
268.48,-1.96
271.16,-1.99
273.87,-2.00
276.61,-2.03
279.38,-2.05
282.17,-2.07
284.99,-2.10
287.84,-2.14
290.72,-2.16
293.63,-2.19
296.57,-2.23
299.53,-2.23
302.53,-2.28
305.55,-2.28
308.61,-2.28
311.69,-2.30
314.81,-2.30
317.96,-2.28
321.14,-2.28
324.35,-2.28
327.59,-2.28
330.87,-2.25
334.18,-2.23
337.52,-2.23
340.90,-2.23
344.30,-2.23
347.75,-2.21
351.23,-2.21
354.74,-2.21
358.28,-2.19
361.87,-2.19
365.49,-2.19
369.14,-2.19
372.83,-2.19
376.56,-2.17
380.33,-2.14
384.13,-2.13
387.97,-2.09
391.85,-2.07
395.77,-2.04
399.73,-2.00
403.72,-1.98
407.76,-1.96
411.84,-1.92
415.96,-1.91
420.12,-1.86
424.32,-1.86
428.56,-1.82
432.85,-1.82
437.18,-1.77
441.55,-1.77
445.96,-1.75
450.42,-1.72
454.93,-1.72
459.48,-1.68
464.07,-1.68
468.71,-1.68
473.40,-1.66
478.13,-1.63
482.91,-1.63
487.74,-1.63
492.62,-1.58
497.55,-1.58
502.52,-1.58
507.55,-1.58
512.62,-1.56
517.75,-1.54
522.93,-1.54
528.16,-1.54
533.44,-1.54
538.77,-1.54
544.16,-1.54
549.60,-1.54
555.10,-1.54
560.65,-1.49
566.25,-1.49
571.92,-1.49
577.64,-1.49
583.41,-1.49
589.25,-1.49
595.14,-1.49
601.09,-1.54
607.10,-1.56
613.17,-1.61
619.30,-1.66
625.50,-1.70
631.75,-1.75
638.07,-1.77
644.45,-1.77
650.89,-1.77
657.40,-1.74
663.98,-1.70
670.62,-1.65
677.32,-1.59
684.10,-1.52
690.94,-1.46
697.85,-1.39
704.83,-1.33
711.87,-1.30
718.99,-1.26
726.18,-1.26
733.44,-1.26
740.78,-1.30
748.19,-1.30
755.67,-1.31
763.23,-1.33
770.86,-1.30
778.57,-1.30
786.35,-1.25
794.22,-1.20
802.16,-1.13
810.18,-1.06
818.28,-0.99
826.46,-0.92
834.73,-0.85
843.08,-0.78
851.51,-0.71
860.02,-0.64
868.62,-0.58
877.31,-0.53
886.08,-0.48
894.94,-0.44
903.89,-0.39
912.93,-0.36
922.06,-0.31
931.28,-0.26
940.59,-0.21
950.00,-0.12
959.50,-0.07
969.09,-0.03
978.78,-0.00
988.57,0.00
998.46,0.00
1008.44,0.00
1018.53,-0.00
1028.71,0.02
1039.00,0.07
1049.39,0.12
1059.88,0.21
1070.48,0.32
1081.19,0.46
1092.00,0.58
1102.92,0.71
1113.95,0.82
1125.09,0.92
1136.34,1.00
1147.70,1.07
1159.18,1.07
1170.77,1.07
1182.48,1.04
1194.30,1.01
1206.25,0.98
1218.31,0.98
1230.49,0.98
1242.80,0.98
1255.22,0.98
1267.78,1.02
1280.45,1.07
1293.26,1.08
1306.19,1.12
1319.25,1.12
1332.45,1.16
1345.77,1.20
1359.23,1.21
1372.82,1.26
1386.55,1.26
1400.41,1.24
1414.42,1.18
1428.56,1.09
1442.85,0.98
1457.28,0.87
1471.85,0.78
1486.57,0.72
1501.43,0.70
1516.45,0.70
1531.61,0.74
1546.93,0.84
1562.40,0.92
1578.02,1.02
1593.80,1.09
1609.74,1.12
1625.84,1.12
1642.10,1.09
1658.52,0.98
1675.10,0.86
1691.85,0.71
1708.77,0.58
1725.86,0.44
1743.12,0.36
1760.55,0.29
1778.15,0.30
1795.94,0.36
1813.90,0.47
1832.03,0.58
1850.36,0.69
1868.86,0.77
1887.55,0.84
1906.42,0.88
1925.49,0.92
1944.74,0.95
1964.19,1.02
1983.83,1.10
2003.67,1.23
2023.71,1.35
2043.94,1.50
2064.38,1.65
2085.03,1.78
2105.88,1.92
2126.94,2.03
2148.20,2.13
2169.69,2.22
2191.38,2.33
2213.30,2.42
2235.43,2.56
2257.78,2.75
2280.36,2.93
2303.17,3.16
2326.20,3.40
2349.46,3.66
2372.95,3.92
2396.68,4.19
2420.65,4.44
2444.86,4.70
2469.31,4.94
2494.00,5.18
2518.94,5.44
2544.13,5.68
2569.57,5.93
2595.27,6.19
2621.22,6.45
2647.43,6.70
2673.90,6.93
2700.64,7.20
2727.65,7.42
2754.93,7.63
2782.48,7.83
2810.30,8.02
2838.40,8.18
2866.79,8.31
2895.46,8.42
2924.41,8.53
2953.65,8.62
2983.19,8.72
3013.02,8.79
3043.15,8.89
3073.58,8.96
3104.32,9.04
3135.36,9.10
3166.72,9.12
3198.38,9.12
3230.37,9.12
3262.67,9.12
3295.30,9.08
3328.25,9.05
3361.53,9.01
3395.15,8.94
3429.10,8.87
3463.39,8.78
3498.03,8.69
3533.01,8.58
3568.34,8.44
3604.02,8.28
3640.06,8.09
3676.46,7.90
3713.22,7.70
3750.36,7.46
3787.86,7.23
3825.74,6.98
3864.00,6.76
3902.64,6.52
3941.66,6.30
3981.08,6.11
4020.89,5.91
4061.10,5.74
4101.71,5.55
4142.73,5.38
4184.15,5.20
4226.00,5.02
4268.26,4.85
4310.94,4.69
4354.05,4.56
4397.59,4.42
4441.56,4.34
4485.98,4.25
4530.84,4.19
4576.15,4.13
4621.91,4.07
4668.13,4.03
4714.81,3.96
4761.96,3.90
4809.58,3.82
4857.67,3.73
4906.25,3.69
4955.31,3.63
5004.87,3.65
5054.91,3.71
5105.46,3.78
5156.52,3.88
5208.08,3.99
5260.16,4.10
5312.77,4.23
5365.89,4.33
5419.55,4.39
5473.75,4.42
5528.49,4.47
5583.77,4.46
5639.61,4.40
5696.00,4.30
5752.96,4.16
5810.49,3.97
5868.60,3.73
5927.28,3.43
5986.56,3.13
6046.42,2.79
6106.89,2.41
6167.96,2.07
6229.64,1.74
6291.93,1.39
6354.85,1.11
6418.40,0.83
6482.58,0.60
6547.41,0.40
6612.88,0.26
6679.01,0.15
6745.80,0.07
6813.26,0.05
6881.39,0.05
6950.21,0.07
7019.71,0.15
7089.91,0.26
7160.81,0.37
7232.41,0.53
7304.74,0.68
7377.79,0.86
7451.56,0.99
7526.08,1.12
7601.34,1.21
7677.35,1.26
7754.13,1.30
7831.67,1.26
7909.98,1.17
7989.08,1.05
8068.98,0.91
8149.67,0.74
8231.16,0.52
8313.47,0.28
8396.61,-0.00
8480.57,-0.34
8565.38,-0.74
8651.03,-1.22
8737.54,-1.78
8824.92,-2.39
8913.17,-3.07
9002.30,-3.82
9092.32,-4.56
9183.25,-5.26
9275.08,-5.88
9367.83,-6.35
9461.51,-6.66
9556.12,-6.65
9651.68,-6.33
9748.20,-5.90
9845.68,-5.31
9944.14,-4.66
10043.58,-4.01
10144.02,-3.44
10245.46,-3.03
10347.91,-2.77
10451.39,-2.69
10555.91,-2.84
10661.46,-3.03
10768.08,-3.31
10875.76,-3.59
10984.52,-3.86
11094.36,-4.09
11205.31,-4.28
11317.36,-4.37
11430.53,-4.35
11544.84,-4.21
11660.29,-3.98
11776.89,-3.70
11894.66,-3.32
12013.60,-2.93
12133.74,-2.56
12255.08,-2.25
12377.63,-2.02
12501.41,-2.01
12626.42,-2.27
12752.68,-2.72
12880.21,-3.35
13009.01,-4.14
13139.10,-5.10
13270.49,-6.09
13403.20,-7.13
13537.23,-8.21
13672.60,-9.26
13809.33,-10.29
13947.42,-11.30
14086.90,-12.30
14227.77,-13.25
14370.04,-14.10
14513.74,-14.79
14658.88,-15.28
14805.47,-15.57
14953.52,-15.35
15103.06,-14.85
15254.09,-14.06
15406.63,-12.99
15560.70,-11.70
15716.30,-10.26
15873.47,-8.81
16032.20,-7.41
16192.52,-6.13
16354.45,-5.04
16517.99,-4.18
16683.17,-3.60
16850.01,-3.22
17018.51,-3.08
17188.69,-3.22
17360.58,-3.34
17534.18,-3.50
17709.53,-3.60
17886.62,-3.55
18065.49,-3.42
18246.14,-3.27
18428.60,-3.13
18612.89,-3.02
18799.02,-3.09
18987.01,-3.31
19176.88,-3.60
19368.65,-3.87
19562.33,-4.21
19757.96,-4.48
19955.54,-4.64
