frequency,raw
20.00,4.16
20.20,4.17
20.40,4.19
20.61,4.19
20.81,4.24
21.02,4.24
21.23,4.24
21.44,4.28
21.66,4.28
21.87,4.28
22.09,4.29
22.31,4.33
22.54,4.33
22.76,4.38
22.99,4.38
23.22,4.41
23.45,4.42
23.69,4.43
23.92,4.47
24.16,4.47
24.40,4.47
24.65,4.52
24.89,4.52
25.14,4.52
25.39,4.56
25.65,4.56
25.91,4.56
26.16,4.60
26.43,4.61
26.69,4.61
26.96,4.64
27.23,4.66
27.50,4.66
27.77,4.70
28.05,4.70
28.33,4.70
28.62,4.74
28.90,4.75
29.19,4.75
29.48,4.75
29.78,4.75
30.08,4.78
30.38,4.80
30.68,4.80
30.99,4.80
31.30,4.80
31.61,4.80
31.93,4.80
32.24,4.80
32.57,4.80
32.89,4.80
33.22,4.80
33.55,4.80
33.89,4.80
34.23,4.80
34.57,4.80
34.92,4.78
35.27,4.75
35.62,4.75
35.97,4.75
36.33,4.75
36.70,4.75
37.06,4.75
37.43,4.73
37.81,4.73
38.19,4.71
38.57,4.70
38.95,4.70
39.34,4.70
39.74,4.70
40.14,4.70
40.54,4.70
40.94,4.70
41.35,4.70
41.76,4.70
42.18,4.70
42.60,4.70
43.03,4.70
43.46,4.66
43.90,4.66
44.33,4.66
44.78,4.66
45.23,4.61
45.68,4.61
46.13,4.59
46.60,4.56
47.06,4.56
47.53,4.52
48.01,4.51
48.49,4.47
48.97,4.45
49.46,4.42
49.96,4.39
50.46,4.36
50.96,4.33
51.47,4.29
51.99,4.26
52.51,4.23
53.03,4.19
53.56,4.15
54.10,4.14
54.64,4.10
55.18,4.10
55.74,4.05
56.29,4.05
56.86,4.01
57.42,4.00
58.00,4.00
58.58,4.00
59.16,3.96
59.76,3.96
60.35,3.96
60.96,3.96
61.57,3.96
62.18,3.96
62.80,3.93
63.43,3.93
64.07,3.93
64.71,3.94
65.35,3.96
66.01,3.96
66.67,3.96
67.33,3.96
68.01,4.00
68.69,4.00
69.37,4.00
70.07,4.05
70.77,4.05
71.48,4.05
72.19,4.10
72.91,4.10
73.64,4.13
74.38,4.14
75.12,4.17
75.87,4.19
76.63,4.24
77.40,4.24
78.17,4.28
78.95,4.28
79.74,4.33
80.54,4.33
81.35,4.38
82.16,4.38
82.98,4.38
83.81,4.38
84.65,4.40
85.50,4.42
86.35,4.40
87.22,4.39
88.09,4.38
88.97,4.38
89.86,4.38
90.76,4.33
91.66,4.33
92.58,4.28
93.51,4.27
94.44,4.24
95.39,4.18
96.34,4.15
97.30,4.10
98.28,4.06
99.26,3.99
100.25,3.93
101.25,3.87
102.27,3.81
103.29,3.75
104.32,3.67
105.37,3.59
106.42,3.51
107.48,3.43
108.56,3.36
109.64,3.26
110.74,3.19
111.85,3.09
112.97,3.00
114.10,2.91
115.24,2.81
116.39,2.72
117.55,2.64
118.73,2.53
119.92,2.44
121.12,2.36
122.33,2.25
123.55,2.14
124.79,2.06
126.03,1.97
127.29,1.86
128.57,1.78
129.85,1.69
131.15,1.58
132.46,1.52
133.79,1.41
135.12,1.35
136.48,1.24
137.84,1.17
139.22,1.07
140.61,1.00
142.02,0.92
143.44,0.84
144.87,0.77
146.32,0.70
147.78,0.63
149.26,0.56
150.75,0.49
152.26,0.44
153.78,0.36
155.32,0.30
156.88,0.25
158.44,0.19
160.03,0.13
161.63,0.07
163.24,0.02
164.88,-0.02
166.53,-0.07
168.19,-0.12
169.87,-0.16
171.57,-0.21
173.29,-0.24
175.02,-0.28
176.77,-0.33
178.54,-0.36
180.32,-0.40
182.13,-0.44
183.95,-0.48
185.79,-0.51
187.65,-0.54
189.52,-0.56
191.42,-0.60
193.33,-0.63
195.27,-0.66
197.22,-0.69
199.19,-0.73
201.18,-0.74
203.19,-0.79
205.23,-0.80
207.28,-0.84
209.35,-0.84
211.44,-0.88
213.56,-0.88
215.69,-0.92
217.85,-0.93
220.03,-0.93
222.23,-0.93
224.45,-0.98
226.70,-0.98
228.96,-0.98
231.25,-0.98
233.57,-1.01
235.90,-1.02
238.26,-1.02
240.64,-1.02
243.05,-1.02
245.48,-1.02
247.93,-1.02
250.41,-1.04
252.92,-1.05
255.45,-1.07
258.00,-1.07
260.58,-1.07
263.19,-1.07
265.82,-1.07
268.48,-1.07
271.16,-1.07
273.87,-1.07
276.61,-1.07
279.38,-1.07
282.17,-1.07
284.99,-1.07
287.84,-1.07
290.72,-1.09
293.63,-1.12
296.57,-1.12
299.53,-1.12
302.53,-1.12
305.55,-1.12
308.61,-1.12
311.69,-1.12
314.81,-1.12
317.96,-1.07
321.14,-1.07
324.35,-1.07
327.59,-1.05
330.87,-1.02
334.18,-1.01
337.52,-0.98
340.90,-0.97
344.30,-0.93
347.75,-0.91
351.23,-0.88
354.74,-0.87
358.28,-0.84
361.87,-0.84
365.49,-0.79
369.14,-0.79
372.83,-0.79
376.56,-0.76
380.33,-0.74
384.13,-0.74
387.97,-0.74
391.85,-0.74
395.77,-0.74
399.73,-0.74
403.72,-0.74
407.76,-0.74
411.84,-0.74
415.96,-0.77
420.12,-0.79
424.32,-0.83
428.56,-0.86
432.85,-0.89
437.18,-0.95
441.55,-1.00
445.96,-1.05
450.42,-1.13
454.93,-1.19
459.48,-1.25
464.07,-1.32
468.71,-1.40
473.40,-1.47
478.13,-1.51
482.91,-1.58
487.74,-1.63
492.62,-1.67
497.55,-1.68
502.52,-1.68
507.55,-1.68
512.62,-1.68
517.75,-1.67
522.93,-1.63
528.16,-1.61
533.44,-1.57
538.77,-1.52
544.16,-1.49
549.60,-1.46
555.10,-1.40
560.65,-1.37
566.25,-1.32
571.92,-1.28
577.64,-1.23
583.41,-1.20
589.25,-1.16
595.14,-1.12
601.09,-1.08
607.10,-1.07
613.17,-1.02
619.30,-1.02
625.50,-0.99
631.75,-0.98
638.07,-0.98
644.45,-0.98
650.89,-0.98
657.40,-0.98
663.98,-0.98
670.62,-0.98
677.32,-0.98
684.10,-1.01
690.94,-1.02
697.85,-1.02
704.83,-1.02
711.87,-1.02
718.99,-1.01
726.18,-0.98
733.44,-0.95
740.78,-0.90
748.19,-0.82
755.67,-0.77
763.23,-0.72
770.86,-0.66
778.57,-0.58
786.35,-0.54
794.22,-0.49
802.16,-0.44
810.18,-0.40
818.28,-0.35
826.46,-0.32
834.73,-0.28
843.08,-0.26
851.51,-0.23
860.02,-0.23
868.62,-0.23
877.31,-0.23
886.08,-0.23
894.94,-0.23
903.89,-0.23
912.93,-0.23
