frequency,raw
20.00,-4.32
20.20,-4.31
20.40,-4.27
20.61,-4.21
20.81,-4.15
21.02,-4.10
21.23,-4.06
21.44,-4.01
21.66,-3.96
21.87,-3.92
22.09,-3.87
22.31,-3.82
22.54,-3.76
22.76,-3.73
22.99,-3.67
23.22,-3.62
23.45,-3.57
23.69,-3.53
23.92,-3.48
24.16,-3.43
24.40,-3.40
24.65,-3.34
24.89,-3.31
25.14,-3.26
25.39,-3.22
25.65,-3.17
25.91,-3.14
26.16,-3.10
26.43,-3.06
26.69,-3.02
26.96,-2.99
27.23,-2.94
27.50,-2.91
27.77,-2.87
28.05,-2.82
28.33,-2.79
28.62,-2.75
28.90,-2.71
29.19,-2.67
29.48,-2.64
29.78,-2.59
30.08,-2.56
30.38,-2.53
30.68,-2.50
30.99,-2.45
31.30,-2.43
31.61,-2.40
31.93,-2.36
32.24,-2.34
32.57,-2.31
32.89,-2.27
33.22,-2.25
33.55,-2.22
33.89,-2.18
34.23,-2.17
34.57,-2.13
34.92,-2.13
35.27,-2.08
35.62,-2.08
35.97,-2.03
36.33,-2.01
36.70,-1.99
37.06,-1.95
37.43,-1.94
37.81,-1.89
38.19,-1.89
38.57,-1.85
38.95,-1.84
39.34,-1.80
39.74,-1.80
40.14,-1.75
40.54,-1.75
40.94,-1.71
41.35,-1.71
41.76,-1.71
42.18,-1.67
42.60,-1.66
43.03,-1.66
43.46,-1.66
43.90,-1.66
44.33,-1.61
44.78,-1.61
45.23,-1.61
45.68,-1.61
46.13,-1.61
46.60,-1.61
47.06,-1.58
47.53,-1.57
48.01,-1.57
48.49,-1.57
48.97,-1.57
49.46,-1.57
49.96,-1.57
50.46,-1.57
50.96,-1.57
51.47,-1.57
51.99,-1.59
52.51,-1.60
53.03,-1.61
53.56,-1.61
54.10,-1.61
54.64,-1.61
55.18,-1.61
55.74,-1.62
56.29,-1.66
56.86,-1.66
57.42,-1.66
58.00,-1.66
58.58,-1.66
59.16,-1.69
59.76,-1.71
60.35,-1.71
60.96,-1.71
61.57,-1.71
62.18,-1.71
62.80,-1.71
63.43,-1.74
