frequency,raw
20.00,-7.99
20.20,-7.93
20.40,-7.88
20.61,-7.78
20.81,-7.67
21.02,-7.59
21.23,-7.50
21.44,-7.39
21.66,-7.29
21.87,-7.22
22.09,-7.12
22.31,-7.01
22.54,-6.92
22.76,-6.84
22.99,-6.73
23.22,-6.63
23.45,-6.53
23.69,-6.45
23.92,-6.34
24.16,-6.25
24.40,-6.14
24.65,-6.06
24.89,-5.95
25.14,-5.85
25.39,-5.76
25.65,-5.65
25.91,-5.56
26.16,-5.45
26.43,-5.37
26.69,-5.26
26.96,-5.17
27.23,-5.06
27.50,-4.96
27.77,-4.87
28.05,-4.76
28.33,-4.68
28.62,-4.57
28.90,-4.46
29.19,-4.37
29.48,-4.26
29.78,-4.16
30.08,-4.07
30.38,-3.96
30.68,-3.88
30.99,-3.77
31.30,-3.68
31.61,-3.57
31.93,-3.46
32.24,-3.37
32.57,-3.27
32.89,-3.19
33.22,-3.08
33.55,-2.99
33.89,-2.88
34.23,-2.80
34.57,-2.69
34.92,-2.59
35.27,-2.49
35.62,-2.41
35.97,-2.30
36.33,-2.23
36.70,-2.13
37.06,-2.02
37.43,-1.96
37.81,-1.85
38.19,-1.78
38.57,-1.68
38.95,-1.58
39.34,-1.51
39.74,-1.40
40.14,-1.34
40.54,-1.24
40.94,-1.17
41.35,-1.08
41.76,-1.01
42.18,-0.93
42.60,-0.85
43.03,-0.77
43.46,-0.70
43.90,-0.64
44.33,-0.56
44.78,-0.49
45.23,-0.43
45.68,-0.37
46.13,-0.30
46.60,-0.25
47.06,-0.19
47.53,-0.14
48.01,-0.11
48.49,-0.05
48.97,-0.02
49.46,0.01
49.96,0.05
50.46,0.05
50.96,0.08
51.47,0.10
51.99,0.10
52.51,0.07
53.03,0.05
53.56,0.05
54.10,0.05
54.64,0.02
55.18,0.01
55.74,0.01
56.29,0.05
56.86,0.05
57.42,0.08
58.00,0.12
58.58,0.19
59.16,0.27
59.76,0.36
60.35,0.49
60.96,0.60
61.57,0.73
62.18,0.86
62.80,1.00
63.43,1.14
64.07,1.26
64.71,1.39
65.35,1.50
66.01,1.61
66.67,1.69
67.33,1.80
68.01,1.87
68.69,1.97
69.37,2.04
70.07,2.10
70.77,2.18
71.48,2.25
72.19,2.31
72.91,2.36
73.64,2.42
74.38,2.47
75.12,2.51
75.87,2.56
76.63,2.61
77.40,2.64
78.17,2.67
78.95,2.71
79.74,2.75
80.54,2.77
81.35,2.80
82.16,2.83
82.98,2.85
83.81,2.89
84.65,2.89
85.50,2.89
86.35,2.94
87.22,2.94
88.09,2.94
88.97,2.94
89.86,2.94
90.76,2.94
91.66,2.94
92.58,2.94
93.51,2.96
94.44,2.99
95.39,2.99
96.34,2.99
97.30,2.99
98.28,2.99
99.26,2.99
100.25,2.99
101.25,2.99
102.27,2.99
103.29,2.99
104.32,2.99
105.37,2.97
106.42,2.94
107.48,2.94
108.56,2.94
109.64,2.94
110.74,2.94
111.85,2.94
112.97,2.89
114.10,2.89
115.24,2.89
116.39,2.89
117.55,2.85
118.73,2.85
119.92,2.85
121.12,2.80
122.33,2.80
123.55,2.80
124.79,2.75
126.03,2.75
127.29,2.71
128.57,2.71
129.85,2.67
131.15,2.66
132.46,2.63
133.79,2.61
135.12,2.57
136.48,2.56
137.84,2.52
139.22,2.47
140.61,2.44
142.02,2.41
143.44,2.38
144.87,2.35
146.32,2.29
147.78,2.26
149.26,2.23
150.75,2.18
152.26,2.14
153.78,2.11
155.32,2.06
156.88,2.03
158.44,2.00
160.03,1.94
161.63,1.91
163.24,1.88
164.88,1.83
166.53,1.80
168.19,1.76
169.87,1.71
171.57,1.68
173.29,1.64
175.02,1.59
176.77,1.56
178.54,1.51
180.32,1.47
182.13,1.42
183.95,1.37
185.79,1.33
187.65,1.28
189.52,1.22
191.42,1.15
193.33,1.10
195.27,1.05
197.22,1.01
199.19,0.95
201.18,0.89
203.19,0.83
205.23,0.77
207.28,0.73
209.35,0.68
211.44,0.63
213.56,0.56
215.69,0.50
217.85,0.45
220.03,0.40
222.23,0.35
224.45,0.30
226.70,0.22
228.96,0.17
231.25,0.09
233.57,0.03
235.90,-0.04
238.26,-0.12
240.64,-0.18
243.05,-0.25
245.48,-0.33
247.93,-0.40
250.41,-0.48
252.92,-0.54
255.45,-0.60
258.00,-0.64
260.58,-0.69
263.19,-0.73
265.82,-0.74
268.48,-0.79
271.16,-0.79
273.87,-0.79
276.61,-0.80
279.38,-0.83
282.17,-0.83
284.99,-0.83
287.84,-0.83
290.72,-0.83
293.63,-0.83
296.57,-0.80
299.53,-0.79
302.53,-0.74
305.55,-0.73
308.61,-0.69
311.69,-0.66
314.81,-0.65
317.96,-0.65
321.14,-0.62
324.35,-0.64
327.59,-0.65
330.87,-0.65
334.18,-0.67
337.52,-0.69
340.90,-0.72
344.30,-0.75
347.75,-0.79
351.23,-0.82
354.74,-0.85
358.28,-0.88
361.87,-0.93
365.49,-0.96
369.14,-0.99
372.83,-1.03
376.56,-1.06
380.33,-1.09
384.13,-1.12
387.97,-1.16
391.85,-1.20
395.77,-1.24
399.73,-1.27
403.72,-1.30
407.76,-1.33
411.84,-1.36
415.96,-1.39
420.12,-1.44
424.32,-1.46
428.56,-1.48
432.85,-1.53
