frequency,raw
843.08,-1.64
851.51,-1.70
860.02,-1.72
868.62,-1.70
877.31,-1.62
886.08,-1.50
894.94,-1.36
903.89,-1.17
912.93,-0.96
922.06,-0.80
931.28,-0.61
940.59,-0.47
950.00,-0.35
959.50,-0.23
969.09,-0.17
978.78,-0.11
988.57,-0.04
998.46,-0.00
1008.44,0.03
1018.53,0.05
1028.71,0.09
1039.00,0.10
1049.39,0.10
1059.88,0.11
1070.48,0.15
1081.19,0.15
1092.00,0.15
1102.92,0.15
1113.95,0.19
1125.09,0.19
1136.34,0.19
1147.70,0.20
1159.18,0.24
1170.77,0.24
1182.48,0.29
1194.30,0.29
1206.25,0.33
1218.31,0.34
1230.49,0.38
1242.80,0.42
1255.22,0.43
1267.78,0.47
1280.45,0.52
1293.26,0.55
1306.19,0.60
1319.25,0.64
1332.45,0.69
1345.77,0.75
1359.23,0.82
1372.82,0.87
1386.55,0.93
1400.41,1.00
1414.42,1.08
1428.56,1.15
1442.85,1.24
1457.28,1.32
1471.85,1.40
1486.57,1.49
1501.43,1.59
1516.45,1.66
1531.61,1.77
1546.93,1.83
1562.40,1.94
1578.02,2.03
1593.80,2.16
1609.74,2.28
1625.84,2.45
1642.10,2.59
1658.52,2.79
1675.10,2.98
1691.85,3.21
1708.77,3.44
1725.86,3.66
1743.12,3.92
1760.55,4.12
1778.15,4.36
1795.94,4.57
1813.90,4.75
1832.03,4.94
1850.36,5.10
1868.86,5.27
1887.55,5.43
1906.42,5.58
1925.49,5.73
1944.74,5.87
1964.19,6.03
1983.83,6.17
2003.67,6.29
2023.71,6.42
2043.94,6.56
2064.38,6.69
2085.03,6.80
2105.88,6.90
2126.94,7.01
2148.20,7.13
2169.69,7.25
2191.38,7.36
2213.30,7.42
2235.43,7.51
2257.78,7.55
2280.36,7.59
2303.17,7.59
2326.20,7.62
2349.46,7.59
2372.95,7.58
2396.68,7.53
2420.65,7.48
2444.86,7.43
2469.31,7.38
2494.00,7.31
2518.94,7.25
2544.13,7.22
2569.57,7.18
2595.27,7.18
2621.22,7.15
2647.43,7.15
2673.90,7.18
2700.64,7.18
2727.65,7.19
2754.93,7.22
2782.48,7.25
2810.30,7.29
2838.40,7.36
2866.79,7.43
2895.46,7.48
2924.41,7.50
2953.65,7.50
2983.19,7.49
3013.02,7.41
3043.15,7.34
3073.58,7.23
3104.32,7.12
3135.36,7.03
3166.72,6.93
3198.38,6.88
3230.37,6.82
3262.67,6.77
3295.30,6.74
3328.25,6.68
3361.53,6.62
3395.15,6.56
3429.10,6.50
3463.39,6.44
3498.03,6.39
3533.01,6.36
3568.34,6.34
3604.02,6.34
3640.06,6.39
3676.46,6.43
3713.22,6.51
3750.36,6.60
3787.86,6.71
3825.74,6.84
3864.00,6.95
3902.64,7.10
3941.66,7.26
3981.08,7.40
4020.89,7.57
4061.10,7.74
4101.71,7.90
4142.73,8.06
4184.15,8.19
4226.00,8.35
4268.26,8.46
4310.94,8.56
4354.05,8.67
4397.59,8.74
4441.56,8.80
4485.98,8.88
4530.84,8.92
4576.15,8.97
4621.91,9.02
4668.13,9.04
4714.81,9.04
4761.96,9.01
4809.58,8.92
4857.67,8.81
4906.25,8.65
4955.31,8.47
5004.87,8.26
5054.91,8.02
5105.46,7.78
5156.52,7.52
5208.08,7.23
5260.16,6.95
5312.77,6.68
5365.89,6.38
5419.55,6.09
5473.75,5.80
5528.49,5.48
5583.77,5.17
5639.61,4.84
5696.00,4.49
5752.96,4.08
5810.49,3.66
5868.60,3.17
5927.28,2.66
5986.56,2.13
6046.42,1.61
6106.89,1.15
6167.96,0.74
6229.64,0.40
6291.93,0.15
6354.85,-0.01
6418.40,-0.12
6482.58,-0.12
6547.41,-0.07
6612.88,-0.02
6679.01,0.02
6745.80,0.07
6813.26,0.11
6881.39,0.15
6950.21,0.15
7019.71,0.15
7089.91,0.15
7160.81,0.10
7232.41,0.09
7304.74,0.04
7377.79,-0.01
7451.56,-0.10
7526.08,-0.18
7601.34,-0.34
7677.35,-0.51
7754.13,-0.78
7831.67,-0.99
7909.98,-1.21
7989.08,-1.34
8068.98,-1.23
8149.67,-1.05
8231.16,-0.77
8313.47,-0.44
8396.61,-0.08
8480.57,0.18
8565.38,0.42
8651.03,0.41
8737.54,0.19
8824.92,-0.13
8913.17,-0.55
9002.30,-1.02
9092.32,-1.50
9183.25,-1.99
9275.08,-2.45
9367.83,-2.83
9461.51,-3.13
9556.12,-3.36
9651.68,-3.51
9748.20,-3.42
9845.68,-3.18
9944.14,-2.81
10043.58,-2.32
10144.02,-1.75
10245.46,-1.16
10347.91,-0.54
10451.39,0.01
10555.91,0.45
10661.46,0.77
10768.08,0.95
10875.76,0.91
10984.52,0.75
11094.36,0.57
11205.31,0.38
11317.36,0.19
11430.53,0.00
11544.84,-0.14
11660.29,-0.27
11776.89,-0.39
11894.66,-0.56
12013.60,-0.85
12133.74,-1.24
12255.08,-1.82
12377.63,-2.37
12501.41,-2.92
12626.42,-3.40
12752.68,-3.66
12880.21,-3.78
13009.01,-3.62
13139.10,-3.35
13270.49,-2.94
13403.20,-2.59
13537.23,-2.22
13672.60,-2.02
13809.33,-2.21
13947.42,-2.54
14086.90,-3.03
14227.77,-3.65
14370.04,-4.34
14513.74,-5.09
14658.88,-5.93
14805.47,-6.73
14953.52,-7.44
15103.06,-8.00
15254.09,-8.39
15406.63,-8.61
15560.70,-8.63
15716.30,-8.47
15873.47,-8.20
16032.20,-7.90
16192.52,-7.59
16354.45,-7.34
16517.99,-7.16
16683.17,-7.18
16850.01,-7.37
17018.51,-7.59
17188.69,-7.87
17360.58,-8.18
17534.18,-8.48
17709.53,-8.75
17886.62,-8.98
18065.49,-9.17
18246.14,-9.28
18428.60,-9.37
18612.89,-9.42
18799.02,-9.44
18987.01,-9.42
19176.88,-9.45
19368.65,-9.54
19562.33,-9.58
19757.96,-9.53
19955.54,-9.51
