frequency,raw
20.00,7.91
20.20,7.91
20.40,7.92
20.61,7.96
20.81,7.96
21.02,7.98
21.23,8.01
21.44,8.01
21.66,8.01
21.87,8.05
22.09,8.05
22.31,8.06
22.54,8.10
22.76,8.10
22.99,8.15
23.22,8.16
23.45,8.19
23.69,8.23
23.92,8.26
24.16,8.29
24.40,8.32
24.65,8.35
24.89,8.38
25.14,8.43
25.39,8.44
25.65,8.47
25.91,8.51
26.16,8.52
26.43,8.52
26.69,8.53
26.96,8.54
27.23,8.54
27.50,8.54
27.77,8.52
28.05,8.52
28.33,8.52
28.62,8.52
28.90,8.47
29.19,8.47
29.48,8.47
29.78,8.43
30.08,8.43
30.38,8.41
30.68,8.38
30.99,8.38
31.30,8.34
31.61,8.33
31.93,8.33
32.24,8.30
32.57,8.29
32.89,8.29
33.22,8.29
33.55,8.24
33.89,8.24
34.23,8.24
34.57,8.19
34.92,8.19
35.27,8.17
35.62,8.15
35.97,8.15
36.33,8.10
36.70,8.10
37.06,8.08
37.43,8.05
37.81,8.05
38.19,8.01
38.57,8.01
38.95,8.01
39.34,7.96
39.74,7.96
40.14,7.96
40.54,7.96
40.94,7.96
41.35,7.96
41.76,7.96
42.18,7.96
42.60,7.96
43.03,7.96
43.46,7.96
43.90,7.91
44.33,7.91
44.78,7.91
45.23,7.87
45.68,7.87
46.13,7.85
46.60,7.82
47.06,7.79
47.53,7.77
48.01,7.73
48.49,7.69
48.97,7.66
49.46,7.64
49.96,7.59
50.46,7.59
50.96,7.54
51.47,7.54
51.99,7.54
52.51,7.54
53.03,7.50
53.56,7.50
54.10,7.47
54.64,7.44
55.18,7.40
55.74,7.37
56.29,7.32
56.86,7.29
57.42,7.23
58.00,7.17
58.58,7.10
59.16,7.04
59.76,6.98
60.35,6.92
60.96,6.85
61.57,6.79
62.18,6.73
62.80,6.67
63.43,6.61
64.07,6.54
64.71,6.48
65.35,6.42
66.01,6.36
66.67,6.33
67.33,6.27
68.01,6.24
68.69,6.19
69.37,6.15
70.07,6.12
70.77,6.10
71.48,6.10
72.19,6.05
72.91,6.05
73.64,6.05
74.38,6.05
75.12,6.10
75.87,6.10
76.63,6.10
77.40,6.15
78.17,6.16
78.95,6.19
79.74,6.22
80.54,6.25
81.35,6.31
82.16,6.34
82.98,6.39
83.81,6.42
84.65,6.48
85.50,6.53
86.35,6.59
87.22,6.63
88.09,6.68
88.97,6.73
89.86,6.79
90.76,6.85
91.66,6.91
92.58,6.94
93.51,7.00
94.44,7.03
95.39,7.08
96.34,7.12
97.30,7.17
98.28,7.20
99.26,7.24
100.25,7.29
101.25,7.32
102.27,7.35
103.29,7.38
104.32,7.40
105.37,7.40
106.42,7.40
107.48,7.40
108.56,7.40
109.64,7.36
110.74,7.32
111.85,7.29
112.97,7.21
114.10,7.15
115.24,7.04
116.39,6.93
117.55,6.83
118.73,6.67
119.92,6.53
121.12,6.37
122.33,6.21
123.55,6.05
124.79,5.86
126.03,5.70
127.29,5.51
128.57,5.33
129.85,5.16
131.15,4.98
132.46,4.81
133.79,4.65
135.12,4.49
136.48,4.33
137.84,4.18
139.22,4.02
140.61,3.88
142.02,3.74
143.44,3.58
144.87,3.43
146.32,3.26
147.78,3.09
149.26,2.93
150.75,2.74
152.26,2.55
153.78,2.36
155.32,2.14
156.88,1.94
158.44,1.72
160.03,1.49
161.63,1.24
163.24,0.99
164.88,0.74
166.53,0.49
168.19,0.22
169.87,-0.05
171.57,-0.34
173.29,-0.64
175.02,-0.93
176.77,-1.23
178.54,-1.51
180.32,-1.81
182.13,-2.09
183.95,-2.37
185.79,-2.65
187.65,-2.91
189.52,-3.18
191.42,-3.45
193.33,-3.67
195.27,-3.91
197.22,-4.13
199.19,-4.34
201.18,-4.54
203.19,-4.73
205.23,-4.88
207.28,-5.04
209.35,-5.18
211.44,-5.27
213.56,-5.37
215.69,-5.42
217.85,-5.45
220.03,-5.45
222.23,-5.43
224.45,-5.37
226.70,-5.32
228.96,-5.22
231.25,-5.12
233.57,-5.03
235.90,-4.90
238.26,-4.78
240.64,-4.65
243.05,-4.54
245.48,-4.46
247.93,-4.35
250.41,-4.28
252.92,-4.18
255.45,-4.11
258.00,-4.03
260.58,-3.95
263.19,-3.87
265.82,-3.80
268.48,-3.72
271.16,-3.64
273.87,-3.59
276.61,-3.51
279.38,-3.44
282.17,-3.38
284.99,-3.30
287.84,-3.22
290.72,-3.14
293.63,-3.07
296.57,-3.00
299.53,-2.91
302.53,-2.83
305.55,-2.75
308.61,-2.66
311.69,-2.59
314.81,-2.50
317.96,-2.42
321.14,-2.34
324.35,-2.28
327.59,-2.21
330.87,-2.15
334.18,-2.09
337.52,-2.03
340.90,-1.97
344.30,-1.90
347.75,-1.84
351.23,-1.81
354.74,-1.75
358.28,-1.70
361.87,-1.65
365.49,-1.61
369.14,-1.56
372.83,-1.53
376.56,-1.49
380.33,-1.44
384.13,-1.41
387.97,-1.38
391.85,-1.35
395.77,-1.30
399.73,-1.27
403.72,-1.26
407.76,-1.21
411.84,-1.20
415.96,-1.16
420.12,-1.13
424.32,-1.12
428.56,-1.07
432.85,-1.07
437.18,-1.03
441.55,-1.02
445.96,-0.98
450.42,-0.96
454.93,-0.93
459.48,-0.88
464.07,-0.87
468.71,-0.84
473.40,-0.79
478.13,-0.75
482.91,-0.74
487.74,-0.70
492.62,-0.70
497.55,-0.67
502.52,-0.65
507.55,-0.65
512.62,-0.65
517.75,-0.61
522.93,-0.61
528.16,-0.61
533.44,-0.59
538.77,-0.56
544.16,-0.56
549.60,-0.56
555.10,-0.56
560.65,-0.51
566.25,-0.51
571.92,-0.51
577.64,-0.51
583.41,-0.51
589.25,-0.49
595.14,-0.47
601.09,-0.47
607.10,-0.47
613.17,-0.47
619.30,-0.47
625.50,-0.42
631.75,-0.42
638.07,-0.42
644.45,-0.42
650.89,-0.42
657.40,-0.39
663.98,-0.37
670.62,-0.37
677.32,-0.37
684.10,-0.35
690.94,-0.33
697.85,-0.33
704.83,-0.33
711.87,-0.33
718.99,-0.30
726.18,-0.28
733.44,-0.28
740.78,-0.28
748.19,-0.28
755.67,-0.28
763.23,-0.23
770.86,-0.23
778.57,-0.23
786.35,-0.23
794.22,-0.21
802.16,-0.19
810.18,-0.19
818.28,-0.19
826.46,-0.14
834.73,-0.14
843.08,-0.14
851.51,-0.13
860.02,-0.09
868.62,-0.09
877.31,-0.09
886.08,-0.05
894.94,-0.05
903.89,-0.05
912.93,-0.04
922.06,-0.00
931.28,-0.00
940.59,0.00
950.00,0.00
959.50,-0.00
969.09,-0.00
978.78,-0.00
