frequency,raw
834.73,-0.19
843.08,-0.19
851.51,-0.19
860.02,-0.15
868.62,-0.14
877.31,-0.14
886.08,-0.14
894.94,-0.14
903.89,-0.09
912.93,-0.09
922.06,-0.09
931.28,-0.05
940.59,-0.05
950.00,-0.05
959.50,-0.05
969.09,-0.01
978.78,-0.00
988.57,-0.00
998.46,-0.00
1008.44,0.00
1018.53,0.05
1028.71,0.05
1039.00,0.05
1049.39,0.06
1059.88,0.09
1070.48,0.09
1081.19,0.14
1092.00,0.14
1102.92,0.18
1113.95,0.19
1125.09,0.22
1136.34,0.23
1147.70,0.28
1159.18,0.29
1170.77,0.33
1182.48,0.37
1194.30,0.40
1206.25,0.42
1218.31,0.47
1230.49,0.50
1242.80,0.53
1255.22,0.58
1267.78,0.62
1280.45,0.65
1293.26,0.70
1306.19,0.76
1319.25,0.81
1332.45,0.86
1345.77,0.91
1359.23,0.95
1372.82,1.01
1386.55,1.08
1400.41,1.14
1414.42,1.22
1428.56,1.29
1442.85,1.37
1457.28,1.45
1471.85,1.52
1486.57,1.60
1501.43,1.67
1516.45,1.74
1531.61,1.79
1546.93,1.85
1562.40,1.90
1578.02,1.95
1593.80,1.99
1609.74,2.06
1625.84,2.14
1642.10,2.24
1658.52,2.33
1675.10,2.47
1691.85,2.61
1708.77,2.79
1725.86,3.02
1743.12,3.25
1760.55,3.54
1778.15,3.84
1795.94,4.19
1813.90,4.60
1832.03,5.02
1850.36,5.49
1868.86,5.98
1887.55,6.49
1906.42,7.01
1925.49,7.53
1944.74,8.03
1964.19,8.51
1983.83,8.94
2003.67,9.36
2023.71,9.70
2043.94,9.99
2064.38,10.22
2085.03,10.37
2105.88,10.48
2126.94,10.50
2148.20,10.44
2169.69,10.33
2191.38,10.17
2213.30,10.00
2235.43,9.81
2257.78,9.59
2280.36,9.37
2303.17,9.13
2326.20,8.89
2349.46,8.67
2372.95,8.45
2396.68,8.24
2420.65,8.03
2444.86,7.83
2469.31,7.61
2494.00,7.44
2518.94,7.22
2544.13,7.03
2569.57,6.85
2595.27,6.68
2621.22,6.51
2647.43,6.34
2673.90,6.20
2700.64,6.05
2727.65,5.93
2754.93,5.81
2782.48,5.70
2810.30,5.58
2838.40,5.48
2866.79,5.40
2895.46,5.29
2924.41,5.23
2953.65,5.12
2983.19,5.03
3013.02,4.95
3043.15,4.84
3073.58,4.73
3104.32,4.60
3135.36,4.47
3166.72,4.35
3198.38,4.18
3230.37,4.00
3262.67,3.81
3295.30,3.61
3328.25,3.36
3361.53,3.12
3395.15,2.84
3429.10,2.57
3463.39,2.29
3498.03,2.03
3533.01,1.76
3568.34,1.53
3604.02,1.32
3640.06,1.16
3676.46,1.05
3713.22,1.00
3750.36,1.10
