frequency,raw
1039.00,-0.12
1049.39,-0.15
1059.88,-0.17
1070.48,-0.21
1081.19,-0.24
1092.00,-0.26
1102.92,-0.31
1113.95,-0.31
1125.09,-0.36
1136.34,-0.36
1147.70,-0.40
1159.18,-0.38
1170.77,-0.36
1182.48,-0.35
1194.30,-0.31
1206.25,-0.29
1218.31,-0.26
1230.49,-0.22
1242.80,-0.17
1255.22,-0.17
1267.78,-0.13
1280.45,-0.10
1293.26,-0.07
1306.19,-0.02
1319.25,0.04
1332.45,0.09
1345.77,0.16
1359.23,0.22
1372.82,0.27
1386.55,0.32
1400.41,0.37
1414.42,0.42
1428.56,0.44
1442.85,0.48
1457.28,0.51
1471.85,0.54
1486.57,0.60
1501.43,0.65
1516.45,0.69
1531.61,0.74
1546.93,0.80
1562.40,0.86
1578.02,0.92
1593.80,0.95
1609.74,0.99
1625.84,1.04
1642.10,1.07
1658.52,1.11
1675.10,1.16
1691.85,1.23
1708.77,1.30
1725.86,1.41
1743.12,1.50
1760.55,1.61
1778.15,1.74
1795.94,1.88
1813.90,2.03
1832.03,2.18
1850.36,2.34
1868.86,2.51
1887.55,2.69
1906.42,2.89
1925.49,3.08
1944.74,3.30
1964.19,3.49
1983.83,3.71
2003.67,3.93
2023.71,4.14
2043.94,4.36
2064.38,4.58
2085.03,4.80
2105.88,5.04
2126.94,5.30
2148.20,5.53
2169.69,5.79
2191.38,6.05
2213.30,6.33
2235.43,6.61
2257.78,6.89
2280.36,7.17
2303.17,7.43
2326.20,7.70
2349.46,7.97
2372.95,8.23
2396.68,8.47
2420.65,8.73
2444.86,8.95
2469.31,9.19
2494.00,9.41
2518.94,9.64
2544.13,9.84
2569.57,10.03
2595.27,10.21
2621.22,10.35
2647.43,10.49
2673.90,10.57
2700.64,10.66
2727.65,10.71
2754.93,10.77
2782.48,10.77
2810.30,10.82
2838.40,10.82
2866.79,10.82
2895.46,10.86
2924.41,10.88
2953.65,10.91
2983.19,10.94
3013.02,11.00
3043.15,11.03
3073.58,11.08
3104.32,11.11
3135.36,11.15
3166.72,11.19
3198.38,11.19
3230.37,11.19
3262.67,11.19
3295.30,11.19
3328.25,11.16
3361.53,11.13
3395.15,11.08
3429.10,11.00
3463.39,10.91
3498.03,10.81
3533.01,10.67
3568.34,10.53
3604.02,10.39
3640.06,10.23
3676.46,10.06
3713.22,9.90
3750.36,9.72
3787.86,9.56
3825.74,9.41
3864.00,9.25
3902.64,9.10
3941.66,8.95
3981.08,8.81
4020.89,8.65
4061.10,8.53
4101.71,8.44
4142.73,8.33
4184.15,8.26
4226.00,8.19
4268.26,8.15
4310.94,8.12
4354.05,8.12
4397.59,8.12
4441.56,8.14
4485.98,8.19
4530.84,8.23
4576.15,8.28
4621.91,8.35
4668.13,8.43
4714.81,8.53
4761.96,8.61
4809.58,8.70
4857.67,8.81
4906.25,8.91
4955.31,8.99
5004.87,9.09
5054.91,9.20
5105.46,9.26
5156.52,9.37
5208.08,9.43
5260.16,9.52
5312.77,9.58
5365.89,9.64
5419.55,9.67
5473.75,9.70
5528.49,9.70
5583.77,9.64
5639.61,9.57
5696.00,9.46
