frequency,raw
20.00,-4.63
20.20,-4.63
20.40,-4.59
20.61,-4.56
20.81,-4.51
21.02,-4.46
21.23,-4.40
21.44,-4.32
21.66,-4.30
21.87,-4.26
22.09,-4.25
22.31,-4.30
22.54,-4.32
22.76,-4.35
22.99,-4.38
23.22,-4.39
23.45,-4.39
23.69,-4.34
23.92,-4.29
24.16,-4.23
24.40,-4.17
24.65,-4.10
24.89,-4.04
25.14,-4.02
25.39,-4.02
25.65,-4.04
25.91,-4.10
26.16,-4.18
26.43,-4.28
26.69,-4.40
26.96,-4.52
27.23,-4.60
27.50,-4.63
27.77,-4.63
28.05,-4.58
28.33,-4.51
28.62,-4.42
28.90,-4.37
29.19,-4.30
29.48,-4.26
29.78,-4.25
30.08,-4.21
30.38,-4.21
30.68,-4.21
30.99,-4.19
31.30,-4.16
31.61,-4.13
31.93,-4.11
32.24,-4.11
32.57,-4.11
32.89,-4.09
33.22,-4.07
33.55,-4.07
33.89,-4.07
34.23,-4.07
34.57,-4.07
34.92,-4.07
35.27,-4.07
35.62,-4.07
35.97,-4.11
36.33,-4.11
36.70,-4.11
37.06,-4.15
37.43,-4.18
37.81,-4.21
38.19,-4.27
38.57,-4.32
38.95,-4.35
39.34,-4.35
39.74,-4.39
40.14,-4.39
40.54,-4.39
40.94,-4.44
41.35,-4.46
41.76,-4.50
42.18,-4.56
42.60,-4.63
43.03,-4.70
43.46,-4.72
43.90,-4.72
44.33,-4.71
44.78,-4.65
45.23,-4.58
45.68,-4.47
46.13,-4.33
46.60,-4.19
47.06,-4.02
47.53,-3.80
48.01,-3.58
48.49,-3.37
48.97,-3.17
49.46,-3.01
49.96,-2.84
50.46,-2.72
50.96,-2.64
51.47,-2.59
51.99,-2.58
52.51,-2.61
53.03,-2.67
53.56,-2.72
54.10,-2.76
54.64,-2.76
55.18,-2.76
55.74,-2.72
56.29,-2.70
56.86,-2.63
57.42,-2.54
58.00,-2.43
58.58,-2.33
59.16,-2.21
59.76,-2.07
60.35,-1.91
60.96,-1.72
61.57,-1.50
62.18,-1.28
62.80,-1.09
63.43,-0.87
64.07,-0.67
64.71,-0.50
65.35,-0.32
66.01,-0.18
66.67,-0.07
67.33,0.06
68.01,0.12
68.69,0.21
69.37,0.25
70.07,0.28
70.77,0.31
71.48,0.27
72.19,0.24
72.91,0.18
73.64,0.11
74.38,0.03
75.12,-0.07
75.87,-0.16
76.63,-0.27
77.40,-0.36
78.17,-0.47
78.95,-0.55
79.74,-0.66
80.54,-0.77
81.35,-0.85
82.16,-0.96
82.98,-1.05
83.81,-1.16
84.65,-1.26
85.50,-1.35
86.35,-1.46
87.22,-1.55
88.09,-1.63
88.97,-1.74
89.86,-1.82
90.76,-1.90
91.66,-1.97
92.58,-2.03
93.51,-2.09
94.44,-2.14
95.39,-2.18
96.34,-2.22
97.30,-2.25
98.28,-2.29
99.26,-2.35
100.25,-2.42
101.25,-2.48
102.27,-2.54
103.29,-2.60
104.32,-2.68
105.37,-2.74
106.42,-2.79
107.48,-2.87
108.56,-2.91
109.64,-2.97
110.74,-3.02
111.85,-3.07
112.97,-3.11
114.10,-3.16
115.24,-3.21
116.39,-3.26
117.55,-3.31
118.73,-3.32
119.92,-3.32
121.12,-3.28
122.33,-3.28
123.55,-3.23
124.79,-3.19
126.03,-3.14
127.29,-3.14
128.57,-3.18
129.85,-3.25
131.15,-3.30
132.46,-3.33
133.79,-3.38
135.12,-3.44
136.48,-3.50
137.84,-3.51
139.22,-3.46
140.61,-3.48
142.02,-3.53
143.44,-3.58
144.87,-3.63
146.32,-3.65
147.78,-3.70
149.26,-3.70
150.75,-3.74
152.26,-3.74
153.78,-3.74
155.32,-3.74
156.88,-3.79
158.44,-3.79
160.03,-3.79
161.63,-3.79
163.24,-3.80
164.88,-3.83
166.53,-3.83
168.19,-3.83
169.87,-3.83
171.57,-3.88
173.29,-3.88
175.02,-3.88
176.77,-3.88
178.54,-3.88
180.32,-3.88
182.13,-3.93
183.95,-3.93
185.79,-3.93
187.65,-3.93
189.52,-3.93
191.42,-3.93
193.33,-3.93
195.27,-3.93
197.22,-3.93
199.19,-3.93
201.18,-3.93
203.19,-3.93
205.23,-3.93
207.28,-3.93
209.35,-3.89
211.44,-3.88
213.56,-3.88
215.69,-3.88
217.85,-3.93
220.03,-3.93
222.23,-3.93
224.45,-3.93
226.70,-3.93
228.96,-3.93
231.25,-3.93
233.57,-3.93
235.90,-3.93
238.26,-3.93
240.64,-3.93
243.05,-3.95
245.48,-3.97
247.93,-3.97
250.41,-3.97
252.92,-3.97
255.45,-3.97
258.00,-3.97
260.58,-3.93
263.19,-3.93
265.82,-3.95
268.48,-3.97
271.16,-3.97
273.87,-3.93
276.61,-3.90
279.38,-3.88
282.17,-3.88
284.99,-3.88
287.84,-3.82
290.72,-3.79
293.63,-3.79
296.57,-3.80
299.53,-3.83
302.53,-3.83
305.55,-3.79
308.61,-3.79
311.69,-3.79
314.81,-3.77
317.96,-3.74
321.14,-3.74
324.35,-3.74
327.59,-3.70
330.87,-3.70
334.18,-3.68
337.52,-3.65
340.90,-3.60
344.30,-3.60
347.75,-3.56
351.23,-3.53
354.74,-3.51
358.28,-3.46
361.87,-3.43
365.49,-3.42
369.14,-3.37
372.83,-3.34
376.56,-3.31
380.33,-3.28
384.13,-3.23
387.97,-3.19
391.85,-3.18
395.77,-3.15
399.73,-3.14
403.72,-3.09
407.76,-3.06
411.84,-2.99
415.96,-2.93
420.12,-2.88
424.32,-2.82
428.56,-2.74
432.85,-2.66
437.18,-2.59
441.55,-2.53
445.96,-2.48
450.42,-2.45
454.93,-2.41
459.48,-2.39
464.07,-2.39
468.71,-2.39
473.40,-2.35
478.13,-2.32
482.91,-2.27
487.74,-2.24
492.62,-2.19
497.55,-2.13
502.52,-2.06
507.55,-1.98
512.62,-1.90
517.75,-1.85
522.93,-1.78
528.16,-1.69
533.44,-1.64
538.77,-1.56
544.16,-1.48
549.60,-1.43
555.10,-1.35
560.65,-1.30
566.25,-1.23
571.92,-1.16
577.64,-1.11
583.41,-1.06
589.25,-1.04
595.14,-1.02
601.09,-1.00
607.10,-0.95
613.17,-0.95
619.30,-0.94
625.50,-0.88
631.75,-0.83
638.07,-0.77
644.45,-0.72
650.89,-0.67
657.40,-0.64
663.98,-0.59
670.62,-0.58
677.32,-0.58
684.10,-0.58
690.94,-0.60
697.85,-0.65
704.83,-0.67
711.87,-0.72
718.99,-0.76
726.18,-0.80
733.44,-0.93
740.78,-1.05
748.19,-1.21
755.67,-1.42
763.23,-1.64
770.86,-1.90
778.57,-2.15
786.35,-2.38
