frequency,raw
20.00,-10.96
20.20,-10.93
20.40,-10.84
20.61,-10.74
20.81,-10.64
21.02,-10.53
21.23,-10.41
21.44,-10.31
21.66,-10.20
21.87,-10.08
22.09,-9.97
22.31,-9.88
22.54,-9.82
22.76,-9.71
22.99,-9.61
23.22,-9.53
23.45,-9.45
23.69,-9.38
23.92,-9.29
24.16,-9.21
24.40,-9.12
24.65,-9.04
24.89,-8.97
25.14,-8.89
25.39,-8.80
25.65,-8.74
25.91,-8.64
26.16,-8.59
26.43,-8.49
26.69,-8.43
26.96,-8.34
27.23,-8.27
27.50,-8.19
27.77,-8.11
28.05,-8.05
28.33,-7.96
28.62,-7.90
28.90,-7.80
29.19,-7.74
29.48,-7.67
29.78,-7.59
30.08,-7.52
30.38,-7.43
30.68,-7.35
30.99,-7.27
31.30,-7.20
31.61,-7.11
31.93,-7.06
32.24,-6.98
32.57,-6.90
32.89,-6.84
33.22,-6.76
33.55,-6.69
33.89,-6.63
34.23,-6.55
34.57,-6.47
34.92,-6.40
35.27,-6.32
35.62,-6.26
35.97,-6.19
36.33,-6.13
36.70,-6.07
37.06,-6.02
37.43,-5.97
37.81,-5.90
38.19,-5.85
38.57,-5.80
38.95,-5.74
39.34,-5.67
39.74,-5.62
40.14,-5.57
40.54,-5.50
40.94,-5.44
41.35,-5.39
41.76,-5.34
42.18,-5.27
42.60,-5.22
43.03,-5.16
43.46,-5.11
43.90,-5.05
44.33,-4.97
44.78,-4.90
45.23,-4.83
45.68,-4.74
46.13,-4.66
46.60,-4.58
47.06,-4.49
47.53,-4.42
48.01,-4.36
48.49,-4.29
48.97,-4.24
49.46,-4.23
49.96,-4.21
50.46,-4.19
50.96,-4.19
51.47,-4.17
51.99,-4.15
52.51,-4.11
53.03,-4.10
53.56,-4.05
54.10,-4.01
54.64,-4.00
55.18,-3.96
55.74,-3.91
56.29,-3.91
56.86,-3.89
57.42,-3.86
58.00,-3.86
58.58,-3.86
59.16,-3.86
59.76,-3.88
60.35,-3.89
60.96,-3.89
61.57,-3.91
62.18,-3.91
62.80,-3.91
63.43,-3.93
64.07,-3.96
64.71,-3.96
65.35,-4.01
66.01,-4.02
66.67,-4.07
67.33,-4.12
68.01,-4.15
68.69,-4.17
69.37,-4.19
70.07,-4.16
70.77,-4.11
71.48,-4.04
72.19,-3.96
72.91,-3.83
73.64,-3.73
74.38,-3.59
75.12,-3.48
75.87,-3.36
76.63,-3.25
77.40,-3.15
78.17,-3.05
78.95,-2.94
79.74,-2.87
80.54,-2.78
81.35,-2.71
82.16,-2.65
82.98,-2.57
83.81,-2.49
84.65,-2.44
85.50,-2.38
86.35,-2.33
87.22,-2.28
88.09,-2.23
88.97,-2.18
89.86,-2.13
90.76,-2.10
91.66,-2.07
92.58,-2.03
93.51,-2.00
94.44,-1.98
95.39,-1.94
96.34,-1.93
97.30,-1.91
98.28,-1.89
99.26,-1.86
100.25,-1.84
101.25,-1.82
102.27,-1.79
103.29,-1.75
104.32,-1.73
105.37,-1.70
106.42,-1.65
107.48,-1.63
108.56,-1.60
109.64,-1.56
110.74,-1.55
111.85,-1.51
112.97,-1.51
114.10,-1.46
115.24,-1.46
116.39,-1.43
117.55,-1.42
118.73,-1.39
119.92,-1.37
121.12,-1.37
122.33,-1.34
123.55,-1.32
124.79,-1.31
126.03,-1.30
127.29,-1.27
128.57,-1.27
129.85,-1.25
131.15,-1.23
132.46,-1.23
133.79,-1.20
135.12,-1.20
136.48,-1.18
137.84,-1.17
139.22,-1.16
140.61,-1.16
142.02,-1.16
143.44,-1.16
144.87,-1.16
146.32,-1.16
147.78,-1.16
149.26,-1.16
150.75,-1.18
152.26,-1.18
153.78,-1.19
155.32,-1.20
156.88,-1.20
158.44,-1.22
160.03,-1.23
161.63,-1.23
163.24,-1.25
164.88,-1.25
166.53,-1.25
168.19,-1.27
169.87,-1.27
171.57,-1.30
173.29,-1.30
175.02,-1.30
176.77,-1.32
178.54,-1.32
180.32,-1.32
182.13,-1.35
183.95,-1.35
185.79,-1.35
187.65,-1.35
189.52,-1.35
191.42,-1.35
193.33,-1.35
195.27,-1.35
197.22,-1.35
199.19,-1.35
201.18,-1.35
203.19,-1.35
205.23,-1.35
207.28,-1.37
209.35,-1.37
211.44,-1.37
213.56,-1.37
215.69,-1.39
217.85,-1.40
220.03,-1.42
222.23,-1.42
224.45,-1.42
226.70,-1.44
228.96,-1.44
231.25,-1.44
233.57,-1.44
235.90,-1.44
238.26,-1.42
240.64,-1.42
243.05,-1.42
245.48,-1.39
247.93,-1.38
250.41,-1.37
252.92,-1.35
255.45,-1.32
258.00,-1.32
260.58,-1.30
263.19,-1.27
265.82,-1.27
268.48,-1.25
271.16,-1.23
273.87,-1.22
276.61,-1.20
279.38,-1.19
282.17,-1.18
284.99,-1.18
287.84,-1.18
290.72,-1.18
293.63,-1.18
296.57,-1.18
299.53,-1.20
302.53,-1.20
305.55,-1.20
308.61,-1.21
311.69,-1.23
314.81,-1.23
317.96,-1.25
321.14,-1.25
324.35,-1.25
327.59,-1.26
330.87,-1.27
334.18,-1.27
337.52,-1.27
340.90,-1.30
344.30,-1.30
347.75,-1.30
351.23,-1.30
354.74,-1.30
358.28,-1.32
361.87,-1.32
365.49,-1.32
369.14,-1.32
372.83,-1.34
376.56,-1.35
380.33,-1.35
384.13,-1.35
387.97,-1.36
391.85,-1.37
395.77,-1.37
399.73,-1.39
403.72,-1.39
407.76,-1.39
411.84,-1.42
415.96,-1.42
420.12,-1.44
424.32,-1.44
428.56,-1.46
432.85,-1.46
437.18,-1.48
441.55,-1.51
445.96,-1.51
450.42,-1.56
454.93,-1.56
459.48,-1.59
464.07,-1.60
468.71,-1.63
473.40,-1.65
478.13,-1.68
482.91,-1.70
487.74,-1.71
492.62,-1.75
497.55,-1.75
502.52,-1.77
507.55,-1.79
512.62,-1.82
517.75,-1.84
522.93,-1.84
528.16,-1.88
533.44,-1.89
538.77,-1.92
544.16,-1.93
549.60,-1.95
555.10,-1.98
560.65,-2.00
566.25,-2.03
571.92,-2.03
577.64,-2.05
583.41,-2.08
589.25,-2.08
595.14,-2.08
601.09,-2.10
607.10,-2.10
613.17,-2.12
619.30,-2.14
625.50,-2.17
631.75,-2.17
638.07,-2.22
644.45,-2.22
650.89,-2.24
657.40,-2.26
663.98,-2.26
670.62,-2.26
677.32,-2.26
684.10,-2.26
690.94,-2.26
697.85,-2.24
704.83,-2.22
711.87,-2.21
718.99,-2.17
726.18,-2.15
733.44,-2.12
740.78,-2.08
748.19,-2.03
755.67,-1.98
763.23,-1.93
770.86,-1.88
778.57,-1.82
786.35,-1.77
794.22,-1.72
802.16,-1.69
810.18,-1.65
818.28,-1.63
826.46,-1.60
834.73,-1.54
843.08,-1.48
851.51,-1.41
860.02,-1.30
868.62,-1.18
877.31,-1.06
886.08,-0.93
894.94,-0.80
903.89,-0.67
912.93,-0.57
922.06,-0.48
931.28,-0.39
940.59,-0.31
950.00,-0.24
959.50,-0.17
969.09,-0.12
978.78,-0.07
988.57,-0.05
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.04
1039.00,0.06
1049.39,0.04
1059.88,0.04
1070.48,0.02
1081.19,-0.00
1092.00,-0.00
1102.92,-0.05
1113.95,-0.05
1125.09,-0.08
1136.34,-0.10
1147.70,-0.11
1159.18,-0.12
1170.77,-0.14
1182.48,-0.14
1194.30,-0.15
1206.25,-0.19
1218.31,-0.22
1230.49,-0.24
1242.80,-0.28
1255.22,-0.29
1267.78,-0.34
1280.45,-0.38
1293.26,-0.43
1306.19,-0.44
1319.25,-0.47
1332.45,-0.50
1345.77,-0.50
1359.23,-0.52
1372.82,-0.55
1386.55,-0.55
1400.41,-0.57
1414.42,-0.57
1428.56,-0.57
1442.85,-0.58
1457.28,-0.59
1471.85,-0.59
1486.57,-0.62
1501.43,-0.62
1516.45,-0.64
1531.61,-0.64
1546.93,-0.66
1562.40,-0.66
1578.02,-0.66
1593.80,-0.66
1609.74,-0.65
1625.84,-0.64
1642.10,-0.64
1658.52,-0.64
1675.10,-0.66
1691.85,-0.66
1708.77,-0.70
1725.86,-0.71
1743.12,-0.71
1760.55,-0.71
1778.15,-0.71
1795.94,-0.71
1813.90,-0.71
1832.03,-0.69
1850.36,-0.69
1868.86,-0.66
1887.55,-0.66
1906.42,-0.66
1925.49,-0.63
1944.74,-0.62
1964.19,-0.57
1983.83,-0.52
2003.67,-0.45
2023.71,-0.39
2043.94,-0.31
2064.38,-0.20
2085.03,-0.13
2105.88,-0.05
2126.94,0.03
2148.20,0.11
2169.69,0.21
2191.38,0.32
2213.30,0.42
2235.43,0.54
2257.78,0.65
2280.36,0.81
2303.17,0.92
2326.20,1.07
2349.46,1.22
2372.95,1.35
2396.68,1.48
2420.65,1.62
2444.86,1.77
2469.31,1.90
2494.00,2.03
2518.94,2.15
2544.13,2.25
2569.57,2.38
2595.27,2.50
2621.22,2.61
2647.43,2.73
2673.90,2.88
2700.64,3.03
2727.65,3.17
2754.93,3.33
2782.48,3.48
2810.30,3.61
2838.40,3.75
2866.79,3.83
2895.46,3.92
2924.41,3.99
2953.65,4.02
2983.19,4.03
3013.02,4.05
3043.15,4.02
3073.58,4.00
3104.32,3.98
3135.36,3.95
3166.72,3.95
3198.38,3.96
3230.37,3.97
3262.67,3.97
3295.30,3.97
3328.25,3.97
3361.53,4.00
3395.15,3.99
3429.10,3.95
3463.39,3.95
3498.03,3.90
3533.01,3.88
3568.34,3.83
3604.02,3.76
3640.06,3.71
3676.46,3.62
3713.22,3.53
3750.36,3.40
3787.86,3.30
3825.74,3.16
3864.00,3.03
3902.64,2.90
3941.66,2.77
3981.08,2.62
4020.89,2.49
4061.10,2.39
4101.71,2.27
4142.73,2.14
4184.15,2.04
4226.00,1.94
4268.26,1.81
4310.94,1.71
4354.05,1.59
4397.59,1.48
4441.56,1.40
4485.98,1.30
4530.84,1.22
4576.15,1.16
4621.91,1.13
4668.13,1.08
4714.81,1.08
4761.96,1.09
4809.58,1.13
4857.67,1.19
4906.25,1.26
4955.31,1.39
5004.87,1.52
5054.91,1.70
5105.46,1.88
5156.52,2.09
5208.08,2.30
5260.16,2.56
5312.77,2.79
5365.89,3.03
5419.55,3.26
5473.75,3.49
5528.49,3.67
5583.77,3.85
5639.61,3.99
5696.00,4.11
5752.96,4.18
5810.49,4.21
5868.60,4.19
5927.28,4.13
5986.56,4.07
6046.42,3.97
6106.89,3.83
6167.96,3.67
6229.64,3.47
6291.93,3.24
6354.85,2.99
6418.40,2.71
6482.58,2.40
6547.41,2.07
6612.88,1.71
6679.01,1.34
6745.80,0.97
6813.26,0.60
6881.39,0.24
6950.21,-0.10
7019.71,-0.44
7089.91,-0.76
7160.81,-1.06
7232.41,-1.29
7304.74,-1.52
7377.79,-1.70
7451.56,-1.83
7526.08,-1.95
7601.34,-2.02
7677.35,-2.07
7754.13,-2.08
7831.67,-2.03
7909.98,-1.95
7989.08,-1.85
8068.98,-1.72
8149.67,-1.61
8231.16,-1.49
8313.47,-1.37
8396.61,-1.32
8480.57,-1.39
8565.38,-1.61
8651.03,-1.96
8737.54,-2.46
8824.92,-3.22
8913.17,-4.28
9002.30,-5.39
9092.32,-6.54
9183.25,-7.77
9275.08,-8.72
9367.83,-9.50
9461.51,-10.08
9556.12,-10.47
9651.68,-10.39
9748.20,-10.09
9845.68,-9.59
9944.14,-8.93
10043.58,-8.27
10144.02,-7.50
10245.46,-6.64
10347.91,-5.75
10451.39,-4.82
10555.91,-3.90
10661.46,-3.05
10768.08,-2.28
10875.76,-1.64
10984.52,-1.10
11094.36,-0.65
11205.31,-0.30
11317.36,-0.02
11430.53,0.18
11544.84,0.34
11660.29,0.43
11776.89,0.53
11894.66,0.63
12013.60,0.73
12133.74,0.86
12255.08,0.98
12377.63,1.11
12501.41,1.18
12626.42,1.22
12752.68,1.17
12880.21,1.00
13009.01,0.70
13139.10,0.31
13270.49,-0.18
13403.20,-0.76
13537.23,-1.37
13672.60,-2.06
13809.33,-2.80
13947.42,-3.60
14086.90,-4.41
14227.77,-5.19
14370.04,-5.88
14513.74,-6.48
14658.88,-6.97
14805.47,-7.32
14953.52,-7.58
15103.06,-7.75
15254.09,-7.84
15406.63,-7.94
15560.70,-8.12
15716.30,-8.41
15873.47,-8.74
16032.20,-9.11
16192.52,-9.45
16354.45,-9.75
16517.99,-10.03
16683.17,-10.26
16850.01,-10.48
17018.51,-10.73
17188.69,-11.01
17360.58,-11.36
17534.18,-11.78
17709.53,-12.27
17886.62,-12.81
18065.49,-13.30
18246.14,-13.72
18428.60,-14.07
18612.89,-14.27
18799.02,-14.32
