frequency,raw
810.18,-0.69
818.28,-0.64
826.46,-0.60
834.73,-0.55
843.08,-0.52
851.51,-0.46
860.02,-0.43
868.62,-0.38
877.31,-0.35
886.08,-0.31
894.94,-0.28
903.89,-0.23
912.93,-0.20
922.06,-0.19
931.28,-0.14
940.59,-0.13
950.00,-0.09
959.50,-0.09
969.09,-0.05
978.78,-0.05
988.57,-0.00
998.46,-0.00
1008.44,-0.00
1018.53,0.03
1028.71,0.05
1039.00,0.05
1049.39,0.05
1059.88,0.05
1070.48,0.07
1081.19,0.09
1092.00,0.09
1102.92,0.09
1113.95,0.09
1125.09,0.09
1136.34,0.09
1147.70,0.06
1159.18,0.05
1170.77,0.05
1182.48,0.04
1194.30,-0.00
1206.25,-0.00
1218.31,-0.05
1230.49,-0.05
1242.80,-0.09
1255.22,-0.09
1267.78,-0.14
1280.45,-0.14
1293.26,-0.19
1306.19,-0.19
1319.25,-0.19
1332.45,-0.23
1345.77,-0.23
1359.23,-0.25
1372.82,-0.28
1386.55,-0.28
1400.41,-0.32
1414.42,-0.33
1428.56,-0.33
1442.85,-0.37
1457.28,-0.37
1471.85,-0.37
1486.57,-0.37
1501.43,-0.37
1516.45,-0.37
1531.61,-0.33
1546.93,-0.33
1562.40,-0.29
1578.02,-0.26
1593.80,-0.20
1609.74,-0.13
1625.84,-0.05
1642.10,0.08
1658.52,0.18
1675.10,0.35
1691.85,0.53
1708.77,0.73
1725.86,0.97
1743.12,1.23
1760.55,1.51
1778.15,1.81
1795.94,2.11
1813.90,2.44
1832.03,2.74
1850.36,3.05
1868.86,3.33
1887.55,3.61
1906.42,3.85
1925.49,4.08
1944.74,4.28
1964.19,4.45
1983.83,4.59
2003.67,4.72
2023.71,4.84
2043.94,4.90
2064.38,4.98
2085.03,5.00
2105.88,5.00
2126.94,4.98
2148.20,4.93
2169.69,4.87
2191.38,4.79
2213.30,4.73
2235.43,4.64
2257.78,4.56
2280.36,4.46
2303.17,4.37
2326.20,4.26
2349.46,4.15
2372.95,4.04
2396.68,3.93
2420.65,3.80
2444.86,3.66
2469.31,3.54
2494.00,3.38
2518.94,3.23
2544.13,3.09
2569.57,2.95
2595.27,2.79
2621.22,2.65
2647.43,2.49
2673.90,2.33
2700.64,2.18
2727.65,2.02
2754.93,1.84
2782.48,1.65
2810.30,1.44
2838.40,1.24
2866.79,0.99
2895.46,0.75
2924.41,0.49
2953.65,0.20
2983.19,-0.07
3013.02,-0.35
3043.15,-0.66
3073.58,-0.94
3104.32,-1.25
3135.36,-1.52
3166.72,-1.77
3198.38,-2.03
3230.37,-2.22
3262.67,-2.38
3295.30,-2.53
3328.25,-2.61
3361.53,-2.69
3395.15,-2.70
3429.10,-2.70
3463.39,-2.64
3498.03,-2.59
3533.01,-2.51
3568.34,-2.45
3604.02,-2.34
3640.06,-2.28
3676.46,-2.17
3713.22,-2.06
3750.36,-1.97
3787.86,-1.86
3825.74,-1.74
3864.00,-1.62
3902.64,-1.45
3941.66,-1.23
3981.08,-0.98
4020.89,-0.69
4061.10,-0.36
4101.71,0.07
4142.73,0.47
4184.15,0.94
4226.00,1.38
4268.26,1.82
4310.94,2.23
4354.05,2.58
4397.59,2.87
4441.56,3.10
4485.98,3.27
4530.84,3.39
4576.15,3.44
4621.91,3.45
4668.13,3.42
4714.81,3.38
4761.96,3.32
4809.58,3.28
4857.67,3.24
4906.25,3.21
4955.31,3.21
5004.87,3.21
5054.91,3.21
5105.46,3.25
5156.52,3.28
5208.08,3.34
5260.16,3.41
5312.77,3.49
5365.89,3.58
5419.55,3.66
5473.75,3.76
5528.49,3.85
5583.77,3.96
5639.61,4.09
5696.00,4.23
5752.96,4.38
5810.49,4.55
5868.60,4.74
5927.28,4.94
5986.56,5.16
6046.42,5.37
6106.89,5.59
6167.96,5.79
6229.64,5.95
6291.93,6.10
6354.85,6.21
6418.40,6.23
6482.58,6.13
6547.41,5.94
6612.88,5.70
6679.01,5.38
6745.80,5.00
6813.26,4.57
6881.39,4.15
6950.21,3.74
7019.71,3.43
7089.91,3.16
7160.81,2.96
7232.41,2.83
7304.74,2.79
7377.79,2.79
7451.56,2.84
7526.08,2.84
7601.34,2.82
7677.35,2.76
7754.13,2.71
7831.67,2.59
7909.98,2.48
7989.08,2.37
8068.98,2.26
8149.67,2.15
8231.16,2.07
8313.47,1.93
8396.61,1.79
8480.57,1.58
8565.38,1.28
8651.03,0.84
8737.54,0.24
8824.92,-0.50
8913.17,-1.41
9002.30,-2.49
9092.32,-3.67
9183.25,-4.93
9275.08,-6.23
9367.83,-7.49
9461.51,-8.59
9556.12,-9.52
9651.68,-10.19
9748.20,-10.58
9845.68,-10.48
9944.14,-9.99
10043.58,-9.31
10144.02,-8.43
10245.46,-7.42
10347.91,-6.43
10451.39,-5.52
10555.91,-4.77
10661.46,-4.22
10768.08,-3.84
10875.76,-3.63
10984.52,-3.68
11094.36,-3.86
11205.31,-4.12
11317.36,-4.37
11430.53,-4.63
11544.84,-4.82
11660.29,-4.94
11776.89,-4.85
11894.66,-4.65
12013.60,-4.34
12133.74,-3.97
12255.08,-3.60
12377.63,-3.28
12501.41,-3.05
12626.42,-3.03
12752.68,-3.32
12880.21,-3.76
13009.01,-4.37
13139.10,-5.16
13270.49,-6.04
13403.20,-6.96
13537.23,-7.85
13672.60,-8.69
13809.33,-9.42
13947.42,-9.99
14086.90,-10.37
14227.77,-10.64
14370.04,-10.64
14513.74,-10.48
14658.88,-10.26
14805.47,-10.03
14953.52,-9.86
15103.06,-10.02
15254.09,-10.42
15406.63,-11.04
15560.70,-11.81
15716.30,-12.69
15873.47,-13.54
16032.20,-14.30
16192.52,-14.86
16354.45,-15.24
16517.99,-15.48
16683.17,-15.56
16850.01,-15.61
17018.51,-15.72
17188.69,-15.89
17360.58,-16.13
17534.18,-16.40
17709.53,-16.67
17886.62,-16.93
18065.49,-17.22
18246.14,-17.66
18428.60,-18.65
18612.89,-19.85
18799.02,-20.45
18987.01,-21.58
19176.88,-22.94
19368.65,-24.30
19562.33,-25.66
19757.96,-27.01
19955.54,-28.37
