frequency,raw
20.00,-7.68
20.20,-7.65
20.40,-7.61
20.61,-7.54
20.81,-7.46
21.02,-7.40
21.23,-7.29
21.44,-7.23
21.66,-7.13
21.87,-7.07
22.09,-7.02
22.31,-6.95
22.54,-6.89
22.76,-6.83
22.99,-6.78
23.22,-6.72
23.45,-6.67
23.69,-6.59
23.92,-6.52
24.16,-6.46
24.40,-6.43
24.65,-6.39
24.89,-6.36
25.14,-6.34
25.39,-6.30
25.65,-6.27
25.91,-6.21
26.16,-6.14
26.43,-6.06
26.69,-5.99
26.96,-5.95
27.23,-5.87
27.50,-5.84
27.77,-5.81
28.05,-5.78
28.33,-5.74
28.62,-5.70
28.90,-5.66
29.19,-5.60
29.48,-5.54
29.78,-5.48
30.08,-5.45
30.38,-5.41
30.68,-5.41
30.99,-5.41
31.30,-5.41
31.61,-5.39
31.93,-5.36
32.24,-5.35
32.57,-5.32
32.89,-5.26
33.22,-5.21
33.55,-5.16
33.89,-5.12
34.23,-5.07
34.57,-5.04
34.92,-4.99
35.27,-4.97
35.62,-4.95
35.97,-4.91
36.33,-4.90
36.70,-4.87
37.06,-4.85
37.43,-4.85
37.81,-4.85
38.19,-4.84
38.57,-4.81
38.95,-4.81
39.34,-4.79
39.74,-4.76
40.14,-4.73
40.54,-4.70
40.94,-4.67
41.35,-4.64
41.76,-4.61
42.18,-4.57
42.60,-4.56
43.03,-4.53
43.46,-4.53
43.90,-4.48
44.33,-4.48
44.78,-4.48
45.23,-4.43
45.68,-4.43
46.13,-4.43
46.60,-4.44
47.06,-4.47
47.53,-4.48
48.01,-4.48
48.49,-4.48
48.97,-4.48
49.46,-4.53
49.96,-4.53
50.46,-4.53
50.96,-4.57
51.47,-4.57
51.99,-4.61
52.51,-4.62
53.03,-4.62
53.56,-4.66
54.10,-4.67
54.64,-4.67
55.18,-4.71
55.74,-4.71
56.29,-4.75
56.86,-4.76
57.42,-4.79
58.00,-4.81
58.58,-4.81
59.16,-4.85
59.76,-4.85
60.35,-4.90
60.96,-4.90
61.57,-4.90
62.18,-4.90
62.80,-4.90
63.43,-4.90
64.07,-4.90
64.71,-4.90
65.35,-4.90
66.01,-4.90
66.67,-4.90
67.33,-4.88
68.01,-4.88
68.69,-4.85
69.37,-4.85
70.07,-4.85
70.77,-4.85
71.48,-4.85
72.19,-4.85
72.91,-4.85
73.64,-4.81
74.38,-4.81
75.12,-4.81
75.87,-4.81
76.63,-4.81
77.40,-4.81
78.17,-4.81
78.95,-4.81
79.74,-4.81
80.54,-4.81
81.35,-4.81
82.16,-4.80
82.98,-4.76
83.81,-4.76
84.65,-4.76
85.50,-4.76
86.35,-4.76
87.22,-4.76
88.09,-4.76
88.97,-4.76
89.86,-4.76
90.76,-4.76
91.66,-4.76
92.58,-4.76
93.51,-4.76
94.44,-4.76
95.39,-4.76
96.34,-4.76
97.30,-4.76
98.28,-4.76
99.26,-4.76
100.25,-4.76
101.25,-4.76
102.27,-4.76
