frequency,raw
20.00,5.41
20.20,5.42
20.40,5.46
20.61,5.50
20.81,5.56
21.02,5.59
21.23,5.63
21.44,5.67
21.66,5.71
21.87,5.74
22.09,5.77
22.31,5.81
22.54,5.85
22.76,5.91
22.99,5.94
23.22,5.97
23.45,6.02
23.69,6.05
23.92,6.09
24.16,6.14
24.40,6.17
24.65,6.20
24.89,6.23
25.14,6.26
25.39,6.30
25.65,6.33
25.91,6.36
26.16,6.39
26.43,6.42
26.69,6.44
26.96,6.48
27.23,6.49
27.50,6.51
27.77,6.53
28.05,6.53
28.33,6.58
28.62,6.58
28.90,6.58
29.19,6.63
29.48,6.63
29.78,6.63
30.08,6.64
30.38,6.67
30.68,6.67
30.99,6.67
31.30,6.67
31.61,6.72
31.93,6.72
32.24,6.72
32.57,6.77
32.89,6.77
33.22,6.77
33.55,6.81
33.89,6.82
34.23,6.86
34.57,6.86
34.92,6.91
35.27,6.91
35.62,6.91
35.97,6.92
36.33,6.95
36.70,6.95
37.06,6.95
37.43,6.95
37.81,6.93
38.19,6.93
38.57,6.91
38.95,6.91
39.34,6.91
39.74,6.91
40.14,6.90
40.54,6.86
40.94,6.86
41.35,6.81
41.76,6.80
42.18,6.77
42.60,6.76
43.03,6.72
43.46,6.70
43.90,6.67
44.33,6.64
44.78,6.63
45.23,6.58
45.68,6.55
46.13,6.51
46.60,6.48
47.06,6.44
47.53,6.40
48.01,6.37
48.49,6.31
48.97,6.28
49.46,6.22
49.96,6.16
50.46,6.10
50.96,6.04
51.47,5.96
51.99,5.91
52.51,5.83
53.03,5.75
53.56,5.68
54.10,5.62
54.64,5.54
55.18,5.47
55.74,5.39
56.29,5.31
56.86,5.24
57.42,5.16
58.00,5.06
58.58,5.00
59.16,4.89
59.76,4.81
60.35,4.72
60.96,4.61
61.57,4.55
62.18,4.44
62.80,4.38
63.43,4.27
64.07,4.21
64.71,4.11
65.35,4.04
66.01,3.95
66.67,3.87
67.33,3.81
68.01,3.74
68.69,3.66
69.37,3.60
70.07,3.53
70.77,3.47
71.48,3.41
72.19,3.37
72.91,3.32
73.64,3.28
74.38,3.28
75.12,3.23
75.87,3.23
76.63,3.18
77.40,3.18
78.17,3.18
78.95,3.14
79.74,3.14
80.54,3.14
81.35,3.14
82.16,3.14
82.98,3.14
83.81,3.14
84.65,3.14
85.50,3.14
86.35,3.14
87.22,3.09
88.09,3.09
88.97,3.07
89.86,3.04
90.76,3.00
91.66,2.97
92.58,2.95
93.51,2.91
94.44,2.90
95.39,2.87
96.34,2.86
97.30,2.86
98.28,2.81
99.26,2.81
100.25,2.81
101.25,2.81
102.27,2.81
103.29,2.81
104.32,2.81
105.37,2.86
106.42,2.86
107.48,2.86
108.56,2.86
109.64,2.86
110.74,2.86
111.85,2.86
112.97,2.88
114.10,2.86
115.24,2.86
116.39,2.86
117.55,2.86
118.73,2.86
119.92,2.86
121.12,2.86
122.33,2.86
123.55,2.81
124.79,2.81
126.03,2.81
127.29,2.81
128.57,2.78
129.85,2.76
131.15,2.76
132.46,2.73
133.79,2.72
135.12,2.69
136.48,2.66
137.84,2.63
139.22,2.60
140.61,2.54
142.02,2.49
143.44,2.41
144.87,2.37
146.32,2.30
147.78,2.23
149.26,2.17
150.75,2.09
152.26,2.02
153.78,1.95
155.32,1.86
156.88,1.78
158.44,1.72
160.03,1.63
161.63,1.55
163.24,1.48
164.88,1.40
166.53,1.34
168.19,1.26
169.87,1.20
171.57,1.15
173.29,1.09
175.02,1.02
176.77,0.96
178.54,0.90
180.32,0.84
182.13,0.78
183.95,0.74
185.79,0.69
187.65,0.62
189.52,0.55
191.42,0.49
193.33,0.41
195.27,0.34
197.22,0.28
199.19,0.19
201.18,0.12
203.19,0.04
205.23,-0.03
207.28,-0.11
209.35,-0.19
211.44,-0.27
213.56,-0.33
215.69,-0.40
217.85,-0.48
220.03,-0.55
222.23,-0.63
224.45,-0.71
226.70,-0.78
228.96,-0.84
231.25,-0.90
233.57,-0.96
235.90,-1.02
238.26,-1.08
240.64,-1.12
243.05,-1.17
245.48,-1.22
247.93,-1.26
250.41,-1.31
252.92,-1.36
255.45,-1.40
258.00,-1.45
260.58,-1.50
263.19,-1.56
265.82,-1.61
268.48,-1.65
271.16,-1.70
273.87,-1.75
276.61,-1.78
279.38,-1.84
282.17,-1.87
284.99,-1.89
287.84,-1.93
290.72,-1.94
293.63,-1.97
296.57,-1.99
299.53,-1.99
302.53,-1.99
305.55,-2.03
308.61,-2.03
311.69,-2.03
314.81,-2.03
317.96,-2.03
321.14,-2.03
324.35,-2.03
327.59,-2.03
330.87,-2.03
334.18,-2.03
337.52,-2.03
340.90,-2.03
344.30,-2.03
347.75,-2.03
351.23,-2.03
354.74,-2.03
358.28,-2.03
361.87,-2.03
365.49,-2.03
369.14,-1.99
372.83,-1.99
376.56,-1.96
380.33,-1.94
384.13,-1.93
387.97,-1.89
391.85,-1.89
395.77,-1.88
399.73,-1.85
403.72,-1.85
407.76,-1.85
411.84,-1.80
415.96,-1.80
420.12,-1.79
424.32,-1.75
428.56,-1.75
432.85,-1.71
437.18,-1.71
441.55,-1.68
445.96,-1.66
450.42,-1.66
454.93,-1.61
459.48,-1.61
464.07,-1.57
468.71,-1.57
473.40,-1.53
478.13,-1.52
482.91,-1.50
487.74,-1.47
492.62,-1.47
497.55,-1.43
502.52,-1.43
507.55,-1.38
512.62,-1.38
517.75,-1.33
522.93,-1.32
528.16,-1.29
533.44,-1.25
538.77,-1.24
544.16,-1.19
549.60,-1.18
555.10,-1.15
560.65,-1.12
566.25,-1.09
571.92,-1.05
577.64,-1.01
583.41,-1.00
589.25,-0.96
595.14,-0.91
601.09,-0.89
607.10,-0.87
613.17,-0.82
619.30,-0.79
625.50,-0.76
631.75,-0.73
638.07,-0.68
644.45,-0.64
650.89,-0.61
657.40,-0.57
663.98,-0.52
670.62,-0.50
677.32,-0.46
684.10,-0.45
690.94,-0.44
697.85,-0.40
704.83,-0.40
711.87,-0.40
718.99,-0.36
726.18,-0.36
733.44,-0.31
740.78,-0.30
748.19,-0.26
755.67,-0.24
763.23,-0.22
770.86,-0.17
778.57,-0.14
786.35,-0.11
794.22,-0.08
802.16,-0.05
810.18,-0.02
818.28,0.02
826.46,0.04
834.73,0.07
843.08,0.11
851.51,0.11
860.02,0.16
868.62,0.16
877.31,0.20
886.08,0.20
894.94,0.20
903.89,0.20
912.93,0.20
922.06,0.20
931.28,0.20
940.59,0.20
950.00,0.16
959.50,0.16
969.09,0.12
978.78,0.09
988.57,0.06
998.46,0.00
1008.44,-0.03
1018.53,-0.08
1028.71,-0.11
1039.00,-0.14
1049.39,-0.17
1059.88,-0.17
1070.48,-0.15
1081.19,-0.10
1092.00,-0.04
1102.92,0.06
1113.95,0.14
1125.09,0.25
1136.34,0.38
1147.70,0.50
1159.18,0.62
1170.77,0.73
1182.48,0.84
1194.30,0.95
1206.25,1.04
1218.31,1.14
1230.49,1.22
1242.80,1.29
1255.22,1.37
1267.78,1.44
1280.45,1.48
1293.26,1.54
1306.19,1.62
1319.25,1.67
1332.45,1.73
1345.77,1.79
1359.23,1.85
1372.82,1.90
1386.55,1.95
1400.41,2.02
1414.42,2.09
1428.56,2.14
1442.85,2.20
1457.28,2.27
1471.85,2.34
1486.57,2.41
1501.43,2.47
1516.45,2.54
1531.61,2.60
1546.93,2.65
1562.40,2.69
1578.02,2.74
1593.80,2.80
1609.74,2.86
1625.84,2.92
1642.10,2.98
1658.52,3.05
1675.10,3.11
1691.85,3.20
1708.77,3.29
1725.86,3.39
1743.12,3.50
1760.55,3.61
1778.15,3.74
1795.94,3.86
1813.90,4.00
1832.03,4.11
1850.36,4.27
1868.86,4.39
1887.55,4.51
1906.42,4.64
1925.49,4.76
1944.74,4.88
1964.19,4.99
1983.83,5.10
2003.67,5.23
2023.71,5.36
2043.94,5.45
2064.38,5.56
2085.03,5.67
2105.88,5.75
2126.94,5.84
2148.20,5.95
2169.69,6.02
2191.38,6.12
2213.30,6.22
2235.43,6.29
2257.78,6.40
2280.36,6.48
2303.17,6.57
2326.20,6.68
2349.46,6.78
2372.95,6.85
2396.68,6.95
2420.65,7.06
2444.86,7.13
2469.31,7.23
2494.00,7.31
2518.94,7.39
2544.13,7.47
2569.57,7.54
2595.27,7.60
2621.22,7.68
2647.43,7.71
2673.90,7.76
2700.64,7.79
2727.65,7.84
2754.93,7.84
2782.48,7.88
2810.30,7.88
2838.40,7.88
2866.79,7.88
2895.46,7.88
2924.41,7.84
2953.65,7.79
2983.19,7.70
3013.02,7.58
3043.15,7.44
3073.58,7.26
3104.32,7.04
3135.36,6.80
3166.72,6.56
3198.38,6.31
3230.37,6.08
3262.67,5.84
3295.30,5.63
3328.25,5.43
3361.53,5.21
3395.15,5.00
3429.10,4.80
3463.39,4.56
3498.03,4.33
3533.01,4.03
3568.34,3.75
3604.02,3.42
3640.06,3.05
3676.46,2.68
3713.22,2.29
3750.36,1.93
3787.86,1.61
3825.74,1.32
3864.00,1.12
3902.64,0.96
3941.66,0.89
3981.08,0.93
4020.89,1.00
4061.10,1.17
4101.71,1.38
4142.73,1.61
4184.15,1.90
4226.00,2.20
4268.26,2.55
4310.94,2.88
4354.05,3.18
4397.59,3.47
4441.56,3.70
4485.98,3.89
4530.84,3.99
4576.15,4.02
4621.91,3.96
4668.13,3.83
4714.81,3.68
4761.96,3.52
4809.58,3.30
4857.67,3.10
4906.25,2.91
4955.31,2.73
5004.87,2.58
5054.91,2.48
5105.46,2.40
5156.52,2.41
5208.08,2.47
5260.16,2.57
5312.77,2.68
5365.89,2.85
5419.55,3.05
5473.75,3.26
5528.49,3.51
5583.77,3.78
5639.61,4.08
5696.00,4.40
5752.96,4.69
5810.49,4.98
5868.60,5.23
5927.28,5.42
5986.56,5.55
6046.42,5.57
6106.89,5.46
6167.96,5.26
6229.64,4.97
6291.93,4.63
6354.85,4.22
6418.40,3.76
6482.58,3.26
6547.41,2.74
6612.88,2.19
6679.01,1.64
6745.80,1.06
6813.26,0.51
6881.39,-0.05
6950.21,-0.60
7019.71,-1.08
7089.91,-1.51
7160.81,-1.90
7232.41,-2.23
7304.74,-2.47
7377.79,-2.63
7451.56,-2.76
7526.08,-2.69
7601.34,-2.53
7677.35,-2.25
7754.13,-1.87
7831.67,-1.37
7909.98,-0.81
7989.08,-0.17
8068.98,0.51
8149.67,1.15
8231.16,1.77
8313.47,2.31
8396.61,2.80
8480.57,3.18
8565.38,3.46
8651.03,3.64
8737.54,3.76
8824.92,3.67
8913.17,3.47
9002.30,3.15
9092.32,2.67
9183.25,2.10
9275.08,1.44
9367.83,0.70
9461.51,-0.09
9556.12,-0.84
9651.68,-1.54
9748.20,-2.19
9845.68,-2.78
9944.14,-3.31
10043.58,-3.75
10144.02,-4.17
10245.46,-4.55
10347.91,-4.89
10451.39,-5.16
10555.91,-5.41
10661.46,-5.59
10768.08,-5.68
10875.76,-5.59
10984.52,-5.45
11094.36,-5.25
11205.31,-5.06
11317.36,-4.85
11430.53,-4.70
11544.84,-4.59
11660.29,-4.55
11776.89,-4.60
11894.66,-4.66
12013.60,-4.64
12133.74,-4.50
12255.08,-4.24
12377.63,-3.89
12501.41,-3.48
12626.42,-3.07
12752.68,-2.68
12880.21,-2.37
13009.01,-2.17
13139.10,-2.24
13270.49,-2.55
13403.20,-2.95
13537.23,-3.52
13672.60,-4.16
13809.33,-4.85
13947.42,-5.58
14086.90,-6.35
14227.77,-7.11
14370.04,-7.87
14513.74,-8.59
14658.88,-9.27
14805.47,-9.87
14953.52,-10.40
15103.06,-10.84
15254.09,-11.17
15406.63,-11.40
15560.70,-11.45
15716.30,-11.29
15873.47,-11.00
16032.20,-10.63
16192.52,-10.20
16354.45,-9.79
16517.99,-9.45
16683.17,-9.22
16850.01,-9.25
17018.51,-9.57
17188.69,-10.05
17360.58,-10.68
17534.18,-11.40
17709.53,-12.06
17886.62,-12.63
18065.49,-13.04
18246.14,-13.26
18428.60,-13.26
18612.89,-13.08
18799.02,-12.82
18987.01,-12.55
19176.88,-12.30
19368.65,-12.10
19562.33,-11.96
19757.96,-11.87
19955.54,-11.85
