frequency,raw
20.00,11.84
20.20,11.87
20.40,11.83
20.61,11.83
20.81,11.83
21.02,11.78
21.23,11.76
21.44,11.73
21.66,11.69
21.87,11.66
22.09,11.62
22.31,11.58
22.54,11.53
22.76,11.48
22.99,11.43
23.22,11.38
23.45,11.31
23.69,11.24
23.92,11.18
24.16,11.10
24.40,11.05
24.65,10.98
24.89,10.91
25.14,10.83
25.39,10.76
25.65,10.68
25.91,10.60
26.16,10.53
26.43,10.42
26.69,10.36
26.96,10.25
27.23,10.19
27.50,10.08
27.77,9.99
28.05,9.91
28.33,9.80
28.62,9.71
28.90,9.61
29.19,9.52
29.48,9.41
29.78,9.33
30.08,9.22
30.38,9.11
30.68,9.00
30.99,8.89
31.30,8.78
31.61,8.68
31.93,8.59
32.24,8.48
32.57,8.37
32.89,8.26
33.22,8.15
33.55,8.07
33.89,7.96
34.23,7.85
34.57,7.74
34.92,7.64
35.27,7.55
35.62,7.44
35.97,7.37
36.33,7.27
36.70,7.16
37.06,7.10
37.43,6.99
37.81,6.93
38.19,6.84
38.57,6.77
38.95,6.70
39.34,6.63
39.74,6.56
40.14,6.51
40.54,6.46
40.94,6.40
41.35,6.37
41.76,6.33
42.18,6.31
42.60,6.28
43.03,6.28
43.46,6.26
43.90,6.23
44.33,6.25
44.78,6.28
45.23,6.28
45.68,6.28
46.13,6.32
46.60,6.33
47.06,6.37
47.53,6.39
48.01,6.43
48.49,6.48
48.97,6.53
49.46,6.57
49.96,6.62
50.46,6.67
50.96,6.72
51.47,6.77
51.99,6.82
52.51,6.87
53.03,6.94
53.56,7.00
54.10,7.05
54.64,7.09
55.18,7.14
55.74,7.17
56.29,7.23
56.86,7.26
57.42,7.29
58.00,7.31
58.58,7.35
59.16,7.35
59.76,7.38
60.35,7.40
60.96,7.40
61.57,7.40
62.18,7.36
62.80,7.35
63.43,7.35
64.07,7.31
64.71,7.28
65.35,7.25
66.01,7.21
66.67,7.16
67.33,7.11
68.01,7.05
68.69,7.00
69.37,6.96
70.07,6.91
70.77,6.83
71.48,6.77
72.19,6.70
72.91,6.62
73.64,6.57
74.38,6.49
75.12,6.43
75.87,6.36
76.63,6.28
77.40,6.20
78.17,6.15
78.95,6.07
79.74,6.01
80.54,5.94
81.35,5.86
82.16,5.79
82.98,5.73
83.81,5.65
84.65,5.60
85.50,5.53
86.35,5.47
87.22,5.40
88.09,5.34
88.97,5.28
89.86,5.22
90.76,5.15
91.66,5.09
92.58,5.03
93.51,4.97
94.44,4.91
95.39,4.84
96.34,4.78
97.30,4.72
98.28,4.66
99.26,4.59
100.25,4.53
101.25,4.47
102.27,4.41
103.29,4.35
104.32,4.28
105.37,4.22
106.42,4.16
107.48,4.11
108.56,4.03
109.64,3.97
110.74,3.93
111.85,3.88
112.97,3.83
114.10,3.77
115.24,3.71
116.39,3.65
117.55,3.60
118.73,3.56
119.92,3.51
121.12,3.44
122.33,3.38
123.55,3.32
124.79,3.28
126.03,3.23
127.29,3.18
128.57,3.13
129.85,3.07
131.15,3.04
132.46,2.98
133.79,2.91
135.12,2.86
136.48,2.82
137.84,2.77
139.22,2.72
140.61,2.67
142.02,2.63
143.44,2.57
144.87,2.53
146.32,2.49
147.78,2.43
149.26,2.39
150.75,2.35
152.26,2.30
153.78,2.26
155.32,2.23
156.88,2.18
158.44,2.15
160.03,2.12
161.63,2.08
163.24,2.04
164.88,2.00
166.53,1.99
168.19,1.95
169.87,1.93
171.57,1.90
173.29,1.87
175.02,1.85
176.77,1.83
178.54,1.81
180.32,1.79
182.13,1.76
183.95,1.76
185.79,1.71
187.65,1.71
189.52,1.68
191.42,1.67
193.33,1.66
195.27,1.62
197.22,1.62
199.19,1.57
201.18,1.57
203.19,1.56
205.23,1.53
207.28,1.49
209.35,1.48
211.44,1.43
213.56,1.42
215.69,1.39
217.85,1.34
220.03,1.31
222.23,1.28
224.45,1.23
226.70,1.19
228.96,1.14
231.25,1.09
233.57,1.04
235.90,0.99
238.26,0.94
240.64,0.86
243.05,0.81
245.48,0.73
247.93,0.65
250.41,0.58
252.92,0.50
255.45,0.43
258.00,0.34
260.58,0.26
263.19,0.18
265.82,0.09
268.48,-0.01
271.16,-0.08
273.87,-0.17
276.61,-0.25
279.38,-0.34
282.17,-0.42
284.99,-0.50
287.84,-0.58
290.72,-0.66
293.63,-0.74
296.57,-0.83
299.53,-0.89
302.53,-0.97
305.55,-1.04
308.61,-1.10
311.69,-1.16
314.81,-1.23
317.96,-1.29
321.14,-1.34
324.35,-1.38
327.59,-1.43
330.87,-1.48
334.18,-1.52
337.52,-1.55
340.90,-1.59
344.30,-1.63
347.75,-1.66
351.23,-1.69
354.74,-1.73
358.28,-1.76
361.87,-1.79
365.49,-1.83
369.14,-1.83
372.83,-1.87
376.56,-1.87
380.33,-1.92
384.13,-1.92
387.97,-1.92
391.85,-1.97
395.77,-1.97
399.73,-2.01
403.72,-2.01
407.76,-2.06
411.84,-2.08
415.96,-2.11
420.12,-2.14
424.32,-2.15
428.56,-2.20
432.85,-2.21
437.18,-2.25
441.55,-2.27
445.96,-2.29
450.42,-2.33
454.93,-2.34
459.48,-2.39
464.07,-2.39
468.71,-2.41
473.40,-2.43
478.13,-2.43
482.91,-2.43
487.74,-2.46
492.62,-2.48
497.55,-2.48
502.52,-2.48
507.55,-2.46
512.62,-2.43
517.75,-2.43
522.93,-2.43
528.16,-2.39
533.44,-2.39
538.77,-2.37
544.16,-2.34
549.60,-2.32
555.10,-2.29
560.65,-2.25
566.25,-2.21
571.92,-2.18
577.64,-2.13
583.41,-2.08
589.25,-2.04
595.14,-1.99
601.09,-1.94
607.10,-1.90
613.17,-1.85
619.30,-1.78
625.50,-1.72
631.75,-1.66
638.07,-1.62
644.45,-1.57
650.89,-1.52
657.40,-1.44
663.98,-1.38
670.62,-1.33
677.32,-1.26
684.10,-1.20
690.94,-1.13
697.85,-1.06
704.83,-0.99
711.87,-0.92
718.99,-0.86
726.18,-0.79
733.44,-0.73
740.78,-0.66
748.19,-0.60
755.67,-0.54
763.23,-0.48
770.86,-0.41
778.57,-0.35
786.35,-0.29
794.22,-0.23
802.16,-0.19
810.18,-0.14
818.28,-0.11
826.46,-0.06
834.73,-0.02
843.08,0.01
851.51,0.04
860.02,0.07
868.62,0.08
877.31,0.08
886.08,0.12
894.94,0.13
903.89,0.13
912.93,0.13
922.06,0.13
931.28,0.10
940.59,0.08
950.00,0.08
959.50,0.08
969.09,0.06
978.78,0.04
988.57,0.04
998.46,0.00
1008.44,-0.01
1018.53,-0.01
1028.71,-0.02
1039.00,-0.06
1049.39,-0.06
1059.88,-0.06
1070.48,-0.04
1081.19,-0.01
1092.00,-0.01
1102.92,0.03
1113.95,0.04
1125.09,0.04
1136.34,0.08
1147.70,0.08
1159.18,0.08
1170.77,0.08
1182.48,0.08
1194.30,0.08
1206.25,0.08
1218.31,0.08
1230.49,0.04
1242.80,0.04
1255.22,0.01
1267.78,-0.01
1280.45,-0.03
1293.26,-0.06
1306.19,-0.09
1319.25,-0.12
1332.45,-0.15
1345.77,-0.21
1359.23,-0.24
1372.82,-0.29
1386.55,-0.33
1400.41,-0.38
1414.42,-0.41
1428.56,-0.47
1442.85,-0.50
1457.28,-0.55
1471.85,-0.58
1486.57,-0.62
1501.43,-0.66
1516.45,-0.70
1531.61,-0.73
1546.93,-0.76
1562.40,-0.79
1578.02,-0.80
1593.80,-0.85
1609.74,-0.85
1625.84,-0.85
1642.10,-0.87
1658.52,-0.87
1675.10,-0.87
1691.85,-0.85
1708.77,-0.85
1725.86,-0.85
1743.12,-0.80
1760.55,-0.79
1778.15,-0.76
1795.94,-0.70
1813.90,-0.66
1832.03,-0.59
1850.36,-0.54
1868.86,-0.48
1887.55,-0.38
1906.42,-0.32
1925.49,-0.21
1944.74,-0.13
1964.19,-0.02
1983.83,0.11
2003.67,0.22
2023.71,0.39
2043.94,0.54
2064.38,0.71
2085.03,0.86
2105.88,1.04
2126.94,1.23
2148.20,1.41
2169.69,1.60
2191.38,1.79
2213.30,2.00
2235.43,2.17
2257.78,2.39
2280.36,2.60
2303.17,2.80
2326.20,3.02
2349.46,3.24
2372.95,3.48
2396.68,3.70
2420.65,3.95
2444.86,4.18
2469.31,4.42
2494.00,4.66
2518.94,4.90
2544.13,5.12
2569.57,5.34
2595.27,5.56
2621.22,5.80
2647.43,5.99
