frequency,raw
20.00,7.43
20.20,7.46
20.40,7.47
20.61,7.50
20.81,7.53
21.02,7.56
21.23,7.60
21.44,7.63
21.66,7.65
21.87,7.69
22.09,7.70
22.31,7.74
22.54,7.74
22.76,7.79
22.99,7.79
23.22,7.83
23.45,7.84
23.69,7.85
23.92,7.88
24.16,7.88
24.40,7.93
24.65,7.93
24.89,7.93
25.14,7.97
25.39,7.97
25.65,7.97
25.91,8.02
26.16,8.02
26.43,8.02
26.69,8.02
26.96,8.06
27.23,8.07
27.50,8.07
27.77,8.07
28.05,8.07
28.33,8.08
28.62,8.11
28.90,8.11
29.19,8.11
29.48,8.11
29.78,8.11
30.08,8.11
30.38,8.14
30.68,8.16
30.99,8.16
31.30,8.16
31.61,8.16
31.93,8.16
32.24,8.16
32.57,8.16
32.89,8.14
33.22,8.12
33.55,8.11
33.89,8.11
34.23,8.11
34.57,8.11
34.92,8.11
35.27,8.08
35.62,8.07
35.97,8.07
36.33,8.07
36.70,8.06
37.06,8.02
37.43,8.02
37.81,8.02
38.19,7.97
38.57,7.97
38.95,7.97
39.34,7.93
39.74,7.93
40.14,7.88
40.54,7.88
40.94,7.84
41.35,7.84
41.76,7.82
42.18,7.79
42.60,7.78
43.03,7.74
43.46,7.72
43.90,7.70
44.33,7.66
44.78,7.65
45.23,7.60
45.68,7.59
46.13,7.56
46.60,7.51
47.06,7.47
47.53,7.44
48.01,7.42
48.49,7.38
48.97,7.35
49.46,7.32
49.96,7.28
50.46,7.23
50.96,7.20
51.47,7.15
51.99,7.11
52.51,7.06
53.03,7.02
53.56,6.97
54.10,6.92
54.64,6.88
55.18,6.84
55.74,6.80
56.29,6.75
56.86,6.70
57.42,6.65
58.00,6.60
58.58,6.55
59.16,6.50
59.76,6.43
60.35,6.37
60.96,6.31
61.57,6.25
62.18,6.18
62.80,6.12
63.43,6.06
64.07,6.00
64.71,5.94
65.35,5.87
66.01,5.81
66.67,5.75
67.33,5.68
68.01,5.62
68.69,5.55
69.37,5.48
70.07,5.41
70.77,5.34
71.48,5.30
72.19,5.25
72.91,5.19
73.64,5.13
74.38,5.06
75.12,5.02
75.87,4.97
76.63,4.92
77.40,4.87
78.17,4.81
78.95,4.78
79.74,4.73
80.54,4.69
81.35,4.64
82.16,4.61
82.98,4.57
83.81,4.53
84.65,4.50
85.50,4.46
86.35,4.43
87.22,4.40
88.09,4.37
88.97,4.34
89.86,4.31
90.76,4.29
91.66,4.25
92.58,4.25
93.51,4.21
94.44,4.20
95.39,4.15
96.34,4.15
97.30,4.11
98.28,4.11
99.26,4.09
100.25,4.06
101.25,4.04
102.27,4.01
103.29,3.99
104.32,3.97
105.37,3.93
106.42,3.92
107.48,3.87
108.56,3.85
109.64,3.83
110.74,3.77
111.85,3.74
112.97,3.71
114.10,3.66
115.24,3.62
116.39,3.57
117.55,3.52
118.73,3.48
119.92,3.43
121.12,3.35
122.33,3.29
123.55,3.24
124.79,3.17
126.03,3.09
127.29,3.01
128.57,2.96
129.85,2.88
131.15,2.82
132.46,2.76
133.79,2.69
135.12,2.61
136.48,2.55
137.84,2.48
139.22,2.41
140.61,2.35
142.02,2.28
143.44,2.22
144.87,2.15
146.32,2.09
147.78,2.03
149.26,1.95
150.75,1.90
152.26,1.82
153.78,1.74
155.32,1.67
156.88,1.61
158.44,1.55
160.03,1.48
161.63,1.40
163.24,1.32
164.88,1.25
166.53,1.17
168.19,1.10
169.87,1.04
171.57,0.96
173.29,0.88
175.02,0.80
176.77,0.73
178.54,0.67
180.32,0.60
182.13,0.54
183.95,0.47
185.79,0.41
187.65,0.36
189.52,0.31
191.42,0.27
193.33,0.22
195.27,0.18
197.22,0.15
199.19,0.12
201.18,0.09
203.19,0.05
205.23,0.04
207.28,0.01
209.35,-0.01
211.44,-0.04
213.56,-0.04
215.69,-0.08
217.85,-0.09
220.03,-0.09
222.23,-0.13
224.45,-0.13
226.70,-0.13
228.96,-0.13
231.25,-0.13
233.57,-0.13
235.90,-0.13
238.26,-0.13
240.64,-0.13
243.05,-0.13
245.48,-0.13
247.93,-0.13
250.41,-0.13
252.92,-0.09
255.45,-0.09
258.00,-0.09
260.58,-0.09
263.19,-0.09
265.82,-0.09
268.48,-0.06
271.16,-0.04
273.87,-0.04
276.61,-0.04
279.38,-0.04
282.17,-0.04
284.99,0.01
287.84,0.01
290.72,0.01
293.63,0.01
296.57,0.01
299.53,0.05
302.53,0.05
305.55,0.05
308.61,0.05
311.69,0.07
314.81,0.10
317.96,0.10
321.14,0.10
324.35,0.15
327.59,0.15
330.87,0.15
334.18,0.19
337.52,0.19
340.90,0.19
344.30,0.22
347.75,0.24
351.23,0.24
354.74,0.24
358.28,0.24
361.87,0.29
365.49,0.29
369.14,0.29
372.83,0.29
376.56,0.33
380.33,0.33
384.13,0.33
387.97,0.38
391.85,0.38
395.77,0.38
399.73,0.39
403.72,0.43
407.76,0.43
411.84,0.43
415.96,0.43
420.12,0.43
424.32,0.46
428.56,0.47
432.85,0.47
437.18,0.47
441.55,0.47
445.96,0.50
450.42,0.52
454.93,0.52
459.48,0.55
464.07,0.57
468.71,0.59
473.40,0.61
478.13,0.65
482.91,0.66
487.74,0.71
492.62,0.71
497.55,0.75
502.52,0.75
507.55,0.75
512.62,0.75
517.75,0.75
522.93,0.75
528.16,0.75
533.44,0.75
538.77,0.75
544.16,0.75
549.60,0.73
555.10,0.71
560.65,0.71
566.25,0.71
571.92,0.71
577.64,0.71
583.41,0.71
589.25,0.71
595.14,0.71
601.09,0.71
607.10,0.68
613.17,0.68
619.30,0.66
625.50,0.66
631.75,0.66
638.07,0.66
644.45,0.66
650.89,0.66
657.40,0.65
663.98,0.61
670.62,0.61
677.32,0.61
684.10,0.61
690.94,0.61
697.85,0.61
704.83,0.57
711.87,0.57
718.99,0.57
726.18,0.57
733.44,0.57
740.78,0.57
748.19,0.52
755.67,0.52
763.23,0.52
770.86,0.52
778.57,0.52
786.35,0.50
794.22,0.47
802.16,0.47
810.18,0.47
818.28,0.47
826.46,0.43
834.73,0.43
843.08,0.38
851.51,0.38
860.02,0.33
868.62,0.29
877.31,0.26
886.08,0.23
894.94,0.19
903.89,0.17
912.93,0.15
922.06,0.10
931.28,0.10
940.59,0.06
950.00,0.05
959.50,0.05
969.09,0.03
978.78,0.01
988.57,0.01
998.46,0.01
1008.44,-0.04
1018.53,-0.04
1028.71,-0.04
1039.00,-0.04
1049.39,-0.04
1059.88,-0.04
1070.48,-0.04
1081.19,-0.04
1092.00,-0.04
1102.92,-0.04
1113.95,-0.04
1125.09,-0.04
1136.34,-0.04
1147.70,0.01
1159.18,0.01
1170.77,0.05
1182.48,0.05
1194.30,0.09
1206.25,0.12
1218.31,0.15
1230.49,0.18
1242.80,0.24
1255.22,0.27
1267.78,0.34
1280.45,0.40
1293.26,0.45
1306.19,0.52
1319.25,0.58
1332.45,0.66
1345.77,0.73
1359.23,0.80
1372.82,0.90
1386.55,0.98
1400.41,1.07
1414.42,1.18
1428.56,1.27
1442.85,1.38
1457.28,1.49
1471.85,1.63
1486.57,1.75
1501.43,1.87
1516.45,1.99
1531.61,2.12
1546.93,2.26
1562.40,2.38
1578.02,2.52
1593.80,2.64
1609.74,2.78
1625.84,2.89
1642.10,3.03
1658.52,3.16
1675.10,3.29
1691.85,3.40
1708.77,3.51
1725.86,3.62
1743.12,3.70
1760.55,3.81
1778.15,3.87
1795.94,3.96
1813.90,4.02
1832.03,4.08
1850.36,4.14
1868.86,4.18
1887.55,4.22
1906.42,4.29
1925.49,4.35
1944.74,4.41
1964.19,4.50
1983.83,4.59
2003.67,4.69
2023.71,4.82
2043.94,4.95
2064.38,5.11
2085.03,5.25
2105.88,5.40
2126.94,5.58
2148.20,5.73
2169.69,5.89
2191.38,6.04
2213.30,6.17
2235.43,6.33
2257.78,6.46
2280.36,6.59
2303.17,6.72
2326.20,6.83
2349.46,6.94
2372.95,7.05
2396.68,7.16
2420.65,7.29
2444.86,7.39
2469.31,7.49
2494.00,7.60
2518.94,7.71
2544.13,7.81
2569.57,7.92
2595.27,8.05
2621.22,8.16
2647.43,8.30
2673.90,8.43
2700.64,8.58
2727.65,8.73
2754.93,8.90
2782.48,9.07
2810.30,9.24
2838.40,9.41
2866.79,9.61
2895.46,9.76
2924.41,9.93
2953.65,10.08
2983.19,10.23
3013.02,10.34
3043.15,10.47
3073.58,10.58
3104.32,10.69
3135.36,10.80
3166.72,10.91
3198.38,11.03
3230.37,11.12
3262.67,11.21
3295.30,11.30
3328.25,11.36
3361.53,11.41
3395.15,11.42
3429.10,11.42
3463.39,11.38
3498.03,11.34
3533.01,11.23
3568.34,11.10
3604.02,10.95
3640.06,10.76
3676.46,10.58
3713.22,10.35
3750.36,10.13
3787.86,9.87
3825.74,9.63
3864.00,9.38
3902.64,9.13
3941.66,8.88
3981.08,8.61
4020.89,8.34
4061.10,8.07
4101.71,7.79
4142.73,7.50
4184.15,7.21
4226.00,6.89
4268.26,6.60
4310.94,6.29
4354.05,6.00
4397.59,5.72
4441.56,5.44
4485.98,5.19
4530.84,4.96
4576.15,4.75
4621.91,4.56
4668.13,4.37
4714.81,4.21
4761.96,4.05
4809.58,3.93
4857.67,3.81
4906.25,3.73
4955.31,3.63
5004.87,3.57
5054.91,3.52
5105.46,3.47
5156.52,3.45
5208.08,3.45
5260.16,3.45
5312.77,3.48
5365.89,3.51
5419.55,3.54
5473.75,3.57
5528.49,3.62
5583.77,3.66
5639.61,3.71
5696.00,3.76
5752.96,3.82
5810.49,3.89
5868.60,3.98
5927.28,4.11
5986.56,4.24
6046.42,4.40
6106.89,4.58
6167.96,4.75
6229.64,4.92
6291.93,5.10
6354.85,5.27
6418.40,5.38
6482.58,5.49
6547.41,5.57
6612.88,5.63
6679.01,5.68
6745.80,5.69
6813.26,5.64
6881.39,5.59
6950.21,5.49
7019.71,5.35
7089.91,5.18
7160.81,4.95
7232.41,4.72
7304.74,4.46
7377.79,4.21
7451.56,3.94
7526.08,3.70
7601.34,3.51
7677.35,3.35
7754.13,3.25
7831.67,3.24
7909.98,3.35
7989.08,3.50
8068.98,3.71
8149.67,3.95
8231.16,4.21
8313.47,4.41
8396.61,4.56
8480.57,4.51
8565.38,4.21
8651.03,3.62
8737.54,2.81
8824.92,1.68
8913.17,0.26
9002.30,-1.43
9092.32,-3.28
9183.25,-5.26
9275.08,-7.12
9367.83,-8.81
9461.51,-10.16
9556.12,-11.10
9651.68,-11.66
9748.20,-11.69
9845.68,-11.28
9944.14,-10.62
10043.58,-9.76
10144.02,-8.85
10245.46,-7.98
10347.91,-7.27
10451.39,-6.73
10555.91,-6.38
10661.46,-6.21
10768.08,-6.35
10875.76,-6.61
10984.52,-6.81
11094.36,-7.02
11205.31,-7.00
11317.36,-6.72
11430.53,-6.33
11544.84,-5.79
11660.29,-5.13
11776.89,-4.45
11894.66,-3.81
12013.60,-3.25
12133.74,-2.81
12255.08,-2.46
12377.63,-2.26
12501.41,-2.18
12626.42,-2.28
12752.68,-2.45
12880.21,-2.65
13009.01,-2.94
13139.10,-3.21
13270.49,-3.50
13403.20,-3.75
13537.23,-3.94
13672.60,-4.15
13809.33,-4.36
13947.42,-4.70
14086.90,-5.15
14227.77,-5.75
14370.04,-6.45
14513.74,-7.16
14658.88,-7.87
14805.47,-8.43
14953.52,-8.88
15103.06,-9.20
15254.09,-9.32
15406.63,-9.13
15560.70,-8.88
15716.30,-8.55
15873.47,-8.20
16032.20,-7.92
16192.52,-7.69
16354.45,-7.53
16517.99,-7.57
16683.17,-7.76
16850.01,-8.07
17018.51,-8.52
17188.69,-9.08
17360.58,-9.72
17534.18,-10.37
17709.53,-10.96
17886.62,-11.49
18065.49,-11.89
18246.14,-12.24
18428.60,-12.51
18612.89,-12.72
18799.02,-12.89
18987.01,-13.07
19176.88,-13.26
19368.65,-13.47
19562.33,-13.70
19757.96,-13.89
19955.54,-14.00
