frequency,raw
894.94,0.05
903.89,0.05
912.93,0.05
922.06,0.05
931.28,0.05
940.59,0.05
950.00,0.05
959.50,0.05
969.09,0.05
978.78,0.03
988.57,0.00
998.46,0.00
1008.44,-0.02
1018.53,-0.04
1028.71,-0.08
1039.00,-0.09
1049.39,-0.14
1059.88,-0.16
1070.48,-0.18
1081.19,-0.23
1092.00,-0.27
1102.92,-0.30
1113.95,-0.35
1125.09,-0.38
1136.34,-0.42
1147.70,-0.46
1159.18,-0.49
1170.77,-0.53
1182.48,-0.56
1194.30,-0.59
1206.25,-0.62
1218.31,-0.65
1230.49,-0.70
1242.80,-0.72
1255.22,-0.75
1267.78,-0.79
1280.45,-0.81
1293.26,-0.84
1306.19,-0.88
1319.25,-0.88
1332.45,-0.93
1345.77,-0.93
1359.23,-0.97
1372.82,-0.97
1386.55,-0.97
1400.41,-1.02
1414.42,-1.02
1428.56,-1.02
1442.85,-1.02
1457.28,-1.02
1471.85,-1.02
1486.57,-1.02
1501.43,-0.97
1516.45,-0.97
1531.61,-0.95
1546.93,-0.92
1562.40,-0.88
1578.02,-0.84
1593.80,-0.80
1609.74,-0.74
1625.84,-0.67
1642.10,-0.63
1658.52,-0.56
1675.10,-0.49
1691.85,-0.43
1708.77,-0.34
1725.86,-0.28
1743.12,-0.19
1760.55,-0.11
1778.15,-0.04
1795.94,0.06
1813.90,0.13
1832.03,0.21
1850.36,0.30
1868.86,0.41
1887.55,0.47
1906.42,0.58
1925.49,0.69
1944.74,0.77
1964.19,0.88
1983.83,0.99
2003.67,1.10
2023.71,1.21
2043.94,1.34
2064.38,1.47
2085.03,1.60
2105.88,1.73
2126.94,1.87
2148.20,2.01
2169.69,2.13
2191.38,2.28
2213.30,2.42
2235.43,2.56
2257.78,2.70
2280.36,2.86
2303.17,3.00
2326.20,3.12
2349.46,3.28
2372.95,3.43
2396.68,3.57
2420.65,3.72
2444.86,3.88
2469.31,4.03
2494.00,4.20
2518.94,4.36
2544.13,4.55
2569.57,4.71
2595.27,4.87
2621.22,5.06
2647.43,5.21
2673.90,5.37
2700.64,5.52
2727.65,5.66
2754.93,5.81
2782.48,5.94
2810.30,6.04
2838.40,6.14
2866.79,6.22
2895.46,6.27
2924.41,6.33
2953.65,6.33
2983.19,6.33
3013.02,6.33
3043.15,6.31
3073.58,6.23
3104.32,6.16
3135.36,6.05
3166.72,5.94
3198.38,5.79
3230.37,5.65
3262.67,5.47
3295.30,5.29
3328.25,5.09
3361.53,4.87
3395.15,4.68
3429.10,4.46
3463.39,4.24
3498.03,4.03
3533.01,3.81
3568.34,3.60
3604.02,3.40
3640.06,3.21
3676.46,3.07
3713.22,2.92
3750.36,2.81
3787.86,2.71
3825.74,2.66
3864.00,2.66
3902.64,2.69
3941.66,2.77
3981.08,2.92
4020.89,3.10
4061.10,3.31
4101.71,3.58
4142.73,3.90
4184.15,4.26
4226.00,4.64
4268.26,5.05
4310.94,5.49
4354.05,5.94
4397.59,6.38
4441.56,6.84
4485.98,7.25
4530.84,7.65
4576.15,8.01
4621.91,8.29
4668.13,8.53
4714.81,8.70
4761.96,8.83
4809.58,8.84
4857.67,8.78
4906.25,8.60
4955.31,8.39
5004.87,8.12
5054.91,7.80
5105.46,7.42
5156.52,7.03
5208.08,6.60
5260.16,6.13
5312.77,5.66
5365.89,5.15
5419.55,4.63
5473.75,4.11
5528.49,3.54
5583.77,2.98
5639.61,2.45
5696.00,1.96
5752.96,1.48
5810.49,1.09
5868.60,0.77
5927.28,0.52
5986.56,0.36
6046.42,0.25
6106.89,0.25
6167.96,0.35
6229.64,0.49
6291.93,0.71
6354.85,0.95
6418.40,1.22
6482.58,1.50
6547.41,1.76
6612.88,1.98
6679.01,2.19
6745.80,2.31
6813.26,2.43
6881.39,2.47
6950.21,2.49
7019.71,2.46
7089.91,2.42
7160.81,2.33
7232.41,2.25
7304.74,2.14
7377.79,2.01
7451.56,1.88
7526.08,1.71
7601.34,1.54
7677.35,1.37
7754.13,1.19
7831.67,1.01
7909.98,0.81
7989.08,0.54
8068.98,0.24
8149.67,-0.11
8231.16,-0.52
8313.47,-0.94
8396.61,-1.41
8480.57,-1.87
8565.38,-2.36
8651.03,-2.83
8737.54,-3.30
8824.92,-3.74
8913.17,-4.17
9002.30,-4.56
9092.32,-4.90
9183.25,-5.18
9275.08,-5.41
9367.83,-5.58
9461.51,-5.65
9556.12,-5.54
9651.68,-5.35
9748.20,-5.07
9845.68,-4.75
9944.14,-4.37
10043.58,-3.99
10144.02,-3.61
10245.46,-3.30
10347.91,-3.04
10451.39,-2.84
10555.91,-2.79
10661.46,-3.02
10768.08,-3.34
10875.76,-3.75
10984.52,-4.25
11094.36,-4.73
11205.31,-5.17
11317.36,-5.45
11430.53,-5.58
11544.84,-5.42
11660.29,-5.07
11776.89,-4.56
11894.66,-3.92
12013.60,-3.15
12133.74,-2.33
12255.08,-1.52
12377.63,-0.82
12501.41,-0.22
12626.42,0.19
12752.68,0.43
12880.21,0.48
13009.01,0.33
13139.10,0.15
13270.49,-0.06
13403.20,-0.26
13537.23,-0.43
13672.60,-0.57
13809.33,-0.65
13947.42,-0.61
14086.90,-0.54
14227.77,-0.46
14370.04,-0.41
14513.74,-0.39
14658.88,-0.49
14805.47,-0.64
14953.52,-0.79
15103.06,-1.01
15254.09,-1.19
15406.63,-1.39
15560.70,-1.59
15716.30,-1.77
15873.47,-1.98
16032.20,-2.15
16192.52,-2.34
16354.45,-2.58
16517.99,-2.83
16683.17,-3.10
16850.01,-3.41
17018.51,-3.74
17188.69,-4.15
17360.58,-4.59
17534.18,-5.05
17709.53,-5.57
17886.62,-6.07
18065.49,-6.59
18246.14,-7.13
18428.60,-7.68
18612.89,-8.17
18799.02,-8.60
18987.01,-9.00
19176.88,-9.27
19368.65,-9.53
19562.33,-9.82
19757.96,-10.14
19955.54,-10.32
