frequency,raw
20.00,-7.17
20.20,-7.11
20.40,-7.05
20.61,-6.94
20.81,-6.83
21.02,-6.72
21.23,-6.63
21.44,-6.53
21.66,-6.43
21.87,-6.33
22.09,-6.25
22.31,-6.14
22.54,-6.05
22.76,-5.94
22.99,-5.83
23.22,-5.75
23.45,-5.64
23.69,-5.53
23.92,-5.44
24.16,-5.34
24.40,-5.23
24.65,-5.12
24.89,-5.01
25.14,-4.91
25.39,-4.82
25.65,-4.71
25.91,-4.60
26.16,-4.49
26.43,-4.41
26.69,-4.30
26.96,-4.19
27.23,-4.10
27.50,-3.99
27.77,-3.92
28.05,-3.82
28.33,-3.75
28.62,-3.67
28.90,-3.59
29.19,-3.52
29.48,-3.44
29.78,-3.36
30.08,-3.26
30.38,-3.19
30.68,-3.08
30.99,-2.98
31.30,-2.88
31.61,-2.77
31.93,-2.69
32.24,-2.58
32.57,-2.47
32.89,-2.40
33.22,-2.30
33.55,-2.20
33.89,-2.13
34.23,-2.02
34.57,-1.96
34.92,-1.86
35.27,-1.79
35.62,-1.71
35.97,-1.64
36.33,-1.57
36.70,-1.50
37.06,-1.43
37.43,-1.36
37.81,-1.29
38.19,-1.21
38.57,-1.14
38.95,-1.05
39.34,-0.98
39.74,-0.90
40.14,-0.84
40.54,-0.77
40.94,-0.69
41.35,-0.63
41.76,-0.57
42.18,-0.50
42.60,-0.44
43.03,-0.37
43.46,-0.29
43.90,-0.23
44.33,-0.16
44.78,-0.09
45.23,-0.02
45.68,0.04
46.13,0.10
46.60,0.15
47.06,0.20
47.53,0.25
48.01,0.34
48.49,0.39
48.97,0.45
49.46,0.53
49.96,0.60
50.46,0.66
50.96,0.72
51.47,0.78
51.99,0.85
52.51,0.90
53.03,0.93
53.56,0.99
54.10,1.02
54.64,1.06
55.18,1.10
55.74,1.14
56.29,1.18
56.86,1.20
57.42,1.25
58.00,1.28
58.58,1.29
59.16,1.34
59.76,1.38
60.35,1.39
60.96,1.42
61.57,1.43
62.18,1.45
62.80,1.48
63.43,1.48
64.07,1.50
64.71,1.53
65.35,1.53
66.01,1.53
66.67,1.53
67.33,1.53
68.01,1.53
68.69,1.53
69.37,1.55
70.07,1.55
70.77,1.55
71.48,1.53
72.19,1.53
72.91,1.53
73.64,1.53
74.38,1.53
75.12,1.51
75.87,1.48
76.63,1.48
77.40,1.47
78.17,1.43
78.95,1.43
79.74,1.40
80.54,1.39
81.35,1.39
82.16,1.34
82.98,1.34
83.81,1.34
84.65,1.29
85.50,1.29
86.35,1.29
87.22,1.25
88.09,1.25
88.97,1.25
89.86,1.20
90.76,1.20
91.66,1.20
92.58,1.15
93.51,1.15
94.44,1.15
95.39,1.11
96.34,1.11
97.30,1.11
98.28,1.09
99.26,1.06
100.25,1.06
101.25,1.06
102.27,1.03
103.29,1.01
104.32,1.01
105.37,1.01
106.42,0.97
107.48,0.97
108.56,0.97
109.64,0.92
110.74,0.91
111.85,0.87
112.97,0.87
114.10,0.83
115.24,0.81
116.39,0.78
117.55,0.75
118.73,0.73
119.92,0.69
121.12,0.68
122.33,0.64
123.55,0.62
124.79,0.59
126.03,0.55
127.29,0.52
128.57,0.49
129.85,0.46
131.15,0.41
132.46,0.39
133.79,0.36
135.12,0.32
136.48,0.28
137.84,0.25
139.22,0.22
140.61,0.18
142.02,0.13
143.44,0.10
144.87,0.07
146.32,0.04
147.78,-0.01
149.26,-0.04
150.75,-0.08
152.26,-0.13
153.78,-0.16
155.32,-0.19
156.88,-0.22
158.44,-0.28
160.03,-0.31
161.63,-0.34
163.24,-0.37
164.88,-0.40
166.53,-0.43
168.19,-0.46
169.87,-0.48
171.57,-0.52
173.29,-0.55
175.02,-0.57
176.77,-0.62
178.54,-0.65
180.32,-0.68
182.13,-0.71
183.95,-0.74
185.79,-0.77
187.65,-0.80
189.52,-0.84
191.42,-0.85
193.33,-0.89
195.27,-0.91
197.22,-0.94
199.19,-0.94
201.18,-0.99
203.19,-0.99
205.23,-1.00
207.28,-1.03
209.35,-1.03
211.44,-1.08
213.56,-1.08
215.69,-1.13
217.85,-1.13
220.03,-1.17
222.23,-1.19
224.45,-1.23
226.70,-1.27
228.96,-1.31
231.25,-1.34
233.57,-1.38
235.90,-1.43
238.26,-1.48
240.64,-1.52
243.05,-1.57
245.48,-1.62
247.93,-1.65
250.41,-1.69
252.92,-1.73
255.45,-1.73
258.00,-1.75
260.58,-1.78
263.19,-1.78
265.82,-1.78
268.48,-1.78
271.16,-1.80
273.87,-1.83
276.61,-1.83
279.38,-1.83
282.17,-1.83
284.99,-1.87
287.84,-1.87
290.72,-1.87
293.63,-1.87
296.57,-1.91
299.53,-1.92
302.53,-1.92
305.55,-1.92
308.61,-1.92
311.69,-1.92
314.81,-1.94
317.96,-1.97
321.14,-1.97
324.35,-1.97
327.59,-1.97
330.87,-1.97
334.18,-1.97
337.52,-1.97
340.90,-1.97
344.30,-1.97
347.75,-1.97
351.23,-1.97
354.74,-1.99
358.28,-2.01
361.87,-2.01
365.49,-2.01
369.14,-2.01
372.83,-2.01
376.56,-2.01
380.33,-2.01
384.13,-2.04
387.97,-2.04
391.85,-2.04
395.77,-2.06
399.73,-2.06
403.72,-2.06
407.76,-2.06
411.84,-2.06
415.96,-2.06
420.12,-2.06
424.32,-2.06
428.56,-2.06
432.85,-2.06
437.18,-2.06
441.55,-2.06
445.96,-2.06
450.42,-2.01
454.93,-2.01
459.48,-2.00
464.07,-1.97
468.71,-1.97
473.40,-1.92
478.13,-1.92
482.91,-1.87
487.74,-1.87
492.62,-1.87
497.55,-1.83
502.52,-1.83
507.55,-1.83
512.62,-1.83
517.75,-1.78
522.93,-1.78
528.16,-1.78
533.44,-1.73
538.77,-1.73
544.16,-1.71
549.60,-1.69
555.10,-1.65
560.65,-1.64
566.25,-1.59
571.92,-1.59
577.64,-1.59
583.41,-1.59
589.25,-1.59
595.14,-1.62
601.09,-1.65
607.10,-1.70
613.17,-1.73
619.30,-1.74
625.50,-1.76
631.75,-1.73
638.07,-1.70
644.45,-1.66
650.89,-1.59
657.40,-1.54
663.98,-1.46
670.62,-1.38
677.32,-1.35
684.10,-1.30
690.94,-1.27
697.85,-1.23
704.83,-1.20
711.87,-1.15
718.99,-1.12
726.18,-1.09
733.44,-1.03
740.78,-1.01
748.19,-0.99
755.67,-0.94
763.23,-0.94
770.86,-0.94
778.57,-0.94
786.35,-0.94
794.22,-0.94
802.16,-0.94
810.18,-0.94
818.28,-0.94
826.46,-0.89
834.73,-0.89
843.08,-0.85
851.51,-0.82
860.02,-0.77
868.62,-0.73
877.31,-0.68
886.08,-0.63
894.94,-0.59
903.89,-0.54
912.93,-0.48
922.06,-0.43
931.28,-0.38
940.59,-0.32
950.00,-0.27
959.50,-0.22
969.09,-0.17
978.78,-0.13
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.15
1039.00,0.22
1049.39,0.29
1059.88,0.34
1070.48,0.41
1081.19,0.48
1092.00,0.55
1102.92,0.62
1113.95,0.70
1125.09,0.77
1136.34,0.87
1147.70,0.93
1159.18,1.03
1170.77,1.10
1182.48,1.20
1194.30,1.27
1206.25,1.38
1218.31,1.44
1230.49,1.55
1242.80,1.66
1255.22,1.75
1267.78,1.85
1280.45,1.96
1293.26,2.10
1306.19,2.23
1319.25,2.36
1332.45,2.51
1345.77,2.66
1359.23,2.80
1372.82,2.96
1386.55,3.11
1400.41,3.27
1414.42,3.41
1428.56,3.56
1442.85,3.69
1457.28,3.80
1471.85,3.90
1486.57,4.01
1501.43,4.10
1516.45,4.21
1531.61,4.27
1546.93,4.35
1562.40,4.42
1578.02,4.48
1593.80,4.54
1609.74,4.60
1625.84,4.67
1642.10,4.73
1658.52,4.79
1675.10,4.85
1691.85,4.91
1708.77,4.98
1725.86,5.04
1743.12,5.10
1760.55,5.16
1778.15,5.23
1795.94,5.29
1813.90,5.34
1832.03,5.39
1850.36,5.42
1868.86,5.45
1887.55,5.48
1906.42,5.50
1925.49,5.53
1944.74,5.55
1964.19,5.60
1983.83,5.65
