frequency,raw
20.00,-11.06
20.20,-11.00
20.40,-10.96
20.61,-10.85
20.81,-10.74
21.02,-10.65
21.23,-10.57
21.44,-10.46
21.66,-10.36
21.87,-10.27
22.09,-10.18
22.31,-10.07
22.54,-10.00
22.76,-9.90
22.99,-9.81
23.22,-9.73
23.45,-9.62
23.69,-9.54
23.92,-9.43
24.16,-9.32
24.40,-9.21
24.65,-9.10
24.89,-8.99
25.14,-8.88
25.39,-8.77
25.65,-8.67
25.91,-8.56
26.16,-8.47
26.43,-8.36
26.69,-8.26
26.96,-8.19
27.23,-8.09
27.50,-8.02
27.77,-7.93
28.05,-7.85
28.33,-7.77
28.62,-7.68
28.90,-7.62
29.19,-7.52
29.48,-7.45
29.78,-7.36
30.08,-7.28
30.38,-7.20
30.68,-7.10
30.99,-7.03
31.30,-6.93
31.61,-6.87
31.93,-6.76
32.24,-6.70
32.57,-6.62
32.89,-6.54
33.22,-6.46
33.55,-6.39
33.89,-6.31
34.23,-6.23
34.57,-6.17
34.92,-6.10
35.27,-6.02
35.62,-5.94
35.97,-5.87
36.33,-5.81
36.70,-5.74
37.06,-5.69
37.43,-5.62
37.81,-5.57
38.19,-5.52
38.57,-5.48
38.95,-5.43
39.34,-5.40
39.74,-5.34
40.14,-5.31
40.54,-5.26
40.94,-5.20
41.35,-5.13
41.76,-5.07
42.18,-4.98
42.60,-4.91
43.03,-4.80
43.46,-4.74
43.90,-4.63
44.33,-4.56
44.78,-4.46
45.23,-4.36
45.68,-4.29
46.13,-4.18
46.60,-4.10
47.06,-4.01
47.53,-3.90
48.01,-3.84
48.49,-3.75
48.97,-3.67
49.46,-3.61
49.96,-3.52
50.46,-3.46
50.96,-3.38
51.47,-3.32
51.99,-3.25
52.51,-3.18
53.03,-3.13
53.56,-3.08
54.10,-3.03
54.64,-2.98
55.18,-2.94
55.74,-2.89
56.29,-2.85
56.86,-2.81
57.42,-2.77
58.00,-2.73
58.58,-2.73
59.16,-2.69
59.76,-2.69
60.35,-2.69
60.96,-2.66
61.57,-2.66
62.18,-2.69
62.80,-2.69
63.43,-2.70
64.07,-2.73
64.71,-2.79
65.35,-2.82
66.01,-2.87
66.67,-2.94
67.33,-2.99
68.01,-3.04
68.69,-3.10
69.37,-3.14
70.07,-3.20
70.77,-3.23
71.48,-3.25
72.19,-3.29
72.91,-3.29
73.64,-3.29
74.38,-3.29
75.12,-3.29
75.87,-3.29
76.63,-3.25
77.40,-3.25
78.17,-3.21
78.95,-3.20
79.74,-3.15
80.54,-3.11
81.35,-3.08
82.16,-3.06
82.98,-3.02
83.81,-2.99
84.65,-2.97
85.50,-2.95
86.35,-2.92
87.22,-2.92
88.09,-2.92
88.97,-2.92
89.86,-2.90
90.76,-2.90
91.66,-2.92
92.58,-2.92
93.51,-2.92
94.44,-2.94
95.39,-2.97
96.34,-3.01
97.30,-3.04
98.28,-3.08
99.26,-3.12
100.25,-3.18
101.25,-3.21
102.27,-3.26
103.29,-3.29
104.32,-3.32
105.37,-3.34
106.42,-3.39
107.48,-3.39
108.56,-3.42
109.64,-3.43
110.74,-3.43
111.85,-3.48
112.97,-3.48
114.10,-3.53
115.24,-3.53
116.39,-3.57
117.55,-3.58
118.73,-3.62
119.92,-3.66
121.12,-3.69
122.33,-3.73
123.55,-3.76
124.79,-3.80
126.03,-3.85
127.29,-3.88
128.57,-3.93
129.85,-3.98
131.15,-4.02
132.46,-4.08
133.79,-4.14
135.12,-4.18
136.48,-4.25
137.84,-4.29
139.22,-4.34
140.61,-4.41
142.02,-4.47
143.44,-4.55
144.87,-4.63
146.32,-4.68
147.78,-4.76
149.26,-4.85
150.75,-4.92
152.26,-5.02
153.78,-5.08
155.32,-5.19
156.88,-5.28
158.44,-5.39
160.03,-5.51
161.63,-5.63
163.24,-5.76
164.88,-5.89
166.53,-6.05
168.19,-6.15
169.87,-6.31
171.57,-6.44
173.29,-6.57
175.02,-6.72
176.77,-6.86
178.54,-7.03
180.32,-7.15
182.13,-7.30
183.95,-7.41
185.79,-7.54
187.65,-7.65
189.52,-7.74
191.42,-7.85
193.33,-7.91
195.27,-8.01
197.22,-8.08
199.19,-8.16
201.18,-8.23
203.19,-8.29
205.23,-8.34
207.28,-8.39
209.35,-8.44
211.44,-8.49
213.56,-8.51
