frequency,raw
20.00,-0.38
20.20,-0.35
20.40,-0.31
20.61,-0.24
20.81,-0.18
21.02,-0.12
21.23,-0.05
21.44,0.00
21.66,0.08
21.87,0.16
22.09,0.21
22.31,0.29
22.54,0.36
22.76,0.42
22.99,0.49
23.22,0.55
23.45,0.61
23.69,0.66
23.92,0.70
24.16,0.75
24.40,0.80
24.65,0.84
24.89,0.89
25.14,0.95
25.39,1.02
25.65,1.07
25.91,1.12
26.16,1.17
26.43,1.22
26.69,1.28
26.96,1.34
27.23,1.40
27.50,1.45
27.77,1.51
28.05,1.57
28.33,1.63
28.62,1.68
28.90,1.73
29.19,1.78
29.48,1.84
29.78,1.87
30.08,1.92
30.38,1.98
30.68,2.01
30.99,2.05
31.30,2.09
31.61,2.13
31.93,2.17
32.24,2.21
32.57,2.24
32.89,2.29
33.22,2.33
33.55,2.36
33.89,2.39
34.23,2.43
34.57,2.45
34.92,2.50
35.27,2.54
35.62,2.57
35.97,2.60
36.33,2.64
36.70,2.68
37.06,2.72
37.43,2.75
37.81,2.78
38.19,2.81
38.57,2.82
38.95,2.85
39.34,2.87
39.74,2.91
40.14,2.92
40.54,2.92
40.94,2.96
41.35,2.96
41.76,2.99
42.18,3.01
42.60,3.01
43.03,3.03
43.46,3.06
43.90,3.06
44.33,3.06
44.78,3.10
45.23,3.10
45.68,3.10
46.13,3.10
46.60,3.11
47.06,3.13
47.53,3.13
48.01,3.13
48.49,3.13
48.97,3.10
49.46,3.10
49.96,3.10
50.46,3.10
50.96,3.10
51.47,3.06
51.99,3.06
52.51,3.06
53.03,3.06
53.56,3.03
54.10,3.01
54.64,3.01
55.18,3.01
55.74,3.01
56.29,2.96
56.86,2.96
57.42,2.96
58.00,2.92
58.58,2.92
59.16,2.92
59.76,2.87
60.35,2.87
60.96,2.84
61.57,2.82
62.18,2.80
62.80,2.78
63.43,2.76
64.07,2.73
64.71,2.70
65.35,2.68
66.01,2.64
66.67,2.64
67.33,2.60
68.01,2.59
68.69,2.54
69.37,2.53
70.07,2.50
70.77,2.47
71.48,2.45
72.19,2.40
72.91,2.40
73.64,2.36
74.38,2.31
75.12,2.30
75.87,2.26
76.63,2.24
77.40,2.21
78.17,2.17
78.95,2.15
79.74,2.12
80.54,2.08
81.35,2.03
82.16,2.00
82.98,1.97
83.81,1.94
84.65,1.89
85.50,1.85
86.35,1.82
87.22,1.79
88.09,1.75
88.97,1.70
89.86,1.67
90.76,1.62
91.66,1.59
92.58,1.54
93.51,1.50
94.44,1.47
95.39,1.42
96.34,1.38
97.30,1.35
98.28,1.31
99.26,1.27
100.25,1.21
101.25,1.17
102.27,1.13
103.29,1.07
104.32,1.04
105.37,0.99
106.42,0.96
107.48,0.91
108.56,0.87
109.64,0.84
110.74,0.79
111.85,0.75
112.97,0.70
114.10,0.67
115.24,0.63
116.39,0.59
117.55,0.55
118.73,0.52
119.92,0.47
121.12,0.44
122.33,0.40
123.55,0.35
124.79,0.32
126.03,0.29
127.29,0.26
128.57,0.23
129.85,0.20
131.15,0.17
132.46,0.15
133.79,0.12
135.12,0.09
136.48,0.07
137.84,0.03
139.22,0.02
140.61,-0.02
142.02,-0.04
143.44,-0.07
144.87,-0.10
146.32,-0.11
