frequency,raw
20.00,-4.51
20.20,-4.51
20.40,-4.50
20.61,-4.46
20.81,-4.44
21.02,-4.42
21.23,-4.38
21.44,-4.37
21.66,-4.32
21.87,-4.31
22.09,-4.28
22.31,-4.24
22.54,-4.23
22.76,-4.21
22.99,-4.18
23.22,-4.18
23.45,-4.18
23.69,-4.14
23.92,-4.14
24.16,-4.14
24.40,-4.14
24.65,-4.14
24.89,-4.14
25.14,-4.14
25.39,-4.16
25.65,-4.18
25.91,-4.18
26.16,-4.18
26.43,-4.18
26.69,-4.18
26.96,-4.23
27.23,-4.23
27.50,-4.24
27.77,-4.28
28.05,-4.28
28.33,-4.32
28.62,-4.32
28.90,-4.37
29.19,-4.37
29.48,-4.41
29.78,-4.42
30.08,-4.42
30.38,-4.43
30.68,-4.46
30.99,-4.46
31.30,-4.46
31.61,-4.46
31.93,-4.46
32.24,-4.46
32.57,-4.46
32.89,-4.50
33.22,-4.51
33.55,-4.51
33.89,-4.51
34.23,-4.51
34.57,-4.51
34.92,-4.53
35.27,-4.56
35.62,-4.56
35.97,-4.56
36.33,-4.56
36.70,-4.56
37.06,-4.57
37.43,-4.60
37.81,-4.60
38.19,-4.60
38.57,-4.60
38.95,-4.60
39.34,-4.60
39.74,-4.60
40.14,-4.63
40.54,-4.63
40.94,-4.63
41.35,-4.63
41.76,-4.63
42.18,-4.63
42.60,-4.63
43.03,-4.63
43.46,-4.60
43.90,-4.60
44.33,-4.60
44.78,-4.60
45.23,-4.60
45.68,-4.60
46.13,-4.62
46.60,-4.63
47.06,-4.65
47.53,-4.65
48.01,-4.65
48.49,-4.65
48.97,-4.65
49.46,-4.66
49.96,-4.70
50.46,-4.70
50.96,-4.70
51.47,-4.72
51.99,-4.74
52.51,-4.74
53.03,-4.77
53.56,-4.79
54.10,-4.79
54.64,-4.83
55.18,-4.84
55.74,-4.84
56.29,-4.88
56.86,-4.88
57.42,-4.89
58.00,-4.93
58.58,-4.93
59.16,-4.97
59.76,-4.97
60.35,-4.97
60.96,-5.02
61.57,-5.02
62.18,-5.02
62.80,-5.07
63.43,-5.07
64.07,-5.07
64.71,-5.11
65.35,-5.11
66.01,-5.11
66.67,-5.13
67.33,-5.16
68.01,-5.16
68.69,-5.16
69.37,-5.18
70.07,-5.21
70.77,-5.21
71.48,-5.21
72.19,-5.21
72.91,-5.25
73.64,-5.25
74.38,-5.25
75.12,-5.25
75.87,-5.30
76.63,-5.30
77.40,-5.30
78.17,-5.30
78.95,-5.30
79.74,-5.33
80.54,-5.35
81.35,-5.35
82.16,-5.35
82.98,-5.35
83.81,-5.35
84.65,-5.35
85.50,-5.35
86.35,-5.37
87.22,-5.38
88.09,-5.39
88.97,-5.39
89.86,-5.39
90.76,-5.39
91.66,-5.39
92.58,-5.39
93.51,-5.39
94.44,-5.39
95.39,-5.39
96.34,-5.39
97.30,-5.39
98.28,-5.39
99.26,-5.39
