frequency,raw
20.00,8.16
20.20,8.17
20.40,8.22
20.61,8.26
20.81,8.29
21.02,8.33
21.23,8.37
21.44,8.40
21.66,8.44
21.87,8.47
22.09,8.52
22.31,8.54
22.54,8.58
22.76,8.61
22.99,8.65
23.22,8.68
23.45,8.71
23.69,8.74
23.92,8.78
24.16,8.80
24.40,8.82
24.65,8.86
24.89,8.87
25.14,8.92
25.39,8.92
25.65,8.96
25.91,8.96
26.16,8.96
26.43,9.01
26.69,9.01
26.96,9.01
27.23,9.06
27.50,9.06
27.77,9.06
28.05,9.06
28.33,9.06
28.62,9.06
28.90,9.08
29.19,9.08
29.48,9.08
29.78,9.08
30.08,9.08
30.38,9.08
30.68,9.08
30.99,9.08
31.30,9.08
31.61,9.08
31.93,9.06
32.24,9.06
32.57,9.06
32.89,9.06
33.22,9.06
33.55,9.01
33.89,9.01
34.23,9.01
34.57,9.01
34.92,8.96
35.27,8.96
35.62,8.96
35.97,8.92
36.33,8.92
36.70,8.91
37.06,8.87
37.43,8.87
37.81,8.82
38.19,8.81
38.57,8.78
38.95,8.77
39.34,8.73
39.74,8.71
40.14,8.68
40.54,8.65
40.94,8.62
41.35,8.59
41.76,8.55
42.18,8.52
42.60,8.49
43.03,8.45
43.46,8.41
43.90,8.38
44.33,8.33
44.78,8.29
45.23,8.24
45.68,8.21
46.13,8.15
46.60,8.12
47.06,8.07
47.53,8.01
48.01,7.96
48.49,7.91
48.97,7.87
49.46,7.82
49.96,7.77
50.46,7.73
50.96,7.67
51.47,7.61
51.99,7.55
52.51,7.50
53.03,7.46
53.56,7.40
54.10,7.36
54.64,7.32
55.18,7.26
55.74,7.23
56.29,7.18
56.86,7.13
57.42,7.09
58.00,7.03
58.58,6.98
59.16,6.92
59.76,6.85
60.35,6.77
60.96,6.70
61.57,6.62
62.18,6.54
62.80,6.45
63.43,6.37
64.07,6.26
64.71,6.20
65.35,6.09
66.01,6.03
66.67,5.93
67.33,5.86
68.01,5.77
68.69,5.69
69.37,5.63
70.07,5.54
70.77,5.48
71.48,5.42
72.19,5.35
72.91,5.30
73.64,5.26
74.38,5.21
75.12,5.15
75.87,5.07
76.63,5.03
77.40,4.96
78.17,4.89
78.95,4.84
79.74,4.76
80.54,4.68
81.35,4.61
82.16,4.55
82.98,4.47
83.81,4.40
84.65,4.32
85.50,4.24
86.35,4.16
87.22,4.09
88.09,3.99
88.97,3.93
89.86,3.83
90.76,3.76
91.66,3.65
92.58,3.59
93.51,3.50
94.44,3.42
95.39,3.32
96.34,3.25
97.30,3.16
98.28,3.08
99.26,3.01
100.25,2.93
101.25,2.85
102.27,2.78
103.29,2.69
104.32,2.63
105.37,2.56
106.42,2.48
107.48,2.43
108.56,2.35
109.64,2.28
110.74,2.22
111.85,2.15
112.97,2.09
114.10,2.02
115.24,1.96
116.39,1.90
117.55,1.82
118.73,1.75
119.92,1.67
121.12,1.61
122.33,1.54
123.55,1.48
124.79,1.42
126.03,1.35
127.29,1.27
128.57,1.20
129.85,1.14
131.15,1.06
132.46,1.01
133.79,0.94
135.12,0.88
136.48,0.81
137.84,0.75
139.22,0.69
140.61,0.65
142.02,0.56
143.44,0.51
144.87,0.46
146.32,0.41
147.78,0.36
149.26,0.30
150.75,0.24
152.26,0.18
153.78,0.13
155.32,0.09
156.88,0.03
158.44,-0.03
160.03,-0.09
161.63,-0.15
163.24,-0.19
164.88,-0.26
166.53,-0.31
168.19,-0.38
169.87,-0.43
171.57,-0.48
173.29,-0.53
175.02,-0.59
176.77,-0.64
178.54,-0.69
180.32,-0.74
182.13,-0.78
183.95,-0.83
185.79,-0.87
187.65,-0.92
189.52,-0.95
191.42,-1.01
193.33,-1.04
195.27,-1.09
197.22,-1.13
199.19,-1.17
201.18,-1.21
203.19,-1.26
205.23,-1.29
207.28,-1.34
209.35,-1.38
211.44,-1.41
213.56,-1.45
215.69,-1.48
217.85,-1.52
220.03,-1.56
222.23,-1.57
224.45,-1.61
226.70,-1.61
228.96,-1.66
231.25,-1.66
233.57,-1.69
235.90,-1.71
238.26,-1.71
240.64,-1.75
243.05,-1.75
245.48,-1.76
247.93,-1.80
250.41,-1.80
252.92,-1.80
255.45,-1.85
258.00,-1.85
260.58,-1.85
263.19,-1.85
265.82,-1.85
268.48,-1.85
271.16,-1.85
273.87,-1.80
276.61,-1.80
279.38,-1.80
282.17,-1.75
284.99,-1.75
287.84,-1.71
290.72,-1.66
293.63,-1.64
296.57,-1.60
299.53,-1.55
302.53,-1.50
305.55,-1.46
308.61,-1.41
311.69,-1.35
314.81,-1.28
317.96,-1.22
321.14,-1.17
324.35,-1.11
327.59,-1.03
330.87,-0.99
334.18,-0.94
337.52,-0.89
340.90,-0.83
344.30,-0.77
347.75,-0.73
351.23,-0.68
354.74,-0.64
358.28,-0.64
361.87,-0.59
365.49,-0.59
369.14,-0.59
372.83,-0.54
376.56,-0.54
380.33,-0.54
384.13,-0.54
387.97,-0.54
391.85,-0.54
395.77,-0.54
399.73,-0.54
403.72,-0.54
407.76,-0.54
411.84,-0.54
415.96,-0.54
420.12,-0.54
424.32,-0.54
428.56,-0.54
432.85,-0.54
437.18,-0.53
441.55,-0.52
445.96,-0.52
450.42,-0.50
454.93,-0.50
459.48,-0.50
464.07,-0.50
468.71,-0.50
473.40,-0.50
478.13,-0.50
482.91,-0.50
487.74,-0.49
492.62,-0.47
497.55,-0.47
502.52,-0.47
507.55,-0.47
512.62,-0.47
517.75,-0.50
522.93,-0.50
528.16,-0.50
533.44,-0.50
538.77,-0.50
544.16,-0.50
549.60,-0.53
555.10,-0.54
560.65,-0.54
566.25,-0.54
571.92,-0.59
577.64,-0.59
583.41,-0.59
589.25,-0.62
595.14,-0.64
601.09,-0.64
607.10,-0.67
613.17,-0.68
619.30,-0.68
625.50,-0.72
631.75,-0.73
638.07,-0.73
644.45,-0.76
650.89,-0.78
657.40,-0.78
663.98,-0.78
670.62,-0.78
677.32,-0.82
684.10,-0.82
690.94,-0.82
697.85,-0.82
704.83,-0.82
711.87,-0.82
718.99,-0.82
726.18,-0.82
733.44,-0.82
740.78,-0.78
748.19,-0.78
755.67,-0.78
763.23,-0.78
770.86,-0.73
778.57,-0.73
786.35,-0.71
794.22,-0.68
802.16,-0.68
810.18,-0.64
818.28,-0.64
826.46,-0.59
834.73,-0.58
843.08,-0.54
851.51,-0.52
860.02,-0.50
868.62,-0.45
877.31,-0.45
886.08,-0.42
894.94,-0.40
903.89,-0.36
912.93,-0.35
922.06,-0.31
931.28,-0.28
940.59,-0.26
950.00,-0.22
959.50,-0.21
969.09,-0.16
978.78,-0.11
988.57,-0.05
998.46,-0.01
1008.44,0.04
1018.53,0.09
1028.71,0.13
1039.00,0.18
1049.39,0.20
1059.88,0.20
1070.48,0.20
1081.19,0.20
1092.00,0.20
1102.92,0.20
1113.95,0.20
1125.09,0.20
1136.34,0.16
1147.70,0.16
1159.18,0.14
1170.77,0.11
1182.48,0.10
1194.30,0.06
1206.25,0.04
1218.31,0.01
1230.49,-0.03
1242.80,-0.07
1255.22,-0.11
1267.78,-0.14
1280.45,-0.19
1293.26,-0.22
1306.19,-0.26
1319.25,-0.31
1332.45,-0.34
1345.77,-0.38
1359.23,-0.42
1372.82,-0.45
1386.55,-0.49
1400.41,-0.50
1414.42,-0.54
1428.56,-0.56
1442.85,-0.59
1457.28,-0.60
1471.85,-0.64
1486.57,-0.64
1501.43,-0.68
1516.45,-0.68
1531.61,-0.68
1546.93,-0.73
