frequency,raw
20.00,-22.34
20.20,-22.10
20.40,-21.86
20.61,-21.62
20.81,-21.49
21.02,-21.40
21.23,-21.35
21.44,-21.40
21.66,-21.54
21.87,-21.73
22.09,-21.98
22.31,-22.24
22.54,-22.45
22.76,-22.63
22.99,-22.82
23.22,-23.17
23.45,-23.47
23.69,-23.40
23.92,-22.77
24.16,-22.31
24.40,-22.01
24.65,-21.82
24.89,-21.61
25.14,-21.37
25.39,-21.12
25.65,-21.02
25.91,-21.02
26.16,-21.20
26.43,-21.48
26.69,-21.48
26.96,-21.32
27.23,-21.00
27.50,-20.78
27.77,-20.61
28.05,-20.49
28.33,-20.41
28.62,-20.36
28.90,-20.35
29.19,-20.39
29.48,-20.45
29.78,-20.38
30.08,-20.25
30.38,-20.01
30.68,-19.78
30.99,-19.64
31.30,-19.55
31.61,-19.48
31.93,-19.42
32.24,-19.35
32.57,-19.28
32.89,-19.25
33.22,-19.26
33.55,-19.29
33.89,-19.34
34.23,-19.37
34.57,-19.38
34.92,-19.31
35.27,-19.19
35.62,-19.08
35.97,-18.99
36.33,-18.89
36.70,-18.74
37.06,-18.57
37.43,-18.41
37.81,-18.35
38.19,-18.32
38.57,-18.32
38.95,-18.26
39.34,-18.17
39.74,-18.06
40.14,-17.97
40.54,-17.92
40.94,-17.86
41.35,-17.76
41.76,-17.59
42.18,-17.47
42.60,-17.39
43.03,-17.38
43.46,-17.32
43.90,-17.25
44.33,-17.19
44.78,-17.25
45.23,-17.39
45.68,-17.50
46.13,-17.47
46.60,-16.93
47.06,-16.53
47.53,-16.33
48.01,-16.42
48.49,-16.42
48.97,-16.28
49.46,-16.07
49.96,-15.81
50.46,-15.63
50.96,-15.50
51.47,-15.48
51.99,-15.32
52.51,-15.02
53.03,-14.63
53.56,-14.27
54.10,-14.10
54.64,-14.15
55.18,-14.38
55.74,-14.55
56.29,-14.67
56.86,-14.75
57.42,-14.74
58.00,-14.70
58.58,-14.29
59.16,-13.92
59.76,-13.69
60.35,-13.61
60.96,-13.59
61.57,-13.46
62.18,-13.30
62.80,-13.28
63.43,-13.23
64.07,-13.15
64.71,-12.98
65.35,-12.87
66.01,-12.80
66.67,-12.73
67.33,-12.64
68.01,-12.52
68.69,-12.28
69.37,-12.09
70.07,-11.96
70.77,-11.89
71.48,-11.80
72.19,-11.68
72.91,-11.53
73.64,-11.44
74.38,-11.35
75.12,-11.25
75.87,-11.00
76.63,-10.82
77.40,-10.69
78.17,-10.63
78.95,-10.56
79.74,-10.41
80.54,-10.27
81.35,-10.14
82.16,-9.99
82.98,-9.89
83.81,-9.80
84.65,-9.65
85.50,-9.49
86.35,-9.36
87.22,-9.32
88.09,-9.26
88.97,-9.15
89.86,-9.02
90.76,-8.91
91.66,-8.77
92.58,-8.59
93.51,-8.42
94.44,-8.28
95.39,-8.14
96.34,-7.98
97.30,-7.84
98.28,-7.68
99.26,-7.53
100.25,-7.39
101.25,-7.20
102.27,-7.06
103.29,-6.92
104.32,-6.75
105.37,-6.60
106.42,-6.46
107.48,-6.33
108.56,-6.18
109.64,-6.05
110.74,-5.94
111.85,-5.81
112.97,-5.69
114.10,-5.58
115.24,-5.51
116.39,-5.40
117.55,-5.29
118.73,-5.21
119.92,-5.11
121.12,-5.00
122.33,-4.88
123.55,-4.78
124.79,-4.67
126.03,-4.58
127.29,-4.49
128.57,-4.40
129.85,-4.31
131.15,-4.23
132.46,-4.14
133.79,-4.04
135.12,-3.94
136.48,-3.85
137.84,-3.76
139.22,-3.66
140.61,-3.55
142.02,-3.42
143.44,-3.29
144.87,-3.19
146.32,-3.06
147.78,-2.93
149.26,-2.81
150.75,-2.69
152.26,-2.58
153.78,-2.48
155.32,-2.38
156.88,-2.28
158.44,-2.19
160.03,-2.11
161.63,-2.00
163.24,-1.89
164.88,-1.78
166.53,-1.70
168.19,-1.62
169.87,-1.54
171.57,-1.44
173.29,-1.36
175.02,-1.29
176.77,-1.21
178.54,-1.13
180.32,-1.04
182.13,-0.96
183.95,-0.86
185.79,-0.79
187.65,-0.72
189.52,-0.64
191.42,-0.56
193.33,-0.48
195.27,-0.43
197.22,-0.33
199.19,-0.28
201.18,-0.23
203.19,-0.17
205.23,-0.11
207.28,-0.05
209.35,-0.00
211.44,0.04
213.56,0.08
215.69,0.12
217.85,0.17
220.03,0.23
222.23,0.26
224.45,0.29
226.70,0.32
228.96,0.34
231.25,0.37
233.57,0.40
235.90,0.43
238.26,0.44
240.64,0.45
243.05,0.48
245.48,0.50
247.93,0.52
250.41,0.54
252.92,0.54
255.45,0.55
258.00,0.56
260.58,0.57
263.19,0.58
265.82,0.59
268.48,0.59
271.16,0.59
273.87,0.59
276.61,0.59
279.38,0.60
282.17,0.60
284.99,0.60
287.84,0.59
290.72,0.59
293.63,0.60
296.57,0.59
299.53,0.56
302.53,0.55
305.55,0.56
308.61,0.56
311.69,0.53
314.81,0.53
317.96,0.50
321.14,0.48
324.35,0.47
327.59,0.44
330.87,0.41
334.18,0.37
337.52,0.34
340.90,0.31
344.30,0.25
347.75,0.21
351.23,0.17
354.74,0.12
358.28,0.08
361.87,0.04
365.49,-0.00
369.14,-0.03
372.83,-0.05
376.56,-0.07
380.33,-0.09
384.13,-0.13
387.97,-0.15
391.85,-0.15
395.77,-0.16
399.73,-0.17
403.72,-0.20
407.76,-0.22
411.84,-0.22
415.96,-0.22
420.12,-0.23
424.32,-0.24
428.56,-0.25
432.85,-0.26
437.18,-0.27
441.55,-0.26
445.96,-0.25
450.42,-0.25
454.93,-0.27
459.48,-0.28
464.07,-0.28
468.71,-0.29
473.40,-0.25
478.13,-0.26
482.91,-0.28
487.74,-0.29
492.62,-0.29
497.55,-0.29
502.52,-0.29
507.55,-0.31
512.62,-0.30
517.75,-0.29
522.93,-0.29
528.16,-0.29
533.44,-0.28
538.77,-0.27
544.16,-0.28
549.60,-0.28
555.10,-0.28
560.65,-0.28
566.25,-0.27
571.92,-0.26
577.64,-0.24
583.41,-0.25
589.25,-0.26
595.14,-0.25
601.09,-0.24
607.10,-0.24
613.17,-0.24
619.30,-0.24
625.50,-0.25
631.75,-0.25
638.07,-0.25
644.45,-0.24
650.89,-0.23
657.40,-0.25
663.98,-0.24
670.62,-0.20
677.32,-0.19
684.10,-0.19
690.94,-0.18
697.85,-0.17
704.83,-0.18
711.87,-0.18
718.99,-0.18
726.18,-0.18
733.44,-0.18
740.78,-0.17
748.19,-0.17
755.67,-0.16
763.23,-0.15
770.86,-0.14
778.57,-0.13
786.35,-0.12
794.22,-0.12
802.16,-0.12
810.18,-0.11
818.28,-0.10
826.46,-0.10
834.73,-0.09
843.08,-0.09
851.51,-0.09
860.02,-0.09
868.62,-0.09
877.31,-0.09
886.08,-0.09
894.94,-0.12
903.89,-0.12
912.93,-0.10
922.06,-0.09
931.28,-0.08
940.59,-0.07
950.00,-0.06
959.50,-0.06
969.09,-0.05
978.78,-0.03
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.04
1028.71,0.05
1039.00,0.09
1049.39,0.14
1059.88,0.19
1070.48,0.25
1081.19,0.33
1092.00,0.42
1102.92,0.50
1113.95,0.57
1125.09,0.64
1136.34,0.70
1147.70,0.76
1159.18,0.79
1170.77,0.81
1182.48,0.82
1194.30,0.83
1206.25,0.83
1218.31,0.83
1230.49,0.82
1242.80,0.82
1255.22,0.82
1267.78,0.83
1280.45,0.83
1293.26,0.84
1306.19,0.86
1319.25,0.83
1332.45,0.86
1345.77,0.89
1359.23,0.90
1372.82,0.93
1386.55,0.96
1400.41,0.99
1414.42,1.01
1428.56,1.04
1442.85,1.05
1457.28,1.07
1471.85,1.10
1486.57,1.13
1501.43,1.17
1516.45,1.24
1531.61,1.31
1546.93,1.38
1562.40,1.44
1578.02,1.51
1593.80,1.62
1609.74,1.68
1625.84,1.73
1642.10,1.80
1658.52,1.85
1675.10,1.87
1691.85,1.92
1708.77,1.99
1725.86,2.07
1743.12,2.16
1760.55,2.25
1778.15,2.35
1795.94,2.44
1813.90,2.55
1832.03,2.67
1850.36,2.79
1868.86,2.96
1887.55,3.11
1906.42,3.28
1925.49,3.50
1944.74,3.68
1964.19,3.89
1983.83,4.16
2003.67,4.48
2023.71,4.77
2043.94,5.08
2064.38,5.43
2085.03,5.88
2105.88,6.28
2126.94,6.65
2148.20,6.96
2169.69,7.16
2191.38,7.41
2213.30,7.56
2235.43,7.63
2257.78,7.65
2280.36,7.65
2303.17,7.63
2326.20,7.59
2349.46,7.56
2372.95,7.53
2396.68,7.52
2420.65,7.56
2444.86,7.63
2469.31,7.72
2494.00,7.89
2518.94,8.08
2544.13,8.30
2569.57,8.61
2595.27,8.91
2621.22,9.20
2647.43,9.56
2673.90,9.98
2700.64,10.41
2727.65,10.84
2754.93,11.25
2782.48,11.69
2810.30,12.14
2838.40,12.59
2866.79,13.05
2895.46,13.51
2924.41,13.93
2953.65,14.35
2983.19,14.82
3013.02,15.25
3043.15,15.63
3073.58,16.00
3104.32,16.27
3135.36,16.46
3166.72,16.60
3198.38,16.70
3230.37,16.73
3262.67,16.71
3295.30,16.63
3328.25,16.47
3361.53,16.29
3395.15,16.08
3429.10,15.83
3463.39,15.59
3498.03,15.37
3533.01,15.28
3568.34,15.26
3604.02,15.29
3640.06,15.35
3676.46,15.39
3713.22,15.38
3750.36,15.31
3787.86,15.14
3825.74,14.96
3864.00,14.72
3902.64,14.49
3941.66,14.26
3981.08,13.99
4020.89,13.73
4061.10,13.49
4101.71,13.27
4142.73,13.04
4184.15,12.81
4226.00,12.62
4268.26,12.42
4310.94,12.22
4354.05,12.09
4397.59,12.04
4441.56,12.03
4485.98,12.00
4530.84,11.95
4576.15,11.93
4621.91,11.93
4668.13,11.79
4714.81,11.70
4761.96,11.63
4809.58,11.58
4857.67,11.54
4906.25,11.50
4955.31,11.47
5004.87,11.48
5054.91,11.47
5105.46,11.55
5156.52,11.68
5208.08,11.68
5260.16,11.81
5312.77,11.96
5365.89,12.03
5419.55,12.11
5473.75,12.19
5528.49,12.30
5583.77,12.49
5639.61,12.67
5696.00,12.85
5752.96,12.89
5810.49,12.96
5868.60,13.24
5927.28,13.46
5986.56,13.59
6046.42,13.47
6106.89,13.41
6167.96,13.44
6229.64,13.22
6291.93,13.03
6354.85,12.76
6418.40,12.51
6482.58,12.33
6547.41,11.92
6612.88,11.47
6679.01,11.23
6745.80,11.09
6813.26,10.98
6881.39,10.80
6950.21,10.63
7019.71,10.50
7089.91,10.44
7160.81,10.37
7232.41,10.34
7304.74,10.37
7377.79,10.37
7451.56,10.37
7526.08,10.36
7601.34,10.33
7677.35,10.23
7754.13,10.09
7831.67,9.76
7909.98,9.37
7989.08,8.91
8068.98,8.43
8149.67,7.97
8231.16,7.56
8313.47,7.29
8396.61,7.10
8480.57,6.99
8565.38,6.90
8651.03,6.85
8737.54,6.86
8824.92,6.99
8913.17,7.11
9002.30,7.21
9092.32,7.20
9183.25,7.23
9275.08,7.20
9367.83,6.99
9461.51,6.60
9556.12,6.11
9651.68,5.53
9748.20,4.90
9845.68,4.21
9944.14,3.35
10043.58,2.49
10144.02,1.73
10245.46,1.13
10347.91,0.61
10451.39,0.21
10555.91,0.04
10661.46,0.01
10768.08,0.15
10875.76,0.70
10984.52,1.52
11094.36,2.46
11205.31,3.47
11317.36,4.18
11430.53,4.78
11544.84,4.99
11660.29,4.77
11776.89,4.47
11894.66,3.78
12013.60,3.03
12133.74,2.33
12255.08,1.75
12377.63,1.25
12501.41,0.48
12626.42,-0.13
12752.68,0.02
12880.21,0.36
13009.01,0.70
13139.10,1.05
13270.49,1.18
13403.20,1.20
13537.23,0.61
13672.60,-0.09
13809.33,-0.86
13947.42,-1.41
14086.90,-2.02
14227.77,-2.65
14370.04,-3.32
14513.74,-3.98
14658.88,-4.26
14805.47,-4.37
14953.52,-4.22
15103.06,-3.82
15254.09,-3.33
15406.63,-3.33
15560.70,-3.70
15716.30,-4.61
15873.47,-6.51
16032.20,-8.73
16192.52,-11.20
16354.45,-12.19
16517.99,-12.22
16683.17,-11.00
16850.01,-10.31
17018.51,-10.06
17188.69,-10.55
17360.58,-11.38
17534.18,-12.64
17709.53,-14.88
17886.62,-15.87
18065.49,-15.05
18246.14,-11.77
18428.60,-10.23
18612.89,-9.89
18799.02,-10.59
18987.01,-12.13
19176.88,-15.24
19368.65,-18.18
19562.33,-20.42
19757.96,-21.52
19955.54,-22.63
