frequency,raw
20.00,-36.58
20.20,-34.96
20.40,-33.34
20.61,-31.76
20.81,-31.12
21.02,-30.93
21.23,-31.17
21.44,-32.10
21.66,-33.57
21.87,-35.01
22.09,-36.18
22.31,-37.06
22.54,-37.67
22.76,-38.01
22.99,-38.13
23.22,-38.01
23.45,-37.96
23.69,-38.13
23.92,-38.62
24.16,-38.86
24.40,-38.27
24.65,-36.73
24.89,-35.29
25.14,-34.17
25.39,-33.27
25.65,-33.03
25.91,-32.93
26.16,-33.01
26.43,-33.10
26.69,-33.21
26.96,-33.32
27.23,-33.35
27.50,-33.21
27.77,-33.04
28.05,-32.90
28.33,-32.90
28.62,-32.94
28.90,-33.02
29.19,-32.95
29.48,-32.81
29.78,-32.49
30.08,-32.17
30.38,-31.87
30.68,-31.65
30.99,-31.57
31.30,-31.57
31.61,-31.63
31.93,-31.72
32.24,-31.74
32.57,-31.71
32.89,-31.54
33.22,-31.27
33.55,-30.97
33.89,-30.71
34.23,-30.53
34.57,-30.39
34.92,-30.22
35.27,-29.93
35.62,-29.63
35.97,-29.38
36.33,-29.43
36.70,-29.63
37.06,-29.89
37.43,-29.89
37.81,-29.47
38.19,-28.96
38.57,-28.62
38.95,-28.67
39.34,-28.90
39.74,-29.09
40.14,-29.03
40.54,-28.54
40.94,-28.03
41.35,-27.66
41.76,-27.55
42.18,-27.55
42.60,-27.49
43.03,-27.20
43.46,-26.88
43.90,-26.68
44.33,-26.63
44.78,-26.65
45.23,-26.55
45.68,-26.22
46.13,-25.75
46.60,-25.43
47.06,-25.33
47.53,-25.39
48.01,-25.58
48.49,-25.61
48.97,-25.42
49.46,-25.14
49.96,-24.98
50.46,-24.98
50.96,-24.91
51.47,-24.66
51.99,-24.20
52.51,-23.91
53.03,-23.76
53.56,-23.83
54.10,-23.85
54.64,-23.80
55.18,-23.68
55.74,-23.42
56.29,-23.15
56.86,-22.89
57.42,-22.74
58.00,-22.62
58.58,-22.64
59.16,-22.72
59.76,-22.98
60.35,-22.73
60.96,-22.11
61.57,-21.55
62.18,-21.65
62.80,-21.90
63.43,-21.66
64.07,-21.23
64.71,-21.03
65.35,-21.00
66.01,-21.09
66.67,-20.66
67.33,-20.39
68.01,-20.28
68.69,-20.44
69.37,-20.31
70.07,-19.96
70.77,-19.87
71.48,-19.71
72.19,-19.52
72.91,-19.40
73.64,-19.31
74.38,-19.09
75.12,-18.79
75.87,-18.70
76.63,-18.66
77.40,-18.66
78.17,-18.63
78.95,-18.56
79.74,-18.29
80.54,-18.09
81.35,-17.92
82.16,-17.74
82.98,-17.58
83.81,-17.44
84.65,-17.27
85.50,-17.18
86.35,-17.14
87.22,-17.20
88.09,-17.13
88.97,-16.99
89.86,-16.83
90.76,-16.76
91.66,-16.56
92.58,-16.19
93.51,-15.76
94.44,-15.51
95.39,-15.68
96.34,-16.16
97.30,-15.69
98.28,-15.27
99.26,-15.01
100.25,-14.95
101.25,-14.92
102.27,-14.68
103.29,-14.45
104.32,-14.37
105.37,-14.27
106.42,-14.12
107.48,-13.91
108.56,-13.71
109.64,-13.71
110.74,-13.80
111.85,-13.48
112.97,-13.19
114.10,-13.00
115.24,-13.02
116.39,-12.93
117.55,-12.77
118.73,-12.56
119.92,-12.41
121.12,-12.31
122.33,-12.25
123.55,-12.09
124.79,-11.96
126.03,-11.99
127.29,-11.84
128.57,-11.64
129.85,-11.54
131.15,-11.44
132.46,-11.28
133.79,-11.19
135.12,-11.07
136.48,-10.95
137.84,-10.85
139.22,-10.71
140.61,-10.58
142.02,-10.46
143.44,-10.33
144.87,-10.20
146.32,-10.09
147.78,-9.98
149.26,-9.85
150.75,-9.72
152.26,-9.58
153.78,-9.47
155.32,-9.36
156.88,-9.26
158.44,-9.16
160.03,-9.04
161.63,-8.86
163.24,-8.75
164.88,-8.70
166.53,-8.58
168.19,-8.47
169.87,-8.37
171.57,-8.27
173.29,-8.17
175.02,-8.06
176.77,-7.94
178.54,-7.80
180.32,-7.65
182.13,-7.57
183.95,-7.51
185.79,-7.41
187.65,-7.27
189.52,-7.17
191.42,-7.06
193.33,-6.97
195.27,-6.90
197.22,-6.81
199.19,-6.71
201.18,-6.61
203.19,-6.50
205.23,-6.41
207.28,-6.33
209.35,-6.24
211.44,-6.15
213.56,-6.04
215.69,-5.96
217.85,-5.88
220.03,-5.80
222.23,-5.71
224.45,-5.63
226.70,-5.53
228.96,-5.46
231.25,-5.39
233.57,-5.31
235.90,-5.19
238.26,-4.96
240.64,-4.82
243.05,-4.97
245.48,-4.90
247.93,-4.84
250.41,-4.76
252.92,-4.70
255.45,-4.63
258.00,-4.54
260.58,-4.48
263.19,-4.42
265.82,-4.36
268.48,-4.29
271.16,-4.22
273.87,-4.15
276.61,-4.09
279.38,-4.03
282.17,-3.97
284.99,-3.92
287.84,-3.87
290.72,-3.81
293.63,-3.75
296.57,-3.70
299.53,-3.65
302.53,-3.58
305.55,-3.53
308.61,-3.48
311.69,-3.43
314.81,-3.38
317.96,-3.34
321.14,-3.29
324.35,-3.23
327.59,-3.19
330.87,-3.14
334.18,-3.11
337.52,-3.07
340.90,-3.03
344.30,-2.98
347.75,-2.94
351.23,-2.90
354.74,-2.86
358.28,-2.84
361.87,-2.80
365.49,-2.75
369.14,-2.71
372.83,-2.68
376.56,-2.65
380.33,-2.61
384.13,-2.58
387.97,-2.55
391.85,-2.51
395.77,-2.48
399.73,-2.45
403.72,-2.43
407.76,-2.40
411.84,-2.36
415.96,-2.33
420.12,-2.30
424.32,-2.28
428.56,-2.25
432.85,-2.22
437.18,-2.19
441.55,-2.16
445.96,-2.13
450.42,-2.10
454.93,-2.07
459.48,-2.05
464.07,-2.02
468.71,-1.99
473.40,-1.95
478.13,-1.92
482.91,-1.89
487.74,-1.86
492.62,-1.81
497.55,-1.77
502.52,-1.73
507.55,-1.68
512.62,-1.64
517.75,-1.60
522.93,-1.55
528.16,-1.50
533.44,-1.45
538.77,-1.40
544.16,-1.36
549.60,-1.31
555.10,-1.27
560.65,-1.22
566.25,-1.18
571.92,-1.14
577.64,-1.11
583.41,-1.07
589.25,-1.03
595.14,-0.99
601.09,-0.96
607.10,-0.94
613.17,-0.92
619.30,-0.90
625.50,-0.87
631.75,-0.84
638.07,-0.82
644.45,-0.79
650.89,-0.77
657.40,-0.74
663.98,-0.71
670.62,-0.70
677.32,-0.68
684.10,-0.67
690.94,-0.65
697.85,-0.64
704.83,-0.62
711.87,-0.60
718.99,-0.57
726.18,-0.55
733.44,-0.53
740.78,-0.51
748.19,-0.49
755.67,-0.47
763.23,-0.45
770.86,-0.44
778.57,-0.43
786.35,-0.41
794.22,-0.39
802.16,-0.38
810.18,-0.36
818.28,-0.35
826.46,-0.33
834.73,-0.31
843.08,-0.31
851.51,-0.31
860.02,-0.31
868.62,-0.31
877.31,-0.31
886.08,-0.30
894.94,-0.28
903.89,-0.26
912.93,-0.24
922.06,-0.22
931.28,-0.19
940.59,-0.16
950.00,-0.13
959.50,-0.10
969.09,-0.08
978.78,-0.05
988.57,-0.02
998.46,-0.00
1008.44,0.02
1018.53,0.05
1028.71,0.07
1039.00,0.09
1049.39,0.11
1059.88,0.12
1070.48,0.16
1081.19,0.18
1092.00,0.21
1102.92,0.24
1113.95,0.26
1125.09,0.29
1136.34,0.32
1147.70,0.35
1159.18,0.38
1170.77,0.40
1182.48,0.44
1194.30,0.47
1206.25,0.51
1218.31,0.55
1230.49,0.59
1242.80,0.63
1255.22,0.68
1267.78,0.74
1280.45,0.79
1293.26,0.85
1306.19,0.90
1319.25,0.95
1332.45,1.04
1345.77,1.12
1359.23,1.19
1372.82,1.26
1386.55,1.33
1400.41,1.39
1414.42,1.46
1428.56,1.54
1442.85,1.62
1457.28,1.70
1471.85,1.80
1486.57,1.88
1501.43,1.96
1516.45,2.06
1531.61,2.16
1546.93,2.26
1562.40,2.37
1578.02,2.48
1593.80,2.58
1609.74,2.68
1625.84,2.78
1642.10,2.90
1658.52,3.03
1675.10,3.16
1691.85,3.27
1708.77,3.39
1725.86,3.54
1743.12,3.73
1760.55,3.91
1778.15,4.08
1795.94,4.23
1813.90,4.44
1832.03,4.67
1850.36,4.92
1868.86,5.10
1887.55,5.34
1906.42,5.61
1925.49,5.86
1944.74,6.09
1964.19,6.37
1983.83,6.64
2003.67,6.87
2023.71,7.09
2043.94,7.39
2064.38,7.71
2085.03,7.98
2105.88,8.28
2126.94,8.56
2148.20,8.86
2169.69,9.22
2191.38,9.55
2213.30,9.90
2235.43,10.28
2257.78,10.66
2280.36,11.02
2303.17,11.34
2326.20,11.71
2349.46,12.00
2372.95,12.29
2396.68,12.59
2420.65,12.90
2444.86,13.21
2469.31,13.53
2494.00,13.80
2518.94,14.08
2544.13,14.37
2569.57,14.66
2595.27,14.92
