frequency,raw
20.00,-32.90
20.20,-32.11
20.40,-31.31
20.61,-30.52
20.81,-29.71
21.02,-29.00
21.23,-28.39
21.44,-27.97
21.66,-27.72
21.87,-27.52
22.09,-27.49
22.31,-27.54
22.54,-27.67
22.76,-27.86
22.99,-28.06
23.22,-28.06
23.45,-27.82
23.69,-27.47
23.92,-27.11
24.16,-26.86
24.40,-26.73
24.65,-26.69
24.89,-26.82
25.14,-27.01
25.39,-27.22
25.65,-27.15
25.91,-26.96
26.16,-26.61
26.43,-26.24
26.69,-25.89
26.96,-25.58
27.23,-25.35
27.50,-25.26
27.77,-25.29
28.05,-25.38
28.33,-25.49
28.62,-25.50
28.90,-25.36
29.19,-25.12
29.48,-24.83
29.78,-24.67
30.08,-24.55
30.38,-24.48
30.68,-24.37
30.99,-24.17
31.30,-23.90
31.61,-23.61
31.93,-23.35
32.24,-23.24
32.57,-23.21
32.89,-23.29
33.22,-23.30
33.55,-23.25
33.89,-23.05
34.23,-22.83
34.57,-22.62
34.92,-22.50
35.27,-22.41
35.62,-22.32
35.97,-22.19
36.33,-21.99
36.70,-21.79
37.06,-21.62
37.43,-21.52
37.81,-21.45
38.19,-21.38
38.57,-21.26
38.95,-21.10
39.34,-20.92
39.74,-20.75
40.14,-20.61
40.54,-20.51
40.94,-20.42
41.35,-20.34
41.76,-20.28
42.18,-20.19
42.60,-20.08
43.03,-19.91
43.46,-19.69
43.90,-19.48
44.33,-19.31
44.78,-19.23
45.23,-19.19
45.68,-19.13
46.13,-19.03
46.60,-18.90
47.06,-18.78
47.53,-18.68
48.01,-18.58
48.49,-18.47
48.97,-18.33
49.46,-18.17
49.96,-18.01
50.46,-17.84
50.96,-17.69
51.47,-17.58
51.99,-17.55
52.51,-17.49
53.03,-17.42
53.56,-17.27
54.10,-17.14
54.64,-17.03
55.18,-16.95
55.74,-16.87
56.29,-16.74
56.86,-16.56
57.42,-16.37
58.00,-16.19
58.58,-16.14
59.16,-16.09
59.76,-16.05
60.35,-16.01
60.96,-15.92
61.57,-15.74
62.18,-15.49
62.80,-15.33
63.43,-15.26
64.07,-15.22
64.71,-15.17
65.35,-15.11
66.01,-15.04
66.67,-14.87
67.33,-14.74
68.01,-14.65
68.69,-14.58
69.37,-14.48
70.07,-14.37
70.77,-14.27
71.48,-14.15
72.19,-14.01
72.91,-13.89
73.64,-13.80
74.38,-13.70
75.12,-13.60
75.87,-13.53
76.63,-13.43
77.40,-13.33
78.17,-13.24
78.95,-13.15
79.74,-13.05
80.54,-12.97
81.35,-12.90
82.16,-12.80
82.98,-12.68
83.81,-12.55
84.65,-12.45
85.50,-12.37
86.35,-12.30
87.22,-12.23
88.09,-12.10
88.97,-11.99
89.86,-11.93
90.76,-11.91
91.66,-11.87
92.58,-11.79
93.51,-11.64
94.44,-11.56
95.39,-11.47
96.34,-11.34
97.30,-11.31
98.28,-11.20
99.26,-11.07
100.25,-10.96
101.25,-10.91
102.27,-10.83
103.29,-10.73
104.32,-10.64
105.37,-10.58
106.42,-10.52
107.48,-10.45
108.56,-10.39
109.64,-10.30
110.74,-10.19
111.85,-10.15
112.97,-10.06
114.10,-9.97
115.24,-9.89
116.39,-9.81
117.55,-9.73
118.73,-9.67
119.92,-9.60
121.12,-9.52
122.33,-9.43
123.55,-9.37
124.79,-9.30
126.03,-9.23
127.29,-9.15
128.57,-9.08
129.85,-9.01
131.15,-8.94
132.46,-8.87
133.79,-8.79
135.12,-8.73
136.48,-8.66
137.84,-8.58
139.22,-8.53
140.61,-8.48
142.02,-8.42
143.44,-8.36
144.87,-8.32
146.32,-8.27
147.78,-8.22
149.26,-8.15
150.75,-8.09
152.26,-8.03
153.78,-7.97
155.32,-7.91
156.88,-7.86
158.44,-7.82
160.03,-7.79
161.63,-7.73
163.24,-7.70
164.88,-7.70
166.53,-7.69
168.19,-7.67
169.87,-7.64
171.57,-7.60
173.29,-7.56
175.02,-7.53
176.77,-7.48
178.54,-7.43
180.32,-7.38
182.13,-7.31
183.95,-7.27
185.79,-7.22
187.65,-7.17
189.52,-7.13
191.42,-7.10
193.33,-7.07
195.27,-7.05
197.22,-7.03
199.19,-7.02
201.18,-6.98
203.19,-6.93
205.23,-6.89
207.28,-6.85
209.35,-6.81
211.44,-6.78
213.56,-6.74
215.69,-6.69
217.85,-6.64
220.03,-6.60
222.23,-6.55
224.45,-6.50
226.70,-6.46
228.96,-6.41
231.25,-6.36
233.57,-6.32
235.90,-6.26
238.26,-6.24
240.64,-6.21
243.05,-6.14
245.48,-6.08
247.93,-6.03
250.41,-5.98
252.92,-5.95
255.45,-5.90
258.00,-5.84
260.58,-5.81
263.19,-5.77
265.82,-5.72
268.48,-5.67
271.16,-5.63
273.87,-5.59
276.61,-5.54
279.38,-5.51
282.17,-5.47
284.99,-5.42
287.84,-5.39
290.72,-5.37
293.63,-5.35
296.57,-5.34
299.53,-5.33
302.53,-5.34
305.55,-5.36
308.61,-5.40
311.69,-5.43
314.81,-5.47
317.96,-5.50
321.14,-5.52
324.35,-5.52
327.59,-5.51
330.87,-5.50
334.18,-5.46
337.52,-5.43
340.90,-5.40
344.30,-5.36
347.75,-5.33
351.23,-5.29
354.74,-5.24
358.28,-5.20
361.87,-5.15
365.49,-5.11
369.14,-5.07
372.83,-5.03
376.56,-4.99
380.33,-4.94
384.13,-4.90
387.97,-4.86
391.85,-4.82
395.77,-4.77
399.73,-4.73
403.72,-4.69
407.76,-4.65
411.84,-4.60
415.96,-4.56
420.12,-4.52
424.32,-4.48
428.56,-4.44
432.85,-4.40
437.18,-4.36
441.55,-4.32
445.96,-4.28
450.42,-4.24
454.93,-4.20
459.48,-4.17
464.07,-4.13
468.71,-4.10
473.40,-4.06
478.13,-4.03
482.91,-4.01
487.74,-3.98
492.62,-3.93
497.55,-3.89
502.52,-3.85
507.55,-3.81
512.62,-3.76
517.75,-3.71
522.93,-3.66
528.16,-3.61
533.44,-3.55
538.77,-3.50
544.16,-3.45
549.60,-3.40
555.10,-3.34
560.65,-3.29
566.25,-3.24
571.92,-3.18
577.64,-3.13
583.41,-3.07
589.25,-3.01
595.14,-2.96
601.09,-2.90
607.10,-2.85
613.17,-2.79
619.30,-2.74
625.50,-2.70
631.75,-2.65
638.07,-2.60
644.45,-2.54
650.89,-2.49
657.40,-2.43
663.98,-2.37
670.62,-2.32
677.32,-2.26
684.10,-2.21
690.94,-2.16
697.85,-2.11
704.83,-2.05
711.87,-2.00
718.99,-1.96
726.18,-1.90
733.44,-1.85
740.78,-1.80
748.19,-1.74
755.67,-1.68
763.23,-1.62
770.86,-1.56
778.57,-1.50
786.35,-1.44
794.22,-1.38
802.16,-1.33
810.18,-1.27
818.28,-1.21
826.46,-1.15
834.73,-1.09
843.08,-1.03
851.51,-0.98
860.02,-0.91
868.62,-0.86
877.31,-0.80
886.08,-0.74
894.94,-0.68
903.89,-0.63
912.93,-0.58
922.06,-0.52
931.28,-0.45
940.59,-0.39
950.00,-0.34
959.50,-0.27
969.09,-0.20
978.78,-0.14
988.57,-0.07
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.18
1039.00,0.23
1049.39,0.28
1059.88,0.34
1070.48,0.40
1081.19,0.46
1092.00,0.53
1102.92,0.61
1113.95,0.68
1125.09,0.75
1136.34,0.83
1147.70,0.91
1159.18,1.00
1170.77,1.09
1182.48,1.18
1194.30,1.27
1206.25,1.36
1218.31,1.47
1230.49,1.57
1242.80,1.68
1255.22,1.80
1267.78,1.91
1280.45,2.03
1293.26,2.15
1306.19,2.28
1319.25,2.41
1332.45,2.55
1345.77,2.69
1359.23,2.82
1372.82,2.97
1386.55,3.11
1400.41,3.26
1414.42,3.41
1428.56,3.56
1442.85,3.73
1457.28,3.89
1471.85,4.06
1486.57,4.23
1501.43,4.41
1516.45,4.60
1531.61,4.80
1546.93,4.99
1562.40,5.20
1578.02,5.41
1593.80,5.62
1609.74,5.83
1625.84,6.05
1642.10,6.29
1658.52,6.51
1675.10,6.74
1691.85,6.99
1708.77,7.25
1725.86,7.51
1743.12,7.77
1760.55,8.03
1778.15,8.29
1795.94,8.57
1813.90,8.86
1832.03,9.14
1850.36,9.40
1868.86,9.68
1887.55,9.94
1906.42,10.19
1925.49,10.42
1944.74,10.68
1964.19,10.93
1983.83,11.16
2003.67,11.36
2023.71,11.58
2043.94,11.77
2064.38,11.94
2085.03,12.09
2105.88,12.25
2126.94,12.40
2148.20,12.52
2169.69,12.63
2191.38,12.74
2213.30,12.84
2235.43,12.93
2257.78,13.02
2280.36,13.10
2303.17,13.16
2326.20,13.24
2349.46,13.30
2372.95,13.37
2396.68,13.45
2420.65,13.53
2444.86,13.60
2469.31,13.68
2494.00,13.77
2518.94,13.87
2544.13,13.96
2569.57,14.08
2595.27,14.20
2621.22,14.32
2647.43,14.44
2673.90,14.57
2700.64,14.71
2727.65,14.86
2754.93,15.02
2782.48,15.15
2810.30,15.28
2838.40,15.43
2866.79,15.55
2895.46,15.66
2924.41,15.76
2953.65,15.84
2983.19,15.90
3013.02,15.95
3043.15,15.99
3073.58,16.04
3104.32,16.11
3135.36,16.21
3166.72,16.32
3198.38,16.42
3230.37,16.45
3262.67,16.45
3295.30,16.42
3328.25,16.36
3361.53,16.28
3395.15,16.17
3429.10,16.04
3463.39,15.90
3498.03,15.75
3533.01,15.60
3568.34,15.42
3604.02,15.24
3640.06,15.10
3676.46,14.96
3713.22,14.82
3750.36,14.69
3787.86,14.58
3825.74,14.47
3864.00,14.33
3902.64,14.21
3941.66,14.10
3981.08,13.98
4020.89,13.89
4061.10,13.84
4101.71,13.76
4142.73,13.67
4184.15,13.59
4226.00,13.48
4268.26,13.38
4310.94,13.31
4354.05,13.30
4397.59,13.28
4441.56,13.26
4485.98,13.24
4530.84,13.21
4576.15,13.18
4621.91,13.16
4668.13,13.23
4714.81,13.28
4761.96,13.31
4809.58,13.30
4857.67,13.33
4906.25,13.37
4955.31,13.42
5004.87,13.47
5054.91,13.51
5105.46,13.53
5156.52,13.53
5208.08,13.55
5260.16,13.53
5312.77,13.45
5365.89,13.24
5419.55,13.01
5473.75,12.75
5528.49,12.43
5583.77,12.04
5639.61,11.59
5696.00,11.12
5752.96,10.54
5810.49,9.96
5868.60,9.40
5927.28,8.83
5986.56,8.25
6046.42,7.75
6106.89,7.31
