frequency,raw
20.00,-37.35
20.20,-38.55
20.40,-39.75
20.61,-40.85
20.81,-38.45
21.02,-36.81
21.23,-35.76
21.44,-35.00
21.66,-34.50
21.87,-34.12
22.09,-34.07
22.31,-34.19
22.54,-34.53
22.76,-35.04
22.99,-35.63
23.22,-35.28
23.45,-33.64
23.69,-31.64
23.92,-30.16
24.16,-29.30
24.40,-29.10
24.65,-29.39
24.89,-30.18
25.14,-31.07
25.39,-31.95
25.65,-32.32
25.91,-32.59
26.16,-32.74
26.43,-32.65
26.69,-32.39
26.96,-32.10
27.23,-31.94
27.50,-31.91
27.77,-31.93
28.05,-31.96
28.33,-31.88
28.62,-31.67
28.90,-31.27
29.19,-30.73
29.48,-30.11
29.78,-29.56
30.08,-29.09
30.38,-28.83
30.68,-28.76
30.99,-28.83
31.30,-28.97
31.61,-29.11
31.93,-29.20
32.24,-29.09
32.57,-28.90
32.89,-28.62
33.22,-28.41
33.55,-28.26
33.89,-28.21
34.23,-28.14
34.57,-28.03
34.92,-27.77
35.27,-27.46
35.62,-27.17
35.97,-26.94
36.33,-26.85
36.70,-26.81
37.06,-26.77
37.43,-26.67
37.81,-26.49
38.19,-26.28
38.57,-26.04
38.95,-25.81
39.34,-25.58
39.74,-25.38
40.14,-25.22
40.54,-25.10
40.94,-25.01
41.35,-24.93
41.76,-24.82
42.18,-24.66
42.60,-24.48
43.03,-24.28
43.46,-24.12
43.90,-23.98
44.33,-23.87
44.78,-23.74
45.23,-23.59
45.68,-23.40
46.13,-23.20
46.60,-23.03
47.06,-22.87
47.53,-22.72
48.01,-22.56
48.49,-22.42
48.97,-22.33
49.46,-22.27
49.96,-22.21
50.46,-22.04
50.96,-21.85
51.47,-21.61
51.99,-21.43
52.51,-21.27
53.03,-21.12
53.56,-20.97
54.10,-20.81
54.64,-20.63
55.18,-20.40
55.74,-20.31
56.29,-20.24
56.86,-20.19
57.42,-19.85
58.00,-19.40
58.58,-19.43
59.16,-19.47
59.76,-19.52
60.35,-19.32
60.96,-19.02
61.57,-18.95
62.18,-18.93
62.80,-18.58
63.43,-18.29
64.07,-18.04
64.71,-17.98
65.35,-17.88
66.01,-17.75
66.67,-17.66
67.33,-17.50
68.01,-17.28
68.69,-17.09
69.37,-16.94
70.07,-16.83
70.77,-16.70
71.48,-16.54
72.19,-16.40
72.91,-16.30
73.64,-16.17
74.38,-16.02
75.12,-15.86
75.87,-15.73
76.63,-15.56
77.40,-15.36
78.17,-15.26
78.95,-15.17
79.74,-15.04
80.54,-14.89
81.35,-14.73
82.16,-14.58
82.98,-14.45
83.81,-14.31
84.65,-14.16
85.50,-14.01
86.35,-13.86
87.22,-13.72
88.09,-13.61
88.97,-13.48
89.86,-13.32
90.76,-13.23
91.66,-13.11
92.58,-12.96
93.51,-12.84
94.44,-12.69
95.39,-12.54
96.34,-12.40
97.30,-12.26
98.28,-12.08
99.26,-11.95
100.25,-11.87
101.25,-11.82
102.27,-11.65
103.29,-11.46
104.32,-11.29
105.37,-11.17
106.42,-11.04
107.48,-10.91
108.56,-10.80
109.64,-10.67
110.74,-10.55
111.85,-10.42
112.97,-10.30
114.10,-10.19
115.24,-10.06
116.39,-9.94
117.55,-9.82
118.73,-9.72
119.92,-9.65
121.12,-9.52
122.33,-9.33
123.55,-9.22
124.79,-9.10
126.03,-8.99
127.29,-8.88
128.57,-8.78
129.85,-8.66
131.15,-8.55
132.46,-8.44
133.79,-8.31
135.12,-8.21
136.48,-8.11
137.84,-8.02
139.22,-7.90
140.61,-7.78
142.02,-7.69
143.44,-7.58
144.87,-7.45
146.32,-7.34
147.78,-7.23
149.26,-7.12
150.75,-7.01
152.26,-6.89
153.78,-6.78
155.32,-6.67
156.88,-6.55
158.44,-6.44
160.03,-6.33
161.63,-6.21
163.24,-6.10
164.88,-6.00
166.53,-5.90
168.19,-5.80
169.87,-5.71
171.57,-5.61
173.29,-5.51
175.02,-5.40
176.77,-5.31
178.54,-5.21
180.32,-5.12
182.13,-5.03
183.95,-4.93
185.79,-4.83
187.65,-4.74
189.52,-4.66
191.42,-4.57
193.33,-4.48
195.27,-4.39
197.22,-4.31
199.19,-4.22
201.18,-4.14
203.19,-4.06
205.23,-3.98
207.28,-3.89
209.35,-3.81
211.44,-3.75
213.56,-3.67
