frequency,raw
20.00,4.49
20.20,4.49
20.40,4.49
20.61,4.48
20.81,4.48
21.02,4.48
21.23,4.48
21.44,4.47
21.66,4.47
21.87,4.47
22.09,4.47
22.31,4.47
22.54,4.47
22.76,4.47
22.99,4.47
23.22,4.47
23.45,4.47
23.69,4.47
23.92,4.47
24.16,4.47
24.40,4.47
24.65,4.47
24.89,4.47
25.14,4.47
25.39,4.47
25.65,4.48
25.91,4.48
26.16,4.48
26.43,4.49
26.69,4.49
26.96,4.49
27.23,4.49
27.50,4.49
27.77,4.49
28.05,4.50
28.33,4.50
28.62,4.51
28.90,4.51
29.19,4.51
29.48,4.52
29.78,4.52
30.08,4.52
30.38,4.52
30.68,4.52
30.99,4.52
31.30,4.52
31.61,4.52
31.93,4.52
32.24,4.52
32.57,4.52
32.89,4.52
33.22,4.52
33.55,4.52
33.89,4.52
34.23,4.51
34.57,4.51
34.92,4.50
35.27,4.50
35.62,4.50
35.97,4.50
36.33,4.49
36.70,4.49
37.06,4.48
37.43,4.48
37.81,4.47
38.19,4.47
38.57,4.46
38.95,4.46
39.34,4.46
39.74,4.45
40.14,4.44
40.54,4.44
40.94,4.43
41.35,4.42
41.76,4.41
42.18,4.40
42.60,4.39
43.03,4.38
43.46,4.37
43.90,4.36
44.33,4.35
44.78,4.34
45.23,4.32
45.68,4.31
46.13,4.30
46.60,4.28
47.06,4.27
47.53,4.25
48.01,4.23
48.49,4.22
48.97,4.20
49.46,4.17
49.96,4.15
50.46,4.13
50.96,4.11
51.47,4.08
51.99,4.05
52.51,4.03
53.03,4.00
53.56,3.97
54.10,3.94
54.64,3.91
55.18,3.88
55.74,3.85
56.29,3.82
56.86,3.78
57.42,3.75
58.00,3.71
58.58,3.67
59.16,3.63
59.76,3.59
60.35,3.54
60.96,3.50
61.57,3.45
62.18,3.40
62.80,3.36
63.43,3.31
64.07,3.26
64.71,3.20
65.35,3.15
66.01,3.09
66.67,3.04
67.33,2.98
68.01,2.92
68.69,2.87
69.37,2.81
70.07,2.74
70.77,2.68
71.48,2.62
72.19,2.56
72.91,2.49
73.64,2.43
74.38,2.36
75.12,2.29
75.87,2.23
76.63,2.16
77.40,2.09
78.17,2.02
78.95,1.96
79.74,1.89
80.54,1.82
81.35,1.75
82.16,1.68
82.98,1.61
83.81,1.55
84.65,1.48
85.50,1.41
86.35,1.34
87.22,1.27
88.09,1.20
88.97,1.14
89.86,1.07
90.76,1.00
91.66,0.94
92.58,0.87
93.51,0.81
94.44,0.74
95.39,0.68
96.34,0.61
97.30,0.55
98.28,0.49
99.26,0.43
100.25,0.36
101.25,0.30
102.27,0.24
103.29,0.18
104.32,0.12
105.37,0.07
106.42,0.01
107.48,-0.05
108.56,-0.11
109.64,-0.16
110.74,-0.22
111.85,-0.27
112.97,-0.32
114.10,-0.38
115.24,-0.43
116.39,-0.49
117.55,-0.54
118.73,-0.59
119.92,-0.64
121.12,-0.69
122.33,-0.73
123.55,-0.78
124.79,-0.83
126.03,-0.88
127.29,-0.93
128.57,-0.97
129.85,-1.02
131.15,-1.06
132.46,-1.11
133.79,-1.15
135.12,-1.20
136.48,-1.24
137.84,-1.28
139.22,-1.32
140.61,-1.36
142.02,-1.40
143.44,-1.44
144.87,-1.48
146.32,-1.52
147.78,-1.56
149.26,-1.59
150.75,-1.63
152.26,-1.66
153.78,-1.69
155.32,-1.72
156.88,-1.76
158.44,-1.79
160.03,-1.81
161.63,-1.84
163.24,-1.87
164.88,-1.89
166.53,-1.92
168.19,-1.94
169.87,-1.96
171.57,-1.98
173.29,-2.00
175.02,-2.02
176.77,-2.03
178.54,-2.05
180.32,-2.07
182.13,-2.08
183.95,-2.09
185.79,-2.11
187.65,-2.12
189.52,-2.13
191.42,-2.13
193.33,-2.14
195.27,-2.14
197.22,-2.15
199.19,-2.15
201.18,-2.15
203.19,-2.15
205.23,-2.15
207.28,-2.14
209.35,-2.14
211.44,-2.13
213.56,-2.12
215.69,-2.11
217.85,-2.10
220.03,-2.08
222.23,-2.07
224.45,-2.05
226.70,-2.03
228.96,-2.02
231.25,-2.00
233.57,-1.97
235.90,-1.95
238.26,-1.92
240.64,-1.90
243.05,-1.87
245.48,-1.84
247.93,-1.81
250.41,-1.78
252.92,-1.75
255.45,-1.71
258.00,-1.68
260.58,-1.64
263.19,-1.61
265.82,-1.57
268.48,-1.53
271.16,-1.49
273.87,-1.45
276.61,-1.41
279.38,-1.37
282.17,-1.33
284.99,-1.29
287.84,-1.25
290.72,-1.21
293.63,-1.17
296.57,-1.13
299.53,-1.10
302.53,-1.06
305.55,-1.02
308.61,-0.99
311.69,-0.95
314.81,-0.92
317.96,-0.89
321.14,-0.86
324.35,-0.83
327.59,-0.81
330.87,-0.79
334.18,-0.77
337.52,-0.75
340.90,-0.73
344.30,-0.72
347.75,-0.70
351.23,-0.70
354.74,-0.69
358.28,-0.69
361.87,-0.70
365.49,-0.71
369.14,-0.72
372.83,-0.74
376.56,-0.76
380.33,-0.78
384.13,-0.81
387.97,-0.83
391.85,-0.86
395.77,-0.89
399.73,-0.91
403.72,-0.94
407.76,-0.96
411.84,-0.99
415.96,-1.02
420.12,-1.04
424.32,-1.06
428.56,-1.08
432.85,-1.11
437.18,-1.13
441.55,-1.15
445.96,-1.16
450.42,-1.17
454.93,-1.19
459.48,-1.20
464.07,-1.21
468.71,-1.22
473.40,-1.23
478.13,-1.24
482.91,-1.26
487.74,-1.28
492.62,-1.30
497.55,-1.31
502.52,-1.33
507.55,-1.35
512.62,-1.36
517.75,-1.38
522.93,-1.39
528.16,-1.41
533.44,-1.42
538.77,-1.44
544.16,-1.45
549.60,-1.47
555.10,-1.49
560.65,-1.51
566.25,-1.53
571.92,-1.56
577.64,-1.58
583.41,-1.60
589.25,-1.62
595.14,-1.64
601.09,-1.66
607.10,-1.68
613.17,-1.69
619.30,-1.71
625.50,-1.73
631.75,-1.74
638.07,-1.76
644.45,-1.78
650.89,-1.79
657.40,-1.81
663.98,-1.83
670.62,-1.84
677.32,-1.86
684.10,-1.87
690.94,-1.89
697.85,-1.91
704.83,-1.94
711.87,-1.96
718.99,-1.99
726.18,-2.01
733.44,-2.04
740.78,-2.07
748.19,-2.09
755.67,-2.12
763.23,-2.14
770.86,-2.16
778.57,-2.18
786.35,-2.20
794.22,-2.22
802.16,-2.23
810.18,-2.25
818.28,-2.26
826.46,-2.27
834.73,-2.29
843.08,-2.30
851.51,-2.30
860.02,-2.29
868.62,-2.25
877.31,-2.18
886.08,-2.09
894.94,-1.98
903.89,-1.85
912.93,-1.70
922.06,-1.53
931.28,-1.33
940.59,-1.12
950.00,-0.91
959.50,-0.70
969.09,-0.51
978.78,-0.34
988.57,-0.18
998.46,-0.02
1008.44,0.14
1018.53,0.33
1028.71,0.57
1039.00,0.81
1049.39,1.02
1059.88,1.20
1070.48,1.34
1081.19,1.47
1092.00,1.58
1102.92,1.71
1113.95,1.85
1125.09,1.97
1136.34,2.07
1147.70,2.15
1159.18,2.21
1170.77,2.25
1182.48,2.29
1194.30,2.33
1206.25,2.37
1218.31,2.40
1230.49,2.43
1242.80,2.46
1255.22,2.49
1267.78,2.52
1280.45,2.55
1293.26,2.58
1306.19,2.61
1319.25,2.65
1332.45,2.69
1345.77,2.75
1359.23,2.82
1372.82,2.89
1386.55,2.97
1400.41,3.04
1414.42,3.11
1428.56,3.17
1442.85,3.23
1457.28,3.29
1471.85,3.35
1486.57,3.42
1501.43,3.49
1516.45,3.56
1531.61,3.63
1546.93,3.72
1562.40,3.81
1578.02,3.91
1593.80,4.03
1609.74,4.15
1625.84,4.28
1642.10,4.41
1658.52,4.55
1675.10,4.68
1691.85,4.81
1708.77,4.94
1725.86,5.05
1743.12,5.16
1760.55,5.27
1778.15,5.37
1795.94,5.47
1813.90,5.56
1832.03,5.64
1850.36,5.72
1868.86,5.77
1887.55,5.81
1906.42,5.83
1925.49,5.83
