frequency,raw
20.00,7.70
20.20,7.76
20.40,7.82
20.61,7.88
20.81,7.94
21.02,8.00
21.23,8.06
21.44,8.11
21.66,8.17
21.87,8.22
22.09,8.27
22.31,8.31
22.54,8.36
22.76,8.40
22.99,8.44
23.22,8.49
23.45,8.53
23.69,8.56
23.92,8.59
24.16,8.63
24.40,8.66
24.65,8.69
24.89,8.72
25.14,8.75
25.39,8.78
25.65,8.81
25.91,8.84
26.16,8.87
26.43,8.88
26.69,8.89
26.96,8.90
27.23,8.89
27.50,8.89
27.77,8.90
28.05,8.91
28.33,8.93
28.62,8.94
28.90,8.95
29.19,8.96
29.48,8.95
29.78,8.95
30.08,8.95
30.38,8.95
30.68,8.96
30.99,8.97
31.30,8.97
31.61,8.97
31.93,8.96
32.24,8.95
32.57,8.94
32.89,8.94
33.22,8.96
33.55,8.97
33.89,8.96
34.23,8.94
34.57,8.90
34.92,8.86
35.27,8.83
35.62,8.81
35.97,8.81
36.33,8.80
36.70,8.78
37.06,8.76
37.43,8.73
37.81,8.70
38.19,8.68
38.57,8.67
38.95,8.64
39.34,8.61
39.74,8.57
40.14,8.52
40.54,8.48
40.94,8.45
41.35,8.43
41.76,8.41
42.18,8.38
42.60,8.34
43.03,8.29
43.46,8.24
43.90,8.18
44.33,8.12
44.78,8.07
45.23,8.02
45.68,7.97
46.13,7.93
46.60,7.89
47.06,7.86
47.53,7.82
48.01,7.79
48.49,7.75
48.97,7.71
49.46,7.66
49.96,7.59
50.46,7.50
50.96,7.42
51.47,7.33
51.99,7.27
52.51,7.22
53.03,7.17
53.56,7.15
54.10,7.16
54.64,7.20
55.18,7.27
55.74,7.35
56.29,7.44
56.86,7.54
57.42,7.63
58.00,7.71
58.58,7.75
59.16,7.78
59.76,7.79
60.35,7.81
60.96,7.82
61.57,7.84
62.18,7.88
62.80,7.93
63.43,7.99
64.07,8.05
64.71,8.09
65.35,8.11
66.01,8.10
66.67,8.07
67.33,8.01
68.01,7.93
68.69,7.81
69.37,7.70
70.07,7.58
70.77,7.46
71.48,7.36
72.19,7.28
72.91,7.23
73.64,7.18
74.38,7.13
75.12,7.08
75.87,7.00
76.63,6.90
77.40,6.80
78.17,6.70
78.95,6.60
79.74,6.49
80.54,6.39
81.35,6.29
82.16,6.19
82.98,6.09
83.81,5.99
84.65,5.90
85.50,5.80
86.35,5.70
87.22,5.63
88.09,5.53
88.97,5.44
89.86,5.35
90.76,5.27
91.66,5.19
92.58,5.12
93.51,5.03
94.44,4.95
95.39,4.88
96.34,4.81
97.30,4.74
98.28,4.69
99.26,4.64
100.25,4.59
101.25,4.53
102.27,4.48
103.29,4.43
104.32,4.38
105.37,4.33
106.42,4.27
107.48,4.22
108.56,4.15
109.64,4.09
110.74,4.04
111.85,3.98
112.97,3.93
114.10,3.87
115.24,3.82
116.39,3.77
117.55,3.72
118.73,3.66
119.92,3.61
121.12,3.56
122.33,3.50
123.55,3.45
124.79,3.39
126.03,3.34
127.29,3.29
128.57,3.24
129.85,3.19
131.15,3.13
132.46,3.08
133.79,3.03
135.12,2.98
136.48,2.93
137.84,2.89
139.22,2.84
140.61,2.80
142.02,2.76
143.44,2.72
144.87,2.68
146.32,2.64
147.78,2.59
149.26,2.54
150.75,2.49
152.26,2.43
153.78,2.37
155.32,2.32
156.88,2.26
158.44,2.21
160.03,2.16
161.63,2.12
163.24,2.07
164.88,2.02
166.53,1.98
168.19,1.95
169.87,1.91
171.57,1.86
173.29,1.81
175.02,1.75
176.77,1.72
178.54,1.68
180.32,1.63
182.13,1.58
183.95,1.55
185.79,1.53
187.65,1.51
189.52,1.47
191.42,1.44
193.33,1.41
195.27,1.38
197.22,1.35
199.19,1.31
201.18,1.29
203.19,1.26
205.23,1.25
207.28,1.23
209.35,1.20
211.44,1.17
213.56,1.14
215.69,1.11
217.85,1.09
220.03,1.05
222.23,1.04
224.45,1.02
226.70,1.00
228.96,0.99
231.25,0.97
233.57,0.96
235.90,0.95
238.26,0.93
240.64,0.91
243.05,0.90
245.48,0.90
247.93,0.89
250.41,0.89
252.92,0.89
255.45,0.88
258.00,0.88
260.58,0.88
263.19,0.88
265.82,0.88
268.48,0.89
271.16,0.89
273.87,0.89
276.61,0.90
279.38,0.90
282.17,0.92
284.99,0.93
287.84,0.94
290.72,0.96
293.63,0.99
296.57,1.01
299.53,1.02
302.53,1.03
305.55,1.05
308.61,1.08
311.69,1.11
314.81,1.13
317.96,1.14
321.14,1.16
324.35,1.19
327.59,1.22
330.87,1.25
334.18,1.28
337.52,1.31
340.90,1.34
344.30,1.38
347.75,1.41
351.23,1.44
354.74,1.46
358.28,1.49
361.87,1.51
365.49,1.50
369.14,1.48
372.83,1.49
376.56,1.51
380.33,1.55
384.13,1.58
387.97,1.61
391.85,1.64
395.77,1.66
399.73,1.68
403.72,1.68
407.76,1.69
411.84,1.69
415.96,1.69
420.12,1.69
424.32,1.69
428.56,1.68
432.85,1.67
437.18,1.66
441.55,1.65
445.96,1.64
450.42,1.62
454.93,1.61
459.48,1.58
464.07,1.57
468.71,1.56
473.40,1.54
478.13,1.52
482.91,1.50
487.74,1.48
492.62,1.47
497.55,1.46
502.52,1.44
507.55,1.42
512.62,1.40
517.75,1.39
522.93,1.38
528.16,1.36
533.44,1.34
538.77,1.33
544.16,1.33
549.60,1.31
555.10,1.28
560.65,1.24
566.25,1.21
571.92,1.17
577.64,1.14
583.41,1.10
589.25,1.05
595.14,1.01
601.09,0.96
607.10,0.89
613.17,0.83
619.30,0.77
625.50,0.71
631.75,0.65
638.07,0.60
644.45,0.55
650.89,0.49
657.40,0.46
663.98,0.42
670.62,0.38
677.32,0.36
684.10,0.34
690.94,0.32
697.85,0.30
704.83,0.28
711.87,0.27
718.99,0.26
726.18,0.25
733.44,0.25
740.78,0.26
748.19,0.24
755.67,0.23
763.23,0.22
770.86,0.20
778.57,0.19
786.35,0.19
794.22,0.18
802.16,0.17
810.18,0.15
818.28,0.15
826.46,0.15
834.73,0.13
843.08,0.12
851.51,0.11
860.02,0.09
868.62,0.08
877.31,0.06
886.08,0.06
894.94,0.05
903.89,0.04
912.93,0.05
922.06,0.03
931.28,0.02
940.59,0.02
950.00,0.03
959.50,0.03
969.09,0.03
978.78,0.04
988.57,0.03
998.46,-0.01
1008.44,0.06
1018.53,0.11
1028.71,0.10
1039.00,0.12
1049.39,0.15
1059.88,0.18
1070.48,0.20
1081.19,0.24
1092.00,0.30
1102.92,0.33
1113.95,0.38
1125.09,0.43
1136.34,0.48
1147.70,0.52
1159.18,0.58
1170.77,0.65
1182.48,0.70
1194.30,0.76
1206.25,0.83
1218.31,0.90
1230.49,0.98
1242.80,1.05
1255.22,1.12
1267.78,1.19
1280.45,1.25
1293.26,1.31
1306.19,1.37
1319.25,1.43
1332.45,1.48
1345.77,1.53
1359.23,1.58
1372.82,1.60
1386.55,1.64
1400.41,1.73
1414.42,1.84
1428.56,1.94
1442.85,2.04
1457.28,2.14
1471.85,2.24
1486.57,2.34
1501.43,2.45
1516.45,2.54
1531.61,2.63
1546.93,2.72
1562.40,2.81
1578.02,2.89
1593.80,2.98
1609.74,3.09
1625.84,3.19
1642.10,3.27
1658.52,3.35
1675.10,3.44
1691.85,3.53
1708.77,3.63
1725.86,3.74
1743.12,3.84
1760.55,3.94
1778.15,4.04
1795.94,4.13
1813.90,4.24
1832.03,4.34
1850.36,4.45
1868.86,4.59
1887.55,4.73
1906.42,4.86
1925.49,4.99
1944.74,5.12
1964.19,5.24
1983.83,5.35
2003.67,5.45
2023.71,5.59
2043.94,5.71
2064.38,5.83
2085.03,5.95
2105.88,6.06
2126.94,6.16
2148.20,6.28
2169.69,6.38
