frequency,raw
20.00,-7.59
20.20,-7.43
20.40,-7.26
20.61,-7.10
20.81,-6.93
21.02,-6.78
21.23,-6.62
21.44,-6.48
21.66,-6.33
21.87,-6.19
22.09,-6.04
22.31,-5.89
22.54,-5.73
22.76,-5.58
22.99,-5.43
23.22,-5.29
23.45,-5.17
23.69,-5.05
23.92,-4.94
24.16,-4.84
24.40,-4.74
24.65,-4.63
24.89,-4.52
25.14,-4.41
25.39,-4.29
25.65,-4.18
25.91,-4.07
26.16,-3.97
26.43,-3.89
26.69,-3.80
26.96,-3.72
27.23,-3.63
27.50,-3.52
27.77,-3.41
28.05,-3.29
28.33,-3.16
28.62,-3.05
28.90,-2.95
29.19,-2.86
29.48,-2.79
29.78,-2.74
30.08,-2.69
30.38,-2.64
30.68,-2.59
30.99,-2.53
31.30,-2.46
31.61,-2.38
31.93,-2.31
32.24,-2.26
32.57,-2.22
32.89,-2.21
33.22,-2.21
33.55,-2.21
33.89,-2.19
34.23,-2.15
34.57,-2.10
34.92,-2.05
35.27,-2.03
35.62,-2.02
35.97,-2.03
36.33,-2.02
36.70,-2.01
37.06,-1.98
37.43,-1.95
37.81,-1.93
38.19,-1.92
38.57,-1.92
38.95,-1.92
39.34,-1.91
39.74,-1.91
40.14,-1.91
40.54,-1.93
40.94,-1.94
41.35,-1.95
41.76,-1.95
42.18,-1.95
42.60,-1.96
43.03,-1.98
43.46,-2.02
43.90,-2.06
44.33,-2.09
44.78,-2.11
45.23,-2.13
45.68,-2.14
46.13,-2.16
46.60,-2.19
47.06,-2.22
47.53,-2.26
48.01,-2.27
48.49,-2.29
48.97,-2.32
49.46,-2.35
49.96,-2.39
50.46,-2.41
50.96,-2.43
51.47,-2.44
51.99,-2.48
52.51,-2.51
53.03,-2.54
53.56,-2.56
54.10,-2.57
54.64,-2.59
55.18,-2.61
55.74,-2.64
56.29,-2.69
56.86,-2.76
57.42,-2.79
58.00,-2.82
58.58,-2.84
59.16,-2.86
59.76,-2.90
60.35,-2.92
60.96,-2.93
61.57,-2.93
62.18,-2.97
62.80,-3.02
63.43,-3.05
64.07,-3.06
64.71,-3.10
65.35,-3.14
66.01,-3.18
66.67,-3.18
67.33,-3.19
68.01,-3.22
68.69,-3.27
69.37,-3.30
70.07,-3.32
70.77,-3.33
71.48,-3.35
72.19,-3.37
72.91,-3.37
73.64,-3.38
74.38,-3.40
75.12,-3.42
75.87,-3.40
76.63,-3.43
77.40,-3.49
78.17,-3.51
78.95,-3.53
79.74,-3.53
80.54,-3.56
81.35,-3.59
82.16,-3.56
82.98,-3.58
83.81,-3.64
84.65,-3.64
85.50,-3.65
86.35,-3.66
87.22,-3.67
88.09,-3.67
88.97,-3.69
89.86,-3.70
90.76,-3.72
91.66,-3.74
92.58,-3.76
93.51,-3.77
94.44,-3.77
95.39,-3.78
96.34,-3.79
97.30,-3.82
98.28,-3.82
99.26,-3.83
100.25,-3.86
101.25,-3.87
102.27,-3.87
103.29,-3.87
104.32,-3.89
105.37,-3.91
106.42,-3.94
107.48,-3.97
108.56,-4.00
109.64,-4.02
110.74,-4.04
111.85,-4.08
112.97,-4.10
114.10,-4.12
115.24,-4.15
116.39,-4.15
117.55,-4.14
118.73,-4.16
119.92,-4.21
121.12,-4.23
122.33,-4.22
123.55,-4.24
124.79,-4.24
126.03,-4.29
127.29,-4.30
128.57,-4.30
129.85,-4.31
131.15,-4.32
132.46,-4.34
133.79,-4.38
135.12,-4.37
136.48,-4.37
137.84,-4.39
139.22,-4.35
140.61,-4.34
142.02,-4.36
143.44,-4.38
144.87,-4.41
146.32,-4.41
147.78,-4.42
149.26,-4.43
150.75,-4.43
152.26,-4.44
153.78,-4.45
155.32,-4.46
156.88,-4.48
158.44,-4.47
160.03,-4.46
161.63,-4.46
163.24,-4.47
164.88,-4.48
166.53,-4.49
168.19,-4.50
169.87,-4.49
171.57,-4.50
173.29,-4.50
175.02,-4.50
176.77,-4.52
178.54,-4.53
180.32,-4.53
182.13,-4.56
183.95,-4.58
185.79,-4.59
187.65,-4.60
189.52,-4.64
191.42,-4.61
193.33,-4.59
195.27,-4.60
197.22,-4.62
199.19,-4.64
201.18,-4.65
203.19,-4.66
