frequency,raw
1049.39,0.31
1059.88,0.33
1070.48,0.37
1081.19,0.42
1092.00,0.48
1102.92,0.48
1113.95,0.47
1125.09,0.44
1136.34,0.39
1147.70,0.39
1159.18,0.32
1170.77,0.23
1182.48,0.23
1194.30,0.18
1206.25,0.13
1218.31,0.15
1230.49,0.18
1242.80,0.21
1255.22,0.29
1267.78,0.38
1280.45,0.44
1293.26,0.52
1306.19,0.61
1319.25,0.72
1332.45,0.82
1345.77,0.92
1359.23,1.01
1372.82,1.06
1386.55,1.12
1400.41,1.21
1414.42,1.31
1428.56,1.40
1442.85,1.46
1457.28,1.55
1471.85,1.69
1486.57,1.87
1501.43,2.05
1516.45,2.27
1531.61,2.45
1546.93,2.61
1562.40,2.84
1578.02,3.08
1593.80,3.30
1609.74,3.55
1625.84,3.83
1642.10,4.15
1658.52,4.47
1675.10,4.79
1691.85,5.13
1708.77,5.44
1725.86,5.73
1743.12,5.99
1760.55,6.25
1778.15,6.51
1795.94,6.73
1813.90,6.97
1832.03,7.21
1850.36,7.46
1868.86,7.61
1887.55,7.84
1906.42,8.11
1925.49,8.38
1944.74,8.56
1964.19,8.81
1983.83,9.04
2003.67,9.19
2023.71,9.31
2043.94,9.42
2064.38,9.52
2085.03,9.60
2105.88,9.71
2126.94,9.82
2148.20,9.90
2169.69,9.90
2191.38,9.93
2213.30,9.97
2235.43,10.00
2257.78,10.06
2280.36,10.08
2303.17,10.06
2326.20,10.05
2349.46,10.13
2372.95,10.19
2396.68,10.20
2420.65,10.35
2444.86,10.54
2469.31,10.75
2494.00,10.95
2518.94,11.09
2544.13,11.21
2569.57,11.30
2595.27,11.41
2621.22,11.54
2647.43,11.70
2673.90,11.70
2700.64,11.64
2727.65,11.47
2754.93,11.24
2782.48,11.12
2810.30,11.07
2838.40,11.08
2866.79,11.29
2895.46,11.63
2924.41,11.96
2953.65,12.28
2983.19,12.54
3013.02,12.73
3043.15,12.81
3073.58,12.71
3104.32,12.62
3135.36,12.45
3166.72,12.25
3198.38,12.05
3230.37,11.81
3262.67,11.54
3295.30,11.22
3328.25,10.99
3361.53,10.76
3395.15,10.51
3429.10,10.28
3463.39,10.07
3498.03,9.90
3533.01,9.83
3568.34,9.81
3604.02,9.84
3640.06,9.97
3676.46,10.12
3713.22,10.26
3750.36,10.40
3787.86,10.50
3825.74,10.59
3864.00,10.61
3902.64,10.61
3941.66,10.60
3981.08,10.57
4020.89,10.52
4061.10,10.45
4101.71,10.32
4142.73,10.18
4184.15,10.05
4226.00,9.92
4268.26,9.80
4310.94,9.69
4354.05,9.56
4397.59,9.45
4441.56,9.35
4485.98,9.23
4530.84,9.12
4576.15,9.06
4621.91,9.03
4668.13,8.94
4714.81,8.90
4761.96,8.88
4809.58,8.86
4857.67,8.85
4906.25,8.82
4955.31,8.78
5004.87,8.70
5054.91,8.66
5105.46,8.59
5156.52,8.49
5208.08,8.35
5260.16,8.16
5312.77,7.93
5365.89,7.65
5419.55,7.30
5473.75,6.92
5528.49,6.51
5583.77,6.03
5639.61,5.58
5696.00,5.16
5752.96,4.86
5810.49,4.58
5868.60,4.34
5927.28,4.15
5986.56,4.03
6046.42,3.93
6106.89,3.89
6167.96,3.94
6229.64,3.99
6291.93,4.03
6354.85,4.04
6418.40,4.01
6482.58,3.86
6547.41,3.65
6612.88,3.42
6679.01,3.15
6745.80,2.82
6813.26,2.47
6881.39,2.10
6950.21,1.69
7019.71,1.28
7089.91,0.90
7160.81,0.49
7232.41,0.05
7304.74,-0.41
7377.79,-0.83
7451.56,-1.41
7526.08,-2.12
7601.34,-2.94
7677.35,-4.05
7754.13,-5.28
7831.67,-7.13
7909.98,-9.01
7989.08,-10.96
8068.98,-11.75
8149.67,-11.68
8231.16,-10.43
8313.47,-8.19
8396.61,-5.64
8480.57,-3.05
8565.38,-0.94
8651.03,0.89
8737.54,2.48
8824.92,3.35
8913.17,3.55
9002.30,3.51
9092.32,3.07
9183.25,2.48
9275.08,1.87
9367.83,1.37
9461.51,0.97
9556.12,0.84
9651.68,0.93
9748.20,1.06
9845.68,1.31
9944.14,1.58
10043.58,1.87
10144.02,2.17
10245.46,2.43
10347.91,2.66
10451.39,2.83
10555.91,2.86
10661.46,2.64
10768.08,2.15
10875.76,1.27
10984.52,0.27
11094.36,-0.70
11205.31,-1.50
11317.36,-2.16
11430.53,-2.75
11544.84,-3.21
11660.29,-3.60
11776.89,-3.98
11894.66,-3.82
12013.60,-3.53
12133.74,-2.58
12255.08,-1.14
12377.63,0.36
12501.41,1.92
12626.42,3.75
12752.68,5.76
12880.21,6.90
13009.01,7.51
13139.10,8.12
13270.49,7.50
13403.20,6.78
13537.23,5.93
13672.60,4.99
13809.33,4.00
13947.42,3.17
14086.90,2.56
14227.77,2.08
14370.04,2.07
14513.74,2.57
14658.88,3.07
14805.47,2.56
14953.52,0.36
15103.06,-2.17
15254.09,-4.83
15406.63,-6.77
15560.70,-8.19
15716.30,-8.82
15873.47,-9.25
16032.20,-9.71
16192.52,-10.43
16354.45,-10.93
16517.99,-11.15
16683.17,-10.00
16850.01,-7.80
17018.51,-4.99
17188.69,-2.86
17360.58,-2.54
17534.18,-3.44
17709.53,-5.14
17886.62,-6.57
18065.49,-7.67
18246.14,-8.34
18428.60,-8.33
18612.89,-7.98
18799.02,-7.36
18987.01,-6.58
19176.88,-5.64
19368.65,-4.17
19562.33,-2.54
19757.96,-1.24
19955.54,0.06
