frequency,raw
1049.39,-0.18
1059.88,-0.25
1070.48,-0.26
1081.19,-0.26
1092.00,-0.27
1102.92,-0.30
1113.95,-0.30
1125.09,-0.28
1136.34,-0.27
1147.70,-0.25
1159.18,-0.25
1170.77,-0.27
1182.48,-0.24
1194.30,-0.24
1206.25,-0.24
1218.31,-0.22
1230.49,-0.21
1242.80,-0.21
1255.22,-0.25
1267.78,-0.25
1280.45,-0.28
1293.26,-0.28
1306.19,-0.27
1319.25,-0.27
1332.45,-0.30
1345.77,-0.32
1359.23,-0.35
1372.82,-0.41
1386.55,-0.46
1400.41,-0.49
1414.42,-0.50
1428.56,-0.51
1442.85,-0.57
1457.28,-0.61
1471.85,-0.61
1486.57,-0.63
1501.43,-0.64
1516.45,-0.63
1531.61,-0.62
1546.93,-0.62
1562.40,-0.59
1578.02,-0.57
1593.80,-0.60
1609.74,-0.56
1625.84,-0.50
1642.10,-0.43
1658.52,-0.33
1675.10,-0.20
1691.85,-0.11
1708.77,-0.02
1725.86,0.06
1743.12,0.14
1760.55,0.24
1778.15,0.35
1795.94,0.46
1813.90,0.59
1832.03,0.74
1850.36,0.91
1868.86,0.99
1887.55,1.14
1906.42,1.32
1925.49,1.49
1944.74,1.63
1964.19,1.84
1983.83,2.04
2003.67,2.17
2023.71,2.33
2043.94,2.49
2064.38,2.65
2085.03,2.79
2105.88,2.98
2126.94,3.19
2148.20,3.36
2169.69,3.48
2191.38,3.67
2213.30,3.87
2235.43,4.02
2257.78,4.22
2280.36,4.39
2303.17,4.51
2326.20,4.68
2349.46,4.94
2372.95,5.14
2396.68,5.28
2420.65,5.58
2444.86,5.92
2469.31,6.27
2494.00,6.64
2518.94,6.97
2544.13,7.29
2569.57,7.57
2595.27,7.88
2621.22,8.22
2647.43,8.56
2673.90,8.77
2700.64,8.92
2727.65,8.99
2754.93,9.01
2782.48,9.11
2810.30,9.20
2838.40,9.24
2866.79,9.34
2895.46,9.48
2924.41,9.50
2953.65,9.50
2983.19,9.46
3013.02,9.40
3043.15,9.32
3073.58,9.18
3104.32,9.12
3135.36,9.02
3166.72,8.94
3198.38,8.89
3230.37,8.86
3262.67,8.80
3295.30,8.68
3328.25,8.58
3361.53,8.44
3395.15,8.21
3429.10,7.92
3463.39,7.59
3498.03,7.22
3533.01,6.83
3568.34,6.42
3604.02,6.02
3640.06,5.65
3676.46,5.28
3713.22,4.92
3750.36,4.57
3787.86,4.25
3825.74,3.93
3864.00,3.66
3902.64,3.50
3941.66,3.36
3981.08,3.32
4020.89,3.34
4061.10,3.38
4101.71,3.42
4142.73,3.45
4184.15,3.46
4226.00,3.43
4268.26,3.40
4310.94,3.36
4354.05,3.35
4397.59,3.36
4441.56,3.38
4485.98,3.43
4530.84,3.42
4576.15,3.37
4621.91,3.32
4668.13,3.20
4714.81,3.14
4761.96,3.10
4809.58,3.03
4857.67,2.90
4906.25,2.75
4955.31,2.61
5004.87,2.47
5054.91,2.37
5105.46,2.32
5156.52,2.31
5208.08,2.33
5260.16,2.41
5312.77,2.52
5365.89,2.71
5419.55,2.93
5473.75,3.22
5528.49,3.57
5583.77,3.98
5639.61,4.44
5696.00,4.92
5752.96,5.32
5810.49,5.67
5868.60,5.82
5927.28,5.79
5986.56,5.54
6046.42,5.10
6106.89,4.57
6167.96,4.00
6229.64,3.44
6291.93,2.90
6354.85,2.45
6418.40,2.01
6482.58,1.58
6547.41,1.16
6612.88,0.77
6679.01,0.42
6745.80,0.17
6813.26,-0.04
6881.39,-0.36
6950.21,-0.57
7019.71,-0.75
7089.91,-0.91
7160.81,-1.04
7232.41,-1.17
7304.74,-1.32
7377.79,-1.45
7451.56,-1.68
7526.08,-1.88
7601.34,-1.95
7677.35,-1.97
7754.13,-1.96
7831.67,-1.67
7909.98,-1.26
7989.08,-0.67
8068.98,0.06
8149.67,0.93
8231.16,1.99
8313.47,3.42
8396.61,4.96
8480.57,6.50
8565.38,7.24
8651.03,7.29
8737.54,6.56
8824.92,5.22
8913.17,3.61
9002.30,1.95
9092.32,0.57
9183.25,-0.63
9275.08,-1.66
9367.83,-2.47
9461.51,-3.43
9556.12,-4.36
9651.68,-5.39
9748.20,-6.72
9845.68,-8.51
9944.14,-10.82
10043.58,-13.08
10144.02,-14.91
10245.46,-12.33
10347.91,-9.45
10451.39,-6.63
10555.91,-4.46
10661.46,-2.70
10768.08,-1.33
10875.76,-0.29
10984.52,0.57
11094.36,1.51
11205.31,2.74
11317.36,3.51
11430.53,4.03
11544.84,4.00
11660.29,3.60
11776.89,3.12
11894.66,2.56
12013.60,2.01
12133.74,1.60
12255.08,1.47
12377.63,1.56
12501.41,1.74
12626.42,2.18
12752.68,2.31
12880.21,2.00
13009.01,1.48
13139.10,0.95
13270.49,0.35
13403.20,0.28
13537.23,0.68
13672.60,1.20
13809.33,1.80
13947.42,2.02
14086.90,2.12
14227.77,2.14
14370.04,1.92
14513.74,1.42
14658.88,0.45
14805.47,-0.93
14953.52,-2.99
15103.06,-6.67
15254.09,-11.17
15406.63,-18.28
15560.70,-21.55
15716.30,-18.87
15873.47,-16.73
16032.20,-15.01
16192.52,-14.41
16354.45,-13.73
16517.99,-12.97
16683.17,-11.89
16850.01,-10.60
17018.51,-9.19
17188.69,-7.92
17360.58,-7.27
17534.18,-7.38
17709.53,-9.15
17886.62,-10.60
18065.49,-11.35
18246.14,-11.08
18428.60,-12.04
18612.89,-13.87
18799.02,-16.35
18987.01,-19.09
19176.88,-15.23
19368.65,-11.99
19562.33,-10.21
19757.96,-10.10
19955.54,-10.00
