frequency,raw
959.50,-0.06
969.09,-0.05
978.78,-0.07
988.57,-0.07
998.46,-0.01
1008.44,0.06
1018.53,0.11
1028.71,0.14
1039.00,0.14
1049.39,0.13
1059.88,0.10
1070.48,0.15
1081.19,0.20
1092.00,0.22
1102.92,0.21
1113.95,0.23
1125.09,0.25
1136.34,0.22
1147.70,0.28
1159.18,0.32
1170.77,0.34
1182.48,0.35
1194.30,0.35
1206.25,0.35
1218.31,0.28
1230.49,0.21
1242.80,0.13
1255.22,0.00
1267.78,-0.19
1280.45,-0.48
1293.26,-0.78
1306.19,-1.07
1319.25,-1.37
1332.45,-1.66
1345.77,-1.88
1359.23,-1.99
1372.82,-2.12
1386.55,-2.27
1400.41,-2.41
1414.42,-2.46
1428.56,-2.50
1442.85,-2.56
1457.28,-2.55
1471.85,-2.47
1486.57,-2.44
1501.43,-2.38
1516.45,-1.95
1531.61,-1.63
1546.93,-1.44
1562.40,-1.30
1578.02,-1.14
1593.80,-0.88
1609.74,-0.71
1625.84,-0.61
1642.10,-0.51
1658.52,-0.30
1675.10,0.02
1691.85,0.15
1708.77,0.27
1725.86,0.39
1743.12,0.55
1760.55,0.66
1778.15,0.74
1795.94,0.84
1813.90,0.92
1832.03,1.06
1850.36,1.31
1868.86,1.23
1887.55,1.22
1906.42,1.24
1925.49,1.22
1944.74,1.20
1964.19,1.32
1983.83,1.60
2003.67,2.01
2023.71,2.45
2043.94,2.81
2064.38,3.12
2085.03,3.32
2105.88,3.39
2126.94,3.42
2148.20,3.55
2169.69,3.88
2191.38,4.16
2213.30,4.46
2235.43,4.82
2257.78,5.07
2280.36,5.33
2303.17,5.64
2326.20,5.95
2349.46,6.05
2372.95,6.28
2396.68,6.65
2420.65,6.86
2444.86,7.04
2469.31,7.22
2494.00,7.47
2518.94,7.58
2544.13,7.65
2569.57,7.73
2595.27,7.84
2621.22,7.97
2647.43,8.17
2673.90,8.37
2700.64,8.52
2727.65,8.59
2754.93,8.70
2782.48,8.78
2810.30,8.90
2838.40,9.10
2866.79,9.29
2895.46,9.46
2924.41,9.64
2953.65,9.83
2983.19,10.07
3013.02,10.24
3043.15,10.36
3073.58,10.55
3104.32,10.66
3135.36,10.75
3166.72,10.79
3198.38,10.82
3230.37,11.03
3262.67,11.17
