frequency,raw
677.32,-0.75
684.10,-0.63
690.94,-0.50
697.85,-0.37
704.83,-0.24
711.87,-0.11
718.99,0.02
726.18,0.14
733.44,0.25
740.78,0.36
748.19,0.47
755.67,0.57
763.23,0.66
770.86,0.74
778.57,0.82
786.35,0.90
794.22,0.96
802.16,1.03
810.18,1.08
818.28,1.12
826.46,1.16
834.73,1.18
843.08,1.19
851.51,1.19
860.02,1.18
868.62,1.16
877.31,1.13
886.08,1.07
894.94,0.98
903.89,0.89
912.93,0.80
922.06,0.71
931.28,0.62
940.59,0.54
950.00,0.46
959.50,0.36
969.09,0.27
978.78,0.17
988.57,0.08
998.46,0.01
1008.44,-0.05
1018.53,-0.09
1028.71,-0.13
1039.00,-0.16
1049.39,-0.18
1059.88,-0.20
1070.48,-0.20
1081.19,-0.20
1092.00,-0.20
1102.92,-0.20
1113.95,-0.20
1125.09,-0.20
1136.34,-0.21
1147.70,-0.24
1159.18,-0.29
1170.77,-0.34
1182.48,-0.40
1194.30,-0.47
1206.25,-0.53
1218.31,-0.58
1230.49,-0.58
1242.80,-0.56
1255.22,-0.48
1267.78,-0.35
1280.45,-0.19
1293.26,0.03
1306.19,0.24
1319.25,0.45
1332.45,0.67
1345.77,0.87
1359.23,1.07
1372.82,1.24
1386.55,1.40
1400.41,1.55
1414.42,1.69
1428.56,1.82
1442.85,1.94
1457.28,2.05
1471.85,2.14
1486.57,2.23
1501.43,2.32
1516.45,2.39
1531.61,2.45
1546.93,2.51
1562.40,2.56
1578.02,2.60
1593.80,2.63
1609.74,2.65
1625.84,2.67
1642.10,2.70
1658.52,2.72
1675.10,2.75
1691.85,2.76
1708.77,2.76
1725.86,2.76
1743.12,2.74
1760.55,2.71
1778.15,2.68
1795.94,2.63
1813.90,2.55
1832.03,2.45
1850.36,2.32
1868.86,2.16
1887.55,1.99
1906.42,1.81
1925.49,1.64
1944.74,1.54
1964.19,1.50
1983.83,1.55
2003.67,1.67
2023.71,1.86
2043.94,2.08
2064.38,2.32
2085.03,2.55
2105.88,2.78
2126.94,3.00
2148.20,3.23
2169.69,3.46
2191.38,3.70
2213.30,3.94
2235.43,4.19
2257.78,4.43
2280.36,4.68
2303.17,4.91
2326.20,5.15
2349.46,5.38
2372.95,5.59
2396.68,5.78
2420.65,5.94
2444.86,6.06
2469.31,6.17
2494.00,6.25
2518.94,6.31
2544.13,6.37
2569.57,6.40
2595.27,6.42
2621.22,6.43
2647.43,6.40
2673.90,6.37
2700.64,6.35
2727.65,6.38
2754.93,6.47
2782.48,6.64
2810.30,6.84
2838.40,7.05
2866.79,7.23
2895.46,7.38
2924.41,7.46
2953.65,7.50
2983.19,7.48
3013.02,7.44
3043.15,7.38
3073.58,7.30
3104.32,7.20
3135.36,7.09
3166.72,6.95
3198.38,6.80
3230.37,6.60
3262.67,6.38
3295.30,6.14
3328.25,5.87
3361.53,5.58
3395.15,5.27
3429.10,4.93
3463.39,4.56
3498.03,4.17
3533.01,3.77
3568.34,3.39
3604.02,3.03
3640.06,2.70
3676.46,2.37
3713.22,2.03
3750.36,1.69
3787.86,1.34
3825.74,0.98
3864.00,0.62
3902.64,0.26
3941.66,-0.10
3981.08,-0.42
4020.89,-0.69
4061.10,-0.92
4101.71,-1.06
4142.73,-1.16
4184.15,-1.21
4226.00,-1.23
4268.26,-1.25
4310.94,-1.27
4354.05,-1.29
4397.59,-1.28
4441.56,-1.25
4485.98,-1.15
4530.84,-1.01
4576.15,-0.83
4621.91,-0.63
4668.13,-0.43
4714.81,-0.24
4761.96,-0.07
4809.58,0.07
4857.67,0.16
4906.25,0.20
4955.31,0.25
5004.87,0.33
5054.91,0.52
5105.46,0.80
5156.52,1.19
5208.08,1.70
5260.16,2.23
5312.77,2.77
5365.89,3.28
5419.55,3.73
5473.75,4.11
5528.49,4.42
5583.77,4.62
5639.61,4.68
5696.00,4.69
5752.96,4.50
5810.49,4.27
5868.60,3.90
5927.28,3.49
5986.56,3.02
6046.42,2.51
6106.89,2.00
6167.96,1.48
6229.64,0.97
6291.93,0.46
6354.85,-0.02
6418.40,-0.48
6482.58,-0.89
6547.41,-1.23
6612.88,-1.53
6679.01,-1.77
6745.80,-1.95
6813.26,-2.09
6881.39,-2.14
6950.21,-2.09
7019.71,-1.99
7089.91,-1.81
7160.81,-1.60
7232.41,-1.39
7304.74,-1.19
7377.79,-1.03
7451.56,-0.87
7526.08,-0.72
7601.34,-0.54
7677.35,-0.29
7754.13,0.00
7831.67,0.43
7909.98,0.86
7989.08,1.29
8068.98,1.51
8149.67,1.57
8231.16,1.38
8313.47,0.83
8396.61,0.08
8480.57,-1.05
8565.38,-2.45
8651.03,-3.97
8737.54,-5.53
8824.92,-6.58
8913.17,-6.61
9002.30,-6.24
9092.32,-5.05
9183.25,-3.80
9275.08,-2.60
9367.83,-1.60
9461.51,-1.08
9556.12,-1.03
