frequency,raw
20.00,7.82
20.20,7.92
20.40,8.02
20.61,8.13
20.81,8.23
21.02,8.34
21.23,8.45
21.44,8.57
21.66,8.69
21.87,8.82
22.09,8.94
22.31,9.07
22.54,9.19
22.76,9.31
22.99,9.42
23.22,9.53
23.45,9.64
23.69,9.76
23.92,9.87
24.16,9.99
24.40,10.12
24.65,10.24
24.89,10.37
25.14,10.49
25.39,10.61
25.65,10.72
25.91,10.82
26.16,10.93
26.43,11.03
26.69,11.12
26.96,11.22
27.23,11.32
27.50,11.42
27.77,11.53
28.05,11.63
28.33,11.74
28.62,11.85
28.90,11.95
29.19,12.05
29.48,12.14
29.78,12.23
30.08,12.31
30.38,12.40
30.68,12.48
30.99,12.57
31.30,12.66
31.61,12.75
31.93,12.84
32.24,12.92
32.57,12.99
32.89,13.07
33.22,13.15
33.55,13.23
33.89,13.32
34.23,13.41
34.57,13.49
34.92,13.56
35.27,13.62
35.62,13.68
35.97,13.73
36.33,13.80
36.70,13.87
37.06,13.95
37.43,14.01
37.81,14.06
38.19,14.12
38.57,14.17
38.95,14.23
39.34,14.29
39.74,14.35
40.14,14.41
40.54,14.46
40.94,14.51
41.35,14.55
41.76,14.59
42.18,14.63
42.60,14.66
43.03,14.70
43.46,14.74
43.90,14.79
44.33,14.84
44.78,14.88
45.23,14.91
45.68,14.95
46.13,14.98
46.60,15.01
47.06,15.04
47.53,15.07
48.01,15.09
48.49,15.12
48.97,15.15
49.46,15.18
49.96,15.20
50.46,15.22
50.96,15.23
51.47,15.25
51.99,15.27
52.51,15.29
53.03,15.30
53.56,15.32
54.10,15.33
54.64,15.35
55.18,15.36
55.74,15.38
56.29,15.39
56.86,15.41
57.42,15.42
58.00,15.43
58.58,15.44
59.16,15.45
59.76,15.45
60.35,15.46
60.96,15.47
61.57,15.48
62.18,15.48
62.80,15.48
63.43,15.48
64.07,15.48
64.71,15.48
65.35,15.47
66.01,15.47
66.67,15.46
67.33,15.46
68.01,15.45
68.69,15.44
69.37,15.43
70.07,15.42
70.77,15.40
71.48,15.39
72.19,15.38
72.91,15.36
73.64,15.34
74.38,15.32
75.12,15.30
75.87,15.27
76.63,15.24
77.40,15.22
78.17,15.19
78.95,15.16
79.74,15.12
80.54,15.09
81.35,15.05
82.16,15.02
82.98,14.98
83.81,14.94
84.65,14.90
85.50,14.85
86.35,14.81
87.22,14.76
88.09,14.71
88.97,14.66
89.86,14.61
90.76,14.57
91.66,14.52
92.58,14.47
93.51,14.42
94.44,14.37
95.39,14.33
96.34,14.29
97.30,14.23
98.28,14.19
99.26,14.15
100.25,14.10
101.25,14.05
102.27,14.00
103.29,13.94
104.32,13.89
105.37,13.84
106.42,13.80
107.48,13.75
108.56,13.72
109.64,13.67
110.74,13.62
111.85,13.59
112.97,13.55
114.10,13.51
115.24,13.48
116.39,13.45
117.55,13.42
118.73,13.39
119.92,13.36
121.12,13.33
122.33,13.30
123.55,13.28
124.79,13.26
126.03,13.22
127.29,13.19
128.57,13.17
129.85,13.12
131.15,13.08
132.46,13.05
133.79,13.01
135.12,12.97
136.48,12.92
137.84,12.88
139.22,12.82
140.61,12.77
142.02,12.71
143.44,12.65
144.87,12.57
146.32,12.49
147.78,12.41
149.26,12.32
150.75,12.23
152.26,12.14
153.78,12.04
155.32,11.93
156.88,11.82
158.44,11.70
160.03,11.58
161.63,11.44
163.24,11.30
164.88,11.15
166.53,11.00
168.19,10.84
169.87,10.69
171.57,10.53
173.29,10.37
175.02,10.20
176.77,10.05
178.54,9.92
180.32,9.80
182.13,9.67
183.95,9.56
185.79,9.44
187.65,9.32
189.52,9.19
191.42,9.05
193.33,8.90
195.27,8.75
197.22,8.59
199.19,8.42
201.18,8.26
203.19,8.10
205.23,7.91
207.28,7.74
209.35,7.57
211.44,7.40
213.56,7.22
215.69,7.04
217.85,6.84
220.03,6.68
222.23,6.50
224.45,6.32
226.70,6.14
228.96,5.94
231.25,5.76
233.57,5.58
235.90,5.40
238.26,5.21
240.64,5.02
243.05,4.81
245.48,4.63
247.93,4.44
250.41,4.27
252.92,4.09
255.45,3.89
258.00,3.69
260.58,3.50
263.19,3.30
265.82,3.11
268.48,2.93
271.16,2.72
273.87,2.52
276.61,2.31
279.38,2.10
282.17,1.90
284.99,1.71
287.84,1.52
290.72,1.34
293.63,1.17
296.57,0.99
299.53,0.82
302.53,0.64
305.55,0.46
308.61,0.28
311.69,0.09
314.81,-0.09
317.96,-0.28
321.14,-0.46
324.35,-0.63
327.59,-0.84
330.87,-1.03
334.18,-1.20
337.52,-1.38
340.90,-1.56
344.30,-1.73
347.75,-1.89
351.23,-2.04
354.74,-2.20
358.28,-2.38
361.87,-2.54
365.49,-2.69
369.14,-2.81
372.83,-2.92
376.56,-3.01
380.33,-3.10
384.13,-3.15
387.97,-3.18
391.85,-3.26
395.77,-3.34
399.73,-3.44
403.72,-3.52
407.76,-3.59
411.84,-3.66
415.96,-3.77
420.12,-3.84
424.32,-3.86
428.56,-3.93
432.85,-3.95
437.18,-3.92
441.55,-3.90
445.96,-3.87
450.42,-3.83
454.93,-3.83
459.48,-3.76
464.07,-3.69
468.71,-3.63
473.40,-3.61
478.13,-3.53
