frequency,raw
20.00,-1.89
20.20,-1.82
20.40,-1.75
20.61,-1.69
20.81,-1.65
21.02,-1.61
21.23,-1.57
21.44,-1.55
21.66,-1.53
21.87,-1.52
22.09,-1.51
22.31,-1.51
22.54,-1.52
22.76,-1.53
22.99,-1.55
23.22,-1.58
23.45,-1.62
23.69,-1.67
23.92,-1.72
24.16,-1.77
24.40,-1.81
24.65,-1.84
24.89,-1.87
25.14,-1.88
25.39,-1.88
25.65,-1.87
25.91,-1.86
26.16,-1.84
26.43,-1.80
26.69,-1.76
26.96,-1.71
27.23,-1.66
27.50,-1.60
27.77,-1.54
28.05,-1.49
28.33,-1.45
28.62,-1.41
28.90,-1.39
29.19,-1.37
29.48,-1.36
29.78,-1.35
30.08,-1.34
30.38,-1.32
30.68,-1.31
30.99,-1.30
31.30,-1.30
31.61,-1.30
31.93,-1.31
32.24,-1.33
32.57,-1.35
32.89,-1.37
33.22,-1.40
33.55,-1.42
33.89,-1.44
34.23,-1.45
34.57,-1.46
34.92,-1.45
35.27,-1.45
35.62,-1.44
35.97,-1.42
36.33,-1.41
36.70,-1.40
37.06,-1.38
37.43,-1.36
37.81,-1.34
38.19,-1.32
38.57,-1.30
38.95,-1.29
39.34,-1.28
39.74,-1.28
40.14,-1.29
40.54,-1.29
40.94,-1.30
41.35,-1.31
41.76,-1.31
42.18,-1.32
42.60,-1.32
43.03,-1.32
43.46,-1.32
43.90,-1.32
44.33,-1.32
44.78,-1.31
45.23,-1.32
45.68,-1.32
46.13,-1.32
46.60,-1.32
47.06,-1.33
47.53,-1.33
48.01,-1.34
48.49,-1.34
48.97,-1.34
49.46,-1.35
49.96,-1.35
50.46,-1.35
50.96,-1.36
51.47,-1.36
51.99,-1.36
52.51,-1.36
53.03,-1.37
53.56,-1.37
54.10,-1.37
54.64,-1.38
55.18,-1.38
55.74,-1.39
56.29,-1.39
56.86,-1.39
57.42,-1.39
58.00,-1.39
58.58,-1.39
59.16,-1.39
59.76,-1.39
60.35,-1.39
60.96,-1.39
61.57,-1.38
62.18,-1.38
62.80,-1.39
63.43,-1.39
64.07,-1.39
64.71,-1.40
65.35,-1.40
66.01,-1.40
66.67,-1.41
67.33,-1.41
68.01,-1.41
68.69,-1.40
69.37,-1.40
70.07,-1.39
70.77,-1.39
71.48,-1.39
72.19,-1.39
72.91,-1.39
73.64,-1.40
74.38,-1.40
75.12,-1.40
75.87,-1.40
76.63,-1.40
77.40,-1.40
78.17,-1.40
78.95,-1.40
79.74,-1.40
80.54,-1.40
81.35,-1.40
82.16,-1.40
82.98,-1.40
83.81,-1.40
84.65,-1.40
85.50,-1.41
86.35,-1.41
87.22,-1.41
88.09,-1.41
88.97,-1.42
89.86,-1.42
90.76,-1.42
91.66,-1.42
92.58,-1.42
93.51,-1.42
94.44,-1.42
95.39,-1.42
96.34,-1.42
97.30,-1.42
98.28,-1.42
99.26,-1.42
100.25,-1.42
101.25,-1.41
102.27,-1.41
103.29,-1.41
104.32,-1.40
105.37,-1.40
106.42,-1.40
107.48,-1.41
108.56,-1.41
109.64,-1.41
110.74,-1.41
111.85,-1.41
112.97,-1.41
114.10,-1.41
115.24,-1.41
116.39,-1.41
117.55,-1.41
118.73,-1.42
119.92,-1.42
121.12,-1.42
122.33,-1.42
123.55,-1.42
124.79,-1.41
126.03,-1.41
127.29,-1.41
128.57,-1.41
129.85,-1.42
131.15,-1.42
132.46,-1.42
133.79,-1.43
135.12,-1.44
136.48,-1.46
137.84,-1.47
139.22,-1.49
140.61,-1.51
142.02,-1.53
143.44,-1.55
144.87,-1.58
146.32,-1.60
147.78,-1.63
149.26,-1.66
150.75,-1.69
152.26,-1.72
153.78,-1.75
155.32,-1.78
156.88,-1.81
158.44,-1.84
160.03,-1.86
161.63,-1.88
163.24,-1.89
164.88,-1.90
166.53,-1.91
168.19,-1.91
169.87,-1.91
171.57,-1.90
173.29,-1.89
175.02,-1.88
176.77,-1.87
178.54,-1.85
180.32,-1.83
182.13,-1.81
183.95,-1.79
185.79,-1.77
187.65,-1.76
189.52,-1.76
191.42,-1.78
193.33,-1.80
195.27,-1.85
197.22,-1.90
199.19,-1.96
201.18,-2.02
203.19,-2.08
