frequency,raw
20.00,-3.03
20.20,-3.00
20.40,-2.96
20.61,-2.93
20.81,-2.90
21.02,-2.85
21.23,-2.81
21.44,-2.76
21.66,-2.71
21.87,-2.66
22.09,-2.62
22.31,-2.59
22.54,-2.56
22.76,-2.53
22.99,-2.51
23.22,-2.49
23.45,-2.48
23.69,-2.46
23.92,-2.45
24.16,-2.43
24.40,-2.40
24.65,-2.38
24.89,-2.36
25.14,-2.34
25.39,-2.31
25.65,-2.29
25.91,-2.27
26.16,-2.25
26.43,-2.22
26.69,-2.19
26.96,-2.15
27.23,-2.10
27.50,-2.04
27.77,-1.98
28.05,-1.93
28.33,-1.88
28.62,-1.85
28.90,-1.81
29.19,-1.78
29.48,-1.74
29.78,-1.69
30.08,-1.65
30.38,-1.60
30.68,-1.57
30.99,-1.56
31.30,-1.57
31.61,-1.57
31.93,-1.56
32.24,-1.51
32.57,-1.43
32.89,-1.33
33.22,-1.26
33.55,-1.21
33.89,-1.22
34.23,-1.26
34.57,-1.32
34.92,-1.35
35.27,-1.34
35.62,-1.31
35.97,-1.26
36.33,-1.21
36.70,-1.18
37.06,-1.15
37.43,-1.12
37.81,-1.08
38.19,-1.03
38.57,-0.99
38.95,-0.96
39.34,-0.93
39.74,-0.90
40.14,-0.88
40.54,-0.84
40.94,-0.82
41.35,-0.81
41.76,-0.81
42.18,-0.80
42.60,-0.80
43.03,-0.79
43.46,-0.77
43.90,-0.75
44.33,-0.72
44.78,-0.69
45.23,-0.66
45.68,-0.65
46.13,-0.64
46.60,-0.62
47.06,-0.58
47.53,-0.53
48.01,-0.48
48.49,-0.46
48.97,-0.47
49.46,-0.49
49.96,-0.48
50.46,-0.43
50.96,-0.39
51.47,-0.37
51.99,-0.36
52.51,-0.34
53.03,-0.32
53.56,-0.29
54.10,-0.27
54.64,-0.26
55.18,-0.25
55.74,-0.22
56.29,-0.19
56.86,-0.16
57.42,-0.13
58.00,-0.11
58.58,-0.08
59.16,-0.05
59.76,-0.02
60.35,0.01
60.96,0.04
61.57,0.08
62.18,0.12
62.80,0.15
63.43,0.17
64.07,0.20
64.71,0.24
65.35,0.27
66.01,0.30
66.67,0.33
67.33,0.36
68.01,0.39
68.69,0.40
69.37,0.43
70.07,0.45
70.77,0.47
71.48,0.48
72.19,0.50
72.91,0.53
73.64,0.54
74.38,0.55
75.12,0.57
75.87,0.57
76.63,0.58
77.40,0.59
78.17,0.61
78.95,0.63
79.74,0.62
80.54,0.62
81.35,0.63
82.16,0.64
82.98,0.64
83.81,0.65
84.65,0.65
85.50,0.66
86.35,0.66
87.22,0.66
88.09,0.66
88.97,0.66
89.86,0.67
90.76,0.68
91.66,0.68
92.58,0.68
93.51,0.69
94.44,0.70
95.39,0.70
96.34,0.70
97.30,0.70
98.28,0.70
99.26,0.70
100.25,0.69
101.25,0.70
102.27,0.70
103.29,0.69
104.32,0.69
105.37,0.69
106.42,0.69
107.48,0.68
108.56,0.68
109.64,0.67
110.74,0.67
111.85,0.68
112.97,0.68
114.10,0.68
115.24,0.68
116.39,0.69
117.55,0.69
118.73,0.68
119.92,0.68
121.12,0.68
122.33,0.68
123.55,0.67
124.79,0.66
126.03,0.65
127.29,0.64
128.57,0.64
129.85,0.64
131.15,0.64
132.46,0.64
133.79,0.63
135.12,0.61
136.48,0.59
137.84,0.59
139.22,0.57
140.61,0.55
142.02,0.54
143.44,0.53
144.87,0.53
146.32,0.51
147.78,0.50
149.26,0.48
150.75,0.47
152.26,0.45
153.78,0.43
155.32,0.42
156.88,0.39
158.44,0.37
160.03,0.37
161.63,0.34
163.24,0.31
164.88,0.29
166.53,0.26
168.19,0.23
169.87,0.22
171.57,0.19
173.29,0.16
175.02,0.14
176.77,0.12
178.54,0.09
180.32,0.07
182.13,0.04
183.95,0.02
185.79,-0.01
187.65,-0.02
189.52,-0.05
191.42,-0.08
193.33,-0.10
195.27,-0.13
197.22,-0.15
199.19,-0.18
201.18,-0.20
203.19,-0.22
205.23,-0.26
207.28,-0.30
209.35,-0.35
211.44,-0.38
213.56,-0.42
215.69,-0.45
217.85,-0.47
220.03,-0.50
222.23,-0.54
224.45,-0.58
226.70,-0.60
228.96,-0.62
231.25,-0.64
233.57,-0.66
235.90,-0.67
238.26,-0.69
240.64,-0.71
243.05,-0.72
245.48,-0.73
247.93,-0.73
250.41,-0.72
252.92,-0.72
255.45,-0.72
258.00,-0.72
260.58,-0.72
263.19,-0.72
265.82,-0.73
268.48,-0.72
271.16,-0.73
273.87,-0.74
276.61,-0.76
279.38,-0.77
282.17,-0.78
284.99,-0.79
287.84,-0.79
290.72,-0.80
293.63,-0.79
296.57,-0.79
299.53,-0.78
302.53,-0.78
305.55,-0.77
308.61,-0.76
311.69,-0.75
314.81,-0.74
317.96,-0.73
321.14,-0.73
324.35,-0.73
327.59,-0.74
330.87,-0.76
334.18,-0.77
337.52,-0.77
340.90,-0.77
344.30,-0.79
347.75,-0.79
351.23,-0.78
354.74,-0.78
358.28,-0.78
361.87,-0.78
365.49,-0.78
369.14,-0.79
372.83,-0.79
376.56,-0.80
380.33,-0.80
384.13,-0.80
387.97,-0.80
391.85,-0.80
395.77,-0.80
399.73,-0.81
403.72,-0.81
407.76,-0.82
411.84,-0.82
415.96,-0.82
420.12,-0.82
424.32,-0.81
428.56,-0.79
432.85,-0.76
437.18,-0.72
441.55,-0.71
445.96,-0.70
450.42,-0.67
454.93,-0.67
459.48,-0.67
464.07,-0.67
468.71,-0.67
473.40,-0.65
478.13,-0.64
482.91,-0.63
487.74,-0.60
492.62,-0.57
497.55,-0.54
502.52,-0.50
507.55,-0.47
512.62,-0.44
517.75,-0.41
522.93,-0.39
528.16,-0.34
533.44,-0.28
538.77,-0.23
544.16,-0.18
549.60,-0.12
555.10,-0.06
560.65,-0.01
566.25,0.02
571.92,0.04
577.64,0.07
583.41,0.09
589.25,0.11
595.14,0.11
601.09,0.11
607.10,0.13
613.17,0.13
619.30,0.15
625.50,0.19
631.75,0.24
638.07,0.30
644.45,0.35
650.89,0.40
657.40,0.45
663.98,0.50
670.62,0.55
677.32,0.58
684.10,0.61
690.94,0.64
697.85,0.64
704.83,0.66
711.87,0.67
718.99,0.69
726.18,0.71
733.44,0.70
740.78,0.65
748.19,0.65
755.67,0.67
763.23,0.70
770.86,0.70
778.57,0.69
786.35,0.66
794.22,0.62
802.16,0.58
810.18,0.52
818.28,0.49
826.46,0.46
834.73,0.44
843.08,0.38
851.51,0.32
860.02,0.30
868.62,0.31
877.31,0.33
886.08,0.35
894.94,0.36
903.89,0.35
912.93,0.31
922.06,0.30
931.28,0.24
940.59,0.16
950.00,0.12
959.50,0.15
969.09,0.11
978.78,0.05
988.57,-0.01
998.46,-0.00
1008.44,0.02
1018.53,0.03
1028.71,-0.00
1039.00,0.10
1049.39,0.14
1059.88,0.11
1070.48,0.10
1081.19,0.10
1092.00,0.11
1102.92,0.14
1113.95,0.15
1125.09,0.14
1136.34,0.10
1147.70,0.07
1159.18,0.05
1170.77,0.02
1182.48,0.01
1194.30,-0.07
1206.25,-0.16
1218.31,-0.38
1230.49,-0.44
1242.80,-0.46
1255.22,-0.46
1267.78,-0.61
1280.45,-0.82
1293.26,-0.97
1306.19,-1.13
1319.25,-1.27
1332.45,-1.40
1345.77,-1.51
1359.23,-1.61
1372.82,-1.62
1386.55,-1.65
1400.41,-1.72
1414.42,-1.77
1428.56,-1.83
1442.85,-1.86
1457.28,-1.84
1471.85,-1.76
1486.57,-1.78
1501.43,-1.81
1516.45,-1.57
1531.61,-1.35
1546.93,-1.14
1562.40,-1.05
1578.02,-0.97
1593.80,-0.87
1609.74,-0.80
1625.84,-0.75
1642.10,-0.79
1658.52,-0.69
1675.10,-0.47
1691.85,-0.48
1708.77,-0.52
1725.86,-0.58
1743.12,-0.55
1760.55,-0.49
1778.15,-0.40
1795.94,-0.26
1813.90,-0.18
1832.03,-0.10
1850.36,0.02
1868.86,0.12
1887.55,0.16
1906.42,0.13
1925.49,0.05
1944.74,0.13
1964.19,0.26
1983.83,0.43
2003.67,0.65
2023.71,1.00
2043.94,1.23
2064.38,1.38
2085.03,1.42
2105.88,1.47
2126.94,1.51
2148.20,1.61
2169.69,1.80
2191.38,2.07
2213.30,2.37
2235.43,2.64
2257.78,2.92
2280.36,3.14
2303.17,3.26
2326.20,3.33
2349.46,3.50
2372.95,3.74
2396.68,4.04
2420.65,4.29
2444.86,4.49
2469.31,4.67
2494.00,4.81
2518.94,4.93
2544.13,5.05
2569.57,5.26
2595.27,5.47
2621.22,5.66
2647.43,5.87
2673.90,6.09
2700.64,6.27
2727.65,6.38
2754.93,6.48
2782.48,6.59
2810.30,6.73
2838.40,6.88
2866.79,7.01
2895.46,7.11
2924.41,7.19
2953.65,7.27
2983.19,7.40
3013.02,7.52
3043.15,7.63
3073.58,7.86
3104.32,7.96
3135.36,8.04
3166.72,8.14
3198.38,8.24
3230.37,8.30
3262.67,8.31
3295.30,8.26
3328.25,8.25
3361.53,8.27
3395.15,8.30
3429.10,8.33
3463.39,8.33
3498.03,8.30
3533.01,8.24
3568.34,8.22
3604.02,8.22
3640.06,8.16
3676.46,8.08
3713.22,8.01
3750.36,8.00
3787.86,7.80
3825.74,7.61
3864.00,7.47
3902.64,7.42
3941.66,7.39
3981.08,7.25
4020.89,7.10
4061.10,6.98
4101.71,6.79
4142.73,6.68
4184.15,6.61
4226.00,6.47
4268.26,6.33
4310.94,6.18
4354.05,6.10
4397.59,6.02
4441.56,5.94
4485.98,5.84
4530.84,5.76
4576.15,5.68
4621.91,5.61
4668.13,5.62
4714.81,5.59
4761.96,5.55
4809.58,5.50
4857.67,5.47
4906.25,5.51
4955.31,5.52
5004.87,5.44
5054.91,5.51
5105.46,5.60
5156.52,5.68
5208.08,5.66
5260.16,5.70
5312.77,5.75
5365.89,5.76
5419.55,5.74
5473.75,5.76
5528.49,5.82
5583.77,5.83
5639.61,5.86
5696.00,5.89
5752.96,5.77
5810.49,5.65
5868.60,5.54
5927.28,5.37
5986.56,5.12
6046.42,4.93
6106.89,4.69
6167.96,4.36
6229.64,4.03
6291.93,3.82
6354.85,3.54
6418.40,3.28
6482.58,3.05
6547.41,2.87
6612.88,2.68
6679.01,2.40
6745.80,2.25
6813.26,2.13
6881.39,1.92
6950.21,1.81
7019.71,1.73
7089.91,1.69
7160.81,1.59
7232.41,1.51
7304.74,1.46
7377.79,1.43
7451.56,1.46
7526.08,1.53
7601.34,1.65
7677.35,1.80
7754.13,1.95
7831.67,2.05
7909.98,2.16
7989.08,2.32
8068.98,2.38
8149.67,2.44
8231.16,2.52
8313.47,2.65
8396.61,2.79
8480.57,2.92
8565.38,2.69
8651.03,2.11
8737.54,1.11
8824.92,-0.34
8913.17,-1.95
9002.30,-3.60
9092.32,-5.39
9183.25,-7.01
9275.08,-8.44
9367.83,-9.63
9461.51,-10.24
9556.12,-10.47
9651.68,-10.30
9748.20,-9.77
9845.68,-9.33
9944.14,-9.09
10043.58,-8.86
10144.02,-8.52
10245.46,-7.46
10347.91,-6.16
10451.39,-4.63
10555.91,-2.94
10661.46,-1.43
10768.08,-0.17
10875.76,0.49
10984.52,0.56
11094.36,0.37
11205.31,-0.01
11317.36,-0.29
11430.53,-0.50
11544.84,-0.46
11660.29,-0.20
11776.89,0.12
11894.66,0.41
12013.60,0.67
12133.74,0.58
12255.08,0.17
12377.63,-0.33
12501.41,-0.71
12626.42,-0.73
12752.68,-0.71
12880.21,-0.89
13009.01,-1.19
13139.10,-1.49
13270.49,-1.95
13403.20,-2.32
13537.23,-2.45
13672.60,-2.52
13809.33,-2.50
13947.42,-2.30
14086.90,-2.13
14227.77,-1.96
14370.04,-2.19
14513.74,-2.89
14658.88,-4.11
14805.47,-5.36
14953.52,-6.62
15103.06,-7.43
15254.09,-8.01
15406.63,-7.53
15560.70,-6.73
15716.30,-5.44
15873.47,-4.31
16032.20,-3.26
16192.52,-2.36
16354.45,-1.84
16517.99,-1.62
16683.17,-2.03
16850.01,-2.45
17018.51,-2.87
17188.69,-3.38
17360.58,-4.04
17534.18,-4.80
17709.53,-5.63
17886.62,-6.41
18065.49,-7.21
18246.14,-8.03
18428.60,-8.83
18612.89,-9.37
18799.02,-9.66
18987.01,-9.70
19176.88,-9.74
19368.65,-9.92
19562.33,-10.31
19757.96,-10.92
19955.54,-11.54
