frequency,raw
860.02,-1.15
868.62,-1.36
877.31,-1.57
886.08,-1.77
894.94,-1.87
903.89,-1.88
912.93,-1.77
922.06,-1.51
931.28,-1.14
940.59,-0.74
950.00,-0.37
959.50,-0.18
969.09,-0.05
978.78,0.00
988.57,0.01
998.46,0.02
1008.44,-0.08
1018.53,-0.18
1028.71,-0.26
1039.00,-0.35
1049.39,-0.43
1059.88,-0.49
1070.48,-0.59
1081.19,-0.66
1092.00,-0.71
1102.92,-0.77
1113.95,-0.85
1125.09,-0.92
1136.34,-0.97
1147.70,-1.01
1159.18,-1.02
1170.77,-1.03
1182.48,-1.06
1194.30,-1.14
1206.25,-1.23
1218.31,-1.36
1230.49,-1.41
1242.80,-1.45
1255.22,-1.48
1267.78,-1.47
1280.45,-1.44
1293.26,-1.47
1306.19,-1.49
1319.25,-1.50
1332.45,-1.48
1345.77,-1.48
1359.23,-1.49
1372.82,-1.45
1386.55,-1.39
1400.41,-1.32
1414.42,-1.27
1428.56,-1.23
1442.85,-1.18
1457.28,-1.13
1471.85,-1.07
1486.57,-1.00
1501.43,-0.92
1516.45,-0.85
1531.61,-0.78
1546.93,-0.68
1562.40,-0.62
1578.02,-0.56
1593.80,-0.46
1609.74,-0.36
1625.84,-0.25
1642.10,-0.17
1658.52,-0.08
1675.10,0.02
1691.85,0.15
1708.77,0.28
1725.86,0.39
1743.12,0.49
1760.55,0.59
1778.15,0.68
1795.94,0.77
1813.90,0.87
1832.03,0.97
1850.36,1.07
1868.86,1.20
1887.55,1.36
1906.42,1.52
1925.49,1.67
1944.74,1.87
1964.19,2.08
1983.83,2.32
2003.67,2.55
2023.71,2.64
2043.94,2.70
2064.38,2.74
2085.03,2.79
2105.88,2.83
2126.94,2.88
2148.20,2.93
2169.69,2.97
2191.38,3.01
2213.30,3.05
2235.43,3.11
2257.78,3.19
2280.36,3.29
2303.17,3.42
2326.20,3.56
2349.46,3.69
2372.95,3.80
2396.68,3.88
2420.65,3.97
2444.86,4.09
2469.31,4.22
2494.00,4.24
2518.94,4.09
2544.13,3.91
2569.57,3.81
2595.27,3.84
2621.22,3.96
2647.43,4.24
2673.90,4.55
2700.64,4.88
2727.65,5.22
2754.93,5.56
2782.48,5.92
2810.30,6.31
2838.40,6.76
2866.79,7.23
2895.46,7.72
2924.41,8.14
2953.65,8.53
2983.19,8.87
3013.02,9.22
3043.15,9.58
3073.58,9.90
3104.32,10.22
3135.36,10.52
3166.72,10.78
3198.38,11.01
3230.37,11.21
3262.67,11.40
3295.30,11.55
3328.25,11.65
3361.53,11.73
3395.15,11.76
3429.10,11.71
3463.39,11.61
3498.03,11.45
3533.01,11.20
3568.34,10.89
3604.02,10.54
3640.06,10.15
3676.46,9.75
3713.22,9.35
3750.36,8.96
3787.86,8.57
3825.74,8.17
3864.00,7.72
3902.64,7.21
3941.66,6.70
3981.08,6.10
4020.89,5.47
4061.10,4.82
4101.71,4.17
4142.73,3.58
4184.15,3.04
4226.00,2.63
4268.26,2.31
4310.94,2.10
4354.05,1.97
4397.59,1.88
4441.56,1.81
4485.98,1.79
4530.84,1.77
4576.15,1.77
4621.91,1.79
4668.13,1.79
4714.81,1.80
4761.96,1.82
4809.58,1.88
4857.67,1.92
4906.25,1.96
4955.31,2.03
5004.87,2.15
5054.91,2.24
5105.46,2.33
5156.52,2.41
5208.08,2.50
5260.16,2.71
5312.77,3.02
5365.89,3.51
5419.55,4.01
5473.75,4.62
5528.49,5.35
5583.77,6.18
5639.61,7.14
5696.00,8.15
5752.96,9.16
5810.49,10.07
5868.60,10.55
5927.28,10.66
5986.56,10.35
6046.42,9.69
6106.89,8.84
6167.96,7.85
6229.64,6.79
6291.93,5.74
6354.85,4.78
6418.40,3.87
6482.58,3.09
6547.41,2.41
6612.88,1.81
6679.01,1.36
6745.80,0.98
6813.26,0.66
6881.39,0.47
6950.21,0.27
7019.71,0.05
7089.91,-0.25
7160.81,-0.69
7232.41,-1.19
7304.74,-1.71
7377.79,-1.98
7451.56,-2.41
7526.08,-2.86
7601.34,-3.23
7677.35,-3.56
7754.13,-3.86
7831.67,-4.06
7909.98,-4.19
7989.08,-4.17
8068.98,-4.11
8149.67,-4.03
8231.16,-3.97
8313.47,-4.51
8396.61,-5.48
8480.57,-7.48
8565.38,-9.49
8651.03,-10.88
8737.54,-11.17
8824.92,-10.03
8913.17,-8.31
9002.30,-6.45
9092.32,-5.05
9183.25,-4.11
9275.08,-3.46
9367.83,-3.06
9461.51,-2.91
9556.12,-2.91
9651.68,-3.01
9748.20,-3.15
9845.68,-3.71
9944.14,-4.65
10043.58,-5.96
10144.02,-7.48
10245.46,-9.74
10347.91,-11.92
10451.39,-13.73
10555.91,-13.57
10661.46,-12.25
10768.08,-9.95
10875.76,-6.90
10984.52,-4.25
11094.36,-2.20
11205.31,-1.37
11317.36,-2.59
11430.53,-3.88
11544.84,-4.83
11660.29,-5.10
11776.89,-4.90
11894.66,-3.88
12013.60,-2.80
12133.74,-1.90
12255.08,-1.28
12377.63,-0.84
12501.41,-0.60
12626.42,-0.33
12752.68,0.18
12880.21,1.16
13009.01,2.39
13139.10,3.61
13270.49,4.15
13403.20,4.38
13537.23,4.07
13672.60,3.79
13809.33,3.52
13947.42,3.20
14086.90,2.52
14227.77,1.62
14370.04,0.41
14513.74,-1.23
14658.88,-3.94
14805.47,-6.91
14953.52,-10.31
15103.06,-12.57
15254.09,-14.24
15406.63,-13.05
15560.70,-12.05
15716.30,-11.37
15873.47,-10.44
16032.20,-9.64
16192.52,-9.61
16354.45,-9.89
16517.99,-10.31
16683.17,-10.56
16850.01,-10.68
17018.51,-10.66
17188.69,-10.26
17360.58,-10.30
17534.18,-11.11
17709.53,-14.02
17886.62,-17.13
18065.49,-19.23
18246.14,-19.52
18428.60,-19.75
18612.89,-19.17
18799.02,-17.64
18987.01,-14.90
19176.88,-12.73
19368.65,-11.50
19562.33,-10.60
19757.96,-9.23
19955.54,-7.87
