frequency,raw
950.00,-0.08
959.50,-0.08
969.09,-0.03
978.78,0.00
988.57,0.00
998.46,-0.01
1008.44,0.03
1018.53,0.07
1028.71,0.10
1039.00,0.11
1049.39,0.11
1059.88,0.11
1070.48,0.16
1081.19,0.20
1092.00,0.23
1102.92,0.28
1113.95,0.31
1125.09,0.35
1136.34,0.42
1147.70,0.47
1159.18,0.51
1170.77,0.56
1182.48,0.62
1194.30,0.68
1206.25,0.74
1218.31,0.81
1230.49,0.85
1242.80,0.90
1255.22,0.96
1267.78,1.04
1280.45,1.09
1293.26,1.17
1306.19,1.24
1319.25,1.32
1332.45,1.38
1345.77,1.45
1359.23,1.51
1372.82,1.58
1386.55,1.65
1400.41,1.74
1414.42,1.83
1428.56,1.92
1442.85,2.01
1457.28,2.09
1471.85,2.18
1486.57,2.28
1501.43,2.37
1516.45,2.48
1531.61,2.57
1546.93,2.67
1562.40,2.77
1578.02,2.87
1593.80,2.99
1609.74,3.10
1625.84,3.21
1642.10,3.31
1658.52,3.42
1675.10,3.55
1691.85,3.67
1708.77,3.79
1725.86,3.92
1743.12,4.04
1760.55,4.17
1778.15,4.31
1795.94,4.44
1813.90,4.58
1832.03,4.72
1850.36,4.87
1868.86,5.01
1887.55,5.15
1906.42,5.31
1925.49,5.46
1944.74,5.63
1964.19,5.78
1983.83,5.94
2003.67,6.09
2023.71,6.23
2043.94,6.40
2064.38,6.58
2085.03,6.80
2105.88,7.02
2126.94,7.25
2148.20,7.45
2169.69,7.63
2191.38,7.82
2213.30,8.02
2235.43,8.23
2257.78,8.44
2280.36,8.65
2303.17,8.87
2326.20,9.09
2349.46,9.31
2372.95,9.54
2396.68,9.76
2420.65,9.99
2444.86,10.21
2469.31,10.44
2494.00,10.65
2518.94,10.86
2544.13,11.07
2569.57,11.26
2595.27,11.47
2621.22,11.69
2647.43,11.90
2673.90,12.09
2700.64,12.28
2727.65,12.47
2754.93,12.67
2782.48,12.85
2810.30,13.01
2838.40,13.15
2866.79,13.28
2895.46,13.40
2924.41,13.49
2953.65,13.58
2983.19,13.67
3013.02,13.73
3043.15,13.77
3073.58,13.79
3104.32,13.79
3135.36,13.76
3166.72,13.70
3198.38,13.62
3230.37,13.54
3262.67,13.43
3295.30,13.30
3328.25,13.12
3361.53,12.92
3395.15,12.69
3429.10,12.43
3463.39,12.15
3498.03,11.85
3533.01,11.56
3568.34,11.27
3604.02,10.98
3640.06,10.71
3676.46,10.45
3713.22,10.19
3750.36,9.92
3787.86,9.64
3825.74,9.37
3864.00,9.09
3902.64,8.80
3941.66,8.50
3981.08,8.20
4020.89,7.89
4061.10,7.59
4101.71,7.29
4142.73,7.00
4184.15,6.72
4226.00,6.46
4268.26,6.21
4310.94,5.96
4354.05,5.74
4397.59,5.56
4441.56,5.38
4485.98,5.20
4530.84,5.05
4576.15,4.92
4621.91,4.79
4668.13,4.66
4714.81,4.53
4761.96,4.39
4809.58,4.25
4857.67,4.11
4906.25,3.94
4955.31,3.71
5004.87,3.39
5054.91,2.84
5105.46,2.06
5156.52,0.95
5208.08,-0.68
5260.16,-2.34
5312.77,-2.94
5365.89,-0.16
5419.55,2.94
5473.75,5.78
5528.49,8.01
5583.77,9.50
5639.61,10.49
5696.00,11.27
5752.96,11.54
5810.49,11.68
5868.60,11.44
5927.28,11.02
5986.56,10.39
6046.42,9.61
6106.89,8.76
6167.96,7.85
6229.64,6.92
6291.93,6.04
6354.85,5.21
6418.40,4.41
6482.58,3.68
6547.41,2.99
6612.88,2.34
6679.01,1.76
6745.80,1.25
6813.26,0.77
6881.39,0.32
6950.21,-0.09
7019.71,-0.48
7089.91,-0.84
7160.81,-1.15
7232.41,-1.48
