frequency,raw
868.62,-0.72
877.31,-0.65
886.08,-0.55
894.94,-0.48
903.89,-0.41
912.93,-0.33
922.06,-0.23
931.28,-0.15
940.59,-0.08
950.00,-0.03
959.50,0.01
969.09,-0.03
978.78,-0.06
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.12
1028.71,0.22
1039.00,0.31
1049.39,0.38
1059.88,0.44
1070.48,0.50
1081.19,0.56
1092.00,0.62
1102.92,0.66
1113.95,0.69
1125.09,0.70
1136.34,0.70
1147.70,0.67
1159.18,0.56
1170.77,0.44
1182.48,0.27
1194.30,0.11
1206.25,-0.06
1218.31,-0.12
1230.49,-0.18
1242.80,-0.22
1255.22,-0.23
1267.78,-0.24
1280.45,-0.22
1293.26,-0.15
1306.19,-0.08
1319.25,0.01
1332.45,0.13
1345.77,0.26
1359.23,0.43
1372.82,0.58
1386.55,0.73
1400.41,0.91
1414.42,1.08
1428.56,1.25
1442.85,1.43
1457.28,1.60
1471.85,1.77
1486.57,1.89
1501.43,2.00
1516.45,2.06
1531.61,2.08
1546.93,2.05
1562.40,1.96
1578.02,1.86
1593.80,1.74
1609.74,1.65
1625.84,1.58
1642.10,1.57
1658.52,1.61
1675.10,1.68
1691.85,1.82
1708.77,1.99
1725.86,2.18
1743.12,2.43
1760.55,2.67
1778.15,2.91
1795.94,3.12
1813.90,3.33
1832.03,3.56
1850.36,3.80
1868.86,4.01
1887.55,4.23
1906.42,4.44
1925.49,4.65
1944.74,4.86
1964.19,5.07
1983.83,5.28
2003.67,5.49
2023.71,5.67
2043.94,5.86
2064.38,6.05
2085.03,6.23
2105.88,6.40
2126.94,6.56
2148.20,6.71
2169.69,6.85
2191.38,6.98
2213.30,7.10
2235.43,7.22
2257.78,7.32
2280.36,7.40
2303.17,7.44
2326.20,7.46
2349.46,7.47
2372.95,7.45
2396.68,7.43
2420.65,7.43
2444.86,7.48
2469.31,7.54
2494.00,7.72
2518.94,7.96
2544.13,8.21
2569.57,8.48
2595.27,8.70
2621.22,8.90
2647.43,9.06
2673.90,9.19
2700.64,9.33
2727.65,9.49
2754.93,9.66
2782.48,9.84
2810.30,10.03
2838.40,10.23
2866.79,10.44
2895.46,10.65
2924.41,10.84
2953.65,11.02
2983.19,11.16
3013.02,11.29
3043.15,11.42
3073.58,11.53
3104.32,11.61
3135.36,11.60
3166.72,11.48
3198.38,11.28
3230.37,10.86
3262.67,10.32
3295.30,9.64
3328.25,8.99
3361.53,8.51
3395.15,8.35
3429.10,8.60
3463.39,8.97
3498.03,9.41
3533.01,9.77
3568.34,10.01
3604.02,10.14
3640.06,10.12
3676.46,10.03
3713.22,9.87
3750.36,9.65
3787.86,9.26
3825.74,8.85
3864.00,8.39
3902.64,8.13
3941.66,7.91
3981.08,7.62
4020.89,7.37
4061.10,7.19
4101.71,7.19
4142.73,7.20
4184.15,7.20
4226.00,7.13
4268.26,7.03
4310.94,6.88
4354.05,6.72
4397.59,6.57
4441.56,6.42
4485.98,6.32
4530.84,6.25
4576.15,6.23
4621.91,6.25
4668.13,6.28
4714.81,6.33
4761.96,6.40
4809.58,6.49
4857.67,6.57
4906.25,6.47
4955.31,6.00
