frequency,raw
20.00,14.46
20.20,14.46
20.40,14.46
20.61,14.46
20.81,14.46
21.02,14.46
21.23,14.46
21.44,14.46
21.66,14.45
21.87,14.45
22.09,14.44
22.31,14.43
22.54,14.42
22.76,14.42
22.99,14.41
23.22,14.40
23.45,14.39
23.69,14.37
23.92,14.36
24.16,14.34
24.40,14.33
24.65,14.31
24.89,14.30
25.14,14.29
25.39,14.28
25.65,14.27
25.91,14.26
26.16,14.25
26.43,14.23
26.69,14.21
26.96,14.19
27.23,14.18
27.50,14.16
27.77,14.14
28.05,14.12
28.33,14.09
28.62,14.07
28.90,14.05
29.19,14.02
29.48,13.99
29.78,13.96
30.08,13.93
30.38,13.90
30.68,13.87
30.99,13.83
31.30,13.80
31.61,13.76
31.93,13.72
32.24,13.68
32.57,13.64
32.89,13.60
33.22,13.55
33.55,13.51
33.89,13.46
34.23,13.40
34.57,13.35
34.92,13.30
35.27,13.25
35.62,13.20
35.97,13.15
36.33,13.09
36.70,13.03
37.06,12.97
37.43,12.91
37.81,12.86
38.19,12.81
38.57,12.75
38.95,12.69
39.34,12.62
39.74,12.56
40.14,12.50
40.54,12.45
40.94,12.38
41.35,12.32
41.76,12.25
42.18,12.18
42.60,12.12
43.03,12.06
43.46,12.01
43.90,11.95
44.33,11.89
44.78,11.83
45.23,11.77
45.68,11.71
46.13,11.64
46.60,11.58
47.06,11.51
47.53,11.45
48.01,11.37
48.49,11.30
48.97,11.23
49.46,11.16
49.96,11.09
50.46,11.01
50.96,10.94
51.47,10.87
51.99,10.80
52.51,10.72
53.03,10.62
53.56,10.52
54.10,10.43
54.64,10.33
55.18,10.22
55.74,10.11
56.29,9.99
56.86,9.88
57.42,9.75
58.00,9.63
58.58,9.50
59.16,9.37
59.76,9.24
60.35,9.11
60.96,8.97
61.57,8.84
62.18,8.71
62.80,8.57
63.43,8.45
64.07,8.33
64.71,8.22
65.35,8.10
66.01,7.99
66.67,7.89
67.33,7.81
68.01,7.74
68.69,7.67
69.37,7.62
70.07,7.57
70.77,7.55
71.48,7.53
72.19,7.53
72.91,7.54
73.64,7.56
74.38,7.59
75.12,7.62
75.87,7.67
76.63,7.72
77.40,7.77
78.17,7.83
78.95,7.88
79.74,7.94
80.54,8.01
81.35,8.08
82.16,8.14
82.98,8.20
83.81,8.27
84.65,8.32
85.50,8.38
86.35,8.43
87.22,8.46
88.09,8.50
88.97,8.53
89.86,8.55
90.76,8.56
91.66,8.58
92.58,8.59
93.51,8.59
94.44,8.59
95.39,8.58
96.34,8.57
97.30,8.54
98.28,8.52
99.26,8.48
100.25,8.45
101.25,8.40
102.27,8.36
103.29,8.31
104.32,8.26
105.37,8.21
106.42,8.15
107.48,8.09
108.56,8.03
109.64,7.96
110.74,7.89
111.85,7.82
112.97,7.75
114.10,7.68
115.24,7.61
116.39,7.54
117.55,7.48
118.73,7.41
119.92,7.35
121.12,7.28
122.33,7.22
123.55,7.16
124.79,7.10
126.03,7.04
127.29,6.99
128.57,6.94
129.85,6.88
131.15,6.82
132.46,6.77
133.79,6.72
135.12,6.67
136.48,6.62
137.84,6.57
139.22,6.52
140.61,6.48
142.02,6.43
143.44,6.39
144.87,6.34
146.32,6.29
147.78,6.25
149.26,6.20
150.75,6.15
152.26,6.10
153.78,6.06
155.32,6.02
156.88,5.98
158.44,5.94
160.03,5.90
161.63,5.86
163.24,5.82
164.88,5.78
166.53,5.74
168.19,5.69
169.87,5.64
171.57,5.59
173.29,5.54
175.02,5.50
176.77,5.44
178.54,5.38
180.32,5.33
182.13,5.28
183.95,5.22
185.79,5.16
187.65,5.10
189.52,5.04
191.42,4.99
193.33,4.93
195.27,4.87
197.22,4.81
199.19,4.76
201.18,4.70
203.19,4.64
205.23,4.59
207.28,4.54
209.35,4.48
211.44,4.44
213.56,4.38
215.69,4.33
217.85,4.28
220.03,4.23
222.23,4.18
224.45,4.13
226.70,4.08
228.96,4.02
231.25,3.96
233.57,3.90
235.90,3.83
238.26,3.77
240.64,3.70
243.05,3.64
245.48,3.57
247.93,3.51
250.41,3.46
252.92,3.41
255.45,3.37
258.00,3.34
260.58,3.31
263.19,3.28
265.82,3.25
268.48,3.22
271.16,3.18
273.87,3.14
276.61,3.10
279.38,3.07
282.17,3.03
284.99,3.00
287.84,2.99
290.72,2.97
293.63,2.94
296.57,2.92
299.53,2.89
302.53,2.85
305.55,2.80
308.61,2.74
311.69,2.68
314.81,2.61
317.96,2.53
321.14,2.44
324.35,2.34
327.59,2.24
330.87,2.14
334.18,2.03
337.52,1.91
340.90,1.78
344.30,1.67
347.75,1.55
351.23,1.42
354.74,1.29
358.28,1.17
361.87,1.04
365.49,0.91
369.14,0.78
372.83,0.68
376.56,0.60
380.33,0.55
384.13,0.49
387.97,0.42
391.85,0.35
395.77,0.27
399.73,0.20
403.72,0.12
407.76,0.04
411.84,-0.03
415.96,-0.11
420.12,-0.18
424.32,-0.25
428.56,-0.32
432.85,-0.39
437.18,-0.44
441.55,-0.51
445.96,-0.57
450.42,-0.63
454.93,-0.68
459.48,-0.73
464.07,-0.78
468.71,-0.83
473.40,-0.87
478.13,-0.90
482.91,-0.93
487.74,-0.96
492.62,-0.99
497.55,-1.02
502.52,-1.04
507.55,-1.05
512.62,-1.08
517.75,-1.10
522.93,-1.11
528.16,-1.12
533.44,-1.14
538.77,-1.16
544.16,-1.18
549.60,-1.19
555.10,-1.20
560.65,-1.21
566.25,-1.22
571.92,-1.23
577.64,-1.24
583.41,-1.25
589.25,-1.26
595.14,-1.27
601.09,-1.28
607.10,-1.28
613.17,-1.28
619.30,-1.28
625.50,-1.28
631.75,-1.29
638.07,-1.29
644.45,-1.28
650.89,-1.28
657.40,-1.28
663.98,-1.27
670.62,-1.26
677.32,-1.25
684.10,-1.24
690.94,-1.22
697.85,-1.21
704.83,-1.19
711.87,-1.17
718.99,-1.15
726.18,-1.13
733.44,-1.10
740.78,-1.09
748.19,-1.07
755.67,-1.05
763.23,-1.03
770.86,-1.01
778.57,-0.99
786.35,-0.96
794.22,-0.94
802.16,-0.91
810.18,-0.89
818.28,-0.86
826.46,-0.84
834.73,-0.81
843.08,-0.78
851.51,-0.75
860.02,-0.72
868.62,-0.69
877.31,-0.66
886.08,-0.62
894.94,-0.58
903.89,-0.54
912.93,-0.49
922.06,-0.41
931.28,-0.31
940.59,-0.24
950.00,-0.23
959.50,-0.20
969.09,-0.17
978.78,-0.12
988.57,-0.06
998.46,-0.01
1008.44,0.05
1018.53,0.11
1028.71,0.16
1039.00,0.23
1049.39,0.30
1059.88,0.37
1070.48,0.43
1081.19,0.51
1092.00,0.58
1102.92,0.66
1113.95,0.73
1125.09,0.80
1136.34,0.88
1147.70,0.94
1159.18,1.01
1170.77,1.07
1182.48,1.14
1194.30,1.20
1206.25,1.26
1218.31,1.33
1230.49,1.39
1242.80,1.45
1255.22,1.50
1267.78,1.56
1280.45,1.61
1293.26,1.66
1306.19,1.72
1319.25,1.77
1332.45,1.82
1345.77,1.87
1359.23,1.91
1372.82,1.96
1386.55,2.02
1400.41,2.08
1414.42,2.14
1428.56,2.20
1442.85,2.26
1457.28,2.33
1471.85,2.40
1486.57,2.47
1501.43,2.55
1516.45,2.63
1531.61,2.72
1546.93,2.81
1562.40,2.91
1578.02,3.02
1593.80,3.13
1609.74,3.24
1625.84,3.35
1642.10,3.47
1658.52,3.59
1675.10,3.71
1691.85,3.84
1708.77,3.97
1725.86,4.11
1743.12,4.24
1760.55,4.38
1778.15,4.52
1795.94,4.66
1813.90,4.79
1832.03,4.93
1850.36,5.05
1868.86,5.17
1887.55,5.27
1906.42,5.37
1925.49,5.46
1944.74,5.58
1964.19,5.74
1983.83,5.92
2003.67,6.11
2023.71,6.30
2043.94,6.49
2064.38,6.67
2085.03,6.86
2105.88,7.03
2126.94,7.19
2148.20,7.34
2169.69,7.48
2191.38,7.62
2213.30,7.76
2235.43,7.89
2257.78,8.02
2280.36,8.15
2303.17,8.27
2326.20,8.40
2349.46,8.53
2372.95,8.66
2396.68,8.78
2420.65,8.91
2444.86,9.03
2469.31,9.15
2494.00,9.26
2518.94,9.38
2544.13,9.49
2569.57,9.60
2595.27,9.70
2621.22,9.81
2647.43,9.90
2673.90,9.99
2700.64,10.07
2727.65,10.14
2754.93,10.20
2782.48,10.25
2810.30,10.29
2838.40,10.31
2866.79,10.27
2895.46,10.21
2924.41,10.10
2953.65,9.97
2983.19,9.82
3013.02,9.65
3043.15,9.47
3073.58,9.28
3104.32,9.10
3135.36,8.92
3166.72,8.76
