frequency,raw
20.00,9.91
20.20,10.01
20.40,10.10
20.61,10.19
20.81,10.27
21.02,10.36
21.23,10.44
21.44,10.52
21.66,10.60
21.87,10.68
22.09,10.76
22.31,10.85
22.54,10.92
22.76,11.00
22.99,11.07
23.22,11.14
23.45,11.21
23.69,11.27
23.92,11.33
24.16,11.38
24.40,11.44
24.65,11.50
24.89,11.56
25.14,11.61
25.39,11.67
25.65,11.72
25.91,11.77
26.16,11.81
26.43,11.86
26.69,11.90
26.96,11.95
27.23,11.99
27.50,12.03
27.77,12.07
28.05,12.11
28.33,12.13
28.62,12.16
28.90,12.19
29.19,12.22
29.48,12.25
29.78,12.28
30.08,12.30
30.38,12.33
30.68,12.34
30.99,12.35
31.30,12.36
31.61,12.37
31.93,12.39
32.24,12.41
32.57,12.43
32.89,12.45
33.22,12.46
33.55,12.47
33.89,12.47
34.23,12.46
34.57,12.46
34.92,12.47
35.27,12.47
35.62,12.47
35.97,12.47
36.33,12.47
36.70,12.46
37.06,12.46
37.43,12.45
37.81,12.45
38.19,12.45
38.57,12.44
38.95,12.43
39.34,12.41
39.74,12.40
40.14,12.38
40.54,12.36
40.94,12.35
41.35,12.33
41.76,12.31
42.18,12.29
42.60,12.27
43.03,12.24
43.46,12.22
43.90,12.20
44.33,12.17
44.78,12.15
45.23,12.12
45.68,12.08
46.13,12.03
46.60,11.98
47.06,11.94
47.53,11.90
48.01,11.88
48.49,11.86
48.97,11.86
49.46,11.88
49.96,11.89
50.46,11.89
50.96,11.89
51.47,11.86
51.99,11.82
52.51,11.77
53.03,11.71
53.56,11.66
54.10,11.60
54.64,11.56
55.18,11.52
55.74,11.49
56.29,11.47
56.86,11.46
57.42,11.47
58.00,11.48
58.58,11.50
59.16,11.53
59.76,11.56
60.35,11.59
60.96,11.62
61.57,11.65
62.18,11.67
62.80,11.70
63.43,11.73
64.07,11.77
64.71,11.84
65.35,11.92
66.01,12.02
66.67,12.11
67.33,12.18
68.01,12.24
68.69,12.24
