frequency,raw
20.00,3.89
20.20,3.90
20.40,3.92
20.61,3.93
20.81,3.95
21.02,3.96
21.23,3.97
21.44,3.99
21.66,4.01
21.87,4.02
22.09,4.04
22.31,4.06
22.54,4.08
22.76,4.10
22.99,4.12
23.22,4.14
23.45,4.15
23.69,4.17
23.92,4.18
24.16,4.19
24.40,4.20
24.65,4.21
24.89,4.22
25.14,4.23
25.39,4.24
25.65,4.24
25.91,4.24
26.16,4.24
26.43,4.24
26.69,4.24
26.96,4.25
27.23,4.25
27.50,4.25
27.77,4.25
28.05,4.25
28.33,4.25
28.62,4.25
28.90,4.25
29.19,4.25
29.48,4.25
29.78,4.26
30.08,4.27
30.38,4.28
30.68,4.29
30.99,4.29
31.30,4.29
31.61,4.28
31.93,4.28
32.24,4.27
32.57,4.26
32.89,4.25
33.22,4.24
33.55,4.24
33.89,4.24
34.23,4.24
34.57,4.23
34.92,4.21
35.27,4.20
35.62,4.19
35.97,4.18
36.33,4.19
36.70,4.19
37.06,4.20
37.43,4.20
37.81,4.19
38.19,4.19
38.57,4.18
38.95,4.18
39.34,4.18
39.74,4.18
40.14,4.19
40.54,4.19
40.94,4.20
41.35,4.21
41.76,4.21
42.18,4.19
42.60,4.17
43.03,4.15
43.46,4.13
43.90,4.12
44.33,4.11
44.78,4.08
45.23,4.05
45.68,4.02
46.13,3.99
46.60,3.96
47.06,3.94
47.53,3.93
48.01,3.90
48.49,3.86
48.97,3.80
49.46,3.75
49.96,3.70
50.46,3.68
50.96,3.66
51.47,3.64
51.99,3.62
52.51,3.59
53.03,3.56
53.56,3.53
54.10,3.51
54.64,3.49
55.18,3.48
55.74,3.46
56.29,3.45
56.86,3.44
57.42,3.44
58.00,3.43
58.58,3.43
59.16,3.43
59.76,3.45
60.35,3.46
60.96,3.48
61.57,3.49
62.18,3.51
62.80,3.55
63.43,3.58
64.07,3.62
64.71,3.66
65.35,3.70
66.01,3.74
66.67,3.79
67.33,3.84
68.01,3.89
68.69,3.94
69.37,4.00
70.07,4.06
70.77,4.13
71.48,4.19
72.19,4.24
72.91,4.30
73.64,4.36
74.38,4.42
75.12,4.48
75.87,4.53
76.63,4.57
77.40,4.61
78.17,4.66
78.95,4.72
79.74,4.75
80.54,4.79
81.35,4.83
82.16,4.88
82.98,4.92
83.81,4.95
84.65,4.99
85.50,5.02
86.35,5.05
87.22,5.08
88.09,5.10
88.97,5.12
89.86,5.13
90.76,5.15
91.66,5.18
92.58,5.21
93.51,5.22
94.44,5.25
95.39,5.27
96.34,5.29
97.30,5.31
98.28,5.31
99.26,5.32
100.25,5.34
101.25,5.35
102.27,5.36
103.29,5.37
104.32,5.37
105.37,5.38
106.42,5.39
107.48,5.39
108.56,5.40
109.64,5.40
110.74,5.41
111.85,5.40
112.97,5.40
114.10,5.40
115.24,5.39
116.39,5.39
117.55,5.39
118.73,5.39
119.92,5.38
121.12,5.37
122.33,5.38
123.55,5.39
124.79,5.39
126.03,5.38
127.29,5.38
128.57,5.37
129.85,5.36
131.15,5.35
132.46,5.35
133.79,5.34
135.12,5.33
136.48,5.33
137.84,5.32
139.22,5.31
140.61,5.29
142.02,5.28
143.44,5.27
144.87,5.26
146.32,5.25
147.78,5.24
149.26,5.23
150.75,5.21
152.26,5.20
153.78,5.18
155.32,5.16
156.88,5.14
158.44,5.12
160.03,5.10
161.63,5.07
163.24,5.04
164.88,5.01
166.53,4.98
168.19,4.95
169.87,4.91
171.57,4.88
173.29,4.85
175.02,4.82
176.77,4.79
