frequency,raw
1028.71,0.08
1039.00,0.11
1049.39,0.14
1059.88,0.18
1070.48,0.21
1081.19,0.26
1092.00,0.34
1102.92,0.39
1113.95,0.45
1125.09,0.52
1136.34,0.57
1147.70,0.64
1159.18,0.70
1170.77,0.77
1182.48,0.84
1194.30,0.91
1206.25,0.97
1218.31,1.04
1230.49,1.12
1242.80,1.21
1255.22,1.28
1267.78,1.35
1280.45,1.43
1293.26,1.49
1306.19,1.54
1319.25,1.59
1332.45,1.65
1345.77,1.70
1359.23,1.73
1372.82,1.75
1386.55,1.79
1400.41,1.84
1414.42,1.95
1428.56,2.05
1442.85,2.15
1457.28,2.25
1471.85,2.36
1486.57,2.45
1501.43,2.54
1516.45,2.64
1531.61,2.73
1546.93,2.80
1562.40,2.89
1578.02,2.97
1593.80,3.06
1609.74,3.15
1625.84,3.23
1642.10,3.32
1658.52,3.40
1675.10,3.49
1691.85,3.59
1708.77,3.68
1725.86,3.78
1743.12,3.86
1760.55,3.97
1778.15,4.07
1795.94,4.17
1813.90,4.29
1832.03,4.40
1850.36,4.50
1868.86,4.63
1887.55,4.77
1906.42,4.89
1925.49,5.02
1944.74,5.14
1964.19,5.25
1983.83,5.34
2003.67,5.44
2023.71,5.55
2043.94,5.67
2064.38,5.79
2085.03,5.90
2105.88,6.00
2126.94,6.09
2148.20,6.20
2169.69,6.30
2191.38,6.40
2213.30,6.52
2235.43,6.66
2257.78,6.79
2280.36,6.94
2303.17,7.10
2326.20,7.25
2349.46,7.40
2372.95,7.54
2396.68,7.69
2420.65,7.80
2444.86,7.92
2469.31,8.06
2494.00,8.18
2518.94,8.27
2544.13,8.36
2569.57,8.51
2595.27,8.67
2621.22,8.84
2647.43,9.03
2673.90,9.18
2700.64,9.34
2727.65,9.49
2754.93,9.65
2782.48,9.79
2810.30,9.93
2838.40,10.06
2866.79,10.17
2895.46,10.27
2924.41,10.31
2953.65,10.33
2983.19,10.26
3013.02,10.12
3043.15,9.88
3073.58,9.53
3104.32,9.11
3135.36,8.73
3166.72,8.45
3198.38,8.26
3230.37,8.14
3262.67,8.01
3295.30,7.89
3328.25,7.80
3361.53,7.74
3395.15,7.73
3429.10,7.73
3463.39,7.75
3498.03,7.77
3533.01,7.77
3568.34,7.74
3604.02,7.69
3640.06,7.59
3676.46,7.47
3713.22,7.32
3750.36,7.15
3787.86,6.98
3825.74,6.80
3864.00,6.58
3902.64,6.37
3941.66,6.15
3981.08,6.00
4020.89,5.87
4061.10,5.73
4101.71,5.56
4142.73,5.36
4184.15,5.15
4226.00,4.93
4268.26,4.70
4310.94,4.45
4354.05,4.33
4397.59,4.33
4441.56,4.41
4485.98,4.40
4530.84,4.35
4576.15,4.27
4621.91,4.19
4668.13,4.13
4714.81,4.05
4761.96,3.98
4809.58,3.97
4857.67,4.04
4906.25,4.17
4955.31,4.34
5004.87,4.58
5054.91,4.86
5105.46,5.12
5156.52,5.34
5208.08,5.45
5260.16,5.39
5312.77,5.20
5365.89,4.79
5419.55,4.22
5473.75,3.54
5528.49,2.76
5583.77,1.88
