frequency,raw
20.00,5.41
20.20,5.42
20.40,5.44
20.61,5.45
20.81,5.47
21.02,5.49
21.23,5.51
21.44,5.54
21.66,5.58
21.87,5.62
22.09,5.67
22.31,5.73
22.54,5.79
22.76,5.86
22.99,5.93
23.22,6.00
23.45,6.09
23.69,6.17
23.92,6.25
24.16,6.34
24.40,6.41
24.65,6.47
24.89,6.51
25.14,6.54
25.39,6.56
25.65,6.57
25.91,6.58
26.16,6.60
26.43,6.61
26.69,6.63
26.96,6.65
27.23,6.66
27.50,6.68
27.77,6.69
28.05,6.69
28.33,6.70
28.62,6.70
28.90,6.71
29.19,6.71
29.48,6.71
29.78,6.72
30.08,6.72
30.38,6.74
30.68,6.78
30.99,6.82
31.30,6.87
31.61,6.90
31.93,6.92
32.24,6.93
32.57,6.94
32.89,6.98
33.22,7.04
33.55,7.11
33.89,7.16
34.23,7.17
34.57,7.16
34.92,7.12
35.27,7.09
35.62,7.10
35.97,7.14
36.33,7.21
36.70,7.25
37.06,7.26
37.43,7.24
37.81,7.21
38.19,7.19
38.57,7.19
38.95,7.20
39.34,7.22
39.74,7.23
40.14,7.24
40.54,7.25
40.94,7.28
41.35,7.30
41.76,7.32
42.18,7.31
42.60,7.29
43.03,7.26
43.46,7.23
43.90,7.22
44.33,7.21
44.78,7.19
45.23,7.15
45.68,7.09
46.13,7.03
46.60,6.98
47.06,6.92
47.53,6.85
48.01,6.77
48.49,6.71
48.97,6.67
49.46,6.62
49.96,6.53
50.46,6.43
50.96,6.34
51.47,6.31
51.99,6.27
52.51,6.20
53.03,6.10
53.56,6.03
54.10,5.97
54.64,5.93
55.18,5.86
55.74,5.81
56.29,5.76
56.86,5.70
57.42,5.65
58.00,5.59
58.58,5.56
59.16,5.52
59.76,5.46
60.35,5.42
60.96,5.39
61.57,5.37
62.18,5.33
62.80,5.30
63.43,5.30
64.07,5.31
64.71,5.31
65.35,5.32
66.01,5.33
66.67,5.32
67.33,5.31
68.01,5.30
68.69,5.32
69.37,5.34
70.07,5.37
70.77,5.39
71.48,5.42
72.19,5.45
72.91,5.48
73.64,5.47
74.38,5.48
75.12,5.49
75.87,5.51
76.63,5.53
77.40,5.55
78.17,5.58
78.95,5.61
79.74,5.65
80.54,5.71
81.35,5.78
82.16,5.84
82.98,5.93
83.81,6.03
84.65,6.11
85.50,6.21
86.35,6.31
87.22,6.40
88.09,6.49
88.97,6.58
89.86,6.65
90.76,6.73
91.66,6.80
92.58,6.86
93.51,6.92
94.44,6.97
95.39,7.01
96.34,7.04
97.30,7.08
98.28,7.10
99.26,7.10
100.25,7.10
101.25,7.09
102.27,7.09
103.29,7.07
104.32,7.03
105.37,7.00
106.42,6.96
107.48,6.90
108.56,6.83
109.64,6.76
110.74,6.68
111.85,6.58
112.97,6.49
114.10,6.41
115.24,6.31
116.39,6.22
117.55,6.11
118.73,5.99
119.92,5.87
121.12,5.73
122.33,5.59
123.55,5.47
124.79,5.35
126.03,5.24
127.29,5.12
128.57,4.99
129.85,4.87
131.15,4.74
132.46,4.62
133.79,4.50
135.12,4.38
136.48,4.27
137.84,4.16
139.22,4.04
140.61,3.94
142.02,3.84
143.44,3.75
144.87,3.66
146.32,3.60
147.78,3.54
149.26,3.47
150.75,3.40
152.26,3.34
153.78,3.27
155.32,3.21
156.88,3.12
158.44,3.03
160.03,2.95
161.63,2.85
163.24,2.75
164.88,2.65
166.53,2.55
168.19,2.44
169.87,2.33
171.57,2.22
173.29,2.11
175.02,2.01
176.77,1.90
178.54,1.79
180.32,1.68
182.13,1.58
183.95,1.47
185.79,1.36
187.65,1.25
189.52,1.14
191.42,1.04
193.33,0.92
195.27,0.80
197.22,0.72
199.19,0.64
201.18,0.59
203.19,0.55
205.23,0.53
207.28,0.50
209.35,0.48
211.44,0.43
213.56,0.36
215.69,0.31
217.85,0.26
220.03,0.21
222.23,0.16
224.45,0.12
226.70,0.07
228.96,0.05
231.25,0.01
233.57,-0.04
235.90,-0.07
238.26,-0.10
240.64,-0.13
243.05,-0.15
245.48,-0.19
247.93,-0.22
250.41,-0.24
252.92,-0.26
255.45,-0.29
258.00,-0.32
260.58,-0.35
263.19,-0.37
265.82,-0.39
268.48,-0.42
271.16,-0.47
273.87,-0.48
276.61,-0.49
279.38,-0.52
282.17,-0.55
284.99,-0.58
287.84,-0.59
290.72,-0.60
293.63,-0.60
296.57,-0.59
299.53,-0.58
302.53,-0.60
305.55,-0.62
308.61,-0.64
311.69,-0.67
314.81,-0.72
317.96,-0.77
321.14,-0.81
324.35,-0.87
327.59,-0.93
330.87,-1.00
334.18,-1.08
337.52,-1.17
340.90,-1.27
344.30,-1.37
347.75,-1.49
351.23,-1.62
354.74,-1.75
358.28,-1.84
361.87,-1.88
365.49,-1.86
369.14,-1.74
372.83,-1.48
376.56,-1.17
380.33,-0.84
384.13,-0.54
387.97,-0.29
391.85,-0.05
395.77,0.20
399.73,0.49
403.72,0.76
407.76,1.00
411.84,1.18
415.96,1.28
420.12,1.34
424.32,1.36
428.56,1.36
432.85,1.34
437.18,1.32
441.55,1.29
445.96,1.27
450.42,1.24
454.93,1.21
459.48,1.18
464.07,1.15
468.71,1.13
473.40,1.12
478.13,1.11
482.91,1.09
487.74,1.06
492.62,1.05
497.55,1.04
502.52,1.02
507.55,1.01
512.62,1.00
517.75,1.00
522.93,0.99
528.16,0.97
533.44,0.95
538.77,0.93
544.16,0.90
549.60,0.88
555.10,0.85
560.65,0.81
566.25,0.77
571.92,0.72
577.64,0.66
583.41,0.61
589.25,0.57
595.14,0.51
601.09,0.47
607.10,0.45
613.17,0.44
619.30,0.44
625.50,0.45
631.75,0.46
638.07,0.48
644.45,0.49
650.89,0.49
657.40,0.48
663.98,0.47
670.62,0.47
677.32,0.46
684.10,0.46
690.94,0.46
697.85,0.46
704.83,0.46
711.87,0.45
718.99,0.44
726.18,0.44
733.44,0.44
740.78,0.42
748.19,0.44
755.67,0.44
763.23,0.44
770.86,0.44
778.57,0.44
786.35,0.44
794.22,0.45
802.16,0.46
810.18,0.44
818.28,0.42
826.46,0.40
834.73,0.37
843.08,0.34
851.51,0.32
860.02,0.28
868.62,0.25
877.31,0.22
886.08,0.17
894.94,0.13
903.89,0.08
912.93,0.05
922.06,0.02
931.28,-0.01
940.59,-0.03
950.00,-0.04
959.50,-0.07
969.09,-0.06
978.78,-0.05
988.57,-0.02
998.46,-0.01
1008.44,0.03
1018.53,0.08
1028.71,0.12
1039.00,0.12
1049.39,0.14
1059.88,0.17
1070.48,0.20
1081.19,0.21
1092.00,0.21
1102.92,0.21
1113.95,0.20
1125.09,0.19
1136.34,0.16
1147.70,0.14
1159.18,0.11
1170.77,0.08
1182.48,0.05
1194.30,0.01
1206.25,-0.03
1218.31,-0.07
1230.49,-0.10
1242.80,-0.13
1255.22,-0.14
1267.78,-0.15
1280.45,-0.14
1293.26,-0.16
1306.19,-0.18
1319.25,-0.20
1332.45,-0.23
1345.77,-0.26
1359.23,-0.31
1372.82,-0.35
1386.55,-0.38
1400.41,-0.40
1414.42,-0.42
1428.56,-0.45
1442.85,-0.48
1457.28,-0.50
1471.85,-0.50
1486.57,-0.50
1501.43,-0.50
1516.45,-0.49
1531.61,-0.45
1546.93,-0.39
1562.40,-0.33
1578.02,-0.28
1593.80,-0.26
1609.74,-0.25
1625.84,-0.25
1642.10,-0.24
1658.52,-0.25
1675.10,-0.25
1691.85,-0.32
1708.77,-0.38
1725.86,-0.44
1743.12,-0.35
1760.55,-0.08
1778.15,0.30
1795.94,0.63
1813.90,0.83
1832.03,0.95
1850.36,1.01
1868.86,1.07
1887.55,1.12
1906.42,1.16
1925.49,1.22
1944.74,1.26
1964.19,1.28
1983.83,1.29
2003.67,1.31
2023.71,1.38
2043.94,1.47
2064.38,1.56
2085.03,1.67
2105.88,1.78
2126.94,1.90
2148.20,2.03
2169.69,2.15
2191.38,2.28
2213.30,2.43
2235.43,2.58
2257.78,2.74
2280.36,2.90
2303.17,3.06
2326.20,3.23
2349.46,3.42
2372.95,3.61
2396.68,3.79
2420.65,3.99
2444.86,4.20
2469.31,4.41
2494.00,4.61
2518.94,4.81
2544.13,5.00
2569.57,5.16
2595.27,5.32
2621.22,5.46
2647.43,5.60
2673.90,5.76
2700.64,5.94
2727.65,6.13
2754.93,6.32
2782.48,6.52
2810.30,6.73
2838.40,6.93
2866.79,7.13
2895.46,7.32
2924.41,7.51
2953.65,7.71
2983.19,7.90
3013.02,8.09
3043.15,8.27
3073.58,8.42
3104.32,8.53
3135.36,8.63
3166.72,8.70
3198.38,8.75
3230.37,8.96
3262.67,9.17
3295.30,9.39
3328.25,9.49
3361.53,9.55
3395.15,9.58
3429.10,9.57
3463.39,9.55
3498.03,9.52
3533.01,9.46
3568.34,9.40
3604.02,9.34
3640.06,9.26
3676.46,9.17
3713.22,9.08
3750.36,8.99
3787.86,8.88
3825.74,8.78
3864.00,8.68
3902.64,8.58
3941.66,8.48
3981.08,8.37
4020.89,8.27
4061.10,8.17
4101.71,8.07
4142.73,7.98
4184.15,7.89
4226.00,7.84
4268.26,7.81
4310.94,7.78
4354.05,7.78
4397.59,7.75
4441.56,7.69
4485.98,7.59
4530.84,7.49
4576.15,7.35
4621.91,7.20
4668.13,7.07
4714.81,7.00
4761.96,6.96
4809.58,6.96
4857.67,6.97
4906.25,7.00
4955.31,7.08
5004.87,7.23
5054.91,7.49
5105.46,7.80
5156.52,8.16
5208.08,8.55
5260.16,8.77
5312.77,8.99
5365.89,9.35
5419.55,9.79
5473.75,10.24
5528.49,10.64
5583.77,10.85
5639.61,10.84
5696.00,10.73
5752.96,10.49
5810.49,10.26
5868.60,10.15
5927.28,10.13
5986.56,10.22
6046.42,10.22
6106.89,10.04
6167.96,9.62
6229.64,9.03
6291.93,8.33
6354.85,7.55
6418.40,6.74
6482.58,5.91
6547.41,5.09
6612.88,4.27
6679.01,3.49
6745.80,2.69
6813.26,1.89
6881.39,1.11
6950.21,0.36
7019.71,-0.30
7089.91,-0.76
7160.81,-0.92
7232.41,-0.95
7304.74,-0.86
7377.79,-0.77
7451.56,-0.66
7526.08,-0.53
7601.34,-0.40
7677.35,-0.20
7754.13,0.03
7831.67,0.38
7909.98,0.74
7989.08,1.12
8068.98,1.53
8149.67,2.00
8231.16,2.56
8313.47,3.07
8396.61,3.43
8480.57,3.32
8565.38,2.37
8651.03,0.84
8737.54,-1.27
8824.92,-3.44
8913.17,-5.13
9002.30,-6.63
9092.32,-8.08
9183.25,-9.38
9275.08,-10.27
9367.83,-10.23
9461.51,-10.02
9556.12,-9.74
9651.68,-9.36
9748.20,-8.80
9845.68,-7.95
9944.14,-7.13
10043.58,-6.30
10144.02,-5.46
10245.46,-4.38
10347.91,-3.32
10451.39,-2.31
10555.91,-1.43
10661.46,-0.67
10768.08,-0.07
10875.76,0.22
10984.52,0.31
11094.36,0.24
11205.31,-0.10
11317.36,-1.11
11430.53,-2.54
11544.84,-4.67
11660.29,-7.05
11776.89,-9.45
11894.66,-9.69
12013.60,-9.41
12133.74,-7.59
12255.08,-4.72
12377.63,-1.76
12501.41,0.85
12626.42,2.97
12752.68,4.43
12880.21,5.03
13009.01,5.23
13139.10,5.42
13270.49,5.56
13403.20,5.78
13537.23,6.19
13672.60,6.63
13809.33,7.09
13947.42,7.39
14086.90,7.21
14227.77,6.73
14370.04,5.61
14513.74,3.73
14658.88,1.18
14805.47,-1.33
14953.52,-3.77
15103.06,-5.41
15254.09,-6.72
15406.63,-9.19
15560.70,-10.43
15716.30,-9.76
15873.47,-9.15
16032.20,-8.76
16192.52,-9.17
16354.45,-9.78
16517.99,-10.42
16683.17,-10.49
16850.01,-10.27
17018.51,-9.97
17188.69,-10.69
17360.58,-11.44
17534.18,-12.19
17709.53,-12.88
17886.62,-13.75
18065.49,-14.65
18246.14,-15.54
18428.60,-16.17
18612.89,-15.94
18799.02,-15.20
18987.01,-14.59
19176.88,-14.83
19368.65,-15.48
19562.33,-16.34
19757.96,-17.16
19955.54,-17.99
