frequency,raw
20.00,4.71
20.20,4.73
20.40,4.75
20.61,4.77
20.81,4.79
21.02,4.80
21.23,4.82
21.44,4.84
21.66,4.86
21.87,4.88
22.09,4.90
22.31,4.92
22.54,4.93
22.76,4.94
22.99,4.95
23.22,4.96
23.45,4.95
23.69,4.95
23.92,4.93
24.16,4.92
24.40,4.91
24.65,4.91
24.89,4.90
25.14,4.91
25.39,4.91
25.65,4.91
25.91,4.90
26.16,4.89
26.43,4.87
26.69,4.86
26.96,4.84
27.23,4.84
27.50,4.84
27.77,4.85
28.05,4.86
28.33,4.86
28.62,4.86
28.90,4.85
29.19,4.84
29.48,4.82
29.78,4.81
30.08,4.80
30.38,4.80
30.68,4.80
30.99,4.79
31.30,4.78
31.61,4.77
31.93,4.75
32.24,4.74
32.57,4.73
32.89,4.73
33.22,4.72
33.55,4.70
33.89,4.66
34.23,4.63
34.57,4.59
34.92,4.57
35.27,4.55
35.62,4.53
35.97,4.50
36.33,4.46
36.70,4.42
37.06,4.39
37.43,4.36
37.81,4.34
38.19,4.32
38.57,4.28
38.95,4.26
39.34,4.23
39.74,4.22
40.14,4.20
40.54,4.17
40.94,4.13
41.35,4.09
41.76,4.06
42.18,4.07
42.60,4.07
43.03,4.06
43.46,4.04
43.90,4.02
44.33,4.01
44.78,4.02
45.23,4.02
45.68,4.00
46.13,3.98
46.60,3.99
47.06,4.01
47.53,4.06
48.01,4.07
48.49,4.07
48.97,4.05
49.46,4.03
49.96,4.03
50.46,4.02
50.96,4.01
51.47,3.98
51.99,3.94
52.51,3.91
53.03,3.87
53.56,3.82
54.10,3.76
54.64,3.70
55.18,3.63
55.74,3.56
56.29,3.49
56.86,3.41
57.42,3.35
58.00,3.29
58.58,3.23
59.16,3.17
59.76,3.09
60.35,3.02
60.96,2.94
61.57,2.88
62.18,2.83
62.80,2.80
63.43,2.76
64.07,2.72
64.71,2.67
65.35,2.66
66.01,2.69
66.67,2.70
67.33,2.71
68.01,2.71
68.69,2.74
69.37,2.79
70.07,2.87
70.77,2.95
71.48,3.02
72.19,3.09
72.91,3.20
73.64,3.27
74.38,3.35
75.12,3.47
75.87,3.60
76.63,3.70
77.40,3.78
78.17,3.88
78.95,3.99
79.74,4.09
80.54,4.21
81.35,4.33
82.16,4.42
82.98,4.53
83.81,4.64
84.65,4.75
85.50,4.84
86.35,4.93
87.22,5.02
88.09,5.11
88.97,5.19
89.86,5.26
90.76,5.34
91.66,5.42
92.58,5.51
93.51,5.59
94.44,5.67
95.39,5.75
96.34,5.82
97.30,5.89
98.28,5.95
99.26,6.00
100.25,6.04
101.25,6.09
102.27,6.13
103.29,6.16
104.32,6.17
105.37,6.18
106.42,6.18
107.48,6.16
108.56,6.14
109.64,6.10
110.74,6.05
111.85,6.01
112.97,5.95
114.10,5.88
115.24,5.81
116.39,5.74
117.55,5.66
118.73,5.57
119.92,5.48
121.12,5.38
122.33,5.27
123.55,5.16
124.79,5.05
126.03,4.93
127.29,4.81
128.57,4.68
129.85,4.54
131.15,4.40
132.46,4.25
133.79,4.11
135.12,3.97
136.48,3.81
137.84,3.65
139.22,3.48
140.61,3.31
142.02,3.14
143.44,2.96
144.87,2.78
146.32,2.59
147.78,2.40
149.26,2.22
150.75,2.02
152.26,1.83
153.78,1.64
155.32,1.44
156.88,1.24
158.44,1.04
160.03,0.84
161.63,0.65
163.24,0.45
164.88,0.25
166.53,0.05
168.19,-0.15
169.87,-0.34
171.57,-0.54
173.29,-0.74
175.02,-0.95
176.77,-1.13
178.54,-1.32
180.32,-1.51
182.13,-1.69
183.95,-1.86
185.79,-2.04
187.65,-2.21
189.52,-2.37
191.42,-2.53
193.33,-2.69
195.27,-2.85
197.22,-3.00
199.19,-3.12
201.18,-3.25
203.19,-3.39
205.23,-3.51
207.28,-3.64
209.35,-3.76
211.44,-3.84
213.56,-3.94
215.69,-4.01
217.85,-4.08
220.03,-4.14
222.23,-4.17
224.45,-4.20
226.70,-4.23
228.96,-4.22
231.25,-4.22
233.57,-4.20
235.90,-4.18
238.26,-4.16
240.64,-4.13
243.05,-4.09
245.48,-4.05
247.93,-4.01
250.41,-3.96
252.92,-3.90
255.45,-3.84
258.00,-3.78
260.58,-3.72
263.19,-3.67
265.82,-3.61
268.48,-3.54
271.16,-3.49
273.87,-3.44
276.61,-3.38
279.38,-3.32
282.17,-3.27
284.99,-3.22
287.84,-3.13
290.72,-3.04
293.63,-2.94
296.57,-2.85
299.53,-2.76
302.53,-2.67
305.55,-2.59
308.61,-2.52
